time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1779989275169863000,0.44086279296875,-0.798443615436554,-0.11185945570468903,-0.5304388403892517,0.26193490624427795,-1.1436338424682617,0.09941765666007996,2.5716137886047363
1779989275186191000,0.457191162109375,-0.7311491370201111,-0.1304088979959488,-0.590515673160553,0.3157622218132019,-1.2941375970840454,0.18325228989124298,2.4648702144622803
1779989275202534100,0.4735341796875,-0.6793434023857117,-0.13453881442546844,-0.624652087688446,0.36083468794822693,-1.3792448043823242,0.27131253480911255,2.389268159866333
1779989275218858500,0.4898583984375,-0.6436487436294556,-0.13228090107440948,-0.6403985023498535,0.3976278007030487,-1.416286826133728,0.3458491265773773,2.3317627906799316
1779989275235200000,0.506199951171875,-0.6185206174850464,-0.12847471237182617,-0.6452023983001709,0.4296981692314148,-1.4239163398742676,0.40667325258255005,2.2794134616851807
1779989275251528400,0.522528564453125,-0.5968403816223145,-0.1282583475112915,-0.6463235020637512,0.4578179717063904,-1.4237879514694214,0.4541487693786621,2.2264885902404785
1779989275267855400,0.53885546875,-0.574180543422699,-0.13339371979236603,-0.6471049189567566,0.4835059940814972,-1.4262747764587402,0.4922092854976654,2.1697542667388916
1779989275284182300,0.555182373046875,-0.5458287000656128,-0.14660394191741943,-0.6517799496650696,0.5057283639907837,-1.4465502500534058,0.5226821303367615,2.1107988357543945
1779989275300530000,0.571530029296875,-0.5053929090499878,-0.17942745983600616,-0.6670562028884888,0.5171266198158264,-1.5177149772644043,0.5334909558296204,2.0549421310424805
1779989275316861700,0.58786181640625,-0.46533459424972534,-0.21947422623634338,-0.6782469749450684,0.5246673226356506,-1.5898019075393677,0.5322230458259583,1.9930229187011719
1779989275333201400,0.604201416015625,-0.45403799414634705,-0.23559316992759705,-0.6685324907302856,0.5398238301277161,-1.576460838317871,0.53267902135849,1.9341546297073364
1779989275349527300,0.62052734375,-0.4524235725402832,-0.2368030846118927,-0.6665711998939514,0.5430654883384705,-1.5717096328735352,0.5348512530326843,1.9245086908340454
1779989275365861000,0.636861083984375,-0.4619769752025604,-0.22208774089813232,-0.6677683591842651,0.5397589206695557,-1.5596791505813599,0.5417883396148682,1.9518955945968628
1779989275382195200,0.6531953125,-0.4721147418022156,-0.20835153758525848,-0.6648790240287781,0.5400306582450867,-1.5367451906204224,0.5484654903411865,1.9677603244781494
1779989275398529000,0.669529052734375,-0.4753504693508148,-0.20022614300251007,-0.6589463353157043,0.5474863052368164,-1.5100950002670288,0.5599843859672546,1.9585219621658325
1779989275414861800,0.68586181640625,-0.4698730409145355,-0.1986120194196701,-0.6543048620223999,0.5582631230354309,-1.4934062957763672,0.5750821232795715,1.9335747957229614
1779989275431195400,0.7021953125,-0.46172207593917847,-0.20116138458251953,-0.6509823203086853,0.5679514408111572,-1.4848127365112305,0.5867906808853149,1.9059962034225464
1779989275447528400,0.718528564453125,-0.4550812542438507,-0.20223766565322876,-0.6467846632003784,0.5776422619819641,-1.4719622135162354,0.5981942415237427,1.8792366981506348
1779989275463861800,0.73486181640625,-0.453462153673172,-0.19819386303424835,-0.6433626413345337,0.5841026306152344,-1.456443428993225,0.6087381839752197,1.866525650024414
1779989275480194800,0.75119482421875,-0.4569961428642273,-0.18882502615451813,-0.6385145783424377,0.5897448062896729,-1.4312084913253784,0.619387686252594,1.8611303567886353
1779989275496525300,0.767525390625,-0.46804848313331604,-0.17538687586784363,-0.6298254132270813,0.594550371170044,-1.3909378051757812,0.6245678067207336,1.8601914644241333
1779989275512861200,0.783861083984375,-0.48032811284065247,-0.1660173088312149,-0.6207685470581055,0.5969671010971069,-1.3550068140029907,0.6207817792892456,1.8602023124694824
1779989275529195300,0.8001953125,-0.49560824036598206,-0.14505627751350403,-0.6103352308273315,0.600684642791748,-1.3040915727615356,0.6303850412368774,1.8676255941390991
1779989275545532700,0.81653271484375,-0.5142602920532227,-0.12519633769989014,-0.5994622707366943,0.6004225611686707,-1.2557401657104492,0.6324148774147034,1.8828489780426025
1779989275561857800,0.83285791015625,-0.5346325039863586,-0.1116318628191948,-0.583774983882904,0.6007606387138367,-1.2015315294265747,0.6212524175643921,1.8875079154968262
1779989275578185500,0.849185546875,-0.5587420463562012,-0.08707312494516373,-0.5643194913864136,0.6014725565910339,-1.1288731098175049,0.6206234693527222,1.8977887630462646
1779989275594528300,0.8655283203125,-0.575404942035675,-0.0685712918639183,-0.5540076494216919,0.5977312326431274,-1.0884473323822021,0.6228875517845154,1.9175606966018677
1779989275610860500,0.881860595703125,-0.581760823726654,-0.05082517862319946,-0.5505478382110596,0.5965469479560852,-1.0647176504135132,0.6406530141830444,1.9316985607147217
1779989275627195000,0.89819482421875,-0.583808958530426,-0.03243899717926979,-0.546472430229187,0.5995688438415527,-1.036427617073059,0.6654577851295471,1.9332681894302368
1779989275643527400,0.91452734375,-0.5875917673110962,-0.019445981830358505,-0.5383759140968323,0.6037459969520569,-1.001919150352478,0.6779940724372864,1.925126314163208
1779989275659862800,0.93086279296875,-0.5989046692848206,-0.007504619657993317,-0.5230275988578796,0.6063820123672485,-0.9518193006515503,0.6755414605140686,1.9165743589401245
1779989275676191700,0.947191650390625,-0.6170306205749512,0.011957379058003426,-0.5021920800209045,0.605750322341919,-0.8849517703056335,0.6727794408798218,1.917625904083252
1779989275692528000,0.963528076171875,-0.634016752243042,0.03881602734327316,-0.4813542664051056,0.6039984226226807,-0.8126466870307922,0.6824477314949036,1.922523856163025
1779989275708859400,0.979859375,-0.6477563977241516,0.07176703214645386,-0.4593327045440674,0.6035518050193787,-0.730364978313446,0.7042170763015747,1.9205461740493774
1779989275725194500,0.996194580078125,-0.6580164432525635,0.1084950640797615,-0.43613892793655396,0.6041738986968994,-0.6390364170074463,0.7339267730712891,1.9090465307235718
1779989275741527300,1.01252734375,-0.6649912595748901,0.14442798495292664,-0.4123390018939972,0.605725884437561,-0.5433823466300964,0.7637234330177307,1.8868212699890137
1779989275757861000,1.028861083984375,-0.669148325920105,0.17731474339962006,-0.3927711844444275,0.6054178476333618,-0.45938143134117126,0.7935979962348938,1.8660435676574707
1779989275774193700,1.045193603515625,-0.6703977584838867,0.20433853566646576,-0.3789600729942322,0.6043194532394409,-0.3933557868003845,0.8212560415267944,1.8474470376968384
1779989275790526700,1.061526611328125,-0.6718761324882507,0.21852368116378784,-0.3683664798736572,0.6042647957801819,-0.3497195839881897,0.8313228487968445,1.8322960138320923
1779989275806860300,1.0778603515625,-0.6691141724586487,0.2203015387058258,-0.3695686161518097,0.6059476733207703,-0.34677332639694214,0.8370819091796875,1.82529878616333
1779989275823194400,1.0941943359375,-0.6619088649749756,0.2166438102722168,-0.37974265217781067,0.6088823080062866,-0.3690108358860016,0.8469048738479614,1.8220411539077759
1779989275839525400,1.110525390625,-0.6476223468780518,0.21633069217205048,-0.3953523635864258,0.614396333694458,-0.3931223452091217,0.8726067543029785,1.8086085319519043
1779989275855861500,1.126861572265625,-0.6231295466423035,0.22253836691379547,-0.4173964858055115,0.622869610786438,-0.41428449749946594,0.9228213429450989,1.7794408798217773
1779989275872194000,1.143194091796875,-0.5983872413635254,0.22981853783130646,-0.4401123821735382,0.6288220882415771,-0.4384070336818695,0.9765053391456604,1.7567718029022217
1779989275888523000,1.15952294921875,-0.5778192281723022,0.22177711129188538,-0.46312087774276733,0.634396493434906,-0.49278855323791504,1.0045089721679688,1.7520509958267212
1779989275904862500,1.175862548828125,-0.5536987781524658,0.20429624617099762,-0.48852360248565674,0.6426705718040466,-0.5649425387382507,1.0239269733428955,1.7456719875335693
1779989275921182700,1.1921826171875,-0.5218505859375,0.18588416278362274,-0.5176678895950317,0.6520269513130188,-0.6462294459342957,1.053328037261963,1.7344920635223389
1779989275937527000,1.208527099609375,-0.4846620261669159,0.16637904942035675,-0.5467494130134583,0.662182629108429,-0.7288837432861328,1.0872917175292969,1.7168660163879395
1779989275953860400,1.2248603515625,-0.4430599808692932,0.14440974593162537,-0.5761135816574097,0.6715183258056641,-0.8215181231498718,1.123699426651001,1.7016611099243164
1779989275970193400,1.241193359375,-0.39838066697120667,0.11943916976451874,-0.603965163230896,0.6798921227455139,-0.9216635227203369,1.1590588092803955,1.688413381576538
1779989275986527000,1.25752685546875,-0.3541114330291748,0.09387490898370743,-0.6299000382423401,0.6848493814468384,-1.0343010425567627,1.1923983097076416,1.6911026239395142
1779989276002860500,1.273860595703125,-0.3120371997356415,0.06651546061038971,-0.6523188948631287,0.6875234842300415,-1.1530221700668335,1.2182012796401978,1.7037382125854492
1779989276019189200,1.290189208984375,-0.27634087204933167,0.04733382910490036,-0.6695439219474792,0.6878271698951721,-1.2570428848266602,1.2444548606872559,1.7252140045166016
1779989276035529700,1.30652978515625,-0.24704399704933167,0.03552865609526634,-0.6838638186454773,0.6855927109718323,-1.3591395616531372,1.2705321311950684,1.7661066055297852
1779989276051859200,1.322859130859375,-0.2256992608308792,0.032707858830690384,-0.6909090280532837,0.6860283613204956,-1.410570740699768,1.2969233989715576,1.7815911769866943
1779989276068193000,1.339193115234375,-0.21023963391780853,0.03679841756820679,-0.6948670744895935,0.6867349743843079,-1.4407130479812622,1.324622631072998,1.7945843935012817
1779989276084513800,1.355513671875,-0.20041531324386597,0.04480625316500664,-0.6949490308761597,0.6891096234321594,-1.432949423789978,1.3501299619674683,1.7836612462997437
1779989276100860000,1.37185986328125,-0.19090206921100616,0.04855046421289444,-0.6925783157348633,0.6939268708229065,-1.3903076648712158,1.36913001537323,1.732338309288025
1779989276117193500,1.388193359375,-0.1811234951019287,0.05174420773983002,-0.6888724565505981,0.6999797224998474,-1.3190323114395142,1.3868944644927979,1.6512802839279175
1779989276133526300,1.4045263671875,-0.17178556323051453,0.06135547533631325,-0.6868008971214294,0.7035834789276123,-1.2538400888442993,1.4126664400100708,1.5861109495162964
1779989276149842400,1.420842529296875,-0.16265085339546204,0.07749685645103455,-0.6858171820640564,0.7051196098327637,-1.1769195795059204,1.447236180305481,1.5188522338867188
1779989276166207500,1.43720751953125,-0.146770641207695,0.09266485273838043,-0.6842344999313354,0.708304226398468,-0.9819458723068237,1.4870262145996094,1.3224995136260986
1779989276182528300,1.4535283203125,-0.14269527792930603,0.10532067716121674,-0.6850335001945496,0.7065937519073486,-0.8711900115013123,1.5097672939300537,1.2239267826080322
1779989276198856700,1.469856689453125,-0.14119456708431244,0.12167241424322128,-0.6829716563224792,0.7062646746635437,-0.5105474591255188,1.5278159379959106,0.8845599889755249
1779989276215194600,1.486194580078125,-0.14240096509456635,0.14426444470882416,-0.6750427484512329,0.7093849778175354,0.2583879828453064,1.5221530199050903,0.14996981620788574
1779989276231504000,1.50250390625,-0.14348796010017395,0.15824763476848602,-0.6656360030174255,0.7150508165359497,0.5054115653038025,1.497847080230713,-0.07509639859199524
1779989276247860200,1.518860107421875,-0.1485469937324524,0.1571006327867508,-0.6612188816070557,0.7183611989021301,0.36661651730537415,1.489061951637268,0.06944266706705093
1779989276264179500,1.535179443359375,-0.14996740221977234,0.15509773790836334,-0.6611181497573853,0.718593955039978,0.30663150548934937,1.4891678094863892,0.12858180701732635
1779989276280526600,1.551526611328125,-0.14661560952663422,0.15243995189666748,-0.6641536951065063,0.7170535922050476,0.3228859603404999,1.4955151081085205,0.10356666892766953
1779989276296850700,1.5678505859375,-0.13725630939006805,0.14606060087680817,-0.6679929494857788,0.7166675925254822,0.3807711601257324,1.5008281469345093,0.02287960983812809
1779989276313192200,1.584192138671875,-0.12905827164649963,0.13699330389499664,-0.671502947807312,0.7167012095451355,0.36314523220062256,1.5058876276016235,0.015565856359899044
1779989276329526000,1.600526123046875,-0.1268308311700821,0.12910377979278564,-0.6717633605003357,0.7183175683021545,0.23086079955101013,1.5048682689666748,0.13329088687896729
1779989276345858300,1.6168583984375,-0.127010777592659,0.12609654664993286,-0.6682062745094299,0.7221276760101318,0.16312269866466522,1.494511365890503,0.19702917337417603
1779989276362193000,1.63319287109375,-0.12839053571224213,0.13152500987052917,-0.6651562452316284,0.7237294316291809,0.23846271634101868,1.487820029258728,0.13153719902038574
1779989276378525700,1.649525634765625,-0.12554486095905304,0.139924556016922,-0.6675724983215332,0.7204210758209229,0.4546397924423218,1.493320107460022,-0.07668203860521317
1779989276394859800,1.66585986328125,-0.11755674332380295,0.14538604021072388,-0.6695643067359924,0.718837320804596,0.7013031840324402,1.4907474517822266,-0.32696542143821716
1779989276411192600,1.682192626953125,-0.11398030817508698,0.15276743471622467,-0.6681867837905884,0.719164252281189,0.8403751254081726,1.480178952217102,-0.4604680836200714
1779989276427526100,1.698526123046875,-0.11947854608297348,0.16345565021038055,-0.6646592020988464,0.719190776348114,0.8803387880325317,1.4716839790344238,-0.47698846459388733
1779989276443859700,1.714859619140625,-0.13404390215873718,0.17610952258110046,-0.6575313210487366,0.7201876640319824,0.8126819133758545,1.4640190601348877,-0.3698227107524872
1779989276460189400,1.731189453125,-0.14887157082557678,0.1814938187599182,-0.6501044034957886,0.722676694393158,0.6586132645606995,1.4582127332687378,-0.1862863302230835
1779989276476528000,1.747528076171875,-0.15587583184242249,0.18241751194000244,-0.6430378556251526,0.727275013923645,0.5472699999809265,1.4458128213882446,-0.06320266425609589
1779989276492846300,1.763846435546875,-0.15398989617824554,0.1896904855966568,-0.6348715424537659,0.7329685091972351,0.5951939821243286,1.423030972480774,-0.10286971926689148
1779989276509191400,1.78019140625,-0.1528693288564682,0.20022299885749817,-0.6256235837936401,0.7383338212966919,0.6510563492774963,1.397687315940857,-0.14443136751651764
1779989276525521000,1.79652099609375,-0.15244267880916595,0.21346424520015717,-0.6170912981033325,0.7418845295906067,0.7178086638450623,1.3740260601043701,-0.19177956879138947
1779989276541862700,1.812862548828125,-0.15158241987228394,0.2260778397321701,-0.6065961718559265,0.7469623684883118,0.7600154280662537,1.345589280128479,-0.215828999876976
1779989276558192400,1.8291923828125,-0.15005524456501007,0.23606713116168976,-0.5988993048667908,0.7503834366798401,0.7951218485832214,1.3238133192062378,-0.2376827448606491
1779989276574520300,1.845520263671875,-0.1514124870300293,0.24058786034584045,-0.5930612683296204,0.7533061504364014,0.7911375164985657,1.3107162714004517,-0.224494069814682
1779989276590857500,1.861857421875,-0.151993989944458,0.23419751226902008,-0.5916582345962524,0.7563002109527588,0.7421039342880249,1.3098092079162598,-0.18404988944530487
1779989276607192600,1.878192626953125,-0.1496671736240387,0.22720623016357422,-0.5958799123764038,0.7555820345878601,0.7239535450935364,1.3190661668777466,-0.18004456162452698
1779989276623525400,1.894525390625,-0.14847685396671295,0.22409266233444214,-0.593826174736023,0.7583584785461426,0.6996526122093201,1.3140108585357666,-0.16193202137947083
1779989276639859500,1.910859375,-0.15188895165920258,0.2265482395887375,-0.5869348049163818,0.7623077630996704,0.6759327054023743,1.3004192113876343,-0.12902310490608215
1779989276656178700,1.9271787109375,-0.15507212281227112,0.22769662737846375,-0.5819106698036194,0.7651711106300354,0.6541547775268555,1.291107177734375,-0.10045535117387772
1779989276672526600,1.943526611328125,-0.15294086933135986,0.22626040875911713,-0.583224356174469,0.7650259137153625,0.6575145721435547,1.292673110961914,-0.10917159914970398
1779989276688857000,1.959857177734375,-0.1499515026807785,0.22665873169898987,-0.5879778265953064,0.7618545293807983,0.6875630021095276,1.3012162446975708,-0.1433912068605423
1779989276705195000,1.976195068359375,-0.14874380826950073,0.22737054526805878,-0.5920867323875427,0.758690595626831,0.7125118970870972,1.3095206022262573,-0.16938312351703644
1779989276721525000,1.99252490234375,-0.15035361051559448,0.22977933287620544,-0.5951459407806396,0.755246102809906,0.7349206805229187,1.317372441291809,-0.1861255168914795
1779989276737859800,2.00885986328125,-0.15691742300987244,0.23561619222164154,-0.5982183218002319,0.7496644258499146,0.7626271843910217,1.3288377523422241,-0.19585809111595154
1779989276754190800,2.02519091796875,-0.16319599747657776,0.24032272398471832,-0.6042709350585938,0.7419357895851135,0.8019014596939087,1.3471709489822388,-0.2194558084011078
1779989276770525700,2.041525634765625,-0.16638478636741638,0.2432352602481842,-0.613558828830719,0.7325969934463501,0.8686596155166626,1.3700799942016602,-0.2778858244419098
1779989276786858500,2.0578583984375,-0.16844052076339722,0.24642512202262878,-0.6249359846115112,0.7213581204414368,0.9789944291114807,1.3951928615570068,-0.38115331530570984
1779989276803189200,2.074189208984375,-0.1708667129278183,0.2506483197212219,-0.6379460692405701,0.7078169584274292,1.1550641059875488,1.42067551612854,-0.5479893088340759
1779989276819527000,2.09052685546875,-0.17451626062393188,0.2554263472557068,-0.6516080498695374,0.6926098465919495,1.4113205671310425,1.4424304962158203,-0.7921942472457886
1779989276835857200,2.106857177734375,-0.18087932467460632,0.26052290201187134,-0.6643207669258118,0.6768223643302917,1.733055830001831,1.4567232131958008,-1.097141146659851
1779989276852192800,2.12319287109375,-0.1916470229625702,0.26729077100753784,-0.6757335066795349,0.6597055196762085,2.110612630844116,1.4613913297653198,-1.4485805034637451
1779989276868526000,2.139526123046875,-0.20670326054096222,0.27534666657447815,-0.6869053244590759,0.6400150060653687,2.5185508728027344,1.4531657695770264,-1.8216307163238525
1779989276884845600,2.155845458984375,-0.2207002341747284,0.2809118926525116,-0.698784351348877,0.6197420954704285,2.8541300296783447,1.4301584959030151,-2.127077579498291
1779989276901192200,2.172192138671875,-0.22761794924736023,0.2813066840171814,-0.7111892104148865,0.6027160286903381,3.051536798477173,1.3994213342666626,-2.3124513626098633
1779989276917512200,2.18851220703125,-0.22893701493740082,0.27881568670272827,-0.7225452065467834,0.5897271037101746,-3.131652355194092,1.369816541671753,-2.4131622314453125
1779989276933858800,2.20485888671875,-0.2277401089668274,0.2767242193222046,-0.7325354218482971,0.5787486433982849,-3.082695722579956,1.3420445919036865,-2.4659767150878906
1779989276950187800,2.221187744140625,-0.22615918517112732,0.27612853050231934,-0.7414977550506592,0.5681427717208862,-3.0560050010681152,1.3149569034576416,-2.494722843170166
1779989276966525700,2.237525634765625,-0.22527572512626648,0.2758388817310333,-0.7494288682937622,0.5581399202346802,-3.0340347290039062,1.2900609970092773,-2.517197847366333
1779989276982858200,2.253858154296875,-0.2246159166097641,0.27505356073379517,-0.7562916278839111,0.5494691729545593,-3.0153191089630127,1.2685850858688354,-2.5369186401367188
1779989276999192600,2.270192626953125,-0.2241758108139038,0.2735801935195923,-0.762072741985321,0.5423508286476135,-2.998227596282959,1.2509434223175049,-2.5558855533599854
1779989277015523800,2.28652392578125,-0.22441540658473969,0.2721782326698303,-0.7669498920440674,0.5360453724861145,-2.9814441204071045,1.235770583152771,-2.573495864868164
1779989277031855600,2.302855712890625,-0.22358457744121552,0.2701100707054138,-0.7713022828102112,0.5311715602874756,-2.970660924911499,1.2231364250183105,-2.5879018306732178
1779989277048195300,2.3191953125,-0.2220199853181839,0.2677275240421295,-0.7749218940734863,0.5277549624443054,-2.9648451805114746,1.213424563407898,-2.599125385284424
1779989277064513000,2.335512939453125,-0.22053930163383484,0.26492899656295776,-0.7776347398757935,0.5257939100265503,-2.959523916244507,1.2071489095687866,-2.610586404800415
1779989277080858400,2.3518583984375,-0.21878138184547424,0.2615821063518524,-0.7793838977813721,0.5256140232086182,-2.9559762477874756,1.2048029899597168,-2.6218020915985107
1779989277097188600,2.368188720703125,-0.2168879210948944,0.2583620548248291,-0.7799063920974731,0.5272142291069031,-2.955545425415039,1.2066460847854614,-2.63018798828125
1779989277113528600,2.384528564453125,-0.215310737490654,0.25587090849876404,-0.7787454724311829,0.5307794809341431,-2.9583399295806885,1.2135626077651978,-2.634068727493286
1779989277129845800,2.400845703125,-0.21391227841377258,0.25435125827789307,-0.7757423520088196,0.5364429354667664,-2.966229200363159,1.2258710861206055,-2.6314144134521484
1779989277146188300,2.417188232421875,-0.21299327909946442,0.25467002391815186,-0.7706882953643799,0.5438902378082275,-2.981537103652954,1.2432223558425903,-2.6180691719055176
1779989277162517500,2.433517578125,-0.2123483270406723,0.2568807303905487,-0.7638289928436279,0.552707850933075,-3.0071029663085938,1.2644604444503784,-2.591332197189331
1779989277178855200,2.449855224609375,-0.2114294022321701,0.26053425669670105,-0.7554439306259155,0.5627824664115906,-3.0473456382751465,1.2886872291564941,-2.548220157623291
1779989277195191800,2.46619189453125,-0.20899219810962677,0.2647596001625061,-0.7460945844650269,0.574079692363739,-3.1105597019195557,1.3143635988235474,-2.483541488647461
1779989277211525400,2.482525390625,-0.20363309979438782,0.26773837208747864,-0.7365175485610962,0.5868488550186157,3.0790977478027344,1.3400228023529053,-2.39473819732666
1779989277227848400,2.498848388671875,-0.19609703123569489,0.26809388399124146,-0.7270715832710266,0.6008649468421936,2.9594521522521973,1.3649507761001587,-2.2868902683258057
1779989277244178400,2.515178466796875,-0.18978643417358398,0.26608720421791077,-0.7173511981964111,0.6152933835983276,2.8292181491851807,1.3903427124023438,-2.170011043548584
1779989277260524800,2.53152490234375,-0.1877179741859436,0.2628568112850189,-0.7076096534729004,0.6284559369087219,2.707472324371338,1.4162983894348145,-2.056947708129883
1779989277276859000,2.54785888671875,-0.18993033468723297,0.2589161992073059,-0.6996386051177979,0.6382747888565063,2.6214706897735596,1.4401313066482544,-1.974103569984436
1779989277293192000,2.56419189453125,-0.195602148771286,0.2552097737789154,-0.6941885948181152,0.6439797878265381,2.595761299133301,1.4605224132537842,-1.9458701610565186
1779989277309525000,2.58052490234375,-0.20233775675296783,0.25158435106277466,-0.6901004910469055,0.6477084159851074,2.6086483001708984,1.4788709878921509,-1.9544223546981812
1779989277325857300,2.596857177734375,-0.20861884951591492,0.24761198461055756,-0.6863516569137573,0.6512203812599182,2.632857084274292,1.4965556859970093,-1.9754292964935303
1779989277342192400,2.6131923828125,-0.21296752989292145,0.2417047917842865,-0.6828015446662903,0.655748188495636,2.653468370437622,1.5149731636047363,-1.9985731840133667
1779989277358524400,2.6295244140625,-0.2143586277961731,0.23627030849456787,-0.6795384883880615,0.6606467366218567,2.606684684753418,1.5298768281936646,-1.9579490423202515
1779989277374858000,2.64585791015625,-0.2117578685283661,0.22997194528579712,-0.6728540658950806,0.6704766750335693,2.0182833671569824,1.5448201894760132,-1.382895827293396
1779989277391190800,2.662190673828125,-0.20906539261341095,0.22430020570755005,-0.6718934178352356,0.6741961240768433,1.7322527170181274,1.54901123046875,-1.1093214750289917
1779989277407525400,2.678525390625,-0.21627633273601532,0.23160430788993835,-0.6814412474632263,0.6597135066986084,2.8495213985443115,1.5331916809082031,-2.204909563064575
1779989277423859000,2.69485888671875,-0.2177869826555252,0.2413630485534668,-0.6939122676849365,0.6424940228462219,3.0426156520843506,1.490780234336853,-2.3807451725006104
1779989277440191500,2.71119140625,-0.20616398751735687,0.23234745860099792,-0.7097133994102478,0.6323117017745972,3.131213665008545,1.4551773071289062,-2.499579906463623
1779989277456519700,2.727519775390625,-0.19378048181533813,0.21644987165927887,-0.7239800691604614,0.6256608963012695,-3.073120355606079,1.4279831647872925,-2.6199026107788086
1779989277472864000,2.743864013671875,-0.18675722181797028,0.20232738554477692,-0.7335268259048462,0.6213886737823486,-2.999918222427368,1.4105169773101807,-2.7239863872528076
1779989277489190000,2.76018994140625,-0.18440057337284088,0.19291970133781433,-0.7369704842567444,0.6210097074508667,-2.943908929824829,1.4061760902404785,-2.797241449356079
1779989277505513700,2.776513671875,-0.18818238377571106,0.1975262463092804,-0.7271862626075745,0.6298975944519043,-2.9604251384735107,1.4324662685394287,-2.7689273357391357
1779989277521854700,2.792854736328125,-0.2070431411266327,0.22470252215862274,-0.7063115239143372,0.6385655999183655,-3.0859522819519043,1.471747875213623,-2.5759599208831787
1779989277538181000,2.80918115234375,-0.22750939428806305,0.2571293115615845,-0.6867640614509583,0.6406863927841187,2.9203312397003174,1.4933100938796997,-2.2202227115631104
1779989277554526200,2.825526123046875,-0.23137030005455017,0.27301859855651855,-0.6800251603126526,0.6399176120758057,2.7023580074310303,1.4890042543411255,-1.9723464250564575
1779989277570855400,2.84185546875,-0.22190119326114655,0.2743430435657501,-0.686523973941803,0.6357520818710327,2.6990466117858887,1.4675242900848389,-1.980987787246704
1779989277587192000,2.858192138671875,-0.21133087575435638,0.2743263244628906,-0.6966020464897156,0.6283549070358276,2.747526168823242,1.4393540620803833,-2.0448498725891113
1779989277603525000,2.874525146484375,-0.19971352815628052,0.27400076389312744,-0.7034658193588257,0.6246391534805298,2.7284507751464844,1.4174659252166748,-2.0432169437408447
1779989277619859000,2.89085888671875,-0.18862855434417725,0.27477777004241943,-0.7072156667709351,0.6235082149505615,2.6769230365753174,1.4007172584533691,-2.0067176818847656
1779989277636190500,2.9071904296875,-0.18691329658031464,0.2817508578300476,-0.7098698616027832,0.617871105670929,2.6803274154663086,1.383665680885315,-2.001675605773926
1779989277652524000,2.92352392578125,-0.19673365354537964,0.293815553188324,-0.7140037417411804,0.6042904853820801,2.7734339237213135,1.3632436990737915,-2.0609664916992188
1779989277668858000,2.939858154296875,-0.21070803701877594,0.3046398460865021,-0.7231280207633972,0.5829945802688599,2.9268879890441895,1.3316458463668823,-2.175266742706299
