time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1779958311582438400,7.1274384765625,-0.33649030327796936,0.5184919238090515,-0.6500017046928406,0.4420839548110962,3.086782455444336,1.177486538887024,-1.7583421468734741
1779958311598759700,7.143759765625,-0.34339508414268494,0.5125870704650879,-0.6418315172195435,0.4553971290588379,3.0671489238739014,1.2128441333770752,-1.7421331405639648
1779958311615092000,7.160092041015625,-0.3523997664451599,0.508124828338623,-0.6245238184928894,0.4770677089691162,2.992077350616455,1.2663278579711914,-1.6657772064208984
1779958311631433700,7.176433837890625,-0.3655368387699127,0.5110071301460266,-0.5974255800247192,0.49833446741104126,2.8434832096099854,1.3212288618087769,-1.494072675704956
1779958311647759600,7.192759521484375,-0.3742343783378601,0.5179736018180847,-0.5723488330841064,0.5138763189315796,2.644792318344116,1.3509000539779663,-1.269503116607666
1779958311664092000,7.209091796875,-0.3721643090248108,0.5144517421722412,-0.5686299204826355,0.5229657888412476,2.5634896755218506,1.3590677976608276,-1.199194073677063
1779958311680423700,7.225423583984375,-0.3793290853500366,0.5015792846679688,-0.5655168890953064,0.5335901379585266,2.5018906593322754,1.3918721675872803,-1.1506098508834839
1779958311696758500,7.241758544921875,-0.3964596390724182,0.4878472089767456,-0.5555819272994995,0.5441999435424805,2.371925115585327,1.4404637813568115,-1.0174838304519653
1779958311713090600,7.258090576171875,-0.415792852640152,0.4791918098926544,-0.5456588864326477,0.5474923253059387,2.2279367446899414,1.4810686111450195,-0.8558328747749329
1779958311729424600,7.274424560546875,-0.43416228890419006,0.475411593914032,-0.5375692844390869,0.5445239543914795,2.1027610301971436,1.5116320848464966,-0.7047739028930664
1779958311745757200,7.290757080078125,-0.44903236627578735,0.4737474024295807,-0.5310801267623901,0.5402658581733704,1.9259847402572632,1.5335053205490112,-0.5039182901382446
1779958311762090000,7.307090087890625,-0.46460607647895813,0.47686949372291565,-0.5215613842010498,0.5335826873779297,1.523900032043457,1.5465139150619507,-0.06683845818042755
1779958311778423000,7.323423095703125,-0.4848231077194214,0.48493650555610657,-0.5035229325294495,0.5255927443504333,0.7608488202095032,1.5395793914794922,0.7505722641944885
1779958311794754300,7.33975439453125,-0.5060564875602722,0.49353569746017456,-0.4795840084552765,0.5199312567710876,0.4845338761806488,1.5110433101654053,1.0863392353057861
1779958311811087000,7.356087158203125,-0.5166635513305664,0.49500176310539246,-0.46305394172668457,0.5230805277824402,0.45185258984565735,1.4805188179016113,1.1445037126541138
1779958311827436000,7.37243603515625,-0.5135738849639893,0.4855695068836212,-0.45928293466567993,0.5380737781524658,0.44479215145111084,1.4524719715118408,1.127794623374939
1779958311843766000,7.38876611328125,-0.5108288526535034,0.4764084815979004,-0.45531630516052246,0.5520651340484619,0.4334929585456848,1.4254438877105713,1.1171057224273682
1779958311860076300,7.405076171875,-0.5154926180839539,0.4787786900997162,-0.44490790367126465,0.5541618466377258,0.45880475640296936,1.4076167345046997,1.107177734375
1779958311876431600,7.421431640625,-0.5265534520149231,0.4907301962375641,-0.4282897710800171,0.5463452935218811,0.5121921300888062,1.3961009979248047,1.10141921043396
1779958311892765400,7.437765380859375,-0.5391423106193542,0.5039262175559998,-0.4114933907985687,0.5348430275917053,0.5558834671974182,1.3891335725784302,1.1120829582214355
1779958311909095400,7.454095458984375,-0.5465927720069885,0.5108683705329895,-0.40028512477874756,0.5291707515716553,0.5793423056602478,1.3813693523406982,1.1201244592666626
1779958311925429500,7.470429443359375,-0.5484175682067871,0.5114008188247681,-0.39490219950675964,0.5308104753494263,0.5869219899177551,1.3712611198425293,1.1187530755996704
1779958311941764900,7.486764892578125,-0.5504605174064636,0.5123501420021057,-0.3890579342842102,0.532094419002533,0.5962896943092346,1.361070990562439,1.117067575454712
1779958311958093300,7.50309326171875,-0.5538477301597595,0.5176482796669006,-0.3817009925842285,0.5287697315216064,0.6251234412193298,1.3561909198760986,1.1078078746795654
1779958311974429000,7.519428955078125,-0.5576378107070923,0.5250421166419983,-0.3752728998661041,0.5220547914505005,0.6602153778076172,1.3577566146850586,1.0972613096237183
1779958311990763300,7.53576318359375,-0.5607040524482727,0.5289021134376526,-0.3718224763870239,0.5173215866088867,0.6711740493774414,1.3597805500030518,1.1015485525131226
1779958312007093500,7.552093505859375,-0.5616215467453003,0.5277536511421204,-0.37192246317863464,0.5174273252487183,0.6574547290802002,1.3591262102127075,1.1148332357406616
1779958312023444200,7.5684443359375,-0.5617649555206299,0.5254085063934326,-0.3733711838722229,0.5186136364936829,0.638426661491394,1.3586580753326416,1.1289783716201782
1779958312039769000,7.58476904296875,-0.5606173872947693,0.5246136784553528,-0.3767416775226593,0.5182223320007324,0.6320003271102905,1.3639674186706543,1.130378007888794
1779958312056107000,7.60110693359375,-0.5566571354866028,0.5248139500617981,-0.38443559408187866,0.5166356563568115,0.639773964881897,1.3781925439834595,1.1125110387802124
1779958312072449800,7.61744970703125,-0.5504863262176514,0.5241798758506775,-0.3977949917316437,0.513769805431366,0.6442757844924927,1.4024181365966797,1.09038507938385
1779958312088756500,7.633756591796875,-0.5427553057670593,0.5211160182952881,-0.41742396354675293,0.5095214247703552,0.6232941150665283,1.4369045495986938,1.0848439931869507
1779958312105106400,7.6501064453125,-0.5314875245094299,0.5174031853675842,-0.44268620014190674,0.5038291811943054,0.6102568507194519,1.4820328950881958,1.0630600452423096
1779958312121437400,7.6664375,-0.5155367851257324,0.5162818431854248,-0.470012366771698,0.49675285816192627,0.8457943797111511,1.5329656600952148,0.7900837063789368
1779958312137770200,7.682770263671875,-0.4969482123851776,0.5173279047012329,-0.49523013830184937,0.49006274342536926,2.6190123558044434,1.5410641431808472,-1.019230604171753
1779958312154110000,7.69910986328125,-0.47875216603279114,0.518355131149292,-0.5168697834014893,0.484716534614563,3.035902738571167,1.4986413717269897,-1.469590425491333
1779958312170421500,7.71542138671875,-0.4639604985713959,0.5214455723762512,-0.532824695110321,0.4784693717956543,3.100651264190674,1.4588532447814941,-1.555783748626709
1779958312186770200,7.731770263671875,-0.45341160893440247,0.5287301540374756,-0.5430250763893127,0.46902671456336975,3.1177539825439453,1.421334147453308,-1.576952338218689
1779958312203111400,7.748111328125,-0.44484904408454895,0.5385104417800903,-0.5510591864585876,0.45656269788742065,3.133845329284668,1.3823575973510742,-1.5874195098876953
1779958312219427800,7.764427734375,-0.4358656406402588,0.5487779378890991,-0.5591511726379395,0.44296032190322876,-3.136075258255005,1.3411654233932495,-1.5938974618911743
1779958312235765500,7.780765625,-0.4248195290565491,0.5583707690238953,-0.567702054977417,0.4306562542915344,-3.136333703994751,1.2993439435958862,-1.5913642644882202
1779958312252108800,7.79710888671875,-0.4079684317111969,0.5649055242538452,-0.5785273313522339,0.423969030380249,3.1189613342285156,1.2580188512802124,-1.5781549215316772
1779958312268429300,7.81342919921875,-0.3869704604148865,0.5647091269493103,-0.5929701924324036,0.42396220564842224,3.083284616470337,1.2221776247024536,-1.578757643699646
1779958312284754400,7.82975439453125,-0.36841079592704773,0.559031069278717,-0.6095594763755798,0.4244939982891083,3.072509288787842,1.192824125289917,-1.6103107929229736
1779958312301087200,7.846087158203125,-0.3552396297454834,0.5533580183982849,-0.6244507431983948,0.421498566865921,3.083486795425415,1.166958212852478,-1.6530057191848755
1779958312317419500,7.86241943359375,-0.34373781085014343,0.5472167134284973,-0.6374710202217102,0.41955798864364624,3.0907838344573975,1.1459698677062988,-1.6900852918624878
1779958312333752000,7.878751953125,-0.33172932267189026,0.5388530492782593,-0.6495745182037354,0.42148077487945557,3.086853504180908,1.1315515041351318,-1.7218269109725952
1779958312350076400,7.895076416015625,-0.3199062943458557,0.5285036563873291,-0.6608352661132812,0.42619311809539795,3.077615261077881,1.1230617761611938,-1.7521588802337646
1779958312366417200,7.911417236328125,-0.30925846099853516,0.5176626443862915,-0.671297550201416,0.4309804141521454,3.070819139480591,1.1170591115951538,-1.7835700511932373
1779958312382759200,7.92775927734375,-0.29837489128112793,0.5054908394813538,-0.6818673014640808,0.43647289276123047,3.06381893157959,1.1126744747161865,-1.8173513412475586
1779958312399075800,7.944075927734375,-0.28678715229034424,0.4926355183124542,-0.6919033527374268,0.44309496879577637,3.052159070968628,1.110049843788147,-1.8486483097076416
1779958312415420000,7.960419921875,-0.27593091130256653,0.48088374733924866,-0.6998390555381775,0.45037567615509033,3.0357964038848877,1.1101433038711548,-1.8718715906143188
1779958312431737300,7.9767373046875,-0.2672439515590668,0.4708387851715088,-0.7044196128845215,0.45900389552116394,3.0144011974334717,1.1159312725067139,-1.8837323188781738
1779958312448076500,7.99307666015625,-0.262118399143219,0.4618011713027954,-0.7055860757827759,0.46923547983169556,2.9923338890075684,1.1296554803848267,-1.8878483772277832
1779958312464415500,8.00941552734375,-0.26186826825141907,0.45339643955230713,-0.7032458782196045,0.4809386432170868,2.973798990249634,1.152781367301941,-1.8870668411254883
1779958312480748800,8.025748779296874,-0.2673947215080261,0.4460851550102234,-0.6968196034431458,0.493913471698761,2.959394931793213,1.1860637664794922,-1.879741907119751
1779958312497081600,8.04208154296875,-0.27898943424224854,0.43895062804222107,-0.685818076133728,0.5090587735176086,2.9470837116241455,1.2320398092269897,-1.864997386932373
1779958312513430800,8.0584306640625,-0.29548683762550354,0.43228569626808167,-0.6698497533798218,0.5264198780059814,2.9264028072357178,1.2895629405975342,-1.8333029747009277
1779958312529759200,8.07475927734375,-0.3141314387321472,0.43272364139556885,-0.6534572243690491,0.5357848405838013,2.9130616188049316,1.333977222442627,-1.7915409803390503
1779958312546113500,8.091113525390625,-0.3155921697616577,0.43744227290153503,-0.6535060405731201,0.5310140252113342,2.9250993728637695,1.3258421421051025,-1.7925444841384888
1779958312562443300,8.107443359375,-0.29742327332496643,0.43576520681381226,-0.6678829789161682,0.5249574780464172,2.923616647720337,1.288555383682251,-1.8213614225387573
1779958312578754600,8.123754638671874,-0.2721836566925049,0.4285081624984741,-0.6870730519294739,0.519834041595459,2.9159226417541504,1.2456179857254028,-1.8639050722122192
1779958312595082200,8.140082275390625,-0.24271276593208313,0.41634804010391235,-0.7060356736183167,0.5189012289047241,2.887206554412842,1.2077842950820923,-1.8999829292297363
1779958312611409000,8.156408935546875,-0.23315319418907166,0.40830644965171814,-0.7138344049453735,0.5190046429634094,2.8890905380249023,1.198137640953064,-1.9295625686645508
1779958312627756500,8.172756591796874,-0.2571186423301697,0.40801581740379333,-0.7060959339141846,0.5184995532035828,2.9617578983306885,1.228653073310852,-1.9666262865066528
1779958312644091600,8.189091552734375,-0.29798397421836853,0.41510704159736633,-0.6881138682365417,0.5151610970497131,3.0813145637512207,1.274311900138855,-2.0113558769226074
1779958312660407800,8.20540771484375,-0.332136332988739,0.43484389781951904,-0.6652458310127258,0.5079806447029114,-3.141136646270752,1.3043737411499023,-1.9840550422668457
1779958312676756500,8.221756591796876,-0.3376689851284027,0.4536305069923401,-0.6560439467430115,0.4998052716255188,3.1034159660339355,1.2947566509246826,-1.9027787446975708
1779958312693090800,8.2380908203125,-0.3168777823448181,0.4541260004043579,-0.6654708385467529,0.5005064010620117,3.031893730163574,1.2661386728286743,-1.863405704498291
1779958312709418000,8.25441796875,-0.289023220539093,0.4351683557033539,-0.6802564859390259,0.5141450762748718,2.965104341506958,1.2566113471984863,-1.8749943971633911
1779958312725759000,8.270759033203126,-0.27846086025238037,0.4198440611362457,-0.6821818947792053,0.5299230813980103,2.915882110595703,1.2758857011795044,-1.8705474138259888
1779958312742084400,8.28708447265625,-0.28712520003318787,0.41616055369377136,-0.6707024574279785,0.542704164981842,2.87744140625,1.313048005104065,-1.8268786668777466
1779958312758405000,8.303405029296876,-0.3091772496700287,0.4263409674167633,-0.6469796299934387,0.5514166355133057,2.805469512939453,1.3565667867660522,-1.704529881477356
1779958312774753500,8.31975341796875,-0.330626517534256,0.4427436888217926,-0.6204324960708618,0.5565319061279297,2.670166015625,1.388040542602539,-1.507481336593628
1779958312791070000,8.336070068359374,-0.3341464400291443,0.4485633373260498,-0.6126545071601868,0.558383047580719,2.602893590927124,1.391466736793518,-1.4245043992996216
1779958312807406300,8.35240625,-0.3316023051738739,0.44164466857910156,-0.6113301515579224,0.5668027997016907,2.53610897064209,1.4027178287506104,-1.3744810819625854
1779958312823739100,8.3687392578125,-0.33744385838508606,0.425239235162735,-0.605301022529602,0.5821632146835327,2.3994085788726807,1.4423080682754517,-1.2575522661209106
1779958312840070700,8.385070556640626,-0.35286542773246765,0.40967127680778503,-0.5967720746994019,0.5928901433944702,2.2090296745300293,1.4902540445327759,-1.0690289735794067
1779958312856405000,8.401405029296875,-0.3729936480522156,0.40291205048561096,-0.587209939956665,0.594745397567749,1.9049642086029053,1.52716064453125,-0.7431585788726807
1779958312872737800,8.41773779296875,-0.39053043723106384,0.4040519893169403,-0.5792548656463623,0.5905012488365173,1.4736788272857666,1.545922040939331,-0.2803214490413666
1779958312889069600,8.434069580078125,-0.40612030029296875,0.4094923436641693,-0.5706209540367126,0.5846144556999207,0.8512152433395386,1.5504398345947266,0.378286749124527
1779958312905403100,8.450403076171876,-0.42046549916267395,0.4159257113933563,-0.5585559606552124,0.5815753936767578,0.438201904296875,1.5376168489456177,0.8276359438896179
1779958312921736400,8.466736328125,-0.43018749356269836,0.4202823042869568,-0.5466861128807068,0.5826113224029541,0.37644824385643005,1.5180920362472534,0.9145148396492004
1779958312938067700,8.483067626953124,-0.43483152985572815,0.42248865962028503,-0.5369380116462708,0.5866196751594543,0.4082871377468109,1.4983863830566406,0.8953061103820801
1779958312954402300,8.49940234375,-0.4379962682723999,0.4244273602962494,-0.527756929397583,0.591179609298706,0.4458851218223572,1.479041337966919,0.8674183487892151
1779958312970735400,8.5157353515625,-0.44271475076675415,0.4276772737503052,-0.5172462463378906,0.5946025252342224,0.4721878468990326,1.4592927694320679,0.8561832904815674
1779958312987065600,8.532065673828125,-0.4497368633747101,0.43305447697639465,-0.5052632689476013,0.5957428812980652,0.4935104250907898,1.4405900239944458,0.8581697344779968
1779958313003417600,8.54841748046875,-0.4576417803764343,0.4394669830799103,-0.4929276406764984,0.5953614115715027,0.5137991309165955,1.4235382080078125,0.8650038242340088
1779958313019738000,8.564738037109375,-0.46367982029914856,0.4444352984428406,-0.482261598110199,0.5957365036010742,0.5320759415626526,1.407846212387085,0.8680645227432251
1779958313036080600,8.58108056640625,-0.4672897756099701,0.44815412163734436,-0.4734141528606415,0.5972245931625366,0.5540728569030762,1.3933902978897095,0.8607583045959473
1779958313052404700,8.59740478515625,-0.4702792167663574,0.45287439227104187,-0.4649873375892639,0.597937285900116,0.584966242313385,1.3808869123458862,0.8453109860420227
1779958313068729600,8.6137294921875,-0.47296342253685,0.45825642347335815,-0.45706865191459656,0.5978251695632935,0.6191015839576721,1.3703175783157349,0.82731693983078
1779958313085080000,8.630080078125,-0.4747818410396576,0.46224528551101685,-0.4511015713214874,0.597845196723938,0.6438779830932617,1.3621352910995483,0.8143275380134583
1779958313101403600,8.646403564453125,-0.4770103096961975,0.4643007814884186,-0.4467509686946869,0.5977453589439392,0.6495093703269958,1.3560906648635864,0.8174577355384827
1779958313117742600,8.66274267578125,-0.4795692563056946,0.46435245871543884,-0.4443492889404297,0.5974478721618652,0.6370818614959717,1.3527847528457642,0.8352154493331909
1779958313134078500,8.679078369140624,-0.4811108410358429,0.46221745014190674,-0.44491860270500183,0.5974401831626892,0.6123213768005371,1.353019118309021,0.8588127493858337
1779958313150390500,8.695390625,-0.4812091886997223,0.45826470851898193,-0.4488115906715393,0.5974941849708557,0.5785408020019531,1.3576347827911377,0.884762167930603
1779958313166747100,8.7117470703125,-0.4795147478580475,0.4537814259529114,-0.4564313292503357,0.5965052247047424,0.5435494780540466,1.3690450191497803,0.9069227576255798
1779958313183078700,8.72807861328125,-0.47556355595588684,0.4487534463405609,-0.46910205483436584,0.5936354398727417,0.5038016438484192,1.3904005289077759,0.9278979897499084
1779958313199403500,8.744403564453124,-0.47002869844436646,0.44159573316574097,-0.48730021715164185,0.5887315273284912,0.4295690357685089,1.421683669090271,0.9761752486228943
1779958313215750100,8.760750244140626,-0.4610511064529419,0.43512701988220215,-0.5100881457328796,0.5812972784042358,0.3383569121360779,1.463574767112732,1.03663969039917
1779958313232074500,8.777074462890624,-0.4472694396972656,0.43240535259246826,-0.535821259021759,0.5708514451980591,0.27031707763671875,1.5169769525527954,1.072911262512207
1779958313248392000,8.793391845703125,-0.4290708005428314,0.43114379048347473,-0.5622288584709167,0.5602784156799316,2.979612350463867,1.5667550563812256,-1.6718448400497437
1779958313264740000,8.809739990234375,-0.4088396728038788,0.4294971227645874,-0.5860581994056702,0.5521939992904663,-3.054525852203369,1.5146918296813965,-1.9590352773666382
1779958313281044000,8.8260439453125,-0.39331308007240295,0.4314740300178528,-0.6026977896690369,0.5439580678939819,-3.0941696166992188,1.4716942310333252,-1.9418950080871582
1779958313297392600,8.842392578125,-0.3843112885951996,0.439153254032135,-0.6132588386535645,0.5323185324668884,-3.113853693008423,1.4324195384979248,-1.9228414297103882
1779958313313725200,8.85872509765625,-0.3789063096046448,0.4494858384132385,-0.6216455698013306,0.5176382660865784,-3.1091184616088867,1.39280366897583,-1.9166792631149292
1779958313330054100,8.87505419921875,-0.3719904124736786,0.4594951570034027,-0.6309082508087158,0.5024362802505493,-3.1065754890441895,1.350523829460144,-1.9106923341751099
1779958313346395100,8.89139501953125,-0.3609243929386139,0.46956053376197815,-0.6406062245368958,0.48874348402023315,-3.1284823417663574,1.3059622049331665,-1.8865649700164795
1779958313362723800,8.907723876953124,-0.3467292785644531,0.480711430311203,-0.648930549621582,0.477058082818985,3.1131889820098877,1.2613705396652222,-1.8457108736038208
1779958313379043800,8.9240439453125,-0.33338379859924316,0.48737239837646484,-0.6571907997131348,0.46842682361602783,3.0873377323150635,1.2245572805404663,-1.8272777795791626
1779958313395389700,8.9403896484375,-0.31919777393341064,0.48599952459335327,-0.6685463190078735,0.4636411666870117,3.0765419006347656,1.1949330568313599,-1.840152382850647
1779958313411723500,8.9567236328125,-0.3033306300640106,0.4799986481666565,-0.6817923188209534,0.4612494707107544,3.0669991970062256,1.168461561203003,-1.8654122352600098
1779958313428049400,8.97304931640625,-0.28978443145751953,0.4771703779697418,-0.6927875876426697,0.4564853012561798,3.0596072673797607,1.1409931182861328,-1.8826712369918823
1779958313444388600,8.989388671875,-0.27686288952827454,0.47574126720428467,-0.7015572190284729,0.45258665084838867,3.045424222946167,1.116251826286316,-1.889739990234375
1779958313460722000,9.005721923828125,-0.2629946768283844,0.47115445137023926,-0.7098238468170166,0.45276644825935364,3.024160623550415,1.098643183708191,-1.8976736068725586
1779958313477055000,9.022054931640625,-0.24900682270526886,0.46200239658355713,-0.7183647155761719,0.45661959052085876,3.002699851989746,1.0889101028442383,-1.9143449068069458
1779958313493399800,9.03839990234375,-0.23640833795070648,0.44999077916145325,-0.7266138792037964,0.46222493052482605,2.985706090927124,1.085381031036377,-1.9384803771972656
1779958313509736200,9.054736083984375,-0.2253677099943161,0.4377201199531555,-0.7337225675582886,0.46825388073921204,2.9710237979888916,1.0852773189544678,-1.9627830982208252
1779958313526063600,9.071063720703124,-0.21586567163467407,0.4264221787452698,-0.7388463616371155,0.4750496745109558,2.954629898071289,1.0888129472732544,-1.981298565864563
1779958313542407400,9.087407470703125,-0.20864617824554443,0.4171268939971924,-0.7411800026893616,0.4828294813632965,2.93522310256958,1.0968868732452393,-1.9900116920471191
1779958313558715600,9.103715576171876,-0.20485800504684448,0.40903905034065247,-0.7407686114311218,0.49191683530807495,2.9165396690368652,1.1115411520004272,-1.9924213886260986
1779958313575066400,9.12006640625,-0.2054913491010666,0.40113866329193115,-0.7375530004501343,0.5028683543205261,2.9015119075775146,1.1352630853652954,-1.9918105602264404
1779958313591365400,9.136365478515625,-0.2113373726606369,0.3935259282588959,-0.7312628626823425,0.5154885649681091,2.892087459564209,1.1687155961990356,-1.9886908531188965
1779958313607729400,9.1527294921875,-0.22185079753398895,0.38470757007598877,-0.7217287421226501,0.5309332609176636,2.885971784591675,1.214155673980713,-1.9840912818908691
1779958313624065300,9.169065185546875,-0.23503229022026062,0.37633639574050903,-0.7093902230262756,0.547627866268158,2.8762762546539307,1.2658601999282837,-1.970916986465454
1779958313640377300,9.18537744140625,-0.24861209094524384,0.3779199421405792,-0.7003938555717468,0.5521023869514465,2.8883023262023926,1.2916433811187744,-1.9606444835662842
1779958313656733400,9.2017333984375,-0.25117188692092896,0.38255518674850464,-0.7023486495018005,0.5452252626419067,2.9151785373687744,1.2801214456558228,-1.9751758575439453
1779958313673042200,9.218042236328126,-0.23908498883247375,0.3810292184352875,-0.7126428484916687,0.5383265018463135,2.918405532836914,1.251529574394226,-1.9979913234710693
1779958313689369000,9.234369140625,-0.2202424854040146,0.37174636125564575,-0.7269687056541443,0.5336800217628479,2.9158201217651367,1.221711277961731,-2.037769079208374
1779958313705701600,9.25070166015625,-0.19464848935604095,0.35745900869369507,-0.7403262257575989,0.5350253582000732,2.879662036895752,1.1980873346328735,-2.062566041946411
1779958313722034700,9.26703466796875,-0.17763325572013855,0.35079053044319153,-0.7465692162513733,0.5366814136505127,2.8424177169799805,1.183579921722412,-2.061168670654297
1779958313738382300,9.28338232421875,-0.1888771951198578,0.3536909222602844,-0.7452007532119751,0.5328264236450195,2.8831024169921875,1.1882940530776978,-2.0801477432250977
1779958313754712600,9.299712646484375,-0.220362588763237,0.3641807436943054,-0.7336754202842712,0.529653787612915,2.960940361022949,1.2159260511398315,-2.0942091941833496
1779958313771046700,9.316046630859375,-0.24872280657291412,0.38148775696754456,-0.7183710932731628,0.5258774757385254,3.006638765335083,1.238573670387268,-2.068972587585449
1779958313787379500,9.33237939453125,-0.25961390137672424,0.3925830125808716,-0.7122281193733215,0.5207787156105042,3.02107834815979,1.2396384477615356,-2.048004388809204
1779958313803711700,9.348711669921874,-0.2539258301258087,0.3914589285850525,-0.7137050628662109,0.5224048495292664,2.9994473457336426,1.236035943031311,-2.037091016769409
1779958313820043500,9.36504345703125,-0.24550862610340118,0.38489291071891785,-0.7129104733467102,0.5322984457015991,2.9529712200164795,1.2467390298843384,-2.0156824588775635
1779958313836378000,9.381378173828125,-0.2444944530725479,0.3785015046596527,-0.7050417065620422,0.5476086735725403,2.897921323776245,1.2773646116256714,-1.974882960319519
1779958313852710400,9.39771044921875,-0.25393804907798767,0.376833975315094,-0.6888877749443054,0.5647523999214172,2.827378273010254,1.323129415512085,-1.8950456380844116
1779958313869042200,9.414042236328125,-0.26742297410964966,0.38040271401405334,-0.668075680732727,0.5809076428413391,2.7064208984375,1.3686473369598389,-1.7494579553604126
1779958313885376300,9.430376220703126,-0.2724299430847168,0.38231953978538513,-0.6549481153488159,0.5921626687049866,2.573340654373169,1.3915716409683228,-1.6064260005950928
1779958313901709600,9.44670947265625,-0.27400925755500793,0.37770915031433105,-0.651831865310669,0.5978043675422668,2.5318219661712646,1.4052438735961914,-1.570381760597229
1779958313918040800,9.463040771484375,-0.28914400935173035,0.3732226490974426,-0.6416192650794983,0.6045042872428894,2.4750638008117676,1.4407310485839844,-1.497941493988037
1779958313934375700,9.479375732421875,-0.30750563740730286,0.3669739067554474,-0.6286320686340332,0.6128557920455933,2.327784776687622,1.4837595224380493,-1.3324412107467651
1779958313950696000,9.495696044921875,-0.32341694831848145,0.35816070437431335,-0.6189963221549988,0.6196498870849609,2.0550310611724854,1.5216493606567383,-1.0489455461502075
1779958313967041000,9.512041015625,-0.3373194932937622,0.35252058506011963,-0.6114820241928101,0.622924268245697,1.4351657629013062,1.5438934564590454,-0.4159484803676605
1779958313983387000,9.528386962890625,-0.35247960686683655,0.355265736579895,-0.6033468842506409,0.6209000945091248,0.6815783977508545,1.5456598997116089,0.3667542040348053
1779958313999720000,9.544719970703126,-0.3715331554412842,0.36644411087036133,-0.5902436375617981,0.6158687472343445,0.3530522286891937,1.5338490009307861,0.7451432943344116
1779958314016051700,9.5610517578125,-0.3913790285587311,0.37938636541366577,-0.5721679925918579,0.6127905249595642,0.28962963819503784,1.5108877420425415,0.8637642860412598
1779958314032384500,9.577384521484374,-0.40388116240501404,0.38626185059547424,-0.5563798546791077,0.6149172782897949,0.3010997176170349,1.4843167066574097,0.8858334422111511
1779958314048717000,9.593717041015625,-0.40654638409614563,0.3853271007537842,-0.5470781922340393,0.6220519542694092,0.31953164935112,1.4605478048324585,0.8711512684822083
1779958314065050400,9.61005029296875,-0.40766334533691406,0.38429492712020874,-0.5388336181640625,0.6291155219078064,0.34258025884628296,1.4388148784637451,0.8491396307945251
1779958314081352700,9.626352783203124,-0.41260236501693726,0.3886941075325012,-0.5285531878471375,0.6319079995155334,0.37699663639068604,1.4206297397613525,0.8316442966461182
1779958314097715500,9.642715576171875,-0.4217059314250946,0.39706653356552124,-0.5154954195022583,0.6314799189567566,0.4106384813785553,1.402913212776184,0.8292890787124634
1779958314114034200,9.6590341796875,-0.43399691581726074,0.4072043001651764,-0.500749945640564,0.6285545229911804,0.43357402086257935,1.3858609199523926,0.846863865852356
1779958314130361300,9.675361328125,-0.44481396675109863,0.4162721633911133,-0.48772329092025757,0.6252871751785278,0.4538915753364563,1.3717801570892334,0.8630470633506775
1779958314146721500,9.691721435546874,-0.4490738809108734,0.42130881547927856,-0.4791826903820038,0.6254721879959106,0.47976863384246826,1.3598275184631348,0.8548975586891174
1779958314163015700,9.708015625,-0.4506286382675171,0.42422816157341003,-0.4729420840740204,0.6271284222602844,0.5022721290588379,1.3491168022155762,0.8414320349693298
1779958314179355000,9.72435498046875,-0.45362740755081177,0.4305901825428009,-0.46667417883872986,0.625323474407196,0.5364419221878052,1.3435908555984497,0.824843168258667
1779958314195704300,9.740704345703126,-0.4586203694343567,0.44057735800743103,-0.461117148399353,0.6188133358955383,0.5804104804992676,1.3458513021469116,0.8082523345947266
1779958314212034000,9.757033935546875,-0.46389901638031006,0.4478614032268524,-0.45767393708229065,0.6121702194213867,0.6023557782173157,1.350687026977539,0.8092264533042908
1779958314228365800,9.77336572265625,-0.4662327468395233,0.4477977156639099,-0.45825380086898804,0.6100063323974609,0.5868625044822693,1.3541849851608276,0.8286395072937012
1779958314244699400,9.789699462890624,-0.4650978744029999,0.4431905746459961,-0.4623259902000427,0.6111634373664856,0.556090235710144,1.3576370477676392,0.8483706116676331
1779958314261035800,9.806035888671875,-0.46288585662841797,0.43905872106552124,-0.4691246449947357,0.6106440424919128,0.52910315990448,1.3674907684326172,0.8627073168754578
1779958314277356500,9.8223564453125,-0.4595886468887329,0.43619275093078613,-0.47988662123680115,0.606813907623291,0.507112443447113,1.388016939163208,0.8716709613800049
1779958314293692200,9.838692138671876,-0.45471757650375366,0.43098029494285583,-0.49653923511505127,0.600780189037323,0.4551863968372345,1.4194600582122803,0.9029819369316101
1779958314310034700,9.85503466796875,-0.44623440504074097,0.422331839799881,-0.5193089246749878,0.593994140625,0.35278943181037903,1.459842562675476,0.9722760915756226
1779958314326362000,9.871362060546875,-0.43196722865104675,0.4141182601451874,-0.5471616387367249,0.585256040096283,0.20350542664527893,1.5112953186035156,1.0798450708389282
1779958314342699300,9.88769921875,-0.41367673873901367,0.4087657630443573,-0.5752911567687988,0.5751714706420898,-0.9745234251022339,1.5638564825057983,2.2158074378967285
1779958314359028500,9.904028564453125,-0.39366161823272705,0.4044260084629059,-0.5999135375022888,0.5670748949050903,-2.858522653579712,1.5219193696975708,-2.2250046730041504
1779958314375347200,9.92034716796875,-0.3756631910800934,0.40311872959136963,-0.6182871460914612,0.5604404211044312,-3.0008771419525146,1.4802112579345703,-2.114591598510742
1779958314391683600,9.93668359375,-0.36323845386505127,0.40877750515937805,-0.6297251582145691,0.5517290830612183,-3.091269016265869,1.4429811239242554,-2.0343291759490967
