time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1779213696619294700,25.179294677734376,-0.4644866049957554,0.3216971654114951,0.5598879023277294,1.5425259866340122,-0.43491471784785257,-0.6276030839817772,-1.383957871521383
1779213696629286400,25.189286376953124,-0.4640691698738291,0.3218330213872369,0.5597699113821415,1.5424378077539838,-0.4350770165535992,-0.6275262148849408,-1.3838958462713826
1779213696639277800,25.19927783203125,-0.46388108356446406,0.3219733621913804,0.5596603816343775,1.542084489131899,-0.43525662491344824,-0.6274274458059219,-1.3838407265346755
1779213696649269500,25.20926953125,-0.4639257906935853,0.32210887952755873,0.5595701731275351,1.5415101708450292,-0.4354345253540443,-0.6273149561453784,-1.3838056832452956
1779213696659260400,25.219260498046875,-0.46411513806907084,0.3222223089689589,0.5595034283578239,1.5408667178228763,-0.4355891207954978,-0.627208791787536,-1.3837834781167306
1779213696669252600,25.229252685546875,-0.464285872447289,0.32230881558604907,0.5594518272421232,1.5403431094499516,-0.43571168740590777,-0.6271253047542744,-1.3837631913476647
1779213696679243500,25.239243408203127,-0.46443800334237695,0.3223669708302259,0.5594081645412095,1.5399170256507704,-0.43581364576924275,-0.6270633561436622,-1.3837220049051013
1779213696689235700,25.249235595703126,-0.4647326855246249,0.3224050227600165,0.5593718449729179,1.539376359178546,-0.4359189992471095,-0.6270029247941721,-1.3836571911699937
1779213696699226600,25.2592265625,-0.4652595417861224,0.3224334680417105,0.5593456042862386,1.5385985109566032,-0.436037036078224,-0.6269296722322746,-1.3835823049378795
1779213696709218600,25.269218505859374,-0.4660288168530256,0.3224545718475126,0.559331580446018,1.5375711335068643,-0.43616598035907284,-0.6268415867464718,-1.3835040903641518
1779213696719209700,25.279209716796874,-0.46690870224900144,0.32246347704130107,0.5593299743676382,1.5364680776846198,-0.43628724202436664,-0.6267541230996821,-1.3834295483521166
1779213696729201700,25.28920166015625,-0.4676761007473191,0.3224520804063874,0.5593363172019206,1.5355650703919277,-0.4363770400663986,-0.6266919071147974,-1.3833561120477413
1779213696739192600,25.299192626953126,-0.4681913629436485,0.32242566231455455,0.559348296207512,1.5350159768897484,-0.4364214167167288,-0.6266638979715284,-1.3832983804998658
1779213696749184500,25.3091845703125,-0.4684425685825457,0.3223876758256225,0.5593571123297734,1.5348041607399088,-0.4364338509078167,-0.626666889684436,-1.3832407576080534
1779213696759175400,25.319175537109373,-0.4684600798994989,0.3223419187538683,0.5593579834474801,1.5348702215449426,-0.43642683928346027,-0.6266943999464527,-1.3831732359782236
1779213696769167600,25.329167724609373,-0.46833193427655556,0.3223067351131452,0.5593607071736485,1.5351021672174512,-0.4363992105936564,-0.6267292882022032,-1.3831406646170938
1779213696779158500,25.339158447265625,-0.4682182338498922,0.3222775862178899,0.5593690993162653,1.535322690710945,-0.4363652557798789,-0.6267605294546988,-1.383130711444892
1779213696789150500,25.349150390625,-0.46838956286413685,0.32223359831529164,0.5593972812897066,1.5352772633728755,-0.4363341394140393,-0.6267796397171568,-1.3831214071542253
1779213696799141600,25.3591416015625,-0.4688753756679156,0.3221663558446368,0.5594500613097276,1.5349611551166662,-0.43630049281901834,-0.6267905443176247,-1.3831107097270303
1779213696809133600,25.369133544921876,-0.46950691387653737,0.32207971356399995,0.5595312200084419,1.5345855036214024,-0.43623619937402874,-0.6268074035895436,-1.3831299309320078
1779213696819125800,25.379125732421876,-0.47014606320111757,0.3219788481948286,0.5596264283058315,1.534268648772104,-0.4361472825069896,-0.6268361379799977,-1.3831634587707542
1779213696829116700,25.38911669921875,-0.4706888350182082,0.32187931819771815,0.559712930908492,1.5340417281021914,-0.43606000320756055,-0.6268707057119619,-1.3831856311079231
1779213696839108600,25.399108642578124,-0.47099570534105073,0.3218053349533513,0.5597733051725697,1.5339789488295563,-0.43598861478088957,-0.6269042550438183,-1.3832005644308947
1779213696849099500,25.409099609375,-0.4711043746621459,0.32176192161621286,0.5598054104877924,1.5340234895027418,-0.435942797034052,-0.6269299570533162,-1.383209625961728
1779213696859091500,25.419091552734375,-0.4709993693167699,0.32174027105758285,0.5598048406296826,1.5341909257936768,-0.43592596811772344,-0.6269531810850433,-1.3831859339557213
1779213696869082600,25.42908251953125,-0.47089808016738055,0.32172701590412356,0.5597924308712716,1.5343045717060528,-0.4359306673767281,-0.6269678367163919,-1.3831447333767537
1779213696879074600,25.439074462890623,-0.47087443345429225,0.3216954718802258,0.5597891510534664,1.5343835077841903,-0.43592751058565565,-0.6269891420265652,-1.3830922471113922
1779213696889065500,25.4490654296875,-0.4709855936182737,0.32163258676457473,0.5598167078108274,1.534445632012923,-0.43588606848749756,-0.6270255576505112,-1.3830592536622301
1779213696899057700,25.4590576171875,-0.4711412662536464,0.32154985630385596,0.5598680054331445,1.534561201546012,-0.4358080106240971,-0.6270765032883864,-1.3830541872196456
1779213696909048600,25.469048583984375,-0.4714441267144051,0.32146804857591704,0.5599357293618383,1.5345409879037835,-0.4357225972010956,-0.6271172807876146,-1.3830776638057853
1779213696919040800,25.479040771484375,-0.4718399253854312,0.3214162492541657,0.5599942983078777,1.5343243305856946,-0.4356699157168521,-0.6271282287610491,-1.3831136506523745
1779213696929031700,25.48903173828125,-0.4722562999207234,0.32140375608716293,0.560033764199756,1.5339508319299109,-0.4356582093053055,-0.6271074801823705,-1.3831557266003294
1779213696939023600,25.499023681640626,-0.4724332021958538,0.3214311564584945,0.5600479068341472,1.5337230753985056,-0.43566316709236913,-0.627077370909381,-1.3832151017890022
1779213696949014800,25.509014892578126,-0.4721911705509776,0.32147782153113585,0.5600419921560124,1.5339155077996243,-0.43564856662155677,-0.6270688570448637,-1.3832919011568865
1779213696959006500,25.51900634765625,-0.47156275532478303,0.32151741737596007,0.5600318578875161,1.5345837230525792,-0.4355881356813003,-0.6270995034724561,-1.3833844989777282
1779213696968997400,25.528997314453125,-0.47079956304591825,0.3215353125306134,0.5600417486289537,1.535519171201339,-0.43547309604463597,-0.6271614926389533,-1.3835103975897989
1779213696978989600,25.538989501953125,-0.470073213447775,0.32153515520338727,0.56007524638873,1.5365120267223897,-0.43532102636972336,-0.62723729999619,-1.3836662362988013
1779213696988980500,25.54898046875,-0.46962039727391275,0.3215207654252232,0.5601320774827172,1.537261623652507,-0.4351645056400443,-0.6273024281043592,-1.3838333504518991
1779213696998972700,25.55897265625,-0.4693549168603271,0.3215014829616971,0.5601945929247955,1.5378072175588366,-0.43502280222696454,-0.6273547312202936,-1.3839901558155696
1779213697008963600,25.568963623046876,-0.4691296984669875,0.3214874999747189,0.5602550837070696,1.5382868670949088,-0.43489074767898617,-0.627399358127677,-1.3841454500952608
1779213697018955800,25.578955810546876,-0.46880522998991336,0.3214802615060435,0.5602982429096103,1.5388258867089462,-0.4347753278400957,-0.6274445381714715,-1.3842763277819492
1779213697028946700,25.58894677734375,-0.4683194777771393,0.32149101499388333,0.5603166589258725,1.5394572727086127,-0.4346824856025369,-0.6274869937219505,-1.384386055174936
1779213697038938600,25.598938720703124,-0.4677734888068257,0.32151052798022284,0.560311418645738,1.5400757716042919,-0.434622140184373,-0.6275234516714302,-1.3844531882378417
1779213697048929800,25.6089296875,-0.4672995544950506,0.3215363031282415,0.5602776184697953,1.540510989603222,-0.43461946818619457,-0.6275423114706935,-1.3844499456510204
1779213697058921500,25.61892138671875,-0.4670966998666583,0.3215738481055887,0.5602240299756476,1.5405332642067955,-0.4346873239487645,-0.6275239747085115,-1.384387740415961
1779213697068912400,25.628912353515624,-0.4672769812794851,0.32162399513051326,0.5601534300795319,1.540010705114157,-0.43483612882716743,-0.6274582129258844,-1.3842638695408207
1779213697078904600,25.638904541015624,-0.46782452845036926,0.32168018264963466,0.5600789673652364,1.539013835022873,-0.4350411165402062,-0.6273537872295751,-1.384103939250212
1779213697088895500,25.6488955078125,-0.468449839460519,0.32172815986588305,0.5600013950469915,1.5379271738497218,-0.4352602066650463,-0.6272464293064093,-1.3839162584373466
1779213697098887700,25.6588876953125,-0.4688542343236034,0.32175923845600535,0.5599138098848939,1.5371146441893715,-0.4354635978426416,-0.6271674866059231,-1.383699279004684
1779213697108878600,25.668878662109375,-0.4690278498846007,0.32176788651154903,0.5598213574877627,1.5366146205008417,-0.4356405092271408,-0.6271227790055829,-1.383459428745761
1779213697118870500,25.67887060546875,-0.46897068875333725,0.321757162873206,0.5597286552789814,1.5364326986964467,-0.4357836704685697,-0.6271114585255587,-1.383211736379901
1779213697128861700,25.68886181640625,-0.4688937201152508,0.32172237489175687,0.5596464446854578,1.536351832350403,-0.435902728912465,-0.6271198773022879,-1.382957732989358
1779213697138853600,25.698853515625,-0.4688764711303049,0.32167401546360785,0.5595839833155576,1.536280948671769,-0.4359948629543829,-0.6271363183149221,-1.3827285257423751
1779213697148845600,25.708845458984374,-0.4689509782067901,0.3216152671620289,0.5595518375554365,1.5362063658220455,-0.43604757147658635,-0.6271585155231166,-1.3825531542589646
1779213697158836500,25.71883642578125,-0.469207155466776,0.32153995801633134,0.5595557879285561,1.5360446874370008,-0.43606227508552503,-0.6271833734751215,-1.3824278981715739
1779213697168828400,25.728828369140626,-0.4696471391053047,0.32146056305591786,0.5595884494930748,1.535749086042184,-0.4360536571638059,-0.6272009822756209,-1.3823525832219825
1779213697178819600,25.738819580078125,-0.47019073088277796,0.3214055247527564,0.5596215250335628,1.5352798352967743,-0.43606247017696526,-0.6271934926911223,-1.3823033351825642
1779213697188811800,25.748811767578125,-0.4708303099453753,0.321412606351255,0.5596312791719903,1.5345068452774109,-0.43613344167820084,-0.6271317846486276,-1.382276473157728
1779213697198802700,25.758802734375,-0.47151894005007766,0.3215057003150181,0.559599880656539,1.5333909373695442,-0.43629378266074403,-0.6270005886200906,-1.3822662671146229
1779213697208795000,25.768794921875,-0.47218304082007617,0.32170138947770666,0.5595169078606264,1.5319607035823657,-0.4365534867315015,-0.6267935446416805,-1.3822775421676592
1779213697218785800,25.778785888671877,-0.4726848713597014,0.32200444355444247,0.5593738609079613,1.5303505560595942,-0.4369085462848655,-0.6265181034425975,-1.3823084357096496
1779213697228777700,25.78877783203125,-0.4728944308553006,0.32239179227460635,0.5591734044254436,1.5287733490374076,-0.43733291468783614,-0.6262016188193511,-1.382345685291414
1779213697238769000,25.798768798828124,-0.4728202718179142,0.3228306228903197,0.5589317771860823,1.5273290100449377,-0.43779517905386944,-0.6258681544039991,-1.3823825949217934
1779213697248760600,25.808760498046876,-0.47259689188219256,0.3232767289367388,0.5586735085301121,1.5260073164512118,-0.43826540278382914,-0.6255393787025325,-1.3824038994123475
1779213697258751700,25.818751708984376,-0.47225307394164484,0.3237014354990157,0.558416036525216,1.5248758337996193,-0.4387138855805277,-0.6252351474357107,-1.3824077676860096
1779213697268743700,25.82874365234375,-0.4717913619642178,0.3240842573589479,0.5581730258864571,1.524011045681001,-0.439115273540681,-0.6249719356391696,-1.3823989709056355
1779213697278734600,25.838734619140624,-0.47124302336503543,0.32441475887399723,0.5579551929191253,1.5234274420950318,-0.43945467117861353,-0.6247565179331668,-1.382387234568535
1779213697288726800,25.848726806640624,-0.47050500343297275,0.3247168563022294,0.5577549993686823,1.5231822658216931,-0.4397346563428054,-0.6245813704924229,-1.3823969781145449
1779213697298717700,25.8587177734375,-0.4697114414518139,0.32499239228792537,0.5575779208021793,1.5231215739481918,-0.4399645097910913,-0.6244341499403415,-1.3824309017378045
1779213697308709600,25.868709716796875,-0.46911865980312223,0.32524828295796776,0.5574374056816002,1.522960336711276,-0.44015768291878377,-0.6242903189803861,-1.3825109474341692
1779213697318700800,25.87870068359375,-0.4688624273138101,0.32548443728743703,0.557335773662071,1.5225355411385415,-0.44032837615398723,-0.6241376352855958,-1.3826280842448446
1779213697328692700,25.888692626953127,-0.4689914725450487,0.32568590724028523,0.5572791238548181,1.521833047473054,-0.4404706360680401,-0.6239826958981487,-1.3827708003890642
1779213697338683600,25.89868359375,-0.46959933991618075,0.3258273908116118,0.5572783752371041,1.5208187542414673,-0.44057495563548527,-0.6238358940325044,-1.3829210087539068
1779213697348675800,25.90867578125,-0.4706420606320594,0.32589975922521097,0.5573376458863157,1.5195731211322412,-0.44062707471279616,-0.6237081504044055,-1.383077929242319
1779213697358666800,25.918666748046874,-0.47207622831610185,0.3258914729735255,0.5574557162779054,1.5181712847946953,-0.44062152441149005,-0.6236108536297132,-1.383227415126283
1779213697368658700,25.92865869140625,-0.47380039862072904,0.3258039128691272,0.5576157141010328,1.5166840534637203,-0.4405727998598874,-0.6235479296626356,-1.3833372062536733
1779213697378649600,25.938649658203126,-0.4756140960031304,0.32564373638252253,0.5578002824961842,1.51529654638152,-0.4404841484770912,-0.623529295449799,-1.3833936088486452
1779213697388641800,25.948641845703126,-0.47748416885986983,0.3254251315044471,0.5579993455525635,1.5139902023461544,-0.4403699921448766,-0.6235459892145194,-1.3833935598339144
1779213697398632700,25.9586328125,-0.4791641937229879,0.3251828748033911,0.5581883472451674,1.5129307957934741,-0.4402435967204262,-0.6235923932143929,-1.3833502945429286
1779213697408624600,25.968624755859373,-0.48078455609624327,0.3249306732751797,0.5583705597611521,1.5119436742416437,-0.4401190663857978,-0.6236486261692272,-1.3832808824148892
1779213697418615800,25.97861572265625,-0.48258730634293817,0.32466254120954524,0.5585595546827063,1.5107818161748172,-0.4400052576207445,-0.623699373402808,-1.3831870554502441
1779213697428607700,25.988607666015625,-0.4846087310516306,0.3243633898979536,0.55877092310012,1.5094744490079763,-0.43987883006352296,-0.6237549260853608,-1.3830823712828304
1779213697438598700,25.9985986328125,-0.4866904628840029,0.3240234752767123,0.5590043142085586,1.5082324459348389,-0.4397177003250483,-0.6238360283071314,-1.382966490916914
1779213697448590800,26.0085908203125,-0.4887243319171621,0.3236379066726422,0.5592656438429832,1.5072170245165748,-0.4394966543318863,-0.6239576517015217,-1.3828590536213106
1779213697458581800,26.018581787109376,-0.4905320093339967,0.3232234088679404,0.5595434831460232,1.5065838789535664,-0.439213107885419,-0.6241230479984956,-1.3827743671732198
1779213697468573700,26.02857373046875,-0.492060374804239,0.3228128030685415,0.5598177046385507,1.5062775608329975,-0.4388982323419843,-0.6243111374939778,-1.382715039391716
1779213697478564900,26.03856494140625,-0.49320969280634674,0.3224534975474733,0.5600556981709609,1.5062359244815446,-0.4386002803942322,-0.624492736046894,-1.382677745007875
1779213697488556500,26.048556640625,-0.49403978695897716,0.3221708934348948,0.5602377962898578,1.5062793097549074,-0.43836430470567567,-0.6246409402549722,-1.3826432454578959
1779213697498547700,26.058547607421875,-0.49460576994183186,0.3219717576733495,0.5603600951717791,1.506315984157583,-0.4382055423579376,-0.6247453881751489,-1.3826059354323068
1779213697508539600,26.06853955078125,-0.4950490668459673,0.3218418644811955,0.5604404181151382,1.5062484522259014,-0.4381109503464303,-0.6248064920413139,-1.382574538649986
1779213697518530600,26.078530517578123,-0.49551402072994677,0.3217472069159023,0.5605145717014246,1.506072708175108,-0.43803477981652095,-0.6248422004431975,-1.3825784780405483
1779213697528522800,26.088522705078127,-0.4960316223470616,0.32166182510785224,0.5606127990813538,1.5058863242719192,-0.437926127276319,-0.62487413448697,-1.3826525635830076
1779213697538513700,26.098513671875,-0.49675924668659005,0.3215596826265793,0.5607485090462312,1.5055858611649833,-0.4377798656762814,-0.6249074741540808,-1.3827780795911115
1779213697548505900,26.108505859375,-0.49763373455031723,0.32143523571965066,0.5609037010939965,1.5052041569776653,-0.43761706924983346,-0.6249463013999557,-1.382905991646348
1779213697558496800,26.118496826171874,-0.49857726901813093,0.3213049678039666,0.5610597999024967,1.5047492744561743,-0.43746097896924224,-0.6249823404538595,-1.3830196674134836
1779213697568488700,26.12848876953125,-0.49939131503385453,0.3212125515613593,0.5611938758078238,1.5043202866318919,-0.43733001817204536,-0.6250011927212409,-1.3831469910890901
1779213697578479900,26.13847998046875,-0.49993685497440404,0.3211511196200358,0.5612994539230521,1.5040778258697802,-0.4372153643350592,-0.6250180353897766,-1.3832730365440618
1779213697588471600,26.148471435546874,-0.5000184872812922,0.3211284595426899,0.5613648870047294,1.5042168536231,-0.43711178540814083,-0.6250433727216556,-1.3834012900935924
1779213697598462700,26.158462646484374,-0.49968874254693174,0.3211319537338975,0.5613960844450885,1.5047117095321245,-0.437014616658006,-0.6250814986068385,-1.3835218525997566
1779213697608454700,26.16845458984375,-0.4991552042941998,0.3211440566923073,0.5614047716565925,1.5053745137361796,-0.43692956416644063,-0.625126985968149,-1.3836179347724777
1779213697618445600,26.178445556640625,-0.49857772768997805,0.32115846642877993,0.5614063103157073,1.5060652282415932,-0.436851131005189,-0.6251730363058005,-1.383703090009823
1779213697628437800,26.188437744140625,-0.4980576485682211,0.32118321121566035,0.5614040221560855,1.5066533659224908,-0.4367884098478499,-0.6252061077952368,-1.3837869862770042
1779213697638428700,26.1984287109375,-0.4974861488552322,0.3212215356199074,0.5613750948877234,1.5072019316346705,-0.4367661099659896,-0.6252281259253069,-1.383828421032339
1779213697648420900,26.2084208984375,-0.49694931564930017,0.3212860392442622,0.5613180271098508,1.5075734544539912,-0.4367999474859109,-0.6252226075255491,-1.3838312891630413
1779213697658411800,26.218411865234376,-0.49639660307395994,0.3213907632465898,0.5612376409215212,1.5078200017800159,-0.43687691690359015,-0.6251871594591447,-1.3838348038421446
1779213697668403700,26.22840380859375,-0.4957530407934168,0.32154718010854383,0.5611493408301926,1.5080587116572546,-0.4369623850297183,-0.6251261442065706,-1.3839034024341959
1779213697678395000,26.238394775390624,-0.49522467771824996,0.3216450633996594,0.5610658379302648,1.5082788982214566,-0.43704689618158415,-0.6250916948538879,-1.3838864577487178
1779213697688386600,26.248386474609376,-0.4949136817733778,0.3217097467383498,0.5610215600962577,1.50841107767624,-0.43708941177334215,-0.6250685299802656,-1.3839001662317383
1779213697698377700,26.258377685546876,-0.4946984162573786,0.3217669147487082,0.5610188665203036,1.508562367467745,-0.4370731983792209,-0.6250527730150967,-1.3839997239345536
1779213697708369700,26.26836962890625,-0.4947011001141448,0.32175492055334415,0.5610447327916495,1.508658828157042,-0.4370280330032745,-0.6250672944808048,-1.384048628003852
1779213697718360600,26.278360595703123,-0.4947826115049164,0.32169946233438046,0.5610736697024712,1.5087474279519557,-0.43698203627976817,-0.6251020212323714,-1.3840328783364104
1779213697728352800,26.288352783203123,-0.494685980910115,0.3216287235930334,0.5610905254991817,1.5090470976402455,-0.43693037764872156,-0.6251593780376605,-1.383981102615646
1779213697738343700,26.29834375,-0.49449397045639454,0.3215230415190842,0.5611147162207132,1.5095503725024626,-0.43684841407355546,-0.6252492443826702,-1.3839059494801367
1779213697748335600,26.308335693359375,-0.49439595469440983,0.32138226641427226,0.5611757459966918,1.5101149568807177,-0.4367116269766919,-0.625362498206653,-1.3838656510736727
1779213697758327800,26.318327880859375,-0.494441996645225,0.32120560009076693,0.5612820294350124,1.5107030711165963,-0.43651221955865094,-0.6254970688327764,-1.383874203967533
1779213697768318700,26.328318603515626,-0.4946376647674815,0.3210040410642433,0.5614194028180416,1.5112464515803368,-0.4362765152559402,-0.6256416851687042,-1.3839115746143194
1779213697778310700,26.338310546875,-0.4948314639360779,0.32079134804442755,0.5615646676771153,1.5118360681538912,-0.43602536706702316,-0.6257954252963694,-1.3839531256201596
1779213697788301800,26.3483017578125,-0.494897997583904,0.3205906770942375,0.5616964299806589,1.5125203239022382,-0.43578158248055177,-0.6259497965912613,-1.383990956710184
1779213697798293800,26.358293701171874,-0.4950005169140419,0.32039691859490593,0.5618158298570121,1.513111385591937,-0.4355644750042031,-0.6260930374104602,-1.3840040557094648
1779213697808284700,26.36828466796875,-0.49516127182908226,0.32021269346006836,0.5619217488002104,1.513570381344897,-0.43537921618330755,-0.6262209400777139,-1.3839892185100549
1779213697818276600,26.378276611328126,-0.49538403191945823,0.3200417669346729,0.5620142304783207,1.513889693129009,-0.43522699737069415,-0.6263311537808448,-1.3839539153539346
1779213697828267800,26.388267822265625,-0.495540311152634,0.3198751058611832,0.5620912724859066,1.5142364947552125,-0.4350925342163497,-0.6264405720805112,-1.3838915869011243
1779213697838259700,26.398259765625,-0.49565501130219036,0.31969461477582356,0.5621598530267108,1.5146355734460097,-0.4349646813547843,-0.6265600323233854,-1.383791657567281
1779213697848250600,26.408250732421877,-0.4956538291912816,0.3195134664951281,0.5622125624684685,1.5151293138281445,-0.43484782950566314,-0.6266861430855201,-1.3836604382125741
1779213697858242800,26.418242919921877,-0.49569564933624094,0.3193469245924203,0.5622576419445163,1.5155211706538325,-0.4347518419060134,-0.6267971757521948,-1.3835272479955827
1779213697868233700,26.428233642578125,-0.49588604109793827,0.31920194887479403,0.5622967536200663,1.5156722904682112,-0.4346892409356474,-0.6268793719984945,-1.3833954077499513
1779213697878226000,26.438225830078125,-0.496178647276807,0.3190754301534683,0.5623279810806548,1.5156401471779488,-0.4346566393722179,-0.626938461792841,-1.383260248330133
1779213697888216800,26.448216796875,-0.49648306110534596,0.31896469306371333,0.5623494780549172,1.515534285305799,-0.43464453175541473,-0.626983944774866,-1.3831214877591347
1779213697898208500,26.45820849609375,-0.49665677883828424,0.3188804880643556,0.5623624156247907,1.5155128649763145,-0.4346332217784606,-0.6270228386509075,-1.3830119476815323
1779213697908199700,26.46819970703125,-0.4965659844664396,0.31882662828512714,0.5623641062775949,1.5157302690564518,-0.4346098667305051,-0.6270649636967222,-1.3829465455969654
1779213697918191600,26.478191650390624,-0.4962789587711684,0.31880558662501013,0.5623629041935644,1.5161194808737266,-0.4345697695636618,-0.6271044962793866,-1.3829417237243562
1779213697928182500,26.4881826171875,-0.4959925122309452,0.31882332133796454,0.5623655612302794,1.516449315729053,-0.4345292002972961,-0.6271213279614467,-1.383004966233434
1779213697938174700,26.4981748046875,-0.4957514807256385,0.3188637596363058,0.5623720876370664,1.516690027769219,-0.4344916173114976,-0.6271208083582742,-1.3831055706225064
1779213697948165600,26.50816552734375,-0.4956504162705155,0.3189116756405481,0.5623933462571656,1.5167897503592231,-0.43444921815866816,-0.6271067349239952,-1.3832419010938464
1779213697958157800,26.51815771484375,-0.4956445383503131,0.31895705481438463,0.5624288425825169,1.5168209621068267,-0.4343952226447505,-0.627089350146864,-1.3834025959703513
1779213697968148700,26.528148681640626,-0.4956160807140075,0.3189912174153321,0.5624674236042274,1.5169089406834555,-0.4343311797798211,-0.6270817418048696,-1.3835564463397407
1779213697978141000,26.538140869140626,-0.4955467761433391,0.31901269083982825,0.5625062462592418,1.5170709282417572,-0.43425925469777726,-0.6270857648769771,-1.3836960594629562
1779213697988131800,26.5481318359375,-0.4954493101091773,0.3190262468560933,0.5625454534228392,1.5172833363223885,-0.4341816787050553,-0.6270973648748871,-1.3838278164186462
1779213697998123500,26.55812353515625,-0.49536521650581267,0.31903508812680864,0.5625820630032521,1.5174799805330224,-0.43410959864312443,-0.6271098607629391,-1.3839443825537088
1779213698008114700,26.56811474609375,-0.4953079829591925,0.3190364117997945,0.5626101805524718,1.5176331688484017,-0.43405444647149893,-0.6271222002236634,-1.3840257297279115
1779213698018106600,26.578106689453126,-0.4953290309754925,0.31903936474283184,0.5626345836622549,1.5176760959252698,-0.4340164044243828,-0.6271252360183599,-1.3840920531150935
1779213698028097500,26.58809765625,-0.4954799684841181,0.3190388630556759,0.5626549269784171,1.5175522343602328,-0.43400216279305237,-0.6271171059932472,-1.3841289278170474
1779213698038089700,26.59808984375,-0.49572933406757486,0.3190396216646632,0.5626729950163061,1.5172979050610536,-0.43400521447909773,-0.6270984057382474,-1.3841516841660186
1779213698048080600,26.60808056640625,-0.4960029454539323,0.31904582174098556,0.5626864402327598,1.516990370312163,-0.4340202190962826,-0.6270728732162989,-1.3841683121021147
1779213698058072800,26.61807275390625,-0.4962960583943119,0.3190535909737404,0.5626980764198015,1.516648685273291,-0.43404107717579243,-0.6270439337798607,-1.384179516323179
1779213698068063700,26.628063720703125,-0.49651046239224056,0.31906401797997086,0.5627002119446379,1.5163706981605725,-0.43406786847275464,-0.6270180760746072,-1.3841780375774595
1779213698078055700,26.6380556640625,-0.4966975637262777,0.3190806764070063,0.5627007381554757,1.5161107798260183,-0.43409468960272574,-0.6269905460555366,-1.3841848048015128
1779213698088046800,26.648046875,-0.49680002948983926,0.3191240897403432,0.5626961844310086,1.5158917267663516,-0.4341228343795912,-0.6269531656149704,-1.3842272630174632
1779213698098038800,26.658038818359376,-0.49674062522134105,0.3191958087081179,0.5626687483261281,1.515749963007322,-0.43417226343465926,-0.6269070593429866,-1.3842679025330817
1779213698108029700,26.66802978515625,-0.4964971935289561,0.3193045764706194,0.5626119214877905,1.5156783284026234,-0.4342524081578301,-0.626847188926122,-1.3843057126451235
1779213698118021600,26.678021728515624,-0.49599871820722236,0.3194562737057876,0.5625290450540631,1.5157628117889217,-0.434348884878483,-0.6267774128009618,-1.3843649742264665
1779213698128012500,26.688012451171875,-0.49539932594115793,0.3196197290356742,0.5624468730391837,1.5159515584453749,-0.4344323336113938,-0.6267099232265488,-1.3844535355490035
1779213698138004700,26.698004638671875,-0.4950380297721979,0.31974338387313567,0.5624038119400813,1.5160383457558235,-0.43447545854454295,-0.6266555590912679,-1.3845609484354624
1779213698147995600,26.70799560546875,-0.4950539643317429,0.3197800968824616,0.5624073906068426,1.5159613242331487,-0.43447705427831507,-0.626632477006648,-1.3846227669643878
1779213698157987800,26.71798779296875,-0.49536137195060664,0.3197460131092946,0.56244079916098,1.5157453948216404,-0.4344565085896283,-0.626634062268455,-1.384627612857995
1779213698167978800,26.727978759765627,-0.4955342925160494,0.31971485181197556,0.56245457634085,1.5156321878803223,-0.43445169841873466,-0.6266410109768324,-1.3846002286303127
1779213698177970700,26.737970703125,-0.49514758647609375,0.3197584944236755,0.5623970622772122,1.5158556530395297,-0.43450389415559965,-0.6266342357602518,-1.3845548543579433
1779213698187961600,26.747961669921875,-0.4943753338415282,0.31989743475645194,0.5622862901126315,1.51621670069158,-0.43460887155374,-0.6265898666288072,-1.384550429542611
1779213698197953800,26.757953857421874,-0.49371024588212503,0.32008063808190645,0.5621798473143652,1.5163771351053135,-0.43472752511790635,-0.6265094576395036,-1.3846120065460352
1779213698207944700,26.76794482421875,-0.4932744683904506,0.32025128825794696,0.5621075149555267,1.5163814837113325,-0.4348172858167377,-0.6264248834120906,-1.3847208983130264
1779213698217936600,26.7779365234375,-0.4927464308091797,0.3204040233840854,0.5620473305448073,1.516568718104728,-0.43487142911381016,-0.6263631993451676,-1.384844063034416
1779213698227927800,26.787927734375,-0.49192637435510234,0.3205706177840533,0.5619764206304473,1.5170570641819652,-0.43490676949737456,-0.6263170021356973,-1.3849890664678437
1779213698237919500,26.79791943359375,-0.49096650880076614,0.3207547484700131,0.5618945173312742,1.5176527315738655,-0.4349447871431496,-0.6262698539919729,-1.3851459394743173
1779213698247910700,26.80791064453125,-0.4903423482599112,0.3209203220559846,0.5618276701903666,1.5179139821974466,-0.4349994191677787,-0.6262070385754611,-1.3852802568559048
1779213698257902600,26.817902587890625,-0.49022583111075246,0.321046666055268,0.5617889170007015,1.517708682060553,-0.43506841912973115,-0.6261292194684086,-1.3853792382886463
1779213698267893800,26.827893798828125,-0.4903631576894396,0.32113545156721707,0.561768318393573,1.517313015626567,-0.43513480051424164,-0.6260559532532723,-1.385443138000282
1779213698277885700,26.8378857421875,-0.4903078005281288,0.32120398176301496,0.561738741726854,1.5171658650598985,-0.43518762071435596,-0.6260106217124746,-1.3854735788524906
1779213698287876600,26.847876708984376,-0.48975341875586464,0.32129142397028226,0.561678371032446,1.517506159777378,-0.4352288286544068,-0.6259913503035922,-1.385502631789639
1779213698297868800,26.857868896484376,-0.4887771399694983,0.32139893863248986,0.5615967741831238,1.518264467261002,-0.43525272911801316,-0.6259928101556055,-1.3855484048563145
1779213698307859700,26.867859619140624,-0.4877344202398867,0.32150473699033305,0.5615179997070718,1.519114497001161,-0.43526277390278423,-0.6260020753254275,-1.385604537566627
