time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1780100497375778000,20.027778076171874,2.724909444562776,-0.001238720367270374,-0.9747441093746148,0.034831263935200175,-0.20450259930620537,-0.08972755925828418,0.17634197898415252
1780100497385770000,20.03777001953125,2.7249996499837836,-0.001330710038780018,-0.9747502141626557,0.03464942269453328,-0.2044655045820249,-0.08974384106336673,0.1764134502592715
1780100497395762000,20.047761962890625,2.7250882424800937,-0.0014190118511762282,-0.9747567642062425,0.03447265167767836,-0.20442926117674556,-0.08975457278271494,0.17647247036252303
1780100497405754000,20.057754150390625,2.7251598962682264,-0.0014910572504697928,-0.9747632607843189,0.03432192685808294,-0.20440079903485323,-0.08974767774090672,0.17648983571494298
1780100497415746000,20.06774609375,2.7252003875966055,-0.0015365339075977362,-0.9747674147835238,0.034224483792698324,-0.20438547716289365,-0.0897368144586555,0.17648791703195651
1780100497425738000,20.077738037109373,2.725225412036635,-0.0015580252454116975,-0.9747697089026056,0.03417932725312752,-0.20437521384372637,-0.08973506071478216,0.17649375349093577
1780100497435730000,20.08772998046875,2.7252335957157263,-0.0015696606336204476,-0.9747694265054021,0.03416049109919245,-0.2043716106106833,-0.08974639673263857,0.17652097034340786
1780100497445721900,20.097721923828125,2.7252572827320636,-0.0015878244844551089,-0.9747700165494528,0.0341303791161994,-0.2043606584638883,-0.08976471967784551,0.17656486947394961
1780100497455714000,20.107714111328125,2.7253012034401243,-0.0016131806393793104,-0.9747720379355262,0.0340869454429847,-0.20434018504000842,-0.08978925166198098,0.17662428007695521
1780100497465706000,20.1177060546875,2.725377289521255,-0.0016587436587718136,-0.974777374675486,0.033998250464063365,-0.2043060731182945,-0.08980729904274677,0.17667979427971203
1780100497475698000,20.127697998046877,2.725468966612738,-0.001720117328611879,-0.9747850087783413,0.03387205561305246,-0.20426636815343532,-0.08981322597771547,0.17671826083435957
1780100497485689900,20.13768994140625,2.7255595816565847,-0.0017990648031856443,-0.9747927943599102,0.03370862802737857,-0.20422899251086804,-0.0898124241233335,0.176750719803539
1780100497495682000,20.14768212890625,2.7256544556255946,-0.0018969080483051046,-0.9748011246513384,0.03350499601162666,-0.2041914004641793,-0.08980514947705144,0.1767782852317974
1780100497505673000,20.1576728515625,2.7257237327026203,-0.0020034087581427265,-0.9748059398398246,0.03329079411211294,-0.20416641079272155,-0.08980784640997819,0.1768285851185517
1780100497515665200,20.1676650390625,2.7257525232938318,-0.0020802630665464317,-0.9748068385113208,0.03314014741901837,-0.20415836223043415,-0.08981471316124946,0.17687419408197808
1780100497525656800,20.17765673828125,2.7257621238375207,-0.0021023186276744924,-0.9748055003747989,0.0331057336752593,-0.20415428592248666,-0.08983809420486534,0.17692938753708262
1780100497535649000,20.18764892578125,2.7257525452094864,-0.00206200734989049,-0.9748028835740247,0.0331984756471862,-0.20415408305797297,-0.08986852883616703,0.17697246527531169
1780100497545641000,20.197640869140624,2.7257279614377685,-0.0019760648022418043,-0.9747997719983619,0.03338054400515702,-0.2041575291021743,-0.08989508469513245,0.17698885793285174
1780100497555633200,20.207633056640624,2.7257296740248256,-0.0018790688612346524,-0.9747994402135357,0.03358306398943058,-0.20414730206190557,-0.08992417313496447,0.1770061356665987
1780100497565624800,20.217624755859376,2.725743735017202,-0.0018078364914320445,-0.9748001419980408,0.03373262322698534,-0.20413337217466015,-0.08995023646603317,0.17702828695187475
1780100497575617000,20.227616943359376,2.7257756559766224,-0.0017841644628886848,-0.9748032532277587,0.03377926080997533,-0.20411563995767537,-0.08995735079723056,0.17703306368941726
1780100497585609000,20.23760888671875,2.7258315471244687,-0.0018217392037474193,-0.9748094904519431,0.03369381964864629,-0.2040924927237801,-0.08994136400923103,0.17701803773268102
1780100497595601200,20.24760107421875,2.725884441356143,-0.0019072724123911687,-0.9748165512093377,0.033503952493224944,-0.20407601113225035,-0.08990024714462985,0.17697329655624583
1780100497605593000,20.257593017578124,2.725929932738125,-0.00202442594432486,-0.9748230049005062,0.03324890252592118,-0.20406615928881616,-0.08985018180905,0.1769238517532056
1780100497615585000,20.2675849609375,2.725976269524444,-0.002145055168581914,-0.974829929790765,0.032984576730137403,-0.20405647263795124,-0.08979441636231147,0.17686463962653792
1780100497625577000,20.277576904296875,2.7260212452847954,-0.0022468791636263458,-0.9748357269378394,0.032764117704253186,-0.20404504495979367,-0.08975496209294394,0.17682971753283153
1780100497635569000,20.28756884765625,2.7260698608914358,-0.0022977238693605577,-0.974841248395988,0.03265150926987065,-0.20402667052916676,-0.08973477900923611,0.17681174259921842
1780100497645560000,20.29756005859375,2.7261077119326704,-0.002281237054596473,-0.9748451531696237,0.03268183820504375,-0.20400686573679708,-0.08973788824424461,0.17681168670241312
1780100497655552000,20.307552001953123,2.726135861463763,-0.002211994932701471,-0.9748472381601916,0.032826025641805985,-0.20398627793925322,-0.08976347411812939,0.17683394986554038
1780100497665544000,20.3175439453125,2.7261470244664325,-0.002104461532997743,-0.9748472491704591,0.03305277443523197,-0.2039700988774794,-0.08980304585186111,0.17686769215301726
1780100497675536000,20.327535888671875,2.7261611078453463,-0.0019895623956072486,-0.9748469366594944,0.0332971798368838,-0.2039514171204887,-0.08985090161595627,0.1769147277674391
1780100497685528000,20.337528076171875,2.726157128661513,-0.001898438045544352,-0.9748448978168067,0.033494358892740855,-0.20394376481116847,-0.08989361519212762,0.17696116569425913
1780100497695520000,20.34752001953125,2.726163188773576,-0.0018636048323079693,-0.9748434505335111,0.03357638731135678,-0.20393624005901054,-0.08992751244659677,0.17701357718670263
1780100497705512000,20.357511962890626,2.7261771939079225,-0.0018886618596645939,-0.9748439378140632,0.03352806082188326,-0.20393120360860806,-0.08993264817344346,0.17703420124832087
1780100497715503900,20.36750390625,2.726199377627228,-0.0019606515696184807,-0.9748458844640943,0.03337922026265,-0.20392701262959145,-0.08991955948077236,0.17703844424729193
1780100497725496000,20.37749609375,2.7262224239430797,-0.0020475062642092636,-0.9748486710381794,0.03319551422215313,-0.2039242838816711,-0.08989308103766971,0.17702248384949124
1780100497735488000,20.387488037109375,2.726242198505083,-0.0021253076446353107,-0.9748516557589607,0.03302825246770531,-0.20392263529250623,-0.08986267787397705,0.1769950386496686
1780100497745480000,20.39747998046875,2.7262682560964686,-0.002168488233504842,-0.9748547106574496,0.032934585941093386,-0.20391434153833105,-0.08984701734905047,0.17698243231663982
1780100497755472000,20.407471923828126,2.7263008590199957,-0.0021699464974922005,-0.9748576332871213,0.032930472407304415,-0.2038984637972262,-0.0898509662897619,0.17699132148054966
1780100497765464000,20.417464111328126,2.7263357296436093,-0.0021292741773921296,-0.9748601632226197,0.033016778278529155,-0.20387714674080928,-0.08987374253495439,0.17701995396846582
1780100497775456000,20.4274560546875,2.7263847396399643,-0.00206368354058634,-0.9748635292049992,0.033156036304287415,-0.20384627249769918,-0.0899091449312452,0.17706339067065305
1780100497785447000,20.437447021484374,2.7264496176073822,-0.001987213288592673,-0.9748688243597288,0.03331398946582357,-0.2038069109046034,-0.08994154096716914,0.177096694614346
1780100497795439000,20.447439208984374,2.7265265045460967,-0.0019254170339347847,-0.9748755336414153,0.033440444460078426,-0.2037632477868768,-0.08997003859638066,0.177128606855391
1780100497805430800,20.4574306640625,2.7265850470001456,-0.001880470190055829,-0.974881233608419,0.03352889733800832,-0.20373058135644764,-0.08998289488703352,0.17713638097615214
1780100497815423000,20.467423095703126,2.7266233152784123,-0.0018677879620658414,-0.9748856576804213,0.03354874112056413,-0.20371124340444757,-0.08997888257288546,0.17712391932689436
1780100497825415000,20.477414794921874,2.7266458945987804,-0.001873150516912697,-0.9748900534338613,0.0335248403991288,-0.20370219301846726,-0.08995160920769323,0.1770728860211117
1780100497835407000,20.487406982421874,2.7266383359607893,-0.0018907634558130366,-0.9748932766173053,0.033468830340612044,-0.20371008155487583,-0.08989860048886018,0.1769757983343741
1780100497845398800,20.497398681640625,2.726620189124672,-0.0019133195789261992,-0.9748956289048357,0.033402415200798674,-0.20372368108585223,-0.08984167833440285,0.1768728700658973
1780100497855391000,20.507390869140625,2.7266077575523533,-0.0019399324708570488,-0.9748983737760208,0.03332824990867495,-0.2037347736327971,-0.08978649015617401,0.17677511974468157
1780100497865383000,20.5173828125,2.7266214011178165,-0.0019667450055668037,-0.9749014682975876,0.033262904717001184,-0.2037317875347253,-0.08975897062275631,0.17673226360382113
1780100497875375000,20.527375,2.7266546609693747,-0.0019853878642251918,-0.9749052185016832,0.03321923028532077,-0.20371768815944438,-0.08974912985659178,0.1767211158723894
1780100497885367000,20.537366943359373,2.7266999769742597,-0.001979351628049631,-0.9749085388654184,0.033234041979381505,-0.20369438656828226,-0.08976586359656552,0.17675227333333196
1780100497895359000,20.54735888671875,2.726744628721357,-0.0019461032210879232,-0.9749114149866681,0.03330715192842784,-0.20366862188798449,-0.089794072292496,0.17679480920898125
1780100497905351000,20.557350830078125,2.7267642741130533,-0.0018878310288481632,-0.9749111364029605,0.033437143457779456,-0.20365220928580538,-0.08983551496102914,0.17685266879713113
1780100497915342000,20.567342041015625,2.726762193151489,-0.0018206915660707835,-0.974908762358227,0.03358711063012083,-0.20364554316737019,-0.08987845366846677,0.17690948084265753
1780100497925334000,20.577333984375,2.726753885377413,-0.001750920720293194,-0.9749067375589863,0.03373795274861883,-0.20364227706866622,-0.08990975586127348,0.1769422331097712
1780100497935326000,20.587325927734376,2.726737511931832,-0.00169822566679366,-0.9749044919544828,0.03385103583823674,-0.20364489273985467,-0.08992923303290112,0.17695860877783176
1780100497945318000,20.59731787109375,2.726718008136189,-0.0016778027176177948,-0.9749028883115565,0.033892931316663356,-0.20365265974439112,-0.08992934365357523,0.17695011134978336
1780100497955309800,20.607309814453124,2.7267450242886695,-0.001695923531565467,-0.9749072713160514,0.03384460554823856,-0.20364235721611756,-0.08990454372286298,0.17690925230346485
1780100497965302000,20.617302001953124,2.7268010039157127,-0.0017536429317934847,-0.9749150718448747,0.03370933973904042,-0.20362205666002883,-0.08986394927030464,0.17685407878947973
1780100497975294000,20.6272939453125,2.7268893577511966,-0.0018385349625544434,-0.9749266919041416,0.033512842570778946,-0.20358898673497888,-0.08981135231808125,0.1767870154159271
1780100497985286000,20.637285888671876,2.726985710077992,-0.0019344278792291479,-0.9749390177041976,0.03329362013339184,-0.20355300577289273,-0.08975775343351217,0.17672262110413148
1780100497995277800,20.64727783203125,2.727062964547309,-0.0020234394450373387,-0.9749491196829242,0.033090935939959466,-0.2035254244620629,-0.0897073725698656,0.17666136886969297
1780100498005270000,20.65727001953125,2.7271284431997276,-0.002083732391253461,-0.974957684948926,0.03295095371410223,-0.20350063608046773,-0.08966953713570937,0.176612813183024
1780100498015262000,20.667261962890624,2.7271788916358535,-0.002111794269378987,-0.9749639035970514,0.0328830513717464,-0.20347957504644618,-0.08964955328533612,0.17658587465122605
1780100498025254000,20.67725390625,2.727199447936959,-0.0021129380512258595,-0.9749657108597422,0.032880178288332756,-0.20346956359489152,-0.08965242556352189,0.17659232288150778
1780100498035245800,20.687245849609376,2.7272312947539485,-0.002100273744328413,-0.9749677345749708,0.03290964854665284,-0.2034522065032677,-0.08967023579725428,0.17662265991946424
1780100498045237000,20.697237060546875,2.7272666427981545,-0.002094643547964463,-0.9749688727265254,0.0329304786556548,-0.20343301294286398,-0.08970125480776245,0.17668189973491671
1780100498055229000,20.70722900390625,2.7273236932885143,-0.0020766023790854504,-0.9749731687852133,0.03297018801628836,-0.20340278508947646,-0.08972365832909945,0.17671947533103785
1780100498065221000,20.71722119140625,2.7273912915918803,-0.0020485132158601913,-0.9749794585569812,0.0330248579945374,-0.20336711475651176,-0.08973682127932528,0.1767349391139944
1780100498075213000,20.727213134765623,2.7274401688485628,-0.0020050664567213008,-0.9749851331567769,0.033106356019690315,-0.20333989013192139,-0.08973795286334138,0.17672015335308122
1780100498085205000,20.737205078125,2.7274673258378535,-0.0019492489141761295,-0.9749895977261547,0.0332103028884203,-0.20332265506345226,-0.08972999055345596,0.17668206821417706
1780100498095197000,20.747197021484375,2.7274546060126736,-0.0018899178167188582,-0.974989428152491,0.033327707571664866,-0.20332399151383634,-0.08972932521648795,0.17665621633249157
1780100498105189000,20.757189208984375,2.7273941815449727,-0.0018379019678606073,-0.9749841972813051,0.033436004163785296,-0.2033489348753539,-0.0897311365507671,0.1766374572794328
1780100498115181000,20.76718115234375,2.7273177736431964,-0.0018035311421709535,-0.9749770117257108,0.03351118222713672,-0.20338303781170816,-0.08973326200064974,0.176626282881394
1780100498125173000,20.777173095703127,2.727238807735495,-0.0017949437260765776,-0.9749691046311734,0.03353534591174365,-0.20342048106153535,-0.08973400192624516,0.17662289527626607
1780100498135165000,20.7871650390625,2.727178653706524,-0.0018208678626519916,-0.9749634961332326,0.033484755659888454,-0.20345230080004256,-0.08972202370656028,0.17660897846496762
1780100498145156900,20.797156982421875,2.727172783454207,-0.001876414844219324,-0.9749641198838495,0.03336432887142856,-0.20346110691277305,-0.0896936192449946,0.1765758234767731
1780100498155148800,20.807148681640626,2.7272357336692328,-0.0019301556562013743,-0.9749728316310677,0.03323605187302712,-0.2034371875934427,-0.08965242868385954,0.17651794320224368
1780100498165141000,20.81714111328125,2.7273252472100085,-0.001945512469853958,-0.974986401858072,0.033173191940234305,-0.20339824247149277,-0.08959286149686128,0.17640862107831284
1780100498175132000,20.8271318359375,2.7274099919298886,-0.0018897476718572523,-0.9749991292219022,0.033259140822830144,-0.20335474560172112,-0.08955411208439314,0.17631097645551108
1780100498185123800,20.837123779296874,2.7274940691270424,-0.0017593156572861658,-0.9750094772747193,0.03351101627364726,-0.2033031354935582,-0.08956146955104342,0.1762733645848905
1780100498195115800,20.84711572265625,2.727549724495993,-0.001566420250471518,-0.9750150398602236,0.03390386419345388,-0.20325823743436766,-0.089606699100738,0.17628415401626954
1780100498205108000,20.85710791015625,2.7275882124670288,-0.0013540750242353454,-0.9750162468723282,0.03435172536141691,-0.20321814150386128,-0.08968868554156126,0.17635897620846727
1780100498215100000,20.867099853515626,2.7276173814312483,-0.0011585054175892596,-0.97501476421268,0.034774013343929606,-0.20318296766299368,-0.08978648215620189,0.17647159641964213
1780100498225091800,20.877091796875,2.7276407208451965,-0.001017167058502001,-0.9750124556923918,0.03508625702649911,-0.20315548826806365,-0.08987461539982655,0.17658735183988702
1780100498235083800,20.887083740234374,2.7276381351564147,-0.000936483963877486,-0.9750094766173565,0.03526637905156324,-0.20314745826347871,-0.08992604038643454,0.17665535653732453
1780100498245076000,20.897075927734374,2.727624809383554,-0.0009186900921824091,-0.9750082788612238,0.0353036597016225,-0.2031523498772553,-0.08992877376462809,0.17665321738804343
1780100498255068000,20.90706787109375,2.7275948160696526,-0.0009557943468598647,-0.9750077807865245,0.035217142748343595,-0.20317197009439902,-0.08988962440841229,0.1765909300760669
1780100498265059800,20.917059814453125,2.72754672096107,-0.0010225169401531081,-0.9750065843357691,0.03506505104596764,-0.20320383654047605,-0.08982888921038094,0.1764980137843201
1780100498275051800,20.9270517578125,2.727487466730266,-0.0011107581135173913,-0.9750042169700047,0.0348705696675665,-0.20324306785301022,-0.08976547485612854,0.17640848888594193
1780100498285044000,20.9370439453125,2.7274115379916877,-0.0011927894702540482,-0.9749987402175537,0.03469735012980984,-0.2032888507721518,-0.08972032924931515,0.17635205001478996
1780100498295035000,20.947034912109373,2.7273384501292957,-0.00125551748164365,-0.9749925132069451,0.03456883867384204,-0.20333078776512734,-0.08969210989979055,0.17632103346788802
1780100498305026800,20.95702685546875,2.7272748944927856,-0.0012824461899371695,-0.9749860762107072,0.03451910178853338,-0.2033640224707397,-0.08968622283060004,0.17631941009670402
1780100498315019000,20.96701904296875,2.727221262978113,-0.001279275448408605,-0.9749800580824889,0.03453338062392849,-0.20338927976974583,-0.08969418538248933,0.17633284050286632
1780100498325010700,20.9770107421875,2.7271915648977116,-0.001260046608528599,-0.9749762067814411,0.03457984238648179,-0.20340130330727907,-0.08970876021550422,0.17635309234472316
1780100498335003000,20.9870029296875,2.727195382987895,-0.0012425112314361376,-0.9749761104631937,0.03461821763202799,-0.20339751254470204,-0.08971899933942298,0.17636609976801443
1780100498344994800,20.996994873046877,2.7272271468783833,-0.0012475962437554875,-0.9749787126438391,0.034607998505504695,-0.20338222081381585,-0.08972519803934066,0.17638091412386878
1780100498354987000,21.006987060546876,2.727272912905138,-0.0012741896665876436,-0.9749829208054157,0.03455115002897309,-0.20336227838875873,-0.08972386408918039,0.17638997514824972
1780100498364978700,21.016978759765625,2.7273205158919187,-0.0013162605638376203,-0.9749876373914914,0.034461101224828046,-0.20334309876994983,-0.08971617833383386,0.17639294129707525
1780100498374971000,21.026970947265625,2.727349269623024,-0.0013596288291792622,-0.9749903975441763,0.0343699647610751,-0.20333312380191015,-0.08970801870560234,0.17639517017565548
1780100498384962800,21.036962890625,2.727355394849262,-0.0013934957850088665,-0.9749908715055453,0.034300837741703796,-0.20333321463275283,-0.08970306412063433,0.1763994328089657
1780100498394955000,21.046955078125,2.7273433672339302,-0.0014216507639367275,-0.9749886702331303,0.03424897672481205,-0.2033410058610525,-0.08970880673358843,0.17642205884744674
1780100498404946700,21.05694677734375,2.7273260442818814,-0.0014493020116783857,-0.9749856655175274,0.034199703816443466,-0.20335113664855523,-0.08971728220262559,0.17644975120988118
1780100498414939000,21.06693896484375,2.7273102549327204,-0.0014823447324384374,-0.974982731104658,0.03414002895403909,-0.20336097444737558,-0.08972651715141002,0.1764811884312604
1780100498424929800,21.0769296875,2.727304722907271,-0.0015253387587479956,-0.9749816581491502,0.03405461311276802,-0.20336731523378182,-0.08972305382584093,0.17649191510762346
1780100498434921700,21.086921630859376,2.7273205161657508,-0.0015879758727333085,-0.9749840916115614,0.03391981305276996,-0.2033660491279425,-0.08969817812369558,0.17646896108895913
1780100498444914000,21.096913818359376,2.727356927174153,-0.0016684115160233237,-0.9749892666831882,0.03374311234918793,-0.2033568940399681,-0.08966101047918167,0.1764294856501722
1780100498454905900,21.10690576171875,2.727390638215413,-0.0017497280585268076,-0.9749949083511178,0.03356110333181717,-0.20334960635777827,-0.08961465406272927,0.1763722618232757
1780100498464897800,21.116897705078124,2.7274231105214772,-0.0018022096525278255,-0.9750011477583349,0.033434777769427784,-0.20334069973490757,-0.0895657119904947,0.17629810514123806
1780100498474889700,21.1268896484375,2.7274429437284495,-0.0018137093902078907,-0.9750045357785809,0.03340230516115314,-0.20333307259437403,-0.08954615603388069,0.17626470926353718
1780100498484882000,21.1368818359375,2.7274738507525287,-0.001789795195757926,-0.9750083839723407,0.0334450814803442,-0.20331636642703813,-0.08954261025791312,0.17624844728115255
1780100498494873900,21.146873779296875,2.7275002497655088,-0.0017294754308423844,-0.9750104021133709,0.033570253461926124,-0.2032975641091892,-0.08956426745290222,0.17626673092612719
1780100498504865800,21.15686572265625,2.7275271146606843,-0.0016571016873314288,-0.9750115971571832,0.03372504237609407,-0.20327685258531408,-0.08960028242057567,0.17630832419215672
1780100498514857700,21.166857666015623,2.7275515118642315,-0.0015788453593063533,-0.9750130539013944,0.033889290822291224,-0.2032571187843348,-0.08963073998691543,0.1763365380209641
1780100498524850000,21.176849853515623,2.7275709203392093,-0.0015256847364704049,-0.9750143828952321,0.034000045063416307,-0.20324237578928017,-0.08965007060721535,0.17635307241109965
1780100498534841900,21.186841796875,2.727617185586902,-0.0015071447011709694,-0.9750200353611495,0.034029188863958705,-0.20321891025008498,-0.08964238638821427,0.17633115448687883
1780100498544833000,21.1968330078125,2.7276639657159487,-0.001533489386911259,-0.9750272925417403,0.033957641901728196,-0.20320037723977746,-0.08960472209453015,0.17626869056706218
1780100498554824700,21.20682470703125,2.72770934143276,-0.001590898461236413,-0.9750355217121139,0.033816735326880516,-0.20318613280076323,-0.08954669264060003,0.17617889889454247
1780100498564817000,21.21681689453125,2.7277354695188984,-0.001660756504607859,-0.975042040084308,0.03365047574882363,-0.20318250166379168,-0.0894824175484142,0.17608159539805535
1780100498574808800,21.226808837890626,2.727743144934735,-0.0017254866662117835,-0.97504639967856,0.03349782476965962,-0.20318712398509958,-0.08942272651185067,0.17599089078930377
1780100498584801000,21.236801025390626,2.727714812777884,-0.0017602372416256427,-0.975045594676075,0.03341832368902245,-0.20320538978349853,-0.08938967501341955,0.17593968876472868
1780100498594793000,21.24679296875,2.7276678997791843,-0.0017492020955896604,-0.9750407282168696,0.03344609782616475,-0.20322697788985172,-0.08939437652069329,0.17594363876560246
1780100498604785000,21.256784912109374,2.7276150989477594,-0.0016992937118872474,-0.9750332553289349,0.033564481949823415,-0.20324649926123367,-0.08943211282619906,0.1759964880296903
1780100498614776800,21.26677685546875,2.7275679631672003,-0.0016242169468178044,-0.9750249923151685,0.03374135027392389,-0.2032600565680457,-0.0894927812215023,0.1760841979033099
1780100498624768800,21.276768798828126,2.7275312125917193,-0.0015343117275503232,-0.9750176877326903,0.03394824162761845,-0.2032671487310912,-0.08955778656698386,0.17617452410648637
1780100498634761000,21.286760986328126,2.7275167826707607,-0.0014673317238178274,-0.9750136659654044,0.034100517848710425,-0.20326623735467336,-0.08960449197136697,0.1762386410196454
1780100498644752600,21.296752685546874,2.727512029284758,-0.0014303731403726922,-0.9750120658167822,0.034182647022449573,-0.20326437315515394,-0.08962639057809002,0.17626645781936023
1780100498654744800,21.306744873046874,2.727502060694722,-0.0014329222481006046,-0.9750111576879983,0.03417822652996812,-0.2032694982244515,-0.0896256610973826,0.17626591509495862
1780100498664735700,21.31673583984375,2.7275062872187923,-0.0014663287407987915,-0.9750125846734408,0.0341034898257475,-0.20327120712658348,-0.08960467871197178,0.17623841471534005
1780100498674728000,21.32672802734375,2.7275070166671407,-0.0015228336262500528,-0.9750145029608013,0.033977522707679474,-0.20327730412348216,-0.08956885687501451,0.17619116335115528
1780100498684719900,21.336719970703125,2.7275106699632614,-0.0015874545496054266,-0.9750173259078866,0.03383174402457793,-0.20328313662412714,-0.08952433512393326,0.17613019701417842
1780100498694711800,21.3467119140625,2.727499045188155,-0.0016443311280533825,-0.9750182374608222,0.03370481515981033,-0.2032953981446027,-0.08948533069098874,0.17607663620125177
1780100498704703700,21.356703857421873,2.7274798630942216,-0.001676801462660849,-0.9750179735004625,0.03363093569149689,-0.20330877998434285,-0.08945699468821519,0.17603391944812527
1780100498714696000,21.366696044921873,2.7274644888281956,-0.0016812779676430678,-0.9750176487680801,0.03361679837872564,-0.20331743093342441,-0.08944087870385982,0.1760038188297853
1780100498724688000,21.37668798828125,2.7274439970019726,-0.0016741456576673008,-0.9750160960542149,0.033630902573004655,-0.20332701904567735,-0.08943674002532871,0.1759924263918046
1780100498734680000,21.38668017578125,2.727425184860969,-0.0016663779095184208,-0.9750142296265732,0.03364827193115184,-0.20333542026737778,-0.0894378294483949,0.17599106512955348
1780100498744671700,21.396671630859377,2.727408226168657,-0.001672189795520009,-0.9750118886990091,0.03364120512707679,-0.20334375706178356,-0.08944468682346841,0.17600665060731063
1780100498754664000,21.406663818359377,2.727398181121148,-0.0016886453395607579,-0.9750102910645644,0.03361139940220173,-0.2033497669838403,-0.08944860974207208,0.17602094804327534
1780100498764655900,21.41665576171875,2.7274107216779537,-0.0017111546424529195,-0.9750117481960128,0.03356272184786686,-0.20334591321450501,-0.08944056223283674,0.17601455849616932
1780100498774648000,21.42664794921875,2.727413496536488,-0.0017177375389588942,-0.975013120774312,0.0335433579974031,-0.2033458911724157,-0.0894256792302593,0.17598804939310878
1780100498784639000,21.436638916015625,2.7274221853677174,-0.0017028470873007245,-0.9750174806457232,0.03355531165054208,-0.203342564880574,-0.08938591722547883,0.1759039259613947
1780100498794630700,21.446630615234376,2.72742452231256,-0.0016845745565232534,-0.9750205012963957,0.033578030106324826,-0.20334154482571368,-0.08935473699884033,0.17583516803828114
1780100498804622800,21.456622802734376,2.727415386552586,-0.0016433345604813826,-0.9750209814966869,0.0336572659197868,-0.20334305375664868,-0.08934847922343128,0.17580583201720928
1780100498814614800,21.46661474609375,2.7274021944684383,-0.0015871241610004702,-0.9750203828259774,0.033770385215514336,-0.2033447013671484,-0.08935216271573306,0.17578980623785134
1780100498824607000,21.47660693359375,2.727389148491996,-0.001554950520100287,-0.9750185409030973,0.03384038010691799,-0.2033476890528582,-0.08936573246294548,0.17580306759092854
1780100498834598700,21.4865986328125,2.7273698308852046,-0.0015307318476448107,-0.9750154974806462,0.03389728956757061,-0.20335407767449956,-0.08938409567017695,0.17582890063375603
1780100498844590800,21.4965908203125,2.727326437279491,-0.0015088621703701166,-0.9750113790444865,0.03394519890937243,-0.2033732183689935,-0.08938677335617,0.17582448098122067
1780100498854582800,21.506582763671876,2.727291925790451,-0.0015203693887638507,-0.9750076755087076,0.03392540781123446,-0.20339083909826045,-0.08938624436983855,0.17582756906655023
1780100498864575000,21.516574951171876,2.7272433918334236,-0.0015548728832400853,-0.9750031456436643,0.03385706026360065,-0.20341776271875867,-0.0893745853298675,0.1758179955699588
1780100498874567000,21.52656689453125,2.7271848071356795,-0.0016185160881087457,-0.974996975163897,0.033732201586254916,-0.20345184242286396,-0.08936259278290165,0.17581953355163304
1780100498884558800,21.536558837890624,2.727134067616968,-0.0016969040274311946,-0.9749913198282641,0.03357807934992638,-0.20348331816064275,-0.08935152296862865,0.175829087312373
1780100498894549800,21.5465498046875,2.7270861474368164,-0.0017711457555309978,-0.9749855025468236,0.03343430307341341,-0.20351275816200862,-0.08934634983158816,0.17584857903011822
1780100498904541700,21.556541748046875,2.727052007941217,-0.0018232527493544407,-0.9749813769882995,0.033333422278253116,-0.20353367407208614,-0.08934267859609707,0.1758621779289176
1780100498914534000,21.566533935546875,2.7270460415210507,-0.0018399014342043252,-0.9749799773965173,0.0333033247818251,-0.2035375884449627,-0.08934770493916867,0.1758787765910402
1780100498924525800,21.57652587890625,2.727080732505699,-0.0018122103254050413,-0.9749836233057784,0.03335677684494862,-0.20351832519616941,-0.08935277083765598,0.17587795152518315
1780100498934517800,21.586517822265623,2.72721846392421,-0.0017383006055071279,-0.9750009721195076,0.03347940658617406,-0.20344705735322255,-0.08932769815220287,0.17580063613591224
1780100498944509700,21.596509765625,2.7274666129985463,-0.001621662472184103,-0.975033848268848,0.03365742525060561,-0.2033212595546362,-0.08925732515290731,0.1756186074077365
1780100498954502000,21.606501953125,2.7277307224321223,-0.001487175955886895,-0.9750675711684774,0.0338747876034052,-0.20318562122867903,-0.0892005132535337,0.17545625021459485
1780100498964493800,21.616493896484375,2.7279750126466595,-0.0013882813040449994,-0.9750929713944767,0.03405258009659114,-0.20305876790670277,-0.08921253200333161,0.1754434842982646
1780100498974485800,21.62648583984375,2.7281144330828284,-0.0013558806860818977,-0.9750997319572942,0.03414465420651911,-0.2029835537040589,-0.08931051017396009,0.17562519742535943
1780100498984477700,21.636477783203127,2.7280883207945243,-0.0013413864484230727,-0.9750863301298136,0.034232282247441514,-0.20298782233267879,-0.08944744388775552,0.17588802420229355
1780100498994470000,21.646469970703127,2.7279167641824666,-0.0012913772416016916,-0.9750618524717731,0.03438722134245374,-0.2030615056316953,-0.08954752210946001,0.17606137514110795
1780100499004461800,21.6564619140625,2.7276777032917043,-0.0012241728379782677,-0.9750361314351026,0.034555089044034905,-0.20316988827038904,-0.08958299270960586,0.17609950046726447
1780100499014453000,21.666452880859374,2.7274327067282513,-0.001204112138228356,-0.9750135653738968,0.034606811948897816,-0.2032879761686265,-0.08956061783610444,0.1760430865176571
1780100499024445000,21.67644482421875,2.7272609034786877,-0.0012611080876724567,-0.975000420628017,0.034482881728634764,-0.2033791300602768,-0.08949544626874027,0.1759353869489326
1780100499034436900,21.686436767578126,2.7272134795341865,-0.001362090722607558,-0.9750017420862144,0.03424839587551128,-0.20341542864545428,-0.0893985765607706,0.17578559121855888
1780100499044428800,21.6964287109375,2.7272875255187166,-0.0014435133965657898,-0.9750182110234468,0.03402729908947876,-0.20339300981865535,-0.08926729414089235,0.1755621518921791
