time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1779959020746930200,0.44693017578125,-0.5499013066291809,-0.03933349996805191,-0.7298189401626587,0.4042597711086273,-1.6525418758392334,0.5785539150238037,2.4985904693603516
1779959020763237000,0.463237060546875,-0.522266685962677,-0.02986973710358143,-0.7325104475021362,0.4356303811073303,-1.665221095085144,0.6522898077964783,2.4630630016326904
1779959020779584300,0.479584228515625,-0.4945208430290222,-0.02554461546242237,-0.7340652346611023,0.4646987318992615,-1.675787091255188,0.7167975306510925,2.421610116958618
1779959020795915800,0.495915771484375,-0.47246307134628296,-0.019374679774045944,-0.7323119044303894,0.4900229573249817,-1.6735491752624512,0.7745460271835327,2.383495330810547
1779959020820425200,0.52042529296875,-0.4481196999549866,-0.02884530834853649,-0.7387925386428833,0.5025358200073242,-1.7049720287322998,0.7990402579307556,2.3564352989196777
1779959020836754400,0.53675439453125,-0.43886902928352356,-0.03517415374517441,-0.7475616335868835,0.4973011016845703,-1.7429473400115967,0.7932724356651306,2.370124101638794
1779959020853090300,0.55309033203125,-0.4397691488265991,-0.030450263991951942,-0.7507132291793823,0.4920421838760376,-1.7555478811264038,0.7923182249069214,2.3918957710266113
1779959020869423400,0.56942333984375,-0.44449496269226074,-0.022680962458252907,-0.7507290840148926,0.4881758391857147,-1.7546437978744507,0.7935001254081726,2.4109692573547363
1779959020885739300,0.5857392578125,-0.4529215693473816,-0.014628463424742222,-0.7464402318000793,0.4873141348361969,-1.7355289459228516,0.7955529093742371,2.418220043182373
1779959020910236200,0.610236083984375,-0.47712501883506775,-0.0008540168055333197,-0.7345097064971924,0.4825417399406433,-1.6829179525375366,0.7867304682731628,2.428941249847412
1779959020926591700,0.626591796875,-0.49134811758995056,0.004145931918174028,-0.7316328287124634,0.47251811623573303,-1.6692215204238892,0.7691068649291992,2.449962854385376
1779959020942913800,0.642913818359375,-0.5123076438903809,0.015939589589834213,-0.7205745577812195,0.4669680893421173,-1.6246041059494019,0.7605260014533997,2.461686134338379
1779959020959237600,0.659237548828125,-0.5279998779296875,0.021923325955867767,-0.7111266851425171,0.4637179374694824,-1.5877169370651245,0.7514177560806274,2.4632937908172607
1779959020975579000,0.675578857421875,-0.5475373864173889,0.03502030670642853,-0.6964350938796997,0.46255233883857727,-1.5331510305404663,0.7513490915298462,2.4646716117858887
1779959020991918300,0.69191845703125,-0.5595710277557373,0.05208404362201691,-0.6875625848770142,0.4598100781440735,-1.5028702020645142,0.7622987627983093,2.4824087619781494
1779959021008249600,0.70824951171875,-0.5662108063697815,0.07545695453882217,-0.6795740723609924,0.4603157937526703,-1.4782589673995972,0.7910422086715698,2.5036771297454834
1779959021024586200,0.724586181640625,-0.5701714158058167,0.10523767024278641,-0.6713259816169739,0.4616829752922058,-1.4568450450897217,0.8329017758369446,2.531967878341675
1779959021040905200,0.7409052734375,-0.557930588722229,0.12607912719249725,-0.6739178895950317,0.4676026701927185,-1.47664475440979,0.8803132176399231,2.5563206672668457
1779959021057251000,0.7572509765625,-0.5449214577674866,0.1458873152732849,-0.6739124655723572,0.47709476947784424,-1.4884673357009888,0.9306937456130981,2.5695674419403076
1779959021073583400,0.773583251953125,-0.5391383171081543,0.16688793897628784,-0.6671043634414673,0.48626139760017395,-1.473726511001587,0.9768266677856445,2.572329044342041
1779959021089913300,0.789913330078125,-0.5427055358886719,0.18097475171089172,-0.6611889004707336,0.48533302545547485,-1.4602612257003784,0.9940211772918701,2.586346387863159
1779959021106237700,0.80623779296875,-0.5457189083099365,0.18601040542125702,-0.6640200018882751,0.4760971665382385,-1.481636881828308,0.9886688590049744,2.6228177547454834
1779959021122594300,0.82259423828125,-0.5428053140640259,0.19398362934589386,-0.6707587242126465,0.4667070806026459,-1.5253050327301025,0.9912046790122986,2.6748831272125244
1779959021138925300,0.83892529296875,-0.5255916714668274,0.2054702639579773,-0.6834228038787842,0.4631076157093048,-1.6059452295303345,1.0140587091445923,2.7412049770355225
1779959021155255600,0.855255615234375,-0.5080440640449524,0.2260836660861969,-0.6888439059257507,0.4650500416755676,-1.675062894821167,1.056044101715088,2.8083133697509766
1779959021171593000,0.871593017578125,-0.49927815794944763,0.2403792142868042,-0.6918113231658936,0.4629647731781006,-1.7249755859375,1.077128529548645,2.864339590072632
1779959021187925800,0.88792578125,-0.49126285314559937,0.24622909724712372,-0.6971508860588074,0.46044856309890747,-1.7716578245162964,1.0842022895812988,2.9061458110809326
1779959021204260600,0.904260498046875,-0.4847052991390228,0.2502993047237396,-0.7014127969741821,0.4587278962135315,-1.8088234663009644,1.0889872312545776,2.9382681846618652
1779959021220593000,0.920593017578125,-0.47540420293807983,0.2560252845287323,-0.7079285979270935,0.45527908205986023,-1.8652324676513672,1.093066930770874,2.9878923892974854
1779959021236932600,0.9369326171875,-0.4580713212490082,0.26316651701927185,-0.7176965475082397,0.45368027687072754,-1.9537701606750488,1.1024314165115356,3.057563543319702
1779959021253267000,0.953266845703125,-0.4318767488002777,0.2669684886932373,-0.7295916080474854,0.4581553339958191,-2.063817024230957,1.1177719831466675,3.12747859954834
1779959021269628000,0.9696279296875,-0.4042494595050812,0.2624295651912689,-0.7426171898841858,0.465008407831192,-2.1648712158203125,1.1262840032577515,-3.109470844268799
1779959021285923600,0.985923583984375,-0.38273805379867554,0.2516239583492279,-0.7530108690261841,0.4724104106426239,-2.2267940044403076,1.1292043924331665,-3.101026773452759
1779959021302285000,1.00228515625,-0.36560186743736267,0.24728678166866302,-0.7547528743743896,0.4853169322013855,-2.2687952518463135,1.151573896408081,-3.0963363647460938
1779959021318612700,1.01861279296875,-0.34768912196159363,0.2430431842803955,-0.7532030344009399,0.5027202367782593,-2.3062028884887695,1.1844918727874756,-3.0976760387420654
1779959021334947000,1.034947021484375,-0.3334558606147766,0.2333279252052307,-0.7531383037567139,0.5168637037277222,-2.3209969997406006,1.2058665752410889,-3.122666835784912
1779959021351282700,1.05128271484375,-0.3193332850933075,0.2304365038871765,-0.7494533658027649,0.5322076082229614,-2.347968816757202,1.23729407787323,-3.1247916221618652
1779959021367619600,1.06761962890625,-0.30081233382225037,0.2329997569322586,-0.7462490200996399,0.5462010502815247,-2.4230849742889404,1.270951747894287,-3.076735258102417
1779959021383945500,1.083945556640625,-0.2858504354953766,0.24205084145069122,-0.7425030469894409,0.5553288459777832,-2.525407075881958,1.298097014427185,-2.9851438999176025
1779959021400285000,1.100284912109375,-0.27801114320755005,0.25563281774520874,-0.738335132598877,0.5587691068649292,-2.6273021697998047,1.3141835927963257,-2.875272750854492
1779959021416599300,1.116599365234375,-0.27126544713974,0.2641456127166748,-0.7346200346946716,0.5630058646202087,-2.708801031112671,1.3272873163223267,-2.7917284965515137
1779959021432936200,1.132936279296875,-0.26422303915023804,0.266243577003479,-0.7306722402572632,0.5704547762870789,-2.767078399658203,1.343709111213684,-2.7418575286865234
1779959021449274600,1.149274658203125,-0.2610744833946228,0.2679910659790039,-0.7259489297866821,0.5770780444145203,-2.8023273944854736,1.3596420288085938,-2.7094736099243164
1779959021465605400,1.16560546875,-0.2672598958015442,0.2733791470527649,-0.7189616560935974,0.5804569721221924,-2.791468858718872,1.3744155168533325,-2.70316481590271
1779959021481943800,1.18194384765625,-0.2750445306301117,0.2827850878238678,-0.7137430906295776,0.5787520408630371,-2.791431188583374,1.379284143447876,-2.6768739223480225
1779959021498276900,1.19827685546875,-0.2700737714767456,0.29118552803993225,-0.7120599746704102,0.5790005922317505,-2.888864278793335,1.3799784183502197,-2.5741591453552246
1779959021514612700,1.21461279296875,-0.24938878417015076,0.3116324543952942,-0.7063148021697998,0.5846452116966248,3.078678607940674,1.377219319343567,-2.2587709426879883
1779959021530940000,1.23093994140625,-0.2424822300672531,0.3171673119068146,-0.7077999711036682,0.5827747583389282,3.0122854709625244,1.3644731044769287,-2.1939470767974854
1779959021547278300,1.2472783203125,-0.24293765425682068,0.32335057854652405,-0.7077282071113586,0.5792637467384338,2.996821641921997,1.356050729751587,-2.167792797088623
1779959021563617300,1.2636171875,-0.2309158593416214,0.32160013914108276,-0.7102793455123901,0.5820262432098389,2.9301583766937256,1.3482002019882202,-2.1221134662628174
1779959021579935200,1.279935302734375,-0.21853326261043549,0.3165012001991272,-0.7130357623100281,0.5862169861793518,2.874483108520508,1.34367835521698,-2.0932061672210693
1779959021596280000,1.296280029296875,-0.21150782704353333,0.3154457211494446,-0.7144922018051147,0.5875877737998962,2.8399112224578857,1.3382912874221802,-2.0708060264587402
1779959021612617000,1.312616943359375,-0.2102348655462265,0.31727251410484314,-0.715792715549469,0.58547443151474,2.8391005992889404,1.3317326307296753,-2.0688297748565674
1779959021628949500,1.328949462890625,-0.20878902077674866,0.3179377317428589,-0.7172418832778931,0.5838552117347717,2.8404653072357178,1.3264458179473877,-2.071134567260742
1779959021645285000,1.34528515625,-0.2048601508140564,0.31736403703689575,-0.7180773019790649,0.5845317244529724,2.8227925300598145,1.3232167959213257,-2.0602176189422607
1779959021661636400,1.36163623046875,-0.20067398250102997,0.31422919034957886,-0.7184614539146423,0.5871995091438293,2.80403208732605,1.324720025062561,-2.0527589321136475
1779959021677961200,1.377961181640625,-0.19972862303256989,0.3055114448070526,-0.720761775970459,0.5892994403839111,2.8320999145507812,1.3315962553024292,-2.095930814743042
1779959021694305300,1.39430517578125,-0.20373967289924622,0.28426674008369446,-0.7252018451690674,0.5930977463722229,2.9487011432647705,1.3515607118606567,-2.2396271228790283
1779959021710634500,1.410634521484375,-0.20797967910766602,0.2617144286632538,-0.7271917462348938,0.5995350480079651,3.0834288597106934,1.3746068477630615,-2.4029173851013184
1779959021726985000,1.42698486328125,-0.20796771347522736,0.2477773278951645,-0.7281246781349182,0.6043097376823425,-3.1231131553649902,1.3866069316864014,-2.500941514968872
1779959021743265300,1.443265380859375,-0.20419545471668243,0.246160089969635,-0.7281478047370911,0.6062262654304504,3.135598659515381,1.3881924152374268,-2.4846012592315674
1779959021759602400,1.4596025390625,-0.19759851694107056,0.25461190938949585,-0.7276102900505066,0.6055666208267212,3.031583070755005,1.380007266998291,-2.377545118331909
1779959021775957800,1.475957763671875,-0.19232772290706635,0.26784548163414,-0.7283262610435486,0.6006744503974915,2.940713405609131,1.3606585264205933,-2.2740445137023926
1779959021792295700,1.492295654296875,-0.18372176587581635,0.27933263778686523,-0.7309200167655945,0.5949584245681763,2.8647096157073975,1.3351900577545166,-2.1927082538604736
1779959021808626200,1.508626220703125,-0.17401979863643646,0.2861918807029724,-0.7321478128433228,0.5931028723716736,2.7969954013824463,1.3174697160720825,-2.1285252571105957
1779959021824963600,1.524963623046875,-0.16237898170948029,0.28691914677619934,-0.7319478988647461,0.5962908864021301,2.725076913833618,1.3096203804016113,-2.072709798812866
1779959021841294800,1.541294921875,-0.14407387375831604,0.28011974692344666,-0.7353917956352234,0.5999789237976074,2.6614415645599365,1.298496961593628,-2.0462844371795654
1779959021857642000,1.55764208984375,-0.1278010755777359,0.2731247544288635,-0.7395866513252258,0.6017320156097412,2.6202762126922607,1.2865639925003052,-2.0393741130828857
1779959021873965800,1.5739658203125,-0.12040896713733673,0.26919758319854736,-0.7458563446998596,0.5972710251808167,2.6378369331359863,1.2723156213760376,-2.0731852054595947
1779959021890298600,1.590298583984375,-0.1268453449010849,0.2672623097896576,-0.7518373131752014,0.5892553925514221,2.715040683746338,1.2658076286315918,-2.14339280128479
1779959021906619100,1.606619140625,-0.13008514046669006,0.26635172963142395,-0.7623764872550964,0.5752537250518799,2.800302505493164,1.2419532537460327,-2.2240517139434814
1779959021922967800,1.6229677734375,-0.12017850577831268,0.2625908851623535,-0.7772270441055298,0.5590360164642334,2.842302083969116,1.2001996040344238,-2.2843470573425293
1779959021939301400,1.63930126953125,-0.09950829297304153,0.2537902295589447,-0.7921648621559143,0.5460435748100281,2.8397810459136963,1.1570510864257812,-2.323542833328247
1779959021955635200,1.65563525390625,-0.07341279089450836,0.2413201928138733,-0.8081216812133789,0.5322729349136353,2.8254334926605225,1.11003577709198,-2.3641769886016846
1779959021971970800,1.671970703125,-0.055520378053188324,0.22899021208286285,-0.8212774991989136,0.5196001529693604,2.828826427459717,1.0735491514205933,-2.410663604736328
1779959021988303600,1.6883037109375,-0.03744686767458916,0.2218654453754425,-0.829110324382782,0.5118100047111511,2.806128740310669,1.0457689762115479,-2.424077033996582
1779959022004635600,1.7046357421875,-0.012886472046375275,0.223457470536232,-0.83070969581604,0.5097274780273438,2.7355213165283203,1.0209987163543701,-2.38647198677063
1779959022020979700,1.720979736328125,0.0062665436416864395,0.22912894189357758,-0.8304056525230408,0.5078258514404297,2.676213026046753,0.9982630610466003,-2.3461718559265137
1779959022037292800,1.737292724609375,0.008771449327468872,0.23075106739997864,-0.8326418995857239,0.5033730268478394,2.677335023880005,0.9867002367973328,-2.3480422496795654
1779959022053639700,1.7536396484375,0.009117929264903069,0.22888238728046417,-0.8357592821121216,0.4990352988243103,2.6894891262054443,0.9790590405464172,-2.363131046295166
1779959022069963000,1.769962890625,0.011764533817768097,0.22781652212142944,-0.8376182317733765,0.49634361267089844,2.6900815963745117,0.9722092747688293,-2.3689451217651367
1779959022086307600,1.7863076171875,0.013698534108698368,0.22729328274726868,-0.8376421332359314,0.49649372696876526,2.6853280067443848,0.9711601138114929,-2.3678231239318848
1779959022102644500,1.80264453125,0.013838784769177437,0.22717620432376862,-0.8355613350868225,0.5000367760658264,2.6770687103271484,0.9779166579246521,-2.360281229019165
1779959022118975000,1.81897509765625,0.010454864241182804,0.22739192843437195,-0.8313753008842468,0.5069504380226135,2.6696717739105225,0.9939329028129578,-2.3482754230499268
1779959022135312600,1.835312744140625,0.0034472800325602293,0.22879065573215485,-0.8250553011894226,0.5166496634483337,2.6625568866729736,1.0177944898605347,-2.3297572135925293
1779959022151645200,1.851645263671875,-0.005001430865377188,0.2323896586894989,-0.8167471289634705,0.5281042456626892,2.6490635871887207,1.0451102256774902,-2.299626350402832
1779959022167991600,1.867991455078125,-0.014376374892890453,0.23790627717971802,-0.8078162670135498,0.5390982031822205,2.6328964233398438,1.0713024139404297,-2.2625789642333984
1779959022184314400,1.884314453125,-0.02303023636341095,0.24382366240024567,-0.7982104420661926,0.5503451824188232,2.609252452850342,1.0969356298446655,-2.2185375690460205
1779959022200670500,1.90067041015625,-0.03056233935058117,0.2502862215042114,-0.7877264618873596,0.5620586276054382,2.574681520462036,1.1215981245040894,-2.1643972396850586
1779959022216981800,1.916981689453125,-0.03714025020599365,0.25734615325927734,-0.7763784527778625,0.5741342306137085,2.5283968448638916,1.144749641418457,-2.0990076065063477
1779959022233329400,1.933329345703125,-0.043563198298215866,0.2635652720928192,-0.7623409628868103,0.589467465877533,2.4602127075195312,1.172476053237915,-2.0134012699127197
1779959022249664000,1.9496640625,-0.05207659304141998,0.2671569585800171,-0.7444732785224915,0.6096513271331787,2.3622426986694336,1.2098512649536133,-1.899199366569519
1779959022265993200,1.9659931640625,-0.06213903799653053,0.26546356081962585,-0.7263627052307129,0.6309239864349365,2.2464945316314697,1.2517997026443481,-1.7728224992752075
1779959022282306600,1.982306640625,-0.0706535056233406,0.2583056688308716,-0.7127008438110352,0.6483392715454102,2.1383554935455322,1.289312481880188,-1.664057970046997
1779959022298662000,1.998661865234375,-0.07857740670442581,0.2528773546218872,-0.704595685005188,0.6583492159843445,2.06870698928833,1.3150744438171387,-1.5915888547897339
1779959022315004400,2.01500439453125,-0.0845651924610138,0.24839699268341064,-0.7005215883255005,0.6636393666267395,2.031625270843506,1.3327431678771973,-1.5528298616409302
1779959022331335000,2.0313349609375,-0.08639051765203476,0.2400953471660614,-0.6982994675636292,0.668781578540802,1.9949578046798706,1.3489986658096313,-1.526100516319275
1779959022347654100,2.047654052734375,-0.08460992574691772,0.2290116250514984,-0.6978931427001953,0.673305332660675,1.9643057584762573,1.3632705211639404,-1.5145995616912842
1779959022364002800,2.0640029296875,-0.08959738165140152,0.22693869471549988,-0.7010692358016968,0.6700546145439148,2.0197770595550537,1.3713456392288208,-1.566009283065796
1779959022380341200,2.08034130859375,-0.09587745368480682,0.23113566637039185,-0.7048008441925049,0.6638069748878479,2.099616527557373,1.3705865144729614,-1.6305345296859741
1779959022396670200,2.096670166015625,-0.10196845233440399,0.24007251858711243,-0.7091501951217651,0.6550371050834656,2.1899025440216064,1.3606433868408203,-1.6985738277435303
1779959022412989700,2.11298974609375,-0.1101372241973877,0.2576095759868622,-0.7145997285842896,0.6409793496131897,2.298724412918091,1.337165117263794,-1.7689083814620972
1779959022429324000,2.129323974609375,-0.10780587792396545,0.27184611558914185,-0.7175924181938171,0.6320907473564148,2.3254828453063965,1.308435320854187,-1.7770743370056152
1779959022445649700,2.145649658203125,-0.09303542226552963,0.26955610513687134,-0.7163640260696411,0.6367939114570618,2.256098747253418,1.2961052656173706,-1.7324806451797485
1779959022461982000,2.16198193359375,-0.08436420559883118,0.2554357945919037,-0.7061618566513062,0.6549586057662964,2.1062660217285156,1.3175846338272095,-1.6169726848602295
1779959022478320600,2.178320556640625,-0.09391169995069504,0.24951183795928955,-0.6930383443832397,0.6697928309440613,1.9659461975097656,1.3478416204452515,-1.47223961353302
1779959022494665000,2.1946650390625,-0.1101430281996727,0.2625623941421509,-0.7028615474700928,0.6518552303314209,2.1622016429901123,1.3430017232894897,-1.6252521276474
1779959022510997500,2.21099755859375,-0.12374351918697357,0.28178030252456665,-0.7116763591766357,0.63150954246521,2.3334507942199707,1.3195276260375977,-1.7470312118530273
1779959022527330800,2.227330810546875,-0.12572938203811646,0.29213714599609375,-0.7159602046012878,0.6214894652366638,2.389958143234253,1.299349308013916,-1.7843064069747925
1779959022543666400,2.24366650390625,-0.120292529463768,0.29245924949645996,-0.7174549698829651,0.6206897497177124,2.382031202316284,1.2905784845352173,-1.7836480140686035
1779959022559988000,2.259988037109375,-0.11076768487691879,0.2845054566860199,-0.7157788872718811,0.6280508637428284,2.3244638442993164,1.2946715354919434,-1.7523212432861328
1779959022576331300,2.276331298828125,-0.10239558666944504,0.27341920137405396,-0.710725724697113,0.6400203704833984,2.2341864109039307,1.3083252906799316,-1.6914576292037964
1779959022592671500,2.29267138671875,-0.09826582670211792,0.26802074909210205,-0.7038698792457581,0.650442898273468,2.1398515701293945,1.3184483051300049,-1.6115717887878418
1779959022609000400,2.30900048828125,-0.0977436900138855,0.2705741226673126,-0.6983150839805603,0.6554325819015503,2.079646587371826,1.3182957172393799,-1.5483611822128296
1779959022625341000,2.3253408203125,-0.09716504067182541,0.27573341131210327,-0.6959224343299866,0.6559131145477295,2.0603647232055664,1.3112738132476807,-1.5220595598220825
1779959022641671700,2.341671630859375,-0.09663557261228561,0.2828274369239807,-0.692916989326477,0.6561526656150818,2.039935827255249,1.3015854358673096,-1.4915498495101929
1779959022658016500,2.3580166015625,-0.09728603810071945,0.29190289974212646,-0.6889587640762329,0.65625,2.0189332962036133,1.2907929420471191,-1.4556827545166016
1779959022674326000,2.374325927734375,-0.09788883477449417,0.30079856514930725,-0.6852767467498779,0.6559983491897583,2.0030276775360107,1.279841661453247,-1.4251728057861328
1779959022690677500,2.390677490234375,-0.09775397926568985,0.3091053068637848,-0.6828761100769043,0.6546589732170105,1.9988124370574951,1.2680941820144653,-1.4082272052764893
1779959022707007500,2.407007568359375,-0.0970480814576149,0.31665733456611633,-0.682596743106842,0.6514381766319275,2.012449264526367,1.2558116912841797,-1.4110267162322998
1779959022723342300,2.42334228515625,-0.09503447264432907,0.32290804386138916,-0.6845809817314148,0.6465662121772766,2.040323495864868,1.2426104545593262,-1.4318734407424927
1779959022739664400,2.439664306640625,-0.09310086071491241,0.327542245388031,-0.68784099817276,0.6410329341888428,2.074425458908081,1.2310713529586792,-1.461301326751709
1779959022756008000,2.456008056640625,-0.09190327674150467,0.3311302959918976,-0.6915669441223145,0.6353280544281006,2.1103172302246094,1.2214821577072144,-1.4930624961853027
1779959022772348400,2.472348388671875,-0.0937277227640152,0.3367064297199249,-0.6959055066108704,0.6273432374000549,2.1603105068206787,1.211830735206604,-1.53132963180542
1779959022788691700,2.488691650390625,-0.09803200513124466,0.3444095849990845,-0.702036440372467,0.6155619621276855,2.2323105335235596,1.1993964910507202,-1.5843833684921265
1779959022805028900,2.50502880859375,-0.10088509321212769,0.3521563410758972,-0.7113078236579895,0.5998744964599609,2.3208930492401123,1.1795789003372192,-1.6555343866348267
1779959022821329700,2.52132958984375,-0.09730944037437439,0.35641002655029297,-0.7251023054122925,0.5811449289321899,2.4122402667999268,1.1484829187393188,-1.7436237335205078
1779959022837701400,2.537701416015625,-0.08432430028915405,0.35564571619033813,-0.7433789372444153,0.5601725578308105,2.4902195930480957,1.1035679578781128,-1.8391984701156616
1779959022854025000,2.55402490234375,-0.06652043759822845,0.35455772280693054,-0.7628020644187927,0.5366533994674683,2.5497734546661377,1.0469294786453247,-1.923043131828308
1779959022870366200,2.5703662109375,-0.04710083082318306,0.35295602679252625,-0.7793872952461243,0.5155181288719177,2.5822765827178955,0.9914589524269104,-1.982987642288208
1779959022886680000,2.58668017578125,-0.02788158878684044,0.3502502739429474,-0.7930784821510315,0.4975679814815521,2.5977563858032227,0.9420270919799805,-2.0277507305145264
1779959022903020800,2.603020751953125,-0.00907041970640421,0.34832629561424255,-0.805238664150238,0.47976788878440857,2.606731653213501,0.8930283188819885,-2.0641872882843018
1779959022919352600,2.6193525390625,0.011282793246209621,0.3454534411430359,-0.815271258354187,0.4646152853965759,2.602991819381714,0.847728967666626,-2.0922069549560547
1779959022935687400,2.6356875,0.030811307951807976,0.34230175614356995,-0.8221198916435242,0.45387139916419983,2.589066505432129,0.8112955689430237,-2.110199451446533
1779959022951999000,2.6519990234375,0.04486175626516342,0.33837682008743286,-0.8267567157745361,0.4471709728240967,2.5778558254241943,0.7881399393081665,-2.1249561309814453
1779959022968342800,2.6683427734375,0.05293029546737671,0.3346574902534485,-0.8299326300621033,0.44318681955337524,2.5728864669799805,0.775682270526886,-2.1373276710510254
1779959022984678700,2.6846787109375,0.058570683002471924,0.3317679762840271,-0.8317065834999084,0.4413202404975891,2.5676536560058594,0.7687455415725708,-2.144857406616211
1779959023001011500,2.701011474609375,0.06265440583229065,0.3290191888809204,-0.8319730162620544,0.44231417775154114,2.5596792697906494,0.7680832743644714,-2.147552728652954
1779959023017346000,2.717345947265625,0.06292153149843216,0.3272106647491455,-0.830744743347168,0.44591179490089417,2.5534896850585938,0.7749782204627991,-2.145223617553711
1779959023033680600,2.7336806640625,0.05963445454835892,0.32539495825767517,-0.8283964395523071,0.452019065618515,2.5494840145111084,0.7896295785903931,-2.1401796340942383
1779959023050016300,2.750016357421875,0.05383295938372612,0.32383349537849426,-0.8247920274734497,0.4603825509548187,2.5454087257385254,0.8104158639907837,-2.1312546730041504
1779959023066348800,2.766348876953125,0.04424312338232994,0.3229111135005951,-0.8196656703948975,0.4710828959941864,2.5428857803344727,0.8385698199272156,-2.1176202297210693
1779959023082683000,2.782682861328125,0.03104213811457157,0.32143011689186096,-0.8126794695854187,0.48504775762557983,2.5398263931274414,0.8763699531555176,-2.099546194076538
1779959023099032800,2.79903271484375,0.016588304191827774,0.31893688440322876,-0.8037894368171692,0.5019230842590332,2.530984401702881,0.9211531281471252,-2.0758886337280273
1779959023115364000,2.815364013671875,0.003461015410721302,0.31623417139053345,-0.7936277389526367,0.5197489261627197,2.5129494667053223,0.9662945866584778,-2.045370101928711
1779959023131698000,2.831697998046875,-0.007849444635212421,0.31456002593040466,-0.7830414772033691,0.5365038514137268,2.4874958992004395,1.0068415403366089,-2.00821852684021
1779959023148031000,2.848031005859375,-0.01741201989352703,0.3138445317745209,-0.7722469568252563,0.5521169304847717,2.454639196395874,1.0425069332122803,-1.9644465446472168
1779959023164366300,2.864366455078125,-0.026599694043397903,0.3133293092250824,-0.760274350643158,0.5684189796447754,2.4109575748443604,1.077924370765686,-1.910028100013733
1779959023180701000,2.880700927734375,-0.03937677666544914,0.3120204508304596,-0.7461320757865906,0.5868387818336487,2.357313632965088,1.1204380989074707,-1.841802716255188
1779959023197054500,2.897054443359375,-0.05857936665415764,0.30722373723983765,-0.731621265411377,0.6057330369949341,2.306466817855835,1.1740633249282837,-1.7724735736846924
1779959023213379000,2.913379150390625,-0.08017800003290176,0.2980720102787018,-0.7186031937599182,0.6231645941734314,2.25840425491333,1.2327781915664673,-1.7088570594787598
1779959023229699000,2.929698974609375,-0.0967547744512558,0.2865079939365387,-0.706899881362915,0.6394093632698059,2.1898581981658936,1.28500497341156,-1.6351782083511353
1779959023246049000,2.946049072265625,-0.10393750667572021,0.2720848321914673,-0.6963027715682983,0.6559949517250061,2.077284812927246,1.3256500959396362,-1.5348639488220215
1779959023262372000,2.9623720703125,-0.09992847591638565,0.2516402006149292,-0.6874993443489075,0.6738220453262329,1.9134397506713867,1.3549548387527466,-1.4079731702804565
1779959023278701000,2.978701171875,-0.08287778496742249,0.22674651443958282,-0.6870301365852356,0.6853517293930054,1.8043583631515503,1.3669692277908325,-1.3605667352676392
1779959023295040300,2.995040283203125,-0.06649351865053177,0.21053758263587952,-0.6940041184425354,0.6852816343307495,1.8294910192489624,1.3663585186004639,-1.4330633878707886
