time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1779988815986901000,0.38590087890625,0.006212437525391579,-0.4536627233028412,0.1326962411403656,0.8812169432640076,-0.966529130935669,-0.23026099801063538,-0.13532096147537231
1779988816003234800,0.40223486328125,0.02989194355905056,-0.5149965882301331,0.13760444521903992,0.8455471396446228,-1.1143451929092407,-0.20331136882305145,-0.19760894775390625
1779988816019566000,0.418566162109375,0.0647708922624588,-0.5761237740516663,0.14332978427410126,0.8020864725112915,-1.2674665451049805,-0.1559247225522995,-0.27584415674209595
1779988816035901700,0.434901611328125,0.10852587968111038,-0.6276699304580688,0.14487019181251526,0.7571428418159485,-1.3992795944213867,-0.08323406428098679,-0.35480040311813354
1779988816052234500,0.451234375,0.15206106007099152,-0.6681249737739563,0.13584335148334503,0.7155649065971375,-1.5004243850708008,0.008782216347754002,-0.41059526801109314
1779988816068565800,0.467565673828125,0.18888723850250244,-0.7002795934677124,0.11616270989179611,0.6785545945167542,-1.5786117315292358,0.10710695385932922,-0.43504196405410767
1779988816084903200,0.483903076171875,0.22187477350234985,-0.7249752879142761,0.09399034082889557,0.6452505588531494,-1.6411267518997192,0.20177926123142242,-0.44600266218185425
1779988816101227500,0.5002275390625,0.25419408082962036,-0.7424599528312683,0.07491301745176315,0.6152452230453491,-1.689724326133728,0.28929659724235535,-0.4582814574241638
1779988816117567000,0.51656689453125,0.286690890789032,-0.7544118762016296,0.06031390652060509,0.5873953104019165,-1.7275584936141968,0.3701012134552002,-0.47672849893569946
1779988816133901300,0.5329013671875,0.3173538148403168,-0.7621777653694153,0.05073349177837372,0.5619586706161499,-1.7564952373504639,0.4408847689628601,-0.5005483627319336
1779988816150233000,0.549233154296875,0.343345046043396,-0.7667904496192932,0.0473698228597641,0.5402802228927612,-1.7773364782333374,0.4953748285770416,-0.528534471988678
1779988816166562300,0.565562255859375,0.36278098821640015,-0.7685964107513428,0.04887934774160385,0.5246525406837463,-1.7885117530822754,0.5309756994247437,-0.5569314360618591
1779988816182906600,0.58190673828125,0.3744116723537445,-0.7688366770744324,0.05380132421851158,0.5155691504478455,-1.7927610874176025,0.5471392869949341,-0.5810890793800354
1779988816199231700,0.598231689453125,0.3783452808856964,-0.7690457105636597,0.06024189293384552,0.5116586089134216,-1.7953029870986938,0.5471823811531067,-0.5966322422027588
1779988816215570000,0.61456982421875,0.374482125043869,-0.7739076614379883,0.07308317720890045,0.5054590702056885,-1.8149595260620117,0.5302489399909973,-0.6064518690109253
1779988816231901200,0.630901123046875,0.36693045496940613,-0.7932225465774536,0.0996057316660881,0.4756455719470978,-1.8951027393341064,0.5090649127960205,-0.6196011304855347
1779988816248225300,0.647225341796875,0.3626278042793274,-0.8111128807067871,0.13899411261081696,0.4373531639575958,-1.9831489324569702,0.4855390191078186,-0.6605978608131409
1779988816264568000,0.663568115234375,0.36078181862831116,-0.8175047636032104,0.18036235868930817,0.41108644008636475,-2.0349948406219482,0.4573730528354645,-0.7198649644851685
1779988816280901000,0.679901123046875,0.36190950870513916,-0.8207668662071228,0.19712482392787933,0.3956073522567749,-2.063293218612671,0.45350462198257446,-0.7457488179206848
1779988816297234700,0.696234619140625,0.3620917797088623,-0.8238674402236938,0.19041594862937927,0.39226752519607544,-2.0723607540130615,0.4636807441711426,-0.7320607900619507
1779988816313555200,0.71255517578125,0.3569791316986084,-0.8227284550666809,0.17841853201389313,0.4047849476337433,-2.0551071166992188,0.45888808369636536,-0.7073274254798889
1779988816329902000,0.728902099609375,0.35348090529441833,-0.8151614665985107,0.16412629187107086,0.428515762090683,-2.010122776031494,0.45073431730270386,-0.686488151550293
1779988816346235100,0.745235107421875,0.35653549432754517,-0.7952617406845093,0.1417972445487976,0.46939846873283386,-1.9162715673446655,0.4488827586174011,-0.6711047291755676
1779988816362568400,0.761568359375,0.3603508472442627,-0.7766426205635071,0.11826331168413162,0.5029782652854919,-1.8349002599716187,0.4564450979232788,-0.6541537642478943
1779988816378901800,0.77790185546875,0.36252617835998535,-0.7665340900421143,0.10606393963098526,0.5193753242492676,-1.7934094667434692,0.4618481397628784,-0.6463515162467957
1779988816395233800,0.79423388671875,0.3723953366279602,-0.7480382919311523,0.08794701844453812,0.5422415733337402,-1.7231218814849854,0.47997263073921204,-0.6480569839477539
1779988816411568400,0.810568359375,0.3852446675300598,-0.7280309200286865,0.06824460625648499,0.562938928604126,-1.6501617431640625,0.505340039730072,-0.6551245450973511
1779988816427902000,0.82690185546875,0.3965846002101898,-0.7079883217811584,0.04514405503869057,0.5826106667518616,-1.578429937362671,0.5339665412902832,-0.6574493646621704
1779988816444235500,0.843235595703125,0.40927645564079285,-0.6922345161437988,0.03313149884343147,0.5934699177742004,-1.5243768692016602,0.5554261803627014,-0.6760495901107788
1779988816460568600,0.859568603515625,0.4248517155647278,-0.6757371425628662,0.027374260127544403,0.6017733216285706,-1.4692274332046509,0.5718991160392761,-0.7103355526924133
1779988816476898600,0.875898681640625,0.4397426247596741,-0.6635054349899292,0.025128323584794998,0.6047773957252502,-1.4283626079559326,0.5861396789550781,-0.7457057237625122
1779988816493238800,0.89223876953125,0.4506312310695648,-0.6614711284637451,0.02714405208826065,0.5988745093345642,-1.420796275138855,0.5987947583198547,-0.7710707187652588
1779988816509568800,0.90856884765625,0.45680850744247437,-0.6632447838783264,0.022849999368190765,0.592376708984375,-1.4241260290145874,0.6173546314239502,-0.7766465544700623
1779988816525903600,0.924903564453125,0.45876526832580566,-0.6672340035438538,0.008747299201786518,0.5867339372634888,-1.4333076477050781,0.6459319591522217,-0.7598074674606323
1779988816542233300,0.9412333984375,0.4599687159061432,-0.6699769496917725,-0.012695846147835255,0.5825792551040649,-1.4389952421188354,0.6830085515975952,-0.732856273651123
1779988816558571300,0.9575712890625,0.463768869638443,-0.6670759320259094,-0.032864876091480255,0.5821065902709961,-1.4272336959838867,0.7168322205543518,-0.7181931138038635
1779988816574902000,0.973902099609375,0.46848154067993164,-0.6605223417282104,-0.041844822466373444,0.5852216482162476,-1.4035240411758423,0.7313326001167297,-0.7240855097770691
1779988816591223800,0.990223876953125,0.4751284420490265,-0.6561495065689087,-0.036584410816431046,0.5851345062255859,-1.387028455734253,0.7292682528495789,-0.7495348453521729
1779988816607568000,1.00656787109375,0.4792027771472931,-0.6569672226905823,-0.025712402537465096,0.5814617276191711,-1.3895857334136963,0.7202101349830627,-0.7704257369041443
1779988816623903700,1.02290380859375,0.4779632091522217,-0.6582105159759521,-0.015297533944249153,0.5814431309700012,-1.3954064846038818,0.7036303877830505,-0.7789478898048401
1779988816640235800,1.03923583984375,0.4742288887500763,-0.6590402722358704,-0.014602543786168098,0.5835748910903931,-1.3991961479187012,0.6972543001174927,-0.7710650563240051
1779988816656569000,1.055569091796875,0.46764257550239563,-0.6606641411781311,-0.014812985435128212,0.5870382189750671,-1.4061105251312256,0.6883981227874756,-0.7554466128349304
1779988816672903000,1.07190283203125,0.4594267010688782,-0.6640362739562988,-0.010282877832651138,0.5898112654685974,-1.419606328010559,0.6716544032096863,-0.7408058047294617
1779988816689236000,1.088236083984375,0.4568018317222595,-0.6654701232910156,-0.00410853186622262,0.5903090238571167,-1.4256877899169922,0.6596326231956482,-0.7417256832122803
1779988816705568000,1.104568115234375,0.4619443118572235,-0.6635000109672546,0.0001915901229949668,0.5885364413261414,-1.418952226638794,0.6595667600631714,-0.7592509984970093
1779988816721901800,1.12090185546875,0.46947720646858215,-0.6632202863693237,0.003873518668115139,0.5828508138656616,-1.4172075986862183,0.6664738059043884,-0.7793310880661011
1779988816738236000,1.13723583984375,0.4748736619949341,-0.6690781712532043,0.008366920985281467,0.5716288089752197,-1.4363653659820557,0.6762717366218567,-0.7901573777198792
1779988816754569700,1.15356982421875,0.47926971316337585,-0.6766115427017212,0.011019550263881683,0.558906078338623,-1.4615033864974976,0.6896161437034607,-0.7948270440101624
1779988816770900200,1.169900146484375,0.483119934797287,-0.6811333894729614,0.009453034959733486,0.5500573515892029,-1.4762343168258667,0.7046127319335938,-0.7959357500076294
1779988816787239700,1.18623974609375,0.4876607060432434,-0.6799874901771545,0.007681653369218111,0.5474897623062134,-1.4712467193603516,0.7139114737510681,-0.8042689561843872
1779988816803570000,1.20256982421875,0.494768351316452,-0.6739526391029358,0.0069686672650277615,0.5485832691192627,-1.4488340616226196,0.7198276519775391,-0.8248346447944641
1779988816819905800,1.21890576171875,0.50544273853302,-0.6631815433502197,0.003954884130507708,0.5519985556602478,-1.4087449312210083,0.7288798093795776,-0.855822741985321
1779988816836233000,1.23523291015625,0.5165531635284424,-0.6521013975143433,0.0013556608464568853,0.5549187660217285,-1.3674429655075073,0.7371567487716675,-0.8894156217575073
1779988816852563700,1.251563720703125,0.5238297581672668,-0.644158124923706,0.0019021123880520463,0.5573679804801941,-1.3388007879257202,0.7379032373428345,-0.9149569272994995
1779988816868905200,1.2679052734375,0.5281233787536621,-0.6371273994445801,-0.001427598181180656,0.561384379863739,-1.313104510307312,0.7403774857521057,-0.9285833239555359
1779988816885235700,1.284235595703125,0.5288135409355164,-0.6329746842384338,-0.007694076746702194,0.5653672218322754,-1.2972073554992676,0.7452439665794373,-0.9279063940048218
1779988816901575000,1.300574951171875,0.528442919254303,-0.6330581903457642,-0.013787397183477879,0.5655045509338379,-1.2955467700958252,0.7541424632072449,-0.9207611083984375
1779988816917904600,1.316904541015625,0.5288476347923279,-0.6354541778564453,-0.021836966276168823,0.562175452709198,-1.3006644248962402,0.7707441449165344,-0.9110764265060425
1779988816934228500,1.333228515625,0.5291057825088501,-0.6402881741523743,-0.03204820305109024,0.5559237003326416,-1.3140385150909424,0.7940429449081421,-0.8957833647727966
1779988816950570800,1.34957080078125,0.5270994901657104,-0.6503213047981262,-0.047308649867773056,0.544986367225647,-1.347428560256958,0.8288179636001587,-0.8620034456253052
1779988816966904000,1.365904052734375,0.5253117084503174,-0.661517322063446,-0.06866957992315292,0.5307796001434326,-1.38972008228302,0.8755601644515991,-0.8164585828781128
1779988816983236400,1.382236328125,0.5311034917831421,-0.6708144545555115,-0.08692941814661026,0.5102748274803162,-1.4284136295318604,0.929397463798523,-0.7908886075019836
1779988816999573000,1.398572998046875,0.5407668948173523,-0.677293598651886,-0.10311083495616913,0.48807036876678467,-1.459753394126892,0.9848092198371887,-0.7781269550323486
1779988817015906600,1.414906494140625,0.5552272200584412,-0.6776390075683594,-0.12027725577354431,0.46697068214416504,-1.4656851291656494,1.0447901487350464,-0.7868464589118958
1779988817032237800,1.43123779296875,0.5725193619728088,-0.6730453372001648,-0.13174299895763397,0.4493054747581482,-1.4408859014511108,1.0952630043029785,-0.8277363777160645
1779988817048568000,1.447568115234375,0.5780987739562988,-0.6772243976593018,-0.12534035742282867,0.4375600814819336,-1.4566864967346191,1.1032859086990356,-0.8418434858322144
1779988817064908000,1.463907958984375,0.5788347125053406,-0.6785876750946045,-0.12075810134410858,0.43575987219810486,-1.4608079195022583,1.099153995513916,-0.8474414944648743
1779988817081234700,1.480234619140625,0.5821157693862915,-0.6785354018211365,-0.12424703687429428,0.43045735359191895,-1.461329460144043,1.1127958297729492,-0.8512254953384399
1779988817097575000,1.496574951171875,0.5872964262962341,-0.6821587085723877,-0.1231723204255104,0.4178171455860138,-1.4794199466705322,1.129469633102417,-0.8564698100090027
1779988817113904000,1.512904052734375,0.5941380262374878,-0.6882830262184143,-0.11919676512479782,0.39882156252861023,-1.511662483215332,1.1504477262496948,-0.862137496471405
1779988817130234600,1.529234619140625,0.5991493463516235,-0.6956424713134766,-0.1139981672167778,0.3796130120754242,-1.5550346374511719,1.1684322357177734,-0.8581183552742004
1779988817146575400,1.545575439453125,0.6047421097755432,-0.7051089406013489,-0.1079411581158638,0.3541991710662842,-1.6186256408691406,1.192468285560608,-0.844599187374115
1779988817162905900,1.56190576171875,0.6179845929145813,-0.7080693244934082,-0.09412716329097748,0.328440397977829,-1.6293457746505737,1.2138901948928833,-0.8952638506889343
1779988817179238100,1.578238037109375,0.6267510056495667,-0.71059650182724,-0.08945566415786743,0.30697500705718994,-1.650529146194458,1.2396044731140137,-0.9147064685821533
1779988817195573000,1.594572998046875,0.6302764415740967,-0.7164057493209839,-0.08614767342805862,0.2865188717842102,-1.7067936658859253,1.2611231803894043,-0.894852876663208
1779988817211884800,1.610884765625,0.6294207572937012,-0.7253739237785339,-0.08135754615068436,0.2665395140647888,-1.7975051403045654,1.27476167678833,-0.841371476650238
1779988817228238600,1.627238525390625,0.6292552351951599,-0.7317861914634705,-0.07319100201129913,0.25133657455444336,-1.858971118927002,1.2790802717208862,-0.8144822120666504
1779988817244561400,1.6435615234375,0.6309950351715088,-0.7358628511428833,-0.06073611229658127,0.23803862929344177,-1.8897148370742798,1.278437614440918,-0.8214779496192932
1779988817260905700,1.65990576171875,0.6323831081390381,-0.7384089827537537,-0.05450931191444397,0.22775539755821228,-1.9169145822525024,1.2825515270233154,-0.81852787733078
1779988817277235200,1.676235107421875,0.6277714967727661,-0.7420240044593811,-0.05906638503074646,0.2276282012462616,-1.9601536989212036,1.2818105220794678,-0.7688014507293701
1779988817293572600,1.692572509765625,0.61720210313797,-0.7487061619758606,-0.06799963861703873,0.23211358487606049,-2.030047655105591,1.2722779512405396,-0.6789845824241638
1779988817309906200,1.70890625,0.6059495210647583,-0.7560653686523438,-0.07495470345020294,0.2357378602027893,-2.0976223945617676,1.2584468126296997,-0.5954214334487915
1779988817334403300,1.7334033203125,0.5885511040687561,-0.7714531421661377,-0.059066399931907654,0.23447546362876892,-2.1645255088806152,1.2104604244232178,-0.5519112348556519
1779988817350737200,1.749737060546875,0.5745770335197449,-0.783510148525238,-0.032942723482847214,0.2342815101146698,-2.180419445037842,1.1575192213058472,-0.5726065635681152
1779988817367078700,1.76607861328125,0.5615307688713074,-0.7964216470718384,-0.015801921486854553,0.22393326461315155,-2.2417824268341064,1.1232408285140991,-0.5503281354904175
1779988817383405000,1.782405029296875,0.5499329566955566,-0.8057481646537781,-0.01453295350074768,0.21939131617546082,-2.295492172241211,1.1030611991882324,-0.5043637752532959
1779988817399732500,1.798732421875,0.5395813584327698,-0.8146181702613831,-0.020699309185147285,0.21170932054519653,-2.364610433578491,1.092694878578186,-0.4370528757572174
1779988817416071700,1.81507177734375,0.5294285416603088,-0.8264480233192444,-0.032265033572912216,0.18880696594715118,-2.4949207305908203,1.091401219367981,-0.3234218657016754
1779988817432405800,1.83140576171875,0.522190511226654,-0.8337581157684326,-0.049868300557136536,0.17227204144001007,-2.6048688888549805,1.0928534269332886,-0.21195568144321442
1779988817448742100,1.8477421875,0.518929123878479,-0.835636556148529,-0.06308766454458237,0.1686539500951767,-2.6504087448120117,1.0941798686981201,-0.15230099856853485
1779988817465064200,1.864064208984375,0.5162234902381897,-0.8371242880821228,-0.06708510965108871,0.16803526878356934,-2.664795160293579,1.0904431343078613,-0.13276657462120056
1779988817481406700,1.88040673828125,0.509554386138916,-0.8415226340293884,-0.06423799693584442,0.16753336787223816,-2.670036554336548,1.0740275382995605,-0.1317719668149948
1779988817497741600,1.896741455078125,0.5006129145622253,-0.8475790023803711,-0.0599520169198513,0.16553647816181183,-2.6804699897766113,1.052100419998169,-0.12968552112579346
1779988817514075600,1.91307568359375,0.4926893711090088,-0.853492021560669,-0.05553499609231949,0.16038890182971954,-2.6997275352478027,1.0329760313034058,-0.12378009408712387
1779988817530408200,1.929408203125,0.489016592502594,-0.8572282195091248,-0.051244623959064484,0.15295998752117157,-2.7215356826782227,1.023768663406372,-0.11898310482501984
1779988817546740500,1.945740478515625,0.4893745481967926,-0.8581923842430115,-0.04834449663758278,0.14724504947662354,-2.735464572906494,1.0239949226379395,-0.11785567551851273
1779988817563076600,1.96207666015625,0.4922903776168823,-0.8569770455360413,-0.04609263315796852,0.14531317353248596,-2.7350330352783203,1.029727816581726,-0.12472198158502579
1779988817579406300,1.97840625,0.49654293060302734,-0.8547412753105164,-0.043813884258270264,0.14471672475337982,-2.7283878326416016,1.0382413864135742,-0.13595548272132874
1779988817595740700,1.99474072265625,0.5026326179504395,-0.8512784838676453,-0.04269356280565262,0.14443908631801605,-2.720301389694214,1.0513495206832886,-0.14659902453422546
1779988817612076000,2.011075927734375,0.5125414729118347,-0.8452767729759216,-0.04380670562386513,0.14453139901161194,-2.709817886352539,1.074058175086975,-0.15612074732780457
1779988817628405000,2.027405029296875,0.5254224538803101,-0.8369119763374329,-0.0471753366291523,0.1458907127380371,-2.6939120292663574,1.104477882385254,-0.1661214530467987
1779988817644744400,2.043744384765625,0.5387046933174133,-0.8276402950286865,-0.052870191633701324,0.14836996793746948,-2.6761417388916016,1.137046456336975,-0.17298665642738342
1779988817661077000,2.060076904296875,0.550545334815979,-0.8185116052627563,-0.061166755855083466,0.1523067057132721,-2.659067392349243,1.167794108390808,-0.17316186428070068
1779988817677398800,2.076398681640625,0.5595461130142212,-0.8102756142616272,-0.07137017697095871,0.15895919501781464,-2.6389219760894775,1.192954659461975,-0.16949664056301117
1779988817693742800,2.092742919921875,0.5668528079986572,-0.8026068210601807,-0.08076348155736923,0.16726452112197876,-2.610759973526001,1.2137624025344849,-0.1724897176027298
1779988817710062300,2.109062255859375,0.5736621022224426,-0.7957139611244202,-0.08543611317873001,0.17450426518917084,-2.5725340843200684,1.2308117151260376,-0.19387447834014893
1779988817726411000,2.125410888671875,0.5792452096939087,-0.7898926734924316,-0.08551721274852753,0.18229492008686066,-2.5177574157714844,1.2414742708206177,-0.23750059306621552
1779988817742730800,2.141730712890625,0.5832474827766418,-0.7851898074150085,-0.08290499448776245,0.19085614383220673,-2.453230142593384,1.2455304861068726,-0.29346784949302673
1779988817759077600,2.15807763671875,0.5866740942001343,-0.7806026339530945,-0.0790199339389801,0.20057135820388794,-2.3800041675567627,1.2456907033920288,-0.3581746816635132
1779988817775398700,2.174398681640625,0.5912138819694519,-0.776113748550415,-0.0722806453704834,0.20709708333015442,-2.3100318908691406,1.2457523345947266,-0.42846184968948364
1779988817791743700,2.19074365234375,0.597180962562561,-0.7719219326972961,-0.06059669330716133,0.20937888324260712,-2.2415671348571777,1.244791865348816,-0.5106383562088013
1779988817808076800,2.207076904296875,0.6014229655265808,-0.7694340944290161,-0.050808701664209366,0.20899781584739685,-2.198996067047119,1.242982268333435,-0.5679972171783447
1779988817824410600,2.22341064453125,0.6016700863838196,-0.7685738205909729,-0.05248364061117172,0.2110285758972168,-2.191882371902466,1.2437859773635864,-0.5697293281555176
1779988817840743200,2.2397431640625,0.6022648811340332,-0.767909049987793,-0.05762413516640663,0.210410013794899,-2.2033724784851074,1.2507431507110596,-0.5518592000007629
1779988817857078300,2.256078369140625,0.6053438186645508,-0.7690964937210083,-0.05175983905792236,0.19841976463794708,-2.231152057647705,1.2586477994918823,-0.5503374934196472
1779988817873409000,2.272408935546875,0.6141914129257202,-0.769580066204071,-0.03720421716570854,0.17067913711071014,-2.282797336578369,1.2800804376602173,-0.5605670213699341
1779988817889744100,2.288744140625,0.6161214709281921,-0.77692049741745,-0.024949880316853523,0.12714727222919464,-2.4666831493377686,1.3005284070968628,-0.45740431547164917
1779988817906076000,2.305075927734375,0.6030063629150391,-0.7864169478416443,-0.04482012614607811,0.12618650496006012,-2.6015875339508057,1.2860760688781738,-0.2950824201107025
1779988817922414000,2.3214140625,0.5874462127685547,-0.7907906174659729,-0.0745762288570404,0.15490520000457764,-2.6003804206848145,1.260353446006775,-0.21123236417770386
1779988817938742500,2.337742431640625,0.5835492610931396,-0.7892962098121643,-0.0883282944560051,0.1693514883518219,-2.5809037685394287,1.256789207458496,-0.1896115243434906
1779988817955079700,2.35407958984375,0.5900657176971436,-0.783356249332428,-0.08908918499946594,0.17389237880706787,-2.5389575958251953,1.27117121219635,-0.22425693273544312
1779988817971407400,2.370407470703125,0.6041882634162903,-0.7727779150009155,-0.08692732453346252,0.17382340133190155,-2.4785280227661133,1.3017572164535522,-0.2887648940086365
1779988817987748400,2.386748291015625,0.6190077662467957,-0.7614054679870605,-0.08561769872903824,0.1725132018327713,-2.4088239669799805,1.3343311548233032,-0.36304807662963867
1779988818004078800,2.403078857421875,0.6300316452980042,-0.7532228827476501,-0.08272169530391693,0.1699191778898239,-2.344985008239746,1.3569433689117432,-0.4353052079677582
1779988818020410600,2.41941064453125,0.6342657208442688,-0.7512717247009277,-0.07877963036298752,0.1645958125591278,-2.3348987102508545,1.3652294874191284,-0.458934485912323
1779988818036744400,2.435744384765625,0.6353365182876587,-0.7511794567108154,-0.07875828444957733,0.16085441410541534,-2.353935718536377,1.3696625232696533,-0.445404976606369
1779988818053069800,2.45206982421875,0.634761393070221,-0.7508636713027954,-0.08352681994438171,0.16218844056129456,-2.3706071376800537,1.3721405267715454,-0.41997194290161133
1779988818069410000,2.46841015625,0.6332476735115051,-0.7514898777008057,-0.08943377435207367,0.16205570101737976,-2.4111554622650146,1.3742401599884033,-0.3711235523223877
1779988818085744000,2.484744140625,0.6315567493438721,-0.7533403038978577,-0.09315288066864014,0.15791435539722443,-2.4735074043273926,1.3754199743270874,-0.3094017505645752
1779988818102079200,2.501079345703125,0.6272613406181335,-0.7566741704940796,-0.0985947772860527,0.15577691793441772,-2.543755292892456,1.3703734874725342,-0.23428837954998016
1779988818118400000,2.51739990234375,0.6192334294319153,-0.7619455456733704,-0.10624750703573227,0.15716376900672913,-2.610442638397217,1.3560985326766968,-0.15424686670303345
1779988818134745600,2.53374560546875,0.6108733415603638,-0.7673443555831909,-0.11357396841049194,0.15848477184772491,-2.6671900749206543,1.3400671482086182,-0.08461606502532959
1779988818151081000,2.5500810546875,0.6020530462265015,-0.7727640271186829,-0.12167587876319885,0.1598844677209854,-2.7193963527679443,1.322766900062561,-0.018186207860708237
1779988818167412200,2.566412109375,0.5899175405502319,-0.7799494862556458,-0.1318647265434265,0.16213539242744446,-2.772214889526367,1.2978160381317139,0.05344701185822487
1779988818183747000,2.5827470703125,0.572688639163971,-0.791119396686554,-0.14147505164146423,0.1616872251033783,-2.830587387084961,1.2593116760253906,0.12646375596523285
1779988818200081000,2.599080810546875,0.551027238368988,-0.806776762008667,-0.1469036340713501,0.15459492802619934,-2.8930246829986572,1.2069447040557861,0.18843905627727509
1779988818216414000,2.6154140625,0.5260153412818909,-0.8254796266555786,-0.14863221347332,0.1407114714384079,-2.9571285247802734,1.1439077854156494,0.23735125362873077
1779988818232744400,2.631744384765625,0.4988127648830414,-0.8440971970558167,-0.15078939497470856,0.1262868195772171,-3.008967399597168,1.0762377977371216,0.2743147909641266
1779988818249081600,2.64808154296875,0.4739980697631836,-0.8592472076416016,-0.15359607338905334,0.11588048189878464,-3.0397469997406006,1.0162901878356934,0.29702213406562805
1779988818265435100,2.66443505859375,0.45347273349761963,-0.8710598945617676,-0.15533952414989471,0.10717665404081345,-3.0607616901397705,0.9672030806541443,0.31048843264579773
1779988818281738800,2.68073876953125,0.43861687183380127,-0.8804236054420471,-0.15371115505695343,0.09403468668460846,-3.0901939868927,0.9293742775917053,0.31992092728614807
1779988818298084900,2.6970849609375,0.42634066939353943,-0.8877382278442383,-0.15299995243549347,0.0821307823061943,-3.1169400215148926,0.8980123400688171,0.329463928937912
1779988818314414600,2.71341455078125,0.4170580804347992,-0.8929274082183838,-0.1538323163986206,0.07126695662736893,3.139970064163208,0.873734176158905,0.3419656455516815
1779988818330747400,2.729747314453125,0.41244420409202576,-0.8956024050712585,-0.15372559428215027,0.06445693969726562,3.124171018600464,0.8611454367637634,0.3479791581630707
1779988818347080400,2.74608056640625,0.4129789471626282,-0.8962420225143433,-0.14988824725151062,0.06109176576137543,3.1196515560150146,0.8611187934875488,0.34149229526519775
1779988818363420400,2.76242041015625,0.4173394441604614,-0.8946595191955566,-0.1471216380596161,0.06137895584106445,3.121455192565918,0.8707521557807922,0.335338294506073
1779988818379748400,2.778748291015625,0.4258529245853424,-0.8905456066131592,-0.14601849019527435,0.06524185836315155,3.1286110877990723,0.890737771987915,0.3312351107597351
1779988818396068900,2.79506884765625,0.4386403560638428,-0.8838257193565369,-0.14596529304981232,0.07170107215642929,3.1394269466400146,0.9211453795433044,0.32842308282852173
1779988818412415500,2.81141552734375,0.45558619499206543,-0.8745402693748474,-0.1461152583360672,0.07918946444988251,-3.1322059631347656,0.9614083766937256,0.32619988918304443
1779988818428723500,2.827723388671875,0.4754852056503296,-0.8629699945449829,-0.1465873122215271,0.08779995888471603,-3.1187996864318848,1.009187936782837,0.32392701506614685
1779988818445086200,2.844086181640625,0.4977710545063019,-0.8492658138275146,-0.14674048125743866,0.09715452790260315,-3.1026196479797363,1.0633594989776611,0.3192668557167053
1779988818461414100,2.8604140625,0.522002637386322,-0.833220362663269,-0.14666040241718292,0.10838770121335983,-3.077934980392456,1.1236363649368286,0.3083835542201996
1779988818477750000,2.87675,0.5475271940231323,-0.8149988651275635,-0.14583192765712738,0.12134268879890442,-3.0392653942108154,1.1886311769485474,0.28493472933769226
1779988818494082600,2.89308251953125,0.5724982023239136,-0.7965644598007202,-0.1417621523141861,0.13279518485069275,-2.9836721420288086,1.252321481704712,0.2379167079925537
1779988818510414800,2.909414794921875,0.5943912863731384,-0.7805333733558655,-0.13347914814949036,0.14017894864082336,-2.9091479778289795,1.3066142797470093,0.16049018502235413
1779988818526745000,2.9257451171875,0.6106051802635193,-0.7689715027809143,-0.12315882742404938,0.143792062997818,-2.820894718170166,1.3444571495056152,0.061581581830978394
1779988818543083500,2.94208349609375,0.6179966330528259,-0.7642906308174133,-0.11316391825675964,0.14537563920021057,-2.7399652004241943,1.3585522174835205,-0.03182549029588699
1779988818559416600,2.95841650390625,0.6188501119613647,-0.7661619782447815,-0.10087057948112488,0.14087402820587158,-2.7036285400390625,1.3544996976852417,-0.09235917031764984
