time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1780100352531038500,37.79803857421875,2.6061772983882565,-0.0367968817478202,-0.9608396492264798,-0.03270776034299635,-0.2649017045413695,-0.07252728692964171,0.15954530136228398
1780100352541031700,37.80803173828125,2.6071620716880646,-0.03745360833968232,-0.9609447829941096,-0.03416057133883245,-0.26448132432505284,-0.07233271949631491,0.15950251762723366
1780100352551024400,37.8180244140625,2.6078414726097,-0.038035271608488914,-0.961011564208851,-0.03542816380767041,-0.26420073427135954,-0.07216749821790945,0.15948067573411234
1780100352561016600,37.8280166015625,2.6082385659152614,-0.03839249241732992,-0.961048173528943,-0.036193225859915225,-0.2640374681419721,-0.07208846771525539,0.15951065563208894
1780100352571009500,37.83800952148437,2.6081985660944187,-0.03849412588441233,-0.9610348712425126,-0.03637087775809063,-0.2640629151855152,-0.07211882192337868,0.15962415170576566
1780100352581002500,37.84800244140625,2.6079735352341835,-0.03841238512643636,-0.9610013338318696,-0.03612782813573391,-0.264161833962643,-0.07224569542433056,0.1598302186486325
1780100352590994700,37.85799462890625,2.6078590559990324,-0.03823536274303583,-0.9609850315798735,-0.03568631925287338,-0.26420046808125336,-0.07241579539563384,0.16006724496514038
1780100352600987400,37.8679873046875,2.607631120820108,-0.03804747305584274,-0.9609557935143264,-0.03522518412648043,-0.2642929112551386,-0.07256584474825678,0.16026163329329615
1780100352610980600,37.877980712890626,2.607596123435996,-0.0378681649446328,-0.9609549435018137,-0.034824562967441304,-0.26429489336178263,-0.0726619205786735,0.16035269700155724
1780100352620972500,37.88797265625,2.607576357340303,-0.03770404643404197,-0.9609605802495275,-0.034495148873907394,-0.2642925097542949,-0.07268096597830737,0.1603025456102723
1780100352630965500,37.89796557617188,2.6075482225115896,-0.03755155579426731,-0.9609691951947283,-0.03422366805379459,-0.2642965904656181,-0.07263151047091487,0.16012619111011556
1780100352640958500,37.90795849609375,2.60738421813955,-0.037408661340100915,-0.9609618963588793,-0.03397950249440455,-0.2643670731851249,-0.07254484820630042,0.15988523500118654
1780100352650950400,37.91795043945312,2.6072559829218847,-0.037239958654632505,-0.9609606734288396,-0.03368749325467651,-0.26441871098598535,-0.07245966175090253,0.1596327680045713
1780100352660943600,37.92794360351562,2.6070698568773567,-0.037053921561356694,-0.9609503755404996,-0.03333870123539888,-0.2644959990974993,-0.07240981773029474,0.15944038154523663
1780100352670936600,37.9379365234375,2.6069809693814374,-0.03687288258216232,-0.9609491273218009,-0.03298068981156735,-0.2645260728847768,-0.07241057505879124,0.1593469211990529
1780100352680928500,37.947928466796874,2.6069236546094166,-0.0367390015029489,-0.9609471621338241,-0.032701507401652216,-0.2645434613132676,-0.07243978873539124,0.15933305412727336
1780100352690921500,37.95792138671875,2.6069449360311703,-0.03657364915292554,-0.9609563018552082,-0.03235915004694731,-0.2645208549179855,-0.07248513973060557,0.15933239117541276
1780100352700914700,37.967914794921874,2.606883071331945,-0.03629817851341733,-0.9609604219248651,-0.0317946053580598,-0.26453026952921743,-0.0725349679934214,0.15928307801236863
1780100352710906600,37.97790673828125,2.6066033942854703,-0.03590028628275825,-0.960942408003696,-0.0309738033262144,-0.2646351384285564,-0.07258839383544159,0.1591788450193739
1780100352720899600,37.987899658203126,2.6062789077399318,-0.0354384906961128,-0.9609216702925355,-0.030023985823752545,-0.2647569494693067,-0.07264519540123132,0.15904755863055275
1780100352730892500,37.997892578125,2.6058118739001963,-0.035009940255140426,-0.9608810972646664,-0.029134231405536372,-0.2649495447125869,-0.0726887444017007,0.15891018429763384
1780100352740884500,38.00788452148438,2.605587639726791,-0.03467881361792449,-0.9608684056221753,-0.02846468678756986,-0.26503339420058136,-0.0727091466936669,0.15877621236889966
1780100352750877700,38.01787768554688,2.6054892678618082,-0.0344623310436515,-0.9608682578563904,-0.02804510591348633,-0.26506592601020906,-0.07269547349654641,0.15863563999426486
1780100352760870400,38.02787036132813,2.605329646672629,-0.03435693922374482,-0.9608562542380527,-0.027853678458130835,-0.26513621668166587,-0.07264781365744488,0.15848943049414063
1780100352770863600,38.03786352539063,2.605361475358916,-0.03434462099159373,-0.9608654426973023,-0.02786612694483317,-0.2651218435094475,-0.0725840442951457,0.15835906614342296
1780100352780855300,38.04785522460938,2.6052064264772277,-0.03440821105256737,-0.9608463250164945,-0.028013718781505277,-0.2652020963292376,-0.07251450198293102,0.1582606623306178
1780100352790848500,38.0578486328125,2.605154197784444,-0.03448369126496842,-0.960838823240097,-0.028183443210686596,-0.26523350255716915,-0.07246204255575056,0.15820021008339707
1780100352800841500,38.06784155273437,2.605037669992088,-0.03454427149656912,-0.9608222920779135,-0.028307796825397524,-0.2652941224657868,-0.0724311746486088,0.15817450012544804
1780100352810833400,38.07783349609375,2.605000527950071,-0.03458728318762822,-0.9608161911507994,-0.02839724858900503,-0.2653152187840813,-0.07241389541124028,0.1581645688454575
1780100352820826600,38.08782666015625,2.6052283082148397,-0.03466750665063597,-0.9608426634758864,-0.028577097838952948,-0.2652122472597779,-0.0724015412026114,0.15818028757164432
1780100352830819600,38.097819580078124,2.6052625532281324,-0.03482632972765317,-0.9608403389424031,-0.02890202778368239,-0.26520743351586046,-0.07237352411848919,0.15821039539373916
1780100352840811500,38.1078115234375,2.605599145250349,-0.03503436786031647,-0.9608751586621805,-0.02934630516445236,-0.2650616382955949,-0.07234526950941114,0.1582619115771812
1780100352850804500,38.117804443359375,2.6057880706115464,-0.035294991226773174,-0.9608875729909125,-0.029880950741858706,-0.26498994546887616,-0.0723164944752496,0.1583425182631549
1780100352860797700,38.127797607421876,2.6060276279527566,-0.035571967865779076,-0.9609053303273776,-0.030448475263852404,-0.26489508767470055,-0.07229304018028099,0.15844129176423283
1780100352870789600,38.13778955078125,2.606175724946331,-0.03584402031470023,-0.9609106743790286,-0.03099600175241341,-0.2648432933368821,-0.07227572144965326,0.15855056830843492
1780100352880782600,38.14778247070313,2.606520149217627,-0.03606369391774131,-0.9609450750479814,-0.0314593843918723,-0.2646943776240569,-0.07225530565961855,0.15862282808313832
1780100352890775600,38.15777563476563,2.6067177674238535,-0.03622872494740144,-0.9609646181391189,-0.03181668642072425,-0.26461232224957043,-0.07221340380526849,0.15862658710928837
1780100352900767500,38.167767578125,2.6071325129221163,-0.036327573648621735,-0.9610184962953723,-0.03207873113377496,-0.2644228052570781,-0.07214188154769371,0.1585342857625902
1780100352910760700,38.1777607421875,2.6077365539476984,-0.036342636628766245,-0.961103110881348,-0.032203583472284615,-0.2641374723206151,-0.072051302111239,0.158357392587912
1780100352920753400,38.18775341796875,2.608275401752758,-0.03628620401054053,-0.9611822768330736,-0.03217729035790246,-0.26387811856469096,-0.07197484348154735,0.15817085409068307
1780100352930745600,38.19774560546875,2.6089413287290975,-0.03618333542666344,-0.961278013806751,-0.032051058147835126,-0.2635539230473469,-0.07193639356515608,0.1580312212981427
1780100352940738600,38.207738525390624,2.6094992077081094,-0.036062834206774426,-0.9613562888524161,-0.03185053936337285,-0.2632785804227418,-0.07195795468318336,0.15800017558686308
1780100352950731500,38.2177314453125,2.6100809212564866,-0.035924804640701316,-0.9614340228771076,-0.03158252191664265,-0.26298905147863205,-0.07204703744461367,0.1580902973503723
1780100352960723700,38.2277236328125,2.6103466436807956,-0.03577479261707608,-0.9614671629332134,-0.031236396259608883,-0.26284827790005727,-0.0721931745655786,0.15828959784984975
1780100352970716400,38.23771630859375,2.6103223959051793,-0.035621325260592834,-0.9614609563946204,-0.030848360247433204,-0.2628451828573396,-0.07236266646189714,0.15853681912862447
1780100352980709600,38.24770971679688,2.609935510733245,-0.035498963525572975,-0.9614068153327866,-0.030500993266771848,-0.26301786999242344,-0.07251446829574348,0.15877175685788483
1780100352990701300,38.25770141601563,2.6094391019870913,-0.0354609235740964,-0.9613373210091481,-0.030336366130701682,-0.2632499844759621,-0.07261246435069553,0.15894877326521567
1780100353000694500,38.26769458007813,2.608769412775399,-0.035569459595811204,-0.9612431421662544,-0.030489745197805927,-0.263577173910625,-0.07261905874974761,0.1590292083655112
1780100353010687200,38.27768725585938,2.608411138772412,-0.035812774373174476,-0.961187588092319,-0.030970733794456605,-0.2637668382058793,-0.072546109252767,0.15902267024832548
1780100353020679200,38.28767919921875,2.608176772255812,-0.03615060230590418,-0.9611465486891104,-0.0316726332224887,-0.2639051237899365,-0.0724199104905348,0.1589615679042456
1780100353030672400,38.29767236328125,2.608016555722564,-0.03648592606659401,-0.9611159657589381,-0.03238185374523702,-0.26400796933696424,-0.07228184713836304,0.15887515171341257
1780100353040665300,38.30766528320312,2.6078090876227322,-0.03672189268760988,-0.9610822593704451,-0.032875360657417016,-0.26412569812086784,-0.07218096783590923,0.15880877738329374
1780100353050657300,38.3176572265625,2.6076039941848417,-0.03678925643149877,-0.961054038881408,-0.03300898223047299,-0.26422916898820437,-0.07214394049657397,0.15877632278160675
1780100353060650200,38.32765014648437,2.6072562480267245,-0.03666879264647407,-0.9610127168696647,-0.03272903388987368,-0.2643860990952495,-0.07218009861673506,0.15878785114623115
1780100353070643200,38.33764331054687,2.6070778541942574,-0.036406174799322066,-0.96099828268266,-0.032160599944395414,-0.26445122812285443,-0.07226694715646277,0.1588189586190303
1780100353080635400,38.34763549804688,2.6069202981653588,-0.036098856189082984,-0.960988167757321,-0.0315008817695923,-0.2645029810741221,-0.07236592722098105,0.1588493109524272
1780100353090628400,38.35762841796875,2.6066657586682047,-0.035862632486440005,-0.960962633220337,-0.030982022969805185,-0.26460640348312564,-0.07244416520605051,0.15887880854930908
1780100353100621300,38.367621337890625,2.6065172611798966,-0.035767074486948255,-0.9609462302860804,-0.030767973723161472,-0.2646699528128193,-0.07247682319033216,0.1588933557539765
1780100353110614300,38.3776142578125,2.606249749515739,-0.03584928927648237,-0.9609072128696329,-0.030911768437762936,-0.2648036320448732,-0.07246557967174726,0.15891952598170492
1780100353120606200,38.38760620117188,2.6059788725278756,-0.03607431915698357,-0.9608621884108025,-0.03135174781153377,-0.2649495658303021,-0.07241648963204053,0.15894873755907823
1780100353130599200,38.39759912109375,2.605760895893012,-0.03637836152462745,-0.9608211669591361,-0.03196060167477879,-0.2650762510098637,-0.07234521917694413,0.1589765192321339
1780100353140592400,38.40759228515625,2.6054592699988635,-0.036699266534701055,-0.9607687517413696,-0.0326006713458757,-0.2652442760152566,-0.07226404023797021,0.15899564952377016
1780100353150584300,38.41758422851562,2.6054118463343126,-0.036963637670283586,-0.9607521282057797,-0.03314571221155281,-0.2652866882037217,-0.07219392407844981,0.1590019795810382
1780100353160577300,38.42757739257812,2.6052085960091147,-0.037161228960232585,-0.9607174503470288,-0.033538410271342835,-0.26539851995640906,-0.07214396966006402,0.15901429196827863
1780100353170570500,38.43757055664062,2.6050616669967646,-0.03728903034032836,-0.96069245486097,-0.03378751308539195,-0.26547804559490557,-0.07211857841355747,0.15903593967327703
1780100353180562200,38.447562255859374,2.604932080693744,-0.037362376528931374,-0.9606706840716994,-0.03391616243231283,-0.2655447633685722,-0.07212423516443318,0.15908825758779224
1780100353190555400,38.457555419921874,2.6047501255567416,-0.037386278912081114,-0.9606438783835993,-0.033936902143805965,-0.26563279385945554,-0.07214504892837811,0.15914436548100938
1780100353200548000,38.46754809570312,2.604583013271683,-0.037384702862869316,-0.9606195067809395,-0.03390251588747387,-0.26571159603357963,-0.07217906243421848,0.15921210807608324
1780100353210540300,38.477540283203126,2.6043056001403633,-0.037389330609012304,-0.960580020837995,-0.033869389449623644,-0.2658434537961417,-0.07221671941073145,0.1592920844851008
1780100353220533200,38.487533203125,2.6039624730278392,-0.037414012170544644,-0.9605312459733919,-0.03387430528167493,-0.2660082462363362,-0.07224589207274608,0.15936749134174866
1780100353230526200,38.497526123046875,2.6037855886333956,-0.03745552160866697,-0.9605037161050892,-0.03392730329381436,-0.2660949082794976,-0.07227080190359483,0.15944087143228136
1780100353240518400,38.50751831054688,2.603644072707356,-0.03750054553147994,-0.9604811558862121,-0.03399284374716407,-0.2661651754977966,-0.07229018126043638,0.15950488115876785
1780100353250511000,38.517510986328126,2.6034257589223597,-0.03750899117818175,-0.9604506357573132,-0.03398327556908949,-0.2662695289469639,-0.07230614047518323,0.15954394487697066
1780100353260504300,38.52750439453125,2.6032234144674677,-0.03739943135827425,-0.9604288190989633,-0.033743972788377,-0.26635812063267855,-0.0723270739344655,0.1595290931881363
1780100353270496300,38.53749633789062,2.6028228747732456,-0.03710129757327699,-0.9603908852267004,-0.033118526435144555,-0.26652807590604716,-0.07235821139443517,0.15943602348181157
1780100353280489200,38.5474892578125,2.6022825339144164,-0.03659202746310518,-0.9603452206955893,-0.03206476624555181,-0.2667498410934127,-0.07240569379788175,0.1592631844322115
1780100353290482200,38.55748217773437,2.6016890306652236,-0.03596512485233995,-0.96029749010362,-0.030768190151956445,-0.26698849971003863,-0.07247405457842004,0.15906781075632684
1780100353300474000,38.56747412109375,2.6011173365842297,-0.03531914495697195,-0.9602525362619498,-0.029431582578910022,-0.2672151549181674,-0.07255182546651914,0.15887934985974958
1780100353310467300,38.57746728515625,2.600494968955989,-0.03471085232811006,-0.9601986401167218,-0.028166927190253727,-0.2674687014901537,-0.07262408068806935,0.15870055026385307
1780100353320460300,38.58746020507812,2.6000368592807255,-0.03419950433165672,-0.9601612701015122,-0.02710638562071384,-0.2676506385535518,-0.07268990038845105,0.15855864081997031
1780100353330452200,38.5974521484375,2.599774286589127,-0.03385315083757579,-0.9601425206759459,-0.02639472858729119,-0.2677512735145724,-0.07272915591274334,0.1584513621751587
1780100353340445200,38.607445068359375,2.5995818821873082,-0.033657813791602834,-0.9601268779533685,-0.02599714195101454,-0.2678295246897323,-0.07273770511816,0.15836508730303886
1780100353350438400,38.6174384765625,2.59944912781298,-0.03350243673136717,-0.9601175594375495,-0.025685511869517504,-0.26788231922500405,-0.07273889339355107,0.15828532419986446
1780100353360430300,38.62743041992187,2.5991636056646366,-0.033291867597141006,-0.9600896209613063,-0.025246496917286698,-0.2680036951528753,-0.0727560967102829,0.1582086007350969
1780100353370423300,38.63742333984375,2.5988486989754307,-0.03301057162834122,-0.9600584592295581,-0.024643750221218483,-0.2681330769256265,-0.07281933313542754,0.15818293234939643
1780100353380416500,38.64741650390625,2.598697975460984,-0.03273111101689842,-0.9600465566879264,-0.024038531490508414,-0.2681831964985051,-0.07291808727093016,0.15822475396046468
1780100353390408200,38.657408203125,2.5987210023796927,-0.03256830337600325,-0.9600519005379988,-0.02367564172336073,-0.26815843353542756,-0.07301122434242385,0.15831657626714102
1780100353400401400,38.6674013671875,2.599058744853399,-0.032595909250228414,-0.9600928721196093,-0.02373503199121533,-0.2679981213767271,-0.07304998672196358,0.15840241857892584
1780100353410394000,38.67739404296875,2.599658726016975,-0.03280276938322297,-0.960164719016714,-0.02420608416525118,-0.26772717585818534,-0.07300621627694352,0.1584222102740248
1780100353420386300,38.68738623046875,2.600376040350953,-0.03312025670960793,-0.960251954729291,-0.02494627958407612,-0.26741016343782403,-0.07287662867894557,0.15833397081795925
1780100353430379300,38.697379150390624,2.6010573031804642,-0.03350323772074071,-0.9603329757717283,-0.025827544180286596,-0.26711570180607885,-0.07271458694460492,0.15821819996881428
1780100353440372200,38.707372314453124,2.601724689386555,-0.03390485374469013,-0.9604095517446998,-0.02673359399323199,-0.2668284250453383,-0.07257146964504793,0.1581486412089811
1780100353450364400,38.71736450195313,2.6022795921163953,-0.03430535360734249,-0.9604662365782086,-0.027591282613254733,-0.26659274338569205,-0.07249832273480403,0.1582147428028353
1780100353460357000,38.727357177734376,2.6027429716154025,-0.03468183394832918,-0.9605073909143867,-0.028359363543101094,-0.2663973804036272,-0.07249270989673395,0.15839941973745522
1780100353470350300,38.737350341796876,2.603072074794649,-0.03503863261956493,-0.9605289910157498,-0.02905865568891453,-0.2662637176694142,-0.07252500386621764,0.15864844621990545
1780100353480342300,38.74734228515625,2.6035982662196853,-0.035332013931498256,-0.9605805783757181,-0.02965454951336973,-0.26603195799382817,-0.07255064159018577,0.15884754314138072
1780100353490335200,38.75733520507813,2.6039460619892685,-0.03552764602989703,-0.9606171254859165,-0.030072459989037487,-0.26587987455366974,-0.07252866094278816,0.1589046174583347
1780100353500328200,38.767328125,2.604151007988946,-0.03559140427263065,-0.9606450292572639,-0.03024654622621688,-0.26578802197636564,-0.07246383231845123,0.1588102885290187
1780100353510320000,38.77732006835937,2.6043139423318418,-0.0355020899542392,-0.9606771461612915,-0.030129493718376057,-0.265706274948715,-0.07238305350505214,0.1586038624325964
1780100353520313300,38.78731323242187,2.6044511688077274,-0.03529002531921277,-0.9607110496729535,-0.02976072676047905,-0.2656277850560679,-0.07232509818486214,0.15837632850147032
1780100353530306300,38.79730639648437,2.604469755244233,-0.03497457421677007,-0.9607306260350474,-0.029149087942157027,-0.26559726643800763,-0.07233010471042972,0.15821706897708984
1780100353540298200,38.80729833984375,2.6047126217916774,-0.034606781037210946,-0.9607778662487688,-0.028417738051027847,-0.26545429075643623,-0.07240338874702629,0.1581587281116286
1780100353550291200,38.817291259765625,2.6051803028451883,-0.034303993069267534,-0.96084874454689,-0.0278110124658704,-0.26520755524266143,-0.07251249461991907,0.15820151364652543
1780100353560284400,38.827284423828125,2.60549789160957,-0.03403053781663124,-0.9608980741041658,-0.027250136913829798,-0.26503434355462024,-0.07261981415882343,0.15825879575465657
1780100353570276400,38.8372763671875,2.605788851081996,-0.03381997223416749,-0.9609406772619158,-0.02681060722321307,-0.2648782376057585,-0.07272387756695291,0.15834387147098092
1780100353580269300,38.84726928710938,2.605967857508881,-0.03383326402436418,-0.960957306303489,-0.02680273360077913,-0.26479118253471545,-0.07281425794160482,0.15852339257824385
1780100353590262300,38.85726220703125,2.6062676595896934,-0.034083683701635455,-0.9609798022639339,-0.027284548615237793,-0.2646638457344646,-0.07286477816163082,0.15875055646320807
1780100353600254200,38.86725415039062,2.606490856505238,-0.03447866410175895,-0.9609889133497407,-0.028077035673926456,-0.26458479943495294,-0.07284553516172984,0.15892066413505124
1780100353610247400,38.87724731445312,2.606785993330426,-0.03491223677686575,-0.9610108246505001,-0.028993571636426126,-0.26447621417636935,-0.07274379841259154,0.1589505443528389
1780100353620240100,38.887240234375,2.607185257594254,-0.03530166330480845,-0.9610539088886583,-0.029872715208883308,-0.2643168301935903,-0.07256667009461928,0.15880930907602323
1780100353630232300,38.897232421875,2.6076285231025356,-0.035617577678872574,-0.9611085683780042,-0.030628053837689833,-0.2641319205245007,-0.07236092805328934,0.15857261798939176
1780100353640225300,38.907225341796874,2.608191642317348,-0.03589058796936222,-0.9611787091497891,-0.031290720881380615,-0.26388576807137515,-0.07219126538193789,0.1583807648039171
1780100353650218200,38.91721826171875,2.6087203598686735,-0.03614477641589738,-0.9612411800477692,-0.03188179368298941,-0.26365326850208126,-0.07208302883798208,0.15829801261119453
1780100353660211200,38.92721118164062,2.609197217520964,-0.03632554849896916,-0.9612955861160684,-0.03228624091644164,-0.263438570414744,-0.07205150350482342,0.15832531141730072
1780100353670203100,38.937203125,2.6095159536314423,-0.0363634142560386,-0.9613328502842365,-0.03236756555291879,-0.2632880358976147,-0.07208443125631447,0.1584039774451451
1780100353680196400,38.9471962890625,2.6099102715683187,-0.036193203579413684,-0.961388978281495,-0.03202979244864599,-0.2630862562116479,-0.07215952678482361,0.15845283831724918
1780100353690189300,38.957189208984374,2.6101768300111456,-0.03579923782323951,-0.9614394166505673,-0.031238277196745056,-0.2629295792797069,-0.07225418503858627,0.15842325152958409
1780100353700181200,38.96718115234375,2.610269301664746,-0.035164587555925615,-0.9614788404386712,-0.029955296498764293,-0.2628390982792347,-0.07237077030358456,0.15831164032243128
1780100353710174200,38.97717431640625,2.609975353625145,-0.03436921376541574,-0.9614732554473225,-0.028308727905975172,-0.26292112704254966,-0.07252873824394998,0.1582007378287148
1780100353720166100,38.98716625976562,2.609315874773513,-0.033559048488162074,-0.9614161184583099,-0.02657434151965181,-0.26317520742745776,-0.07274432790840436,0.1581979924111285
1780100353730159400,38.99715942382812,2.608549129301666,-0.03288960927861185,-0.9613339624436601,-0.02508303828473667,-0.2634887739069488,-0.07299962334829581,0.15834701720528602
1780100353740152300,39.00715234375,2.607691920176005,-0.03250632580154562,-0.9612259939442483,-0.02415088876772186,-0.2638655181062225,-0.07323123914004556,0.15860223355476527
1780100353750145300,39.01714526367188,2.6069955764123947,-0.03246473334157957,-0.9611271573204293,-0.023940401307463357,-0.2641912520097018,-0.07337258264645116,0.15886192061802717
1780100353760137200,39.02713720703125,2.606470699657226,-0.03273988540446986,-0.9610439664093645,-0.024432868621704705,-0.2644609066326137,-0.07336943934898996,0.1590085617308374
1780100353770130400,39.03713037109375,2.6062894131860217,-0.033220766100327925,-0.9610050794068928,-0.02543024530629246,-0.2645847503683677,-0.0732161735031912,0.15897037198257202
1780100353780123100,39.047123046875,2.6063928395520644,-0.03378014852789264,-0.9610061274994939,-0.026656620898686124,-0.26458067260212054,-0.07296004501492642,0.15877147113796214
1780100353790115300,39.057115234375,2.606723546920222,-0.03426848663914202,-0.961042724077264,-0.027779848373186877,-0.2644638122761141,-0.07267295060715502,0.1584716274781772
1780100353800108300,39.0671083984375,2.6067711143426524,-0.034631584715491,-0.961045921571909,-0.02861575586593819,-0.26447237349004576,-0.0724281425700523,0.15819068011890347
1780100353810101200,39.077101318359375,2.606702756122952,-0.03485965578520711,-0.9610340735389719,-0.029126837732931746,-0.26452422390239494,-0.07228609076242729,0.15803828154019553
1780100353820093400,39.08709350585937,2.60667304036398,-0.034994600561901956,-0.9610234637657651,-0.029391761220886072,-0.26454786251384355,-0.07227462744677635,0.15808838600708436
1780100353830086100,39.09708618164063,2.606704138484868,-0.035094364992326404,-0.9610162719762027,-0.02954255178155534,-0.26453765990326633,-0.07235946446505352,0.15830518191354226
1780100353840079400,39.10707934570313,2.6067734238262616,-0.03518579289256412,-0.9610122035774701,-0.029661965890201376,-0.26450780351960396,-0.07247892618291238,0.15858396474456654
1780100353850071300,39.1170712890625,2.6068273648221822,-0.03528007510303087,-0.9610082969889143,-0.02980417625929695,-0.2644863482209021,-0.07256340236680879,0.15879680021330184
1780100353860064300,39.12706420898437,2.6067316082350485,-0.03538537402690902,-0.9609879651833457,-0.029986136899104617,-0.2645385666898984,-0.07259042818062196,0.1589065703347818
1780100353870057500,39.13705737304687,2.6065263566451993,-0.03551776781747449,-0.9609542902382758,-0.03023137445519004,-0.26464591938079407,-0.07258041740566049,0.15896079741144983
1780100353880049200,39.147049072265624,2.606091697340746,-0.03572694400256842,-0.9608869485471079,-0.030614009900934613,-0.2648683618973017,-0.07255707099583085,0.15903368450271413
1780100353890042400,39.15704248046875,2.605879655155565,-0.03599007964813768,-0.9608447062057622,-0.031109817759217936,-0.2649878444075455,-0.07255072564574819,0.15916501235632022
1780100353900035300,39.167035400390624,2.6055486000718324,-0.036288018941937436,-0.9607849096739765,-0.03166520646507665,-0.2651665966174191,-0.07254111299120067,0.15931057977206667
1780100353910027300,39.17702734375,2.605132131344951,-0.036578689012660245,-0.9607157643605737,-0.032212017340365225,-0.26538622974407144,-0.07250816043716453,0.1594086949172607
1780100353920020200,39.187020263671876,2.6048970699765883,-0.03684052041807708,-0.9606740766017602,-0.032733182658447574,-0.26551795877469386,-0.07244554278830256,0.15943130474235442
1780100353930013200,39.19701318359375,2.6048302560553966,-0.03705690796834922,-0.9606590567741666,-0.03319481976771097,-0.26556690324520094,-0.07235461441771852,0.1593722140737288
1780100353940005400,39.20700537109375,2.6047792478547724,-0.03721395423101643,-0.9606501315446935,-0.0335472975567136,-0.26560445765407203,-0.0722553113252751,0.15926498108843926
1780100353949998300,39.21699829101563,2.60464037444184,-0.037291033118423245,-0.9606320536078582,-0.03372193890375854,-0.26567766704982176,-0.07218633665743993,0.15917511853144253
1780100353959991300,39.2269912109375,2.604507988574484,-0.03725214211918688,-0.9606176611397648,-0.03364250361624047,-0.2657385037285111,-0.07217427178032923,0.1591331990460592
1780100353969983200,39.23698315429687,2.6043360230819257,-0.03708725495881768,-0.9606006189313652,-0.033279911635604516,-0.2658079631948365,-0.07223043127702013,0.15915644486346514
1780100353979976200,39.24697607421875,2.604048036296378,-0.036829944090987284,-0.9605694445276752,-0.03269814583427787,-0.26592498113995544,-0.07234515203922187,0.1592452883628821
1780100353989969200,39.25696923828125,2.603727780857967,-0.036522948371858696,-0.9605349802787745,-0.032003084966396415,-0.26605335906465744,-0.07248726650155915,0.1593608789633468
1780100353999961300,39.26696142578125,2.60349375462724,-0.036242136620223894,-0.9605114095307652,-0.031375389773569906,-0.2661426003816965,-0.07261085534055417,0.15945309470674532
1780100354009954800,39.27695483398438,2.6032232532329207,-0.036094213193091224,-0.9604800358190593,-0.03103600966210721,-0.26626014975819545,-0.0726702098244099,0.15949280833125357
1780100354019947800,39.28694775390625,2.6030718319602375,-0.03616624629784164,-0.9604576689253704,-0.031177238374606644,-0.2663379833530568,-0.07264397501898415,0.15948302753520557
1780100354029940000,39.29693994140625,2.6031438146337655,-0.03645423194611799,-0.9604574106238626,-0.03179129940576171,-0.2663257921382589,-0.07254788311357918,0.15945050721802223
1780100354039932700,39.3069326171875,2.6032339988746376,-0.03685540637076858,-0.9604566611767991,-0.032653990754990356,-0.2663139831340586,-0.07239878764589937,0.1593758683722673
1780100354049926000,39.31692578125,2.603199898670215,-0.037224174832322605,-0.9604413616806103,-0.03344556210328281,-0.26635926249611097,-0.07224684552757599,0.1592803678216374
1780100354059917800,39.32691772460937,2.6031394465325777,-0.03741598983288662,-0.9604286078183412,-0.033861246790657586,-0.26640347259148706,-0.07215396909472384,0.1592046564110462
1780100354069910800,39.33691088867187,2.6028643923882653,-0.037363879059923756,-0.960395182259814,-0.033738133246220395,-0.26653118937336046,-0.07215461318337958,0.15918256972740807
1780100354079903700,39.34690380859375,2.602608543558202,-0.03707919295154917,-0.9603699028115663,-0.033106698298411924,-0.266630997313884,-0.07226782704864157,0.15925291190432997
1780100354089895700,39.356895751953125,2.6021333549235974,-0.036688793187766924,-0.9603157516438069,-0.032207371207249334,-0.26682618734766034,-0.07246714988992646,0.15943637224592874
1780100354099889000,39.366888916015625,2.6016157903367008,-0.03632813484487971,-0.9602519153526893,-0.0313460576521848,-0.2670426341341165,-0.07269659670511301,0.1596943104344167
1780100354109881900,39.3768818359375,2.6014611928785176,-0.03609187077022007,-0.9602310389432831,-0.030769304224172813,-0.2670950690412967,-0.07289794646246472,0.159958932139318
1780100354119873800,39.38687377929688,2.601426848757364,-0.036052677307684765,-0.9602207951955817,-0.030629675484844618,-0.2671057785742918,-0.07301249325483107,0.16015982233521597
1780100354129866800,39.39686669921875,2.6015407519805414,-0.036219919877524556,-0.9602260475011687,-0.03095980953505781,-0.26706279181832165,-0.07301729382623605,0.1602572856421122
1780100354139860000,39.40685986328125,2.601558773957056,-0.0365428332583369,-0.9602163202550003,-0.03163437512671619,-0.2670788009432516,-0.07292646633279211,0.16025505479512459
1780100354149852000,39.41685180664062,2.601519104995019,-0.03691924220873816,-0.9602002331313421,-0.03244298720953748,-0.2671275845360533,-0.07276962238405134,0.1601548863613072
1780100354159844900,39.42684497070312,2.601390602609578,-0.037242378618170695,-0.9601757113854179,-0.03314481240555558,-0.26721514955446424,-0.0726064056046485,0.16001525814182188
1780100354169837800,39.436837890625,2.601345150165537,-0.037415847709970244,-0.9601679566187298,-0.033541616470255047,-0.26725171817146237,-0.07248472276767914,0.1598741020557785
1780100354179829800,39.446829833984374,2.6012389235703575,-0.03742019122556993,-0.9601570489908446,-0.03356817961723383,-0.2673039332223356,-0.07243468749512869,0.15978148634750264
1780100354189823000,39.456822998046874,2.601075354413704,-0.037281264959116836,-0.9601417935241885,-0.033273965071351136,-0.26737187841824706,-0.0724578719478258,0.15975424517534131
