time,seconds_elapsed,z,y,x
1779037598208978400,1.035978515625,2.318307638168335,0.7839016914367676,-6.108786106109619
1779037598225310000,1.05231005859375,1.973516821861267,-0.26184535026550293,-6.062751770019531
1779037598241621800,1.068621826171875,0.8429856896400452,-0.8629331588745117,-4.801417350769043
1779037598257968000,1.084968017578125,-1.414125919342041,-3.057971477508545,-2.916867733001709
1779037598274305300,1.10130517578125,-3.632887363433838,1.6409374475479126,-1.5536398887634277
1779037598290605600,1.11760546875,-2.5483486652374268,2.492954730987549,2.5821008682250977
1779037598306949400,1.133949462890625,-3.2317867279052734,1.0656487941741943,4.55789852142334
1779037598323254800,1.1502548828125,-8.116682052612305,3.3741488456726074,4.841211318969727
1779037598339599400,1.166599365234375,-5.566625595092773,3.6897709369659424,7.000631332397461
1779037598355939300,1.182939208984375,-1.5072659254074097,1.908531665802002,3.704403877258301
1779037598372268800,1.199268798828125,-3.0783166885375977,-0.15061712265014648,2.812384605407715
1779037598388599800,1.215599853515625,0.44397592544555664,-1.0834381580352783,2.331192970275879
1779037598404931000,1.23193115234375,3.1578898429870605,-3.56264328956604,2.562567710876465
1779037598421268000,1.24826806640625,5.790821552276611,-4.3968000411987305,1.3347539901733398
1779037598437597200,1.26459716796875,3.8648130893707275,-6.129544258117676,3.391840934753418
1779037598453943000,1.280943115234375,-5.156355857849121,-2.7243893146514893,2.2853078842163086
1779037598470267600,1.297267578125,-5.270838260650635,-2.591315269470215,-0.05380725860595703
1779037598486580000,1.313580078125,3.8964242935180664,-4.952702522277832,0.9452791213989258
1779037598502913500,1.32991357421875,9.25769329071045,-7.440563201904297,5.942896842956543
1779037598519246800,1.346246826171875,4.358368396759033,-2.4249584674835205,1.6148405075073242
1779037598535577000,1.3625771484375,1.8387956619262695,-1.4786133766174316,1.4929256439208984
1779037598551907600,1.378907470703125,0.31268709897994995,-1.9517838954925537,-0.4893217086791992
1779037598568236800,1.39523681640625,-0.6647613644599915,-3.0953869819641113,-0.5412435531616211
1779037598584587000,1.4115869140625,0.794710636138916,-3.04718017578125,-0.5627002716064453
1779037598600912600,1.42791259765625,-0.3248472213745117,-2.1746015548706055,-1.0418744087219238
1779037598617241900,1.444241943359375,3.240593433380127,-0.30733728408813477,-0.19169235229492188
1779037598633572400,1.460572265625,-0.09591984748840332,1.3372447490692139,-0.6854243278503418
1779037598649905000,1.47690478515625,-0.424196720123291,1.2912743091583252,-1.2679405212402344
1779037598666220300,1.49322021484375,0.7672252655029297,4.505874156951904,-3.172640800476074
1779037598682566000,1.50956591796875,-1.1392287015914917,1.6485967636108398,-3.4072937965393066
1779037598698895400,1.525895263671875,-1.657837986946106,3.9920654296875,-4.56474494934082
1779037598715227000,1.542226806640625,-2.830721855163574,4.76978874206543,-4.089718818664551
1779037598731552500,1.558552490234375,-2.547213315963745,3.7092976570129395,-3.278806209564209
1779037598747893200,1.574893310546875,-2.893393039703369,5.945943832397461,-3.741387367248535
1779037598764217600,1.591217529296875,-1.2788174152374268,3.9637866020202637,-2.549269199371338
1779037598780543500,1.60754345703125,0.22516965866088867,4.391849040985107,-1.7284436225891113
1779037598796884700,1.623884765625,-0.3938727378845215,4.647127151489258,-0.7067117691040039
1779037598813200600,1.64020068359375,-0.3775806427001953,-0.1113424301147461,-5.1257243156433105
1779037598829514500,1.656514404296875,-2.769625663757324,4.698335647583008,-2.734114170074463
1779037598845858800,1.67285888671875,0.953200101852417,2.546841621398926,-2.5826759338378906
1779037598862190800,1.68919091796875,1.2873444557189941,2.0292587280273438,-0.44014549255371094
1779037598878521000,1.70552099609375,2.419262647628784,-0.27156782150268555,0.7904644012451172
1779037598894850000,1.72185009765625,2.137132406234741,0.32785892486572266,2.5951929092407227
1779037598911194600,1.738194580078125,0.3597989082336426,3.257178783416748,6.45374059677124
