time,seconds_elapsed,z,y,x
1779037598649905000,1.47690478515625,1.4508049488067627,0.9210320711135864,0.3888157308101654
1779037598666220300,1.49322021484375,1.3092368841171265,1.5117387771606445,-0.18860463798046112
1779037598682566000,1.50956591796875,1.1560624837875366,1.1273517608642578,0.07620543986558914
1779037598698895400,1.525895263671875,1.1856894493103027,0.3949243724346161,0.3637702465057373
1779037598715227000,1.542226806640625,1.1394164562225342,0.49984049797058105,0.3949243724346161
1779037598731552500,1.558552490234375,1.0024298429489136,0.5288565754890442,-0.20631973445415497
1779037598747893200,1.574893310546875,0.8052731156349182,0.7318165898323059,-0.14569136500358582
1779037598764217600,1.591217529296875,0.6914994716644287,0.5778785347938538,-0.4560109078884125
1779037598780543500,1.60754345703125,0.7309002876281738,0.6537785530090332,-0.6246097087860107
1779037598796884700,1.623884765625,0.6640105247497559,0.8655960559844971,-0.7012733221054077
1779037598813200600,1.64020068359375,1.5415184497833252,1.3069461584091187,-0.6276640295982361
1779037598829514500,1.656514404296875,1.5723671913146973,0.355981707572937,-0.3400992155075073
1779037598845858800,1.67285888671875,1.7919732332229614,0.20723603665828705,-0.25335636734962463
1779037598862190800,1.68919091796875,2.196824073791504,0.28130343556404114,-0.4683809280395508
1779037598878521000,1.70552099609375,2.2991440296173096,0.3851505517959595,-0.873842716217041
1779037598894850000,1.72185009765625,2.4358251094818115,0.7521278262138367,-1.4937182664871216
1779037598927533000,1.754532958984375,0.7481572031974792,0.6125451326370239,-2.3681719303131104
1779037598943839000,1.7708388671875,1.4213306903839111,1.2121093273162842,-2.1699459552764893
1779037598960187400,1.7871875,-0.11438451707363129,0.6805039048194885,-1.9407188892364502
1779037598976500500,1.80350048828125,-0.35964691638946533,0.12751811742782593,-1.6016886234283447
1779037598992832800,1.819832763671875,0.5364924073219299,-1.0583239793777466,-1.2557861804962158
1779037599009165300,1.836165283203125,0.741895854473114,-2.601675033569336,-1.0231993198394775
1779037599025494800,1.852494873046875,0.7312057018280029,-3.1425962448120117,-1.2455542087554932
1779037599041812700,1.868812744140625,0.8610145449638367,-3.553250312805176,-1.4370604753494263
1779037599058153700,1.88515380859375,1.0894781351089478,-4.0381245613098145,-1.093143343925476
1779037599074503700,1.901503662109375,1.7525724172592163,-3.858224868774414,-0.40912699699401855
1779037599090834000,1.917833984375,2.1149682998657227,-2.8382327556610107,-0.5969680547714233
1779037599107162400,1.934162353515625,2.537687063217163,-2.378861904144287,-1.7397441864013672
1779037599123493400,1.950493408203125,0.9990701079368591,-2.73301100730896,-1.3200798034667969
1779037599139822000,1.966822021484375,-1.1093312501907349,-2.955976963043213,-1.28128981590271
1779037599156155100,1.983155029296875,-1.2912163734436035,-2.5031731128692627,-0.7353290319442749
1779037599172479700,1.999479736328125,-0.5629123449325562,-0.7206682562828064,-0.9043859839439392
1779037599188860200,2.015860107421875,-0.7568620443344116,0.0507018156349659,-1.053742527961731
1779037599205140700,2.032140625,-1.5390750169754028,0.5174028873443604,-1.0270172357559204
1779037599221465000,2.048465087890625,-1.842674970626831,0.6849326491355896,-0.7197519540786743
1779037599237805600,2.0648056640625,-1.8167132139205933,0.40026944875717163,-0.2393064647912979
1779037599250055200,2.07705517578125,-0.8912523984909058,-0.8839219808578491,-0.0009162978967651725
1779037599266384400,2.09338427734375,0.0633772686123848,-1.8723019361495972,0.23594669997692108
1779037599282710300,2.109710205078125,0.5940664410591125,-2.342057466506958,0.6860016584396362
1779037599299036200,2.1260361328125,0.9327912330627441,-2.778367757797241,1.508989930152893
1779037599315363600,2.142363525390625,1.1623238325119019,-2.592970132827759,2.177581787109375
1779037599331697000,2.15869677734375,1.31748366355896,-1.8188512325286865,2.4356725215911865
1779037599348022500,2.1750224609375,0.8258898258209229,-0.4509712755680084,2.0952677726745605
1779037599364356900,2.19135693359375,0.21365012228488922,-1.3561208248138428,1.6064229011535645
1779037599380686000,2.20768603515625,-0.054825156927108765,-1.133460521697998,1.0520626306533813
