time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1779037713950432500,116.7774326171875,-0.3774787485599518,-0.11965476721525192,0.26739591360092163,0.8784599900245667,-0.010081347078084946,-0.5945397019386292,0.8086099028587341
1779037713966771700,116.79377172851562,-0.37765201926231384,-0.12059863656759262,0.267112135887146,0.878342866897583,-0.012197970412671566,-0.59477299451828,0.8083897829055786
1779037713983090000,116.81008984375,-0.37761932611465454,-0.12065041810274124,0.26664888858795166,0.8784905076026917,-0.01278698816895485,-0.5939235091209412,0.8080303072929382
1779037713999437600,116.8264375,-0.3779500424861908,-0.11918481439352036,0.26437413692474365,0.8792356252670288,-0.011712156236171722,-0.5883463025093079,0.8084151148796082
1779037714015757800,116.8427578125,-0.37904196977615356,-0.1177227571606636,0.2600417137145996,0.8802538514137268,-0.012087691575288773,-0.5788350701332092,0.8096181154251099
1779037714032087300,116.85908740234375,-0.38036271929740906,-0.11673147976398468,0.2560099959373474,0.8809977173805237,-0.012981891632080078,-0.570305347442627,0.8113272190093994
1779037714048426800,116.8754267578125,-0.3812825083732605,-0.11584228277206421,0.2543194591999054,0.8812070488929749,-0.012119455263018608,-0.566347599029541,0.8131921291351318
1779037714064754000,116.89175390625,-0.38198667764663696,-0.11592183262109756,0.2543381452560425,0.8808861970901489,-0.011756888590753078,-0.5664585828781128,0.8149086236953735
1779037714081068300,116.908068359375,-0.38264015316963196,-0.11657210439443588,0.2546863257884979,0.8804160356521606,-0.012284486554563046,-0.5676714777946472,0.8163856863975525
1779037714097408500,116.92440844726562,-0.3832279145717621,-0.11718114465475082,0.25400054454803467,0.8802775740623474,-0.013779331929981709,-0.566872239112854,0.817193329334259
1779037714113720300,116.94072021484375,-0.3841297924518585,-0.11805010586977005,0.25110694766044617,0.8805984854698181,-0.017721356824040413,-0.5620735883712769,0.8175458908081055
1779037714130054000,116.95705395507812,-0.38577306270599365,-0.1185082495212555,0.24675770103931427,0.8810480833053589,-0.021684952080249786,-0.5541790127754211,0.8192527294158936
1779037714146383000,116.97338305664063,-0.38781097531318665,-0.11827271431684494,0.24317124485969543,0.8811821341514587,-0.023223284631967545,-0.5471919178962708,0.8226689100265503
1779037714162713900,116.9897138671875,-0.3900674879550934,-0.11807923763990402,0.24406948685646057,0.8799628615379333,-0.020400520414114,-0.5487977862358093,0.8287554383277893
1779037714179046400,117.00604638671875,-0.39366528391838074,-0.12013847380876541,0.24740855395793915,0.8771450519561768,-0.018809141591191292,-0.5569682121276855,0.8383381366729736
1779037714195373300,117.02237329101563,-0.39711251854896545,-0.12358665466308594,0.25011080503463745,0.8743412494659424,-0.020687194541096687,-0.5651233792304993,0.8466508984565735
1779037714211701800,117.03870166015625,-0.39943453669548035,-0.12451835721731186,0.25199925899505615,0.8726073503494263,-0.018996721133589745,-0.5695661306381226,0.8529961705207825
