time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1779998837062863600,1.140863525390625,-0.8187645673751831,0.21720494329929352,-0.5079159140586853,0.15642255544662476,-1.0990132093429565,0.5405159592628479,3.100175380706787
1779998837079189800,1.157189697265625,-0.82470703125,0.20962877571582794,-0.5007137060165405,0.15874525904655457,-1.0750051736831665,0.5290766954421997,3.0814263820648193
1779998837095519000,1.17351904296875,-0.8284333348274231,0.20625180006027222,-0.4945446252822876,0.16304637491703033,-1.0556896924972534,0.5270653367042542,3.0649869441986084
1779998837111872000,1.1898720703125,-0.8308718800544739,0.2032659649848938,-0.4910922646522522,0.1648128628730774,-1.0446499586105347,0.5231976509094238,3.0557913780212402
1779998837128184600,1.2061845703125,-0.8308080434799194,0.19994474947452545,-0.49332767724990845,0.16250577569007874,-1.0496333837509155,0.515038788318634,3.057905673980713
1779998837144524300,1.222524169921875,-0.8311022520065308,0.19838285446166992,-0.4941920340061188,0.16027359664440155,-1.0518733263015747,0.509985625743866,3.060922145843506
1779998837160853200,1.238853271484375,-0.834438681602478,0.19829922914505005,-0.4880847930908203,0.1617494821548462,-1.0356268882751465,0.5107503533363342,3.0539424419403076
1779998837177199900,1.255199951171875,-0.8385589718818665,0.20327773690223694,-0.4771406948566437,0.16683439910411835,-1.0080020427703857,0.5237461924552917,3.0423285961151123
1779998837193523200,1.271523193359375,-0.8397048115730286,0.21684622764587402,-0.46455177664756775,0.17906777560710907,-0.9769068956375122,0.5592448115348816,3.0242292881011963
1779998837209835500,1.28783544921875,-0.837550163269043,0.22629855573177338,-0.4537822902202606,0.20342157781124115,-0.9421201944351196,0.5988476276397705,2.976959705352783
1779998837226200800,1.304200927734375,-0.8305981159210205,0.22899051010608673,-0.4575299024581909,0.21985627710819244,-0.9450548887252808,0.6206693649291992,2.949026346206665
1779998837242512400,1.320512451171875,-0.8281648755073547,0.22943805158138275,-0.4608752429485321,0.22157464921474457,-0.9532826542854309,0.6239699125289917,2.94877552986145
1779998837258861800,1.33686181640625,-0.8289486765861511,0.22550733387470245,-0.46335965394973755,0.21745945513248444,-0.9602698683738708,0.6130832433700562,2.9552271366119385
1779998837275193300,1.353193359375,-0.8267920017242432,0.22161203622817993,-0.4711613357067108,0.21286225318908691,-0.9814965724945068,0.6029067039489746,2.9669079780578613
1779998837291528200,1.369528076171875,-0.821755588054657,0.2201731950044632,-0.4830726683139801,0.20708078145980835,-1.0151581764221191,0.5967138409614563,2.98669171333313
1779998837307850800,1.385850830078125,-0.813630998134613,0.21918140351772308,-0.5001856684684753,0.1994452327489853,-1.0637667179107666,0.589788019657135,3.014561176300049
1779998837324181200,1.40218115234375,-0.8005690574645996,0.21753323078155518,-0.5225701928138733,0.19669504463672638,-1.124731421470642,0.5870108008384705,3.036205291748047
1779998837340523300,1.418523193359375,-0.7861085534095764,0.2127172350883484,-0.5456441044807434,0.19762927293777466,-1.1852526664733887,0.582493782043457,3.0473556518554688
1779998837356853000,1.43485302734375,-0.761001706123352,0.20172196626663208,-0.5835204720497131,0.1992197036743164,-1.2846858501434326,0.5698658227920532,3.060985803604126
1779998837373192700,1.451192626953125,-0.7267080545425415,0.1868324726819992,-0.6316682696342468,0.19489555060863495,-1.4156758785247803,0.5442352294921875,3.0863561630249023
1779998837389539300,1.467539306640625,-0.6924970149993896,0.17526847124099731,-0.674651026725769,0.18594323098659515,-1.5383024215698242,0.5162696242332458,3.117396831512451
1779998837405848800,1.483848876953125,-0.6701523661613464,0.17112614214420319,-0.6989487409591675,0.18188585340976715,-1.61151123046875,0.5047846436500549,3.13637638092041
1779998837422188300,1.500188232421875,-0.6502419114112854,0.16306620836257935,-0.7181838154792786,0.18656614422798157,-1.6675647497177124,0.5007031559944153,3.1320133209228516
1779998837438499000,1.5164990234375,-0.6278998851776123,0.14973726868629456,-0.7391396760940552,0.19233570992946625,-1.727434515953064,0.4919731020927429,3.1186935901641846
1779998837454835000,1.5328349609375,-0.6054350733757019,0.13346292078495026,-0.7603062391281128,0.19383135437965393,-1.7880043983459473,0.4738873243331909,3.1058926582336426
1779998837471181300,1.549181396484375,-0.5809175372123718,0.11376521736383438,-0.7827544212341309,0.19206193089485168,-1.85330069065094,0.4476530849933624,3.091604471206665
1779998837487489500,1.565489501953125,-0.5586612224578857,0.09463559091091156,-0.8009530305862427,0.19343221187591553,-1.9080462455749512,0.428600937128067,3.070586919784546
1779998837503826200,1.581826171875,-0.5412237644195557,0.07887318730354309,-0.8132435083389282,0.19872339069843292,-1.9468203783035278,0.42091646790504456,3.0463242530822754
1779998837520150500,1.598150634765625,-0.5310171246528625,0.0668201893568039,-0.8184429407119751,0.20906250178813934,-1.9636577367782593,0.42593976855278015,3.0175671577453613
1779998837536487700,1.61448779296875,-0.518526554107666,0.05620883032679558,-0.8240624666213989,0.2211153358221054,-1.984688639640808,0.4364415407180786,2.9902098178863525
1779998837552819200,1.630819091796875,-0.5024124383926392,0.04640110209584236,-0.8322033286094666,0.2299266755580902,-2.0166075229644775,0.44373583793640137,2.9704601764678955
1779998837569152500,1.647152587890625,-0.4865930676460266,0.04189508035778999,-0.8403148055076599,0.23525145649909973,-2.0510761737823486,0.4513072669506073,2.964496374130249
1779998837585488600,1.663488525390625,-0.4746024012565613,0.0435527004301548,-0.8457322716712952,0.23998503386974335,-2.0778441429138184,0.4637068808078766,2.9684038162231445
1779998837601833200,1.679833251953125,-0.4648393988609314,0.05203407630324364,-0.8483628630638123,0.24798668920993805,-2.0987050533294678,0.4883171319961548,2.97979998588562
1779998837618162000,1.696161865234375,-0.45712316036224365,0.06346220523118973,-0.849026083946228,0.25722724199295044,-2.1147711277008057,0.5176108479499817,2.9944496154785156
1779998837634495000,1.712494873046875,-0.4465714991092682,0.06918299198150635,-0.8530959486961365,0.26079660654067993,-2.140669584274292,0.5314215421676636,3.0079264640808105
1779998837650825700,1.72882568359375,-0.4318101406097412,0.07404716312885284,-0.8605760931968689,0.25974172353744507,-2.1804044246673584,0.5363520383834839,3.028656005859375
1779998837667159800,1.745159912109375,-0.4199460744857788,0.0842166617512703,-0.8650432825088501,0.2612525224685669,-2.2132465839385986,0.5500411987304688,3.0550074577331543
1779998837683493400,1.761493408203125,-0.42026880383491516,0.09995117038488388,-0.8602113723754883,0.27096182107925415,-2.212622880935669,0.5825816988945007,3.07472562789917
1779998837699837000,1.7778369140625,-0.42948850989341736,0.1229553297162056,-0.8471053242683411,0.28780949115753174,-2.1872239112854004,0.6350598931312561,3.0932412147521973
1779998837716169200,1.794169189453125,-0.44385480880737305,0.1509455293416977,-0.8305966854095459,0.3005288541316986,-2.1526529788970947,0.6857224702835083,3.1208760738372803
1779998837732491000,1.810490966796875,-0.4580554962158203,0.1858377456665039,-0.8122090697288513,0.3097836971282959,-2.1240663528442383,0.7388878464698792,-3.117129325866699
1779998837748826000,1.826826171875,-0.4685174524784088,0.2260245829820633,-0.7914407253265381,0.3209763765335083,-2.1075403690338135,0.8036013245582581,-3.059375762939453
1779998837765164500,1.84316455078125,-0.47856059670448303,0.262516587972641,-0.7664443254470825,0.3385676443576813,-2.0832602977752686,0.8792279362678528,-3.018413782119751
1779998837781504300,1.859504150390625,-0.4920465052127838,0.2913128137588501,-0.7338332533836365,0.3667641878128052,-2.0225932598114014,0.9701427817344666,-3.023444414138794
1779998837797813500,1.8758134765625,-0.5104640126228333,0.3168807029724121,-0.6912422776222229,0.40149393677711487,-1.904543399810791,1.072863221168518,-3.08254337310791
1779998837814145800,1.892145751953125,-0.5268672108650208,0.3438681662082672,-0.6403195858001709,0.4406319856643677,-1.7216743230819702,1.1853649616241455,3.0778775215148926
1779998837830492000,1.908491943359375,-0.538536787033081,0.37074586749076843,-0.5934193134307861,0.4694455564022064,-1.4994492530822754,1.2746789455413818,2.9148080348968506
1779998837846814700,1.924814697265625,-0.5445922613143921,0.38555794954299927,-0.5668660402297974,0.4831432104110718,-1.3304340839385986,1.3159366846084595,2.780317544937134
1779998837863163100,1.9411630859375,-0.5379863381385803,0.39677610993385315,-0.566599428653717,0.48177221417427063,-1.3835686445236206,1.3373029232025146,2.8399150371551514
1779998837879496700,1.95749658203125,-0.5351001024246216,0.41049322485923767,-0.5622639656066895,0.4785628318786621,-1.424797534942627,1.3581089973449707,2.89978289604187
1779998837895839200,1.973839111328125,-0.5397458076477051,0.4247675836086273,-0.5463811159133911,0.4792855381965637,-1.3443524837493896,1.3822523355484009,2.853713035583496
1779998837912160000,1.990159912109375,-0.5443568229675293,0.43612825870513916,-0.526994526386261,0.48553550243377686,-1.1673023700714111,1.4067089557647705,2.7059435844421387
1779998837928494300,2.006494384765625,-0.5466173887252808,0.4443517029285431,-0.5129114389419556,0.4905945360660553,-1.0065410137176514,1.4226326942443848,2.5647659301757812
1779998837944809700,2.022809814453125,-0.5431268811225891,0.45009946823120117,-0.5066521763801575,0.49570876359939575,-0.907073438167572,1.4382309913635254,2.468715190887451
1779998837961158700,2.03915869140625,-0.5344475507736206,0.4558497369289398,-0.5032879114151001,0.5032576322555542,-0.7939210534095764,1.4595855474472046,2.3484439849853516
1779998837977460700,2.055460693359375,-0.5263878703117371,0.46027734875679016,-0.5021247267723083,0.5088530778884888,-0.6961435675621033,1.476785659790039,2.242600202560425
1779998837993810000,2.071809814453125,-0.5199012756347656,0.46463561058044434,-0.5024215579032898,0.5112621188163757,-0.6413623690605164,1.491624355316162,2.182987928390503
1779998838010142000,2.088141845703125,-0.5120990872383118,0.4697289764881134,-0.5050989389419556,0.5118439793586731,-0.6450952291488647,1.5101113319396973,2.1807591915130615
1779998838026475000,2.10447509765625,-0.5054739117622375,0.47333016991615295,-0.5121240019798279,0.5081179141998291,-0.9301170706748962,1.5249848365783691,2.459461212158203
1779998838042806800,2.120806884765625,-0.505030632019043,0.478744775056839,-0.5180814862251282,0.4973321259021759,-1.4694534540176392,1.523436188697815,3.0085983276367188
1779998838059137800,2.1371376953125,-0.5125360488891602,0.4797613024711609,-0.5249783992767334,0.4811793863773346,-1.7207186222076416,1.493414044380188,-3.0055418014526367
1779998838091809300,2.169809326171875,-0.5504993200302124,0.4786683917045593,-0.5155003666877747,0.4495404362678528,-1.4960697889328003,1.4327718019485474,3.1311559677124023
1779998838108139000,2.186138916015625,-0.5684847831726074,0.48719754815101624,-0.5054644346237183,0.42891645431518555,-1.479900598526001,1.412725806236267,-3.110732078552246
1779998838132641000,2.21064111328125,-0.5776286125183105,0.5045163631439209,-0.5044377446174622,0.39667487144470215,-1.6690468788146973,1.3863707780838013,-2.86128568649292
1779998838148985300,2.2269853515625,-0.5750380754470825,0.5087100863456726,-0.5106149315834045,0.38706299662590027,-1.7698768377304077,1.3721553087234497,-2.7552478313446045
1779998838165313800,2.243313720703125,-0.5729836225509644,0.5075985789299011,-0.5171476602554321,0.3828730583190918,-1.8121274709701538,1.3591914176940918,-2.7184343338012695
1779998838181631500,2.259631591796875,-0.5752763152122498,0.5065842866897583,-0.5181285738945007,0.3794368803501129,-1.80348801612854,1.3514784574508667,-2.7232260704040527
1779998838197965600,2.275965576171875,-0.5792444348335266,0.5085873007774353,-0.5125423073768616,0.37830573320388794,-1.7724534273147583,1.355851411819458,-2.741482973098755
1779998838214309400,2.292309326171875,-0.5824427604675293,0.5141381025314331,-0.4989703297615051,0.38399359583854675,-1.7126480340957642,1.3813832998275757,-2.7847487926483154
1779998838230643700,2.308643798828125,-0.5869389176368713,0.521314799785614,-0.478877454996109,0.39295026659965515,-1.5851316452026367,1.417741298675537,-2.889577627182007
1779998838246983400,2.3249833984375,-0.5943273305892944,0.5285235047340393,-0.4563015401363373,0.3990324139595032,-1.367142915725708,1.4473499059677124,-3.0764105319976807
1779998838263287800,2.341287841796875,-0.5985643267631531,0.5339416861534119,-0.4399498999118805,0.40382060408592224,-1.150112271308899,1.466044306755066,3.0110573768615723
1779998838279647700,2.357647705078125,-0.5971623659133911,0.537582516670227,-0.4317411780357361,0.4098801612854004,-0.9898255467414856,1.4810153245925903,2.8551032543182373
1779998838295958300,2.373958251953125,-0.5865863561630249,0.5374106168746948,-0.4360053837299347,0.4207204282283783,-0.9526293873786926,1.497954249382019,2.791677474975586
1779998838312307200,2.39030712890625,-0.5721970200538635,0.5389471650123596,-0.43756309151649475,0.43665215373039246,-0.694011390209198,1.52375328540802,2.5023605823516846
1779998838328622800,2.406622802734375,-0.5579874515533447,0.5382190942764282,-0.4409392774105072,0.4522642493247986,-0.16346721351146698,1.538581371307373,1.9376459121704102
1779998838344972500,2.42297265625,-0.5411550402641296,0.531146228313446,-0.453942209482193,0.46794381737709045,0.2400718480348587,1.5464574098587036,1.4812932014465332
1779998838361322500,2.439322509765625,-0.5283270478248596,0.5285925269126892,-0.4683052599430084,0.47132861614227295,0.9316613078117371,1.566511631011963,0.7564901113510132
1779998838377634800,2.455634765625,-0.5226299166679382,0.5347540378570557,-0.4756748676300049,0.4632812738418579,-3.071349620819092,1.5462793111801147,-1.5225344896316528
1779998838393963500,2.471963623046875,-0.5203063488006592,0.5457502007484436,-0.47403550148010254,0.4546740651130676,3.0754106044769287,1.5255796909332275,-1.367126703262329
1779998838410298600,2.488298583984375,-0.5222237706184387,0.5536863803863525,-0.46734553575515747,0.4497798681259155,2.944892644882202,1.5198314189910889,-1.2150928974151611
1779998838426633200,2.50463330078125,-0.5274797081947327,0.5547299981117249,-0.4607774615287781,0.449136883020401,2.846177577972412,1.5288877487182617,-1.1028335094451904
1779998838442967800,2.5209677734375,-0.5316023826599121,0.5535110235214233,-0.45893651247024536,0.4476626217365265,2.9208340644836426,1.5359516143798828,-1.1712594032287598
1779998838459301400,2.53730126953125,-0.5328446626663208,0.5551753640174866,-0.4608231484889984,0.4421527683734894,-3.137955904006958,1.5296326875686646,-1.38908851146698
1779998838475601700,2.5536015625,-0.5311967134475708,0.5591252446174622,-0.46437016129493713,0.4353957772254944,-3.027754068374634,1.5138792991638184,-1.4937142133712769
1779998838491951400,2.569951416015625,-0.5280277132987976,0.5636651515960693,-0.46759894490242004,0.4299065172672272,-3.016263484954834,1.497422218322754,-1.5015017986297607
1779998838508284200,2.5862841796875,-0.5253915786743164,0.5680487155914307,-0.4695766866207123,0.4251849353313446,-3.0220701694488525,1.483704686164856,-1.491124153137207
1779998838524602000,2.60260205078125,-0.5241333246231079,0.572168231010437,-0.4702059328556061,0.42049261927604675,-3.0213162899017334,1.4729937314987183,-1.4848573207855225
1779998838540951800,2.618951904296875,-0.5248154997825623,0.5764413475990295,-0.46917724609375,0.4149179458618164,-3.0077781677246094,1.4648302793502808,-1.486714243888855
1779998838557273900,2.63527392578125,-0.5277212262153625,0.5804331302642822,-0.4669441878795624,0.40813103318214417,-2.969951629638672,1.4590470790863037,-1.5084620714187622
1779998838573610800,2.65161083984375,-0.5321004390716553,0.5833846926689148,-0.4644981324672699,0.4009650647640228,-2.909764289855957,1.4552640914916992,-1.551526427268982
1779998838589947100,2.667947021484375,-0.5367794036865234,0.5847906470298767,-0.4628174901008606,0.3945729732513428,-2.8365683555603027,1.4527251720428467,-1.6104024648666382
1779998838606265000,2.68426513671875,-0.5412125587463379,0.5847724676132202,-0.4622720777988434,0.3891460597515106,-2.7554636001586914,1.4503505229949951,-1.6809850931167603
1779998838622612200,2.7006123046875,-0.5449122786521912,0.5837659239768982,-0.46282508969306946,0.3848129212856293,-2.67702054977417,1.4474670886993408,-1.7528549432754517
1779998838638944800,2.71694482421875,-0.5476853251457214,0.5822852253913879,-0.4641514718532562,0.38150754570961,-2.6097562313079834,1.444005012512207,-1.8167750835418701
1779998838655289300,2.733289306640625,-0.5496405363082886,0.5809921622276306,-0.46560075879096985,0.37889236211776733,-2.5592739582061768,1.4403107166290283,-1.8653748035430908
1779998838671644400,2.74964453125,-0.5512102842330933,0.579354465007782,-0.4673197567462921,0.3769984543323517,-2.5143187046051025,1.4369045495986938,-1.9101876020431519
1779998838687956000,2.7659560546875,-0.5524913668632507,0.5770153999328613,-0.4693187177181244,0.3762267231941223,-2.4709856510162354,1.434548020362854,-1.9558131694793701
1779998838704265200,2.78226513671875,-0.5533660054206848,0.5742775201797485,-0.47129902243614197,0.3766546845436096,-2.4330122470855713,1.433613896369934,-1.9981032609939575
1779998838720609000,2.798609130859375,-0.5539731979370117,0.5709716081619263,-0.4731491208076477,0.3784641921520233,-2.396414041519165,1.4346463680267334,-2.041146755218506
1779998838736934100,2.81493408203125,-0.5545110106468201,0.5669121146202087,-0.47483623027801514,0.3816528022289276,-2.3553466796875,1.4377557039260864,-2.090736150741577
1779998838753260500,2.831260498046875,-0.5549152493476868,0.5622519850730896,-0.47625669836997986,0.3861622214317322,-2.3094642162323,1.442874550819397,-2.1469554901123047
1779998838769592800,2.8475927734375,-0.5551321506500244,0.557029128074646,-0.4773252308368683,0.3920555114746094,-2.2565245628356934,1.4501042366027832,-2.212038516998291
1779998838785924400,2.86392431640625,-0.5553420186042786,0.5510481595993042,-0.47774043679237366,0.39963141083717346,-2.186339855194092,1.4601104259490967,-2.2961742877960205
1779998838802256400,2.88025634765625,-0.5560011267662048,0.5441989898681641,-0.4769752621650696,0.40890708565711975,-2.077021598815918,1.4730602502822876,-2.420381784439087
1779998838818590200,2.896590087890625,-0.5580489635467529,0.536979079246521,-0.47426092624664307,0.4187021255493164,-1.8924214839935303,1.4867403507232666,-2.6173789501190186
1779998838834922000,2.912921875,-0.5619887709617615,0.53076171875,-0.4694717824459076,0.42668116092681885,-1.6272430419921875,1.4958622455596924,-2.8880910873413086
1779998838851270400,2.9292705078125,-0.5672531723976135,0.5269508957862854,-0.46383386850357056,0.4305866062641144,-1.3750407695770264,1.4968940019607544,-3.1370949745178223
1779998838867597800,2.945597900390625,-0.5732022523880005,0.5250484943389893,-0.4588283896446228,0.43039488792419434,-1.2139959335327148,1.491690754890442,2.9943671226501465
1779998838883932400,2.961932373046875,-0.5792053937911987,0.5233069062232971,-0.4550327658653259,0.42850473523139954,-1.1186883449554443,1.4832671880722046,2.909109592437744
1779998838900261400,2.978261474609375,-0.584402322769165,0.5212447643280029,-0.4523467719554901,0.4268023669719696,-1.0561147928237915,1.4744127988815308,2.854160785675049
1779998838916587500,2.99458740234375,-0.5880643725395203,0.518767237663269,-0.45105573534965515,0.42615678906440735,-1.015120267868042,1.4666147232055664,2.8163564205169678
1779998838932928000,3.010927978515625,-0.589373767375946,0.5153829455375671,-0.45208418369293213,0.4273627698421478,-0.9947845339775085,1.460416316986084,2.791715383529663
