time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1779910148440806100,13.95480615234375,0.361411452293396,-0.8460217714309692,-0.39070507884025574,0.031283363699913025,2.839665412902832,0.6892635822296143,0.974372148513794
1779910148457137200,13.97113720703125,0.3513430655002594,-0.8515076637268066,-0.3886573910713196,0.0209366362541914,2.8358354568481445,0.6619002819061279,0.9621654748916626
1779910148473468400,13.987468505859376,0.3459456264972687,-0.8550021052360535,-0.38618770241737366,0.01233766134828329,2.8285601139068604,0.6448740363121033,0.9538490176200867
1779910148489809000,14.003808837890626,0.34449076652526855,-0.8565667271614075,-0.3841199576854706,0.008447552099823952,2.824558973312378,0.6393181681632996,0.9488449096679688
1779910148506132000,14.020132080078126,0.34620437026023865,-0.8563016653060913,-0.3831217885017395,0.010385135188698769,2.826803207397461,0.6445869207382202,0.9473010897636414
1779910148522464000,14.036464111328126,0.35162025690078735,-0.8543550968170166,-0.38236746191978455,0.015353525057435036,2.829552173614502,0.6592934727668762,0.9491605162620544
1779910148538786000,14.0527861328125,0.3612845540046692,-0.8508782982826233,-0.3808012902736664,0.021680042147636414,2.8293120861053467,0.6832669377326965,0.9534451365470886
1779910148555128600,14.069128662109375,0.37509480118751526,-0.8458919525146484,-0.3780769407749176,0.028785448521375656,2.8249385356903076,0.7159647941589355,0.9599591493606567
1779910148571461600,14.085461669921875,0.3920074999332428,-0.8393715620040894,-0.374823659658432,0.03595647215843201,2.8153092861175537,0.7546511292457581,0.970253050327301
1779910148587797500,14.101797607421876,0.4076298475265503,-0.8326192498207092,-0.37206119298934937,0.04640837013721466,2.813178539276123,0.794244647026062,0.979240357875824
1779910148604127200,14.118127197265625,0.41468602418899536,-0.8275662064552307,-0.3726831376552582,0.06539856642484665,2.8408188819885254,0.8258232474327087,0.9788432717323303
1779910148620456700,14.134456787109375,0.41986045241355896,-0.8221396803855896,-0.37542974948883057,0.08280181139707565,2.866149663925171,0.8519112467765808,0.9823488593101501
1779910148636796000,14.1507958984375,0.4311746060848236,-0.8137458562850952,-0.37637555599212646,0.10123016685247421,2.88442325592041,0.891371488571167,0.9898231029510498
1779910148653103400,14.167103271484375,0.4451204240322113,-0.8061038851737976,-0.37272411584854126,0.11463553458452225,2.892324686050415,0.9324488043785095,0.9921233057975769
1779910148669442000,14.183442138671875,0.45921820402145386,-0.7974853515625,-0.36863434314727783,0.13131840527057648,2.9084510803222656,0.977776050567627,0.9904077649116516
1779910148685773600,14.199773681640625,0.472014844417572,-0.787700891494751,-0.36570310592651367,0.15162697434425354,2.935368537902832,1.0246142148971558,0.9855694770812988
1779910148702106400,14.2161064453125,0.4857146143913269,-0.7770041823387146,-0.36251258850097656,0.1700896918773651,2.9569575786590576,1.0719265937805176,0.982932448387146
1779910148718433800,14.232433837890625,0.499120831489563,-0.7653116583824158,-0.3616703152656555,0.18539462983608246,2.9650158882141113,1.1153606176376343,0.9932528138160706
1779910148734771200,14.248771240234374,0.5121023654937744,-0.7521520853042603,-0.3652789294719696,0.1964430958032608,2.9467434883117676,1.1527179479599,1.0310752391815186
1779910148751103200,14.265103271484374,0.5270264744758606,-0.7371901869773865,-0.3715544641017914,0.2018444538116455,2.8880982398986816,1.1864131689071655,1.105116844177246
1779910148767433700,14.281433837890624,0.5418896675109863,-0.7240397334098816,-0.3756236732006073,0.2025560587644577,2.8101887702941895,1.2135663032531738,1.1882661581039429
1779910148783767300,14.297767333984375,0.555091381072998,-0.7149287462234497,-0.3768279254436493,0.19685351848602295,2.721280097961426,1.2287236452102661,1.268864393234253
1779910148800115200,14.314115234375,0.5680739879608154,-0.7083080410957336,-0.37486615777015686,0.1872619092464447,2.6275432109832764,1.2380200624465942,1.3437457084655762
1779910148816443600,14.330443603515626,0.5815087556838989,-0.7015677690505981,-0.3705552816390991,0.17983070015907288,2.5378355979919434,1.250715732574463,1.414194107055664
1779910148832777000,14.34677685546875,0.5945964455604553,-0.6938724517822266,-0.3651963770389557,0.17784208059310913,2.45693302154541,1.2698038816452026,1.4823973178863525
1779910148849107500,14.363107421875,0.6062043905258179,-0.6856731176376343,-0.3598092794418335,0.18139992654323578,2.3865625858306885,1.2937037944793701,1.5484702587127686
1779910148865437000,14.37943701171875,0.6153713464736938,-0.6766350865364075,-0.35685551166534424,0.19009827077388763,2.323333740234375,1.3188896179199219,1.6191821098327637
1779910148881772800,14.395772705078125,0.6228316426277161,-0.6675769090652466,-0.35545915365219116,0.20017634332180023,2.257944107055664,1.3417574167251587,1.6968377828598022
1779910148898108000,14.41210791015625,0.6293758749961853,-0.6583771705627441,-0.3554994761943817,0.20987066626548767,2.1810693740844727,1.360414743423462,1.7879221439361572
1779910148914435800,14.428435791015625,0.6349875330924988,-0.6498121023178101,-0.35610756278038025,0.21845464408397675,2.098600387573242,1.3746856451034546,1.8840371370315552
1779910148930768600,14.4447685546875,0.6405367255210876,-0.6436715126037598,-0.3540966212749481,0.22364135086536407,2.017575263977051,1.3859896659851074,1.9695253372192383
1779910148947097900,14.461097900390625,0.6460070610046387,-0.6400779485702515,-0.34928640723228455,0.22577455639839172,1.9433023929595947,1.3956998586654663,2.0392374992370605
1779910148963435000,14.47743505859375,0.650841236114502,-0.6375118494033813,-0.3442959189414978,0.22681444883346558,1.875078558921814,1.4033918380737305,2.1010310649871826
1779910148979765200,14.49376513671875,0.6544416546821594,-0.6345121264457703,-0.3417719900608063,0.22867536544799805,1.8130253553390503,1.4082103967666626,2.161877393722534
1779910148996097300,14.51009716796875,0.6568564176559448,-0.6307569742202759,-0.34188327193260193,0.23195065557956696,1.7569351196289062,1.4108362197875977,2.223130226135254
1779910149012430000,14.52643017578125,0.6582411527633667,-0.6268662214279175,-0.34353718161582947,0.23609234392642975,1.7104016542434692,1.4123355150222778,2.2786219120025635
1779910149028761300,14.54276123046875,0.6590339541435242,-0.6229091286659241,-0.3463267385959625,0.24024240672588348,1.6717095375061035,1.4121448993682861,2.3281352519989014
1779910149045091000,14.559091064453124,0.6597565412521362,-0.6185776591300964,-0.35025420784950256,0.24373137950897217,1.6368930339813232,1.4091098308563232,2.3746495246887207
1779910149061429500,14.575429443359376,0.6603900790214539,-0.6136295199394226,-0.3552703261375427,0.2472384124994278,1.6040538549423218,1.4041260480880737,2.421038866043091
1779910149077758500,14.591758544921875,0.661148726940155,-0.6075236201286316,-0.3608292043209076,0.252189964056015,1.5623918771743774,1.3992501497268677,2.4794321060180664
1779910149094090500,14.608090576171875,0.663459837436676,-0.6008644700050354,-0.3638467490673065,0.2576790452003479,1.4949619770050049,1.3962780237197876,2.5604209899902344
1779910149110421500,14.62442138671875,0.668752133846283,-0.5942533612251282,-0.36276930570602417,0.26082974672317505,1.3983181715011597,1.3920001983642578,2.6605336666107178
1779910149126754300,14.64075439453125,0.6760855317115784,-0.5873837471008301,-0.3602549731731415,0.2609696388244629,1.2986093759536743,1.382232904434204,2.756925582885742
1779910149143087600,14.657087646484374,0.6833295226097107,-0.580162525177002,-0.35787728428840637,0.26152652502059937,1.2070505619049072,1.370829463005066,2.846147298812866
1779910149159435800,14.673435791015624,0.6902052760124207,-0.573138415813446,-0.3548387885093689,0.26309406757354736,1.1196293830871582,1.3600653409957886,2.9317829608917236
1779910149175764200,14.68976416015625,0.6958866119384766,-0.5682200789451599,-0.3500520586967468,0.26520079374313354,1.0395522117614746,1.3535822629928589,3.0079588890075684
1779910149192097300,14.70609716796875,0.6993775963783264,-0.5661460757255554,-0.3444886803627014,0.26772600412368774,0.9732805490493774,1.3529114723205566,3.0694615840911865
1779910149208429800,14.722429931640624,0.6993380784988403,-0.5667039752006531,-0.34155142307281494,0.27039891481399536,0.9426314830780029,1.3575336933135986,3.0994513034820557
1779910149224767200,14.738767333984375,0.6947319507598877,-0.5696857571601868,-0.3427799344062805,0.274422287940979,0.9543827176094055,1.368912935256958,3.095425844192505
1779910149241087500,14.75508740234375,0.6877939105033875,-0.5744815468788147,-0.34548747539520264,0.2784760296344757,0.9931524991989136,1.3843531608581543,3.0666208267211914
1779910149257420500,14.771420654296875,0.6815134286880493,-0.5822101831436157,-0.3467550277709961,0.27628225088119507,1.0752346515655518,1.3983772993087769,2.982450246810913
1779910149273746200,14.78774609375,0.6750249266624451,-0.5938665270805359,-0.3462226986885071,0.2679438292980194,1.2181211709976196,1.411164402961731,2.8250339031219482
1779910149290079200,14.804079345703125,0.6675324440002441,-0.6080092191696167,-0.34649765491485596,0.254292368888855,1.4377411603927612,1.4154316186904907,2.584223747253418
1779910149306408000,14.820407958984376,0.6568347811698914,-0.6252711415290833,-0.34904906153678894,0.23615457117557526,1.726369023323059,1.404827356338501,2.2716169357299805
1779910149322740000,14.836739990234374,0.6400585174560547,-0.6453330516815186,-0.35680627822875977,0.21577687561511993,2.0272467136383057,1.3708786964416504,1.9524810314178467
1779910149339073300,14.8530732421875,0.61686110496521,-0.6655565500259399,-0.37085267901420593,0.19744691252708435,2.2617039680480957,1.3153845071792603,1.714170217514038
1779910149355404300,14.869404296875,0.5900850296020508,-0.6824946999549866,-0.388525128364563,0.18721339106559753,2.4260036945343018,1.2562408447265625,1.5653153657913208
1779910149371736600,14.885736572265625,0.5688560605049133,-0.6933591365814209,-0.40145838260650635,0.18570730090141296,2.529594898223877,1.2166723012924194,1.4828206300735474
1779910149388067300,14.9020673828125,0.5589554905891418,-0.6992166638374329,-0.40330401062965393,0.1897650957107544,2.592451333999634,1.2074929475784302,1.4301124811172485
1779910149404403700,14.91840380859375,0.5502276420593262,-0.7057499885559082,-0.40216919779777527,0.19345957040786743,2.654017925262451,1.2005914449691772,1.3732237815856934
1779910149420717600,14.934717529296876,0.538844883441925,-0.717234194278717,-0.3997732102870941,0.18815618753433228,2.7089784145355225,1.1768345832824707,1.308167576789856
1779910149437066000,14.95106591796875,0.5263379812240601,-0.7321485877037048,-0.3970770537853241,0.17104603350162506,2.7334506511688232,1.1350425481796265,1.2562334537506104
1779910149453398300,14.967398193359376,0.5090150237083435,-0.7494937181472778,-0.3962370455265045,0.14885973930358887,2.75079083442688,1.0779180526733398,1.208274006843567
1779910149469729800,14.983729736328126,0.48717623949050903,-0.7676822543144226,-0.39642518758773804,0.12716324627399445,2.7719314098358154,1.013738989830017,1.160236120223999
1779910149486047700,15.0000478515625,0.46662473678588867,-0.7830818891525269,-0.39700475335121155,0.1069183200597763,2.7829346656799316,0.9539467692375183,1.1252391338348389
1779910149502395100,15.01639501953125,0.44771844148635864,-0.7950926423072815,-0.39883559942245483,0.09113780409097672,2.792224884033203,0.9021365642547607,1.1004403829574585
1779910149518713300,15.03271337890625,0.43111324310302734,-0.8053528070449829,-0.399143248796463,0.07894982397556305,2.8028202056884766,0.8593541979789734,1.0766818523406982
1779910149535058400,15.049058349609375,0.41613611578941345,-0.8148309588432312,-0.39756131172180176,0.06947217881679535,2.815664768218994,0.8233101963996887,1.0511800050735474
1779910149551390000,15.065389892578125,0.40276622772216797,-0.8236545920372009,-0.39467698335647583,0.06002221629023552,2.8248794078826904,0.790719211101532,1.0267975330352783
1779910149567723000,15.081722900390625,0.39166751503944397,-0.831895112991333,-0.39020469784736633,0.04782482609152794,2.8243565559387207,0.7600746154785156,1.0047951936721802
1779910149584036900,15.098036865234375,0.3830208480358124,-0.8387508392333984,-0.38534456491470337,0.036081746220588684,2.8198413848876953,0.7346479296684265,0.986054539680481
1779910149600374300,15.114374267578125,0.37699368596076965,-0.8441687226295471,-0.38020291924476624,0.026474198326468468,2.8149943351745605,0.7163333892822266,0.9695440530776978
1779910149616706800,15.130706787109375,0.37474581599235535,-0.8474050760269165,-0.375616192817688,0.019567586481571198,2.808730363845825,0.7073513269424438,0.9583421945571899
1779910149633040100,15.1470400390625,0.3767901659011841,-0.848092257976532,-0.37212300300598145,0.017124347388744354,2.8037188053131104,0.7100218534469604,0.9532558917999268
1779910149649371000,15.163370849609375,0.382333904504776,-0.8467332720756531,-0.369515597820282,0.017936240881681442,2.798966407775879,0.7217843532562256,0.9533854126930237
1779910149665699300,15.17969921875,0.39068248867988586,-0.844157874584198,-0.3665105402469635,0.02085101790726185,2.7942724227905273,0.7408015727996826,0.955264151096344
1779910149682034700,15.19603466796875,0.4013064205646515,-0.8405434489250183,-0.36297833919525146,0.026203840970993042,2.7911670207977295,0.7665493488311768,0.9578148126602173
1779910149698382800,15.2123828125,0.41750645637512207,-0.8342424035072327,-0.3585079312324524,0.03464151918888092,2.785264492034912,0.8058819770812988,0.9649757742881775
1779910149714713900,15.2287138671875,0.43691596388816833,-0.8245241045951843,-0.35592785477638245,0.05079284682869911,2.7865915298461914,0.8581781387329102,0.9788048267364502
1779910149731040800,15.245040771484375,0.44727352261543274,-0.8148285150527954,-0.3611774742603302,0.07451055943965912,2.811609983444214,0.8990331292152405,0.9947821497917175
1779910149747362800,15.26136279296875,0.4494202733039856,-0.8069548606872559,-0.37216871976852417,0.09130007773637772,2.8291187286376953,0.9161803126335144,1.019286870956421
1779910149763709400,15.27770947265625,0.45851632952690125,-0.7978900671005249,-0.3776916563510895,0.10238748788833618,2.8250372409820557,0.9425050616264343,1.046525478363037
1779910149780041500,15.29404150390625,0.4707905650138855,-0.78951495885849,-0.3767378628253937,0.11441641300916672,2.8245675563812256,0.9783952236175537,1.0602349042892456
1779910149796387800,15.310387939453125,0.4842788279056549,-0.7814878225326538,-0.3723923861980438,0.12678687274456024,2.8266189098358154,1.0185437202453613,1.0662596225738525
1779910149812719900,15.326719970703126,0.4974243640899658,-0.7722198963165283,-0.36913877725601196,0.14135798811912537,2.8317675590515137,1.0605074167251587,1.0744192600250244
1779910149829030000,15.34302978515625,0.5097431540489197,-0.7621439695358276,-0.3680402338504791,0.154418483376503,2.8289761543273926,1.0987943410873413,1.0921369791030884
1779910149845371400,15.359371337890625,0.5214866995811462,-0.7509726285934448,-0.36945876479148865,0.16610857844352722,2.814889430999756,1.1337008476257324,1.1234745979309082
1779910149861697800,15.37569775390625,0.532489001750946,-0.7380850911140442,-0.3746821880340576,0.17691542208194733,2.7851827144622803,1.1645698547363281,1.1755709648132324
1779910149878036000,15.392035888671876,0.5440198183059692,-0.7226396799087524,-0.3837207853794098,0.18599103391170502,2.728127956390381,1.1916956901550293,1.258798360824585
1779910149894360600,15.408360595703124,0.5582531690597534,-0.7062267065048218,-0.39099714159965515,0.1916206181049347,2.641037940979004,1.2178339958190918,1.3640811443328857
1779910149910699000,15.424698974609376,0.573248565196991,-0.6945047974586487,-0.3912769556045532,0.1896093189716339,2.5418009757995605,1.2364568710327148,1.4590989351272583
1779910149927033000,15.441033203125,0.5858045220375061,-0.6900084018707275,-0.38350221514701843,0.18343301117420197,2.469139814376831,1.2504104375839233,1.5087809562683105
1779910149943359200,15.457359130859375,0.5963140726089478,-0.6868703961372375,-0.37387484312057495,0.18120749294757843,2.418443441390991,1.2685788869857788,1.5396989583969116
1779910149959691300,15.473691162109375,0.605552077293396,-0.6820715069770813,-0.36593687534332275,0.18486587703227997,2.3748388290405273,1.291893720626831,1.575177788734436
1779910149976030000,15.490030029296875,0.6138731241226196,-0.6760920882225037,-0.359406977891922,0.19205737113952637,2.3307394981384277,1.3176255226135254,1.6188322305679321
1779910149992358700,15.506358642578125,0.6212418675422668,-0.6701694130897522,-0.354385107755661,0.19834989309310913,2.279069423675537,1.3390164375305176,1.6713553667068481
1779910150008689400,15.522689453125,0.6279761791229248,-0.6653268933296204,-0.3498093783855438,0.20154273509979248,2.22055983543396,1.354141116142273,1.7269978523254395
1779910150025022700,15.539022705078125,0.6346795558929443,-0.6616861820220947,-0.34426623582839966,0.20207449793815613,2.157343864440918,1.3657530546188354,1.7819530963897705
1779910150041368800,15.555368896484374,0.6411449909210205,-0.6588311791419983,-0.338417649269104,0.20086845755577087,2.091912031173706,1.3743555545806885,1.8361537456512451
1779910150057700900,15.571700927734375,0.646528422832489,-0.6571304202079773,-0.3327929973602295,0.198568657040596,2.0366547107696533,1.3800950050354004,1.8790078163146973
1779910150074017500,15.588017578125,0.6511501669883728,-0.6569066047668457,-0.3266855776309967,0.1943034678697586,1.993286371231079,1.3831281661987305,1.906374216079712
1779910150090350600,15.6043505859375,0.6548845171928406,-0.6572110056877136,-0.32112252712249756,0.18994851410388947,1.959959626197815,1.3849925994873047,1.9244914054870605
1779910150106683400,15.620683349609376,0.6566449403762817,-0.6573747396469116,-0.31824561953544617,0.18813733756542206,1.944236159324646,1.3865320682525635,1.9330178499221802
1779910150123016000,15.637015869140624,0.6572198271751404,-0.65730881690979,-0.316985160112381,0.1884879767894745,1.9385871887207031,1.388823390007019,1.9372020959854126
1779910150139347700,15.65334765625,0.6572080254554749,-0.6562547087669373,-0.31776919960975647,0.19086694717407227,1.9327499866485596,1.3910831212997437,1.9477741718292236
1779910150155680300,15.66968017578125,0.657153308391571,-0.6542012095451355,-0.32056450843811035,0.1934133917093277,1.9211260080337524,1.390685796737671,1.9675520658493042
1779910150172027400,15.68602734375,0.6580823659896851,-0.6515006422996521,-0.3231731951236725,0.19502249360084534,1.8962730169296265,1.3890761137008667,1.9989012479782104
1779910150188342000,15.702342041015624,0.6606238484382629,-0.6471684575080872,-0.3252810537815094,0.19733576476573944,1.846193552017212,1.388604760169983,2.055753469467163
1779910150204685800,15.718685791015625,0.6654404401779175,-0.6415160298347473,-0.32541969418525696,0.1993696540594101,1.765055775642395,1.389102578163147,2.140195608139038
1779910150221010200,15.73501025390625,0.6724115610122681,-0.6356669068336487,-0.32242465019226074,0.1995813101530075,1.6598477363586426,1.389215111732483,2.241142749786377
1779910150237349400,15.751349365234375,0.680398166179657,-0.6296534538269043,-0.3181612491607666,0.19841423630714417,1.5455684661865234,1.3866099119186401,2.3472185134887695
1779910150253690600,15.767690673828126,0.688420832157135,-0.6234279870986938,-0.31459730863571167,0.19606871902942657,1.4404603242874146,1.3793339729309082,2.4435811042785645
1779910150270020000,15.78402001953125,0.6960498690605164,-0.617770254611969,-0.3103695809841156,0.1937662810087204,1.345962405204773,1.3718537092208862,2.528414249420166
1779910150286354200,15.800354248046874,0.7030633687973022,-0.613286018371582,-0.30467188358306885,0.19172193109989166,1.259818434715271,1.3663936853408813,2.602993965148926
1779910150302678800,15.8166787109375,0.7082369923591614,-0.6105259656906128,-0.29906293749809265,0.1903150975704193,1.1941426992416382,1.3636727333068848,2.6581249237060547
1779910150318998300,15.832998291015626,0.7101308703422546,-0.6099914312362671,-0.29583117365837097,0.1900225728750229,1.1655704975128174,1.3644044399261475,2.6813266277313232
1779910150335333600,15.849333740234375,0.7085904479026794,-0.6123532652854919,-0.294924259185791,0.18958596885204315,1.1820721626281738,1.3686723709106445,2.6626298427581787
1779910150351660800,15.865660888671876,0.7038977146148682,-0.6179093718528748,-0.29580897092819214,0.18765179812908173,1.2497363090515137,1.3750776052474976,2.5931437015533447
1779910150367998200,15.881998291015625,0.6964291334152222,-0.6268286108970642,-0.2982749342918396,0.18194638192653656,1.3797487020492554,1.3787909746170044,2.4581000804901123
1779910150384328200,15.898328125,0.6858461499214172,-0.6392225623130798,-0.3022702634334564,0.17216989398002625,1.570516586303711,1.375037431716919,2.2587335109710693
1779910150400648200,15.914648193359374,0.6714446544647217,-0.6543232798576355,-0.3088291585445404,0.16014906764030457,1.7961491346359253,1.3587446212768555,2.0254507064819336
1779910150416997400,15.930997314453125,0.6528279185295105,-0.6714234352111816,-0.3181319236755371,0.14764268696308136,2.017650604248047,1.3276599645614624,1.8003665208816528
1779910150433323500,15.947323486328125,0.6298527717590332,-0.6891898512840271,-0.3309299051761627,0.13707087934017181,2.208773136138916,1.283092737197876,1.6147156953811646
1779910150449657300,15.9636572265625,0.6048327088356018,-0.7054484486579895,-0.34605932235717773,0.12947198748588562,2.353825569152832,1.231432318687439,1.4840497970581055
1779910150465993000,15.979992919921875,0.5834721326828003,-0.7168467044830322,-0.36010125279426575,0.12656357884407043,2.4478259086608887,1.188127875328064,1.410021424293518
1779910150482321200,15.996321044921874,0.5700863599777222,-0.7227044701576233,-0.3691209852695465,0.12825588881969452,2.5028483867645264,1.1647555828094482,1.3732938766479492
1779910150498655200,16.0126552734375,0.5598660707473755,-0.7263648509979248,-0.375230997800827,0.13470612466335297,2.553738594055176,1.1540870666503906,1.3427529335021973
1779910150515000000,16.029,0.5481077432632446,-0.7319406867027283,-0.3801242709159851,0.1390906423330307,2.6077098846435547,1.1387437582015991,1.3045684099197388
1779910150531316700,16.045316650390625,0.5352166891098022,-0.7405997514724731,-0.3837013244628906,0.13352306187152863,2.643338441848755,1.108944058418274,1.2685712575912476
1779910150547636200,16.06163623046875,0.52084881067276,-0.7517558336257935,-0.38611188530921936,0.12040475755929947,2.6650288105010986,1.0676747560501099,1.234153151512146
1779910150563974700,16.077974609375,0.5052191019058228,-0.7638046741485596,-0.3882347047328949,0.10310206562280655,2.676811695098877,1.0194748640060425,1.2035882472991943
1779910150580303000,16.09430322265625,0.48876506090164185,-0.7754984498023987,-0.3904096484184265,0.08538945019245148,2.685250997543335,0.9697543978691101,1.1762405633926392
1779910150596636400,16.110636474609375,0.47141528129577637,-0.787068247795105,-0.3916798233985901,0.06984365731477737,2.697996139526367,0.9219553470611572,1.1465976238250732
1779910150612967200,16.12696728515625,0.45408812165260315,-0.7984073758125305,-0.39123082160949707,0.0573425255715847,2.715484857559204,0.878783106803894,1.113930583000183
1779910150629299500,16.143299560546875,0.4378319978713989,-0.8089425563812256,-0.3893969655036926,0.04780460149049759,2.734856367111206,0.8414224982261658,1.0812729597091675
1779910150645631700,16.1596318359375,0.423342227935791,-0.817986249923706,-0.3873327374458313,0.040662482380867004,2.752843141555786,0.8096938133239746,1.0527981519699097
1779910150661965000,16.175965087890624,0.4111521244049072,-0.8259866833686829,-0.3841440677642822,0.033665724098682404,2.76578426361084,0.7825321555137634,1.0271999835968018
1779910150678296600,16.192296630859374,0.40049052238464355,-0.8333125114440918,-0.3801288306713104,0.02645169198513031,2.7748138904571533,0.7581477165222168,1.003434181213379
1779910150694630000,16.2086298828125,0.3910343050956726,-0.8398075103759766,-0.3760528862476349,0.019992640241980553,2.7821900844573975,0.7366681098937988,0.9820143580436707
1779910150710960600,16.224960693359375,0.3830018937587738,-0.8454850912094116,-0.3717997074127197,0.015152646228671074,2.7898333072662354,0.7193717956542969,0.9620499610900879
1779910150727294000,16.2412939453125,0.3769935071468353,-0.8503125905990601,-0.367038369178772,0.01128243189305067,2.7960667610168457,0.7068041563034058,0.9435480237007141
1779910150743624400,16.25762451171875,0.3727262020111084,-0.8542175889015198,-0.36234501004219055,0.009672033600509167,2.8038079738616943,0.6994379758834839,0.9265760779380798
1779910150759959000,16.273958984375,0.37068384885787964,-0.8567043542861938,-0.3584915101528168,0.01162121631205082,2.814608097076416,0.6990164518356323,0.9127317667007446
1779910150776295200,16.290295166015625,0.3715541958808899,-0.8576722145080566,-0.35509878396987915,0.0158372949808836,2.825352191925049,0.7057318687438965,0.9023891687393188
1779910150792620800,16.306620849609374,0.3759375810623169,-0.8574546575546265,-0.3507368266582489,0.020640775561332703,2.8331098556518555,0.7197248935699463,0.8934187293052673
1779910150808966100,16.322966064453126,0.3844057023525238,-0.8561335206031799,-0.34441810846328735,0.025372587144374847,2.836629629135132,0.7418904900550842,0.8843677043914795
1779910150825296400,16.33929638671875,0.39593765139579773,-0.8536310791969299,-0.3370501697063446,0.03073468618094921,2.8380439281463623,0.7707697153091431,0.8760416507720947
1779910150841635800,16.3556357421875,0.40729039907455444,-0.8510300517082214,-0.3293253481388092,0.037515997886657715,2.8435542583465576,0.80084228515625,0.865379810333252
1779910150874302000,16.388302001953125,0.4252631366252899,-0.8417367935180664,-0.3251180350780487,0.07020528614521027,2.8947856426239014,0.8657310605049133,0.8516935706138611
1779910150890622700,16.404622802734377,0.43940114974975586,-0.8328307271003723,-0.3265165090560913,0.08189424872398376,2.8959474563598633,0.9032987952232361,0.8668997287750244
1779910150906960000,16.4209599609375,0.4533424973487854,-0.8237619400024414,-0.3277607858181,0.09203118830919266,2.892428159713745,0.9394286274909973,0.8843250870704651
1779910150923291100,16.437291015625,0.46707165241241455,-0.8122828602790833,-0.33187830448150635,0.10907579213380814,2.90036940574646,0.9812417030334473,0.9050593376159668
1779910150939623400,16.45362353515625,0.480669766664505,-0.798319935798645,-0.33803626894950867,0.13180772960186005,2.9178097248077393,1.028581976890564,0.9278867244720459
1779910150955956000,16.4699560546875,0.49385079741477966,-0.7838804721832275,-0.3444227874279022,0.15170922875404358,2.925490379333496,1.0732247829437256,0.9568465352058411
1779910150972288000,16.4862880859375,0.5067607164382935,-0.7694447636604309,-0.3509528636932373,0.16727328300476074,2.917102336883545,1.1135210990905762,0.995943009853363
1779910150988606500,16.5026064453125,0.5202510952949524,-0.7544712424278259,-0.358452707529068,0.1778305172920227,2.882911443710327,1.1493949890136719,1.0551373958587646
1779910151004952000,16.5189521484375,0.5340465307235718,-0.7387943863868713,-0.36703553795814514,0.18510060012340546,2.824408531188965,1.1809781789779663,1.135756254196167
1779910151021287700,16.53528759765625,0.5482823848724365,-0.7238132953643799,-0.37371423840522766,0.18925754725933075,2.7480499744415283,1.208723545074463,1.2268328666687012
1779910151037630200,16.551630126953125,0.5620409846305847,-0.7115467190742493,-0.3768236041069031,0.1892491728067398,2.6619808673858643,1.2299256324768066,1.3161050081253052
1779910151053959700,16.567959716796874,0.5745362639427185,-0.7031536102294922,-0.37581107020378113,0.18506550788879395,2.5777060985565186,1.2439943552017212,1.3911863565444946
1779910151070276000,16.584276123046877,0.5866273045539856,-0.6970455646514893,-0.37079891562461853,0.1802888661623001,2.501587152481079,1.2581201791763306,1.4510289430618286
1779910151086612700,16.60061279296875,0.5977293848991394,-0.6905813217163086,-0.3648715913295746,0.1807919591665268,2.4386086463928223,1.2781825065612793,1.5042668581008911
1779910151102945300,16.6169453125,0.6074047684669495,-0.6831395626068115,-0.3595030605792999,0.18744957447052002,2.386322259902954,1.3041568994522095,1.5570042133331299
1779910151119276800,16.63327685546875,0.6158939599990845,-0.6750242114067078,-0.35504335165023804,0.19738604128360748,2.333970069885254,1.3321034908294678,1.6163313388824463
1779910151135609300,16.649609375,0.6235120296478271,-0.6668574213981628,-0.35189759731292725,0.20664472877979279,2.269301652908325,1.3560141324996948,1.6893006563186646
1779910151151941400,16.66594140625,0.630483865737915,-0.6605405807495117,-0.3484496474266052,0.21156346797943115,2.1962199211120605,1.3722728490829468,1.7639310359954834
1779910151168263400,16.682263427734377,0.6364006400108337,-0.6562072038650513,-0.34500959515571594,0.21296684443950653,2.127192258834839,1.3816896677017212,1.8294103145599365
1779910151184615700,16.69861572265625,0.6410550475120544,-0.6528457403182983,-0.34228694438934326,0.21373014152050018,2.068119764328003,1.3879722356796265,1.885199785232544
1779910151200953600,16.71495361328125,0.6452398300170898,-0.6499876976013184,-0.3390292525291443,0.21503686904907227,2.013288736343384,1.3950908184051514,1.9367430210113525
1779910151217281500,16.731281494140624,0.6493483185768127,-0.6470197439193726,-0.33530163764953613,0.21745115518569946,1.954083800315857,1.4039045572280884,1.9935959577560425
1779910151233617200,16.7476171875,0.6531673073768616,-0.6435412168502808,-0.33228549361228943,0.22093816101551056,1.8878166675567627,1.4125759601593018,2.0602898597717285
1779910151249931800,16.763931884765626,0.656502366065979,-0.6396461725234985,-0.33039653301239014,0.22515693306922913,1.8169078826904297,1.4199258089065552,2.1345489025115967
1779910151266281500,16.780281494140624,0.6594445109367371,-0.635857105255127,-0.3290812075138092,0.2291816771030426,1.7458651065826416,1.425504446029663,2.2095947265625
1779910151282610700,16.796610595703125,0.6619648337364197,-0.6326778531074524,-0.3280290365219116,0.2322033941745758,1.682586669921875,1.428972840309143,2.2758097648620605
1779910151298927900,16.812927978515624,0.6639922261238098,-0.6303171515464783,-0.3274901509284973,0.23359112441539764,1.6355003118515015,1.4296046495437622,2.324185848236084
