time,seconds_elapsed,z,y,x
1778948663390944000,4.813944091796875,0.6534730792045593,1.0520626306533813,-0.6001750826835632
1778948663407275000,4.83027490234375,0.9474520087242126,0.327729195356369,-0.05146539583802223
1778948663423605500,4.84660546875,1.0729848146438599,-0.09224065393209457,0.2811507284641266
1778948663439935200,4.862935302734375,0.7631233930587769,0.49785518646240234,0.256868839263916
1778948663456269300,4.879269287109375,0.4069889783859253,1.0977247953414917,0.18631389737129211
1778948663472601000,4.89560107421875,0.1518000066280365,1.2814425230026245,0.20723603665828705
1778948663488934000,4.911933837890625,0.017409659922122955,0.9364564418792725,0.2545780837535858
1778948663505276400,4.9282763671875,0.08109235763549805,0.2866485118865967,0.29306259751319885
1778948663521592000,4.944592041015625,0.16890424489974976,-0.29993483424186707,0.22128593921661377
1778948663537927000,4.960927001953125,0.655458390712738,-0.4810563921928406,0.06062837690114975
1778948663554242000,4.977241943359375,0.9677632451057434,-0.6491970419883728,-0.007788531947880983
1778948663570593500,4.993593505859375,1.0850493907928467,-0.3500257730484009,-0.13744467496871948
1778948663586907000,5.009906982421875,1.0809260606765747,0.12370020896196365,-0.24190263450145721
1778948663603252000,5.026251953125,1.147357702255249,0.34865134954452515,-0.35674530267715454
1778948663619573200,5.0425732421875,1.1943942308425903,0.6369797587394714,-0.37980547547340393
1778948663635898400,5.0588984375,1.0103710889816284,0.9915869832038879,-0.3355177342891693
1778948663652216000,5.075216064453125,0.7281513810157776,1.0338894128799438,-0.39645153284072876
1778948663668562400,5.0915625,0.25992316007614136,0.6099489331245422,-0.5419901609420776
1778948663684893700,5.107893798828125,-0.33505958318710327,0.1319468915462494,-0.5916230082511902
1778948663701223200,5.12422314453125,-0.6136141419410706,-0.3442225754261017,-0.7357872128486633
1778948663717554200,5.14055419921875,-0.7255551815032959,-0.5818491578102112,-0.6058256030082703
1778948663733885200,5.15688525390625,-0.6348416805267334,-1.0502300262451172,-0.1973094791173935
1778948663750215400,5.17321533203125,-0.23396138846874237,-1.2568552494049072,0.19456058740615845
1778948663766548200,5.18954833984375,0.022143865004181862,-0.9999864101409912,0.37110063433647156
1778948663782888000,5.205887939453125,0.05849034711718559,-0.4973970353603363,0.3627012372016907
1778948663799207000,5.22220703125,0.15790866315364838,-0.24373523890972137,0.22770002484321594
1778948663815547400,5.23854736328125,0.15485434234142303,-0.18814650177955627,0.16691893339157104
1778948663831900700,5.254900634765625,0.17837265133857727,-0.47907108068466187,0.10613783448934555
1778948663848191500,5.27119140625,0.58062744140625,-0.9124799370765686,0.0910189226269722
1778948663864522500,5.2875224609375,1.5557210445404053,-1.9633208513259888,-0.4115704596042633
1778948663880859100,5.303859130859375,0.39095374941825867,-2.250732898712158,0.40775254368782043
1778948663897177900,5.320177734375,0.23747386038303375,-1.6007723808288574,0.5064072608947754
1778948663913520600,5.336520751953125,-0.19578230381011963,-1.3362677097320557,0.389426589012146
1778948663929837600,5.352837646484375,-0.5453499555587769,-1.201724648475647,0.31871894001960754
1778948663946181600,5.369181640625,-1.00197172164917,-1.3237450122833252,0.20066922903060913
1778948663962511400,5.385511474609375,-1.6884315013885498,-1.2353222370147705,-0.07559457421302795
1778948663978840800,5.4018408203125,-2.104736089706421,-0.09117163717746735,-0.3446807265281677
1778948663995173400,5.41817333984375,-2.074193000793457,0.43799036741256714,-0.38469240069389343
1778948664011503600,5.434503662109375,-1.3081679344177246,0.1007927656173706,-0.37888917326927185
1778948664027833900,5.450833740234375,-0.44745880365371704,0.28756481409072876,-0.48976120352745056
1778948664044164600,5.46716455078125,-0.17837265133857727,1.0768027305603027,-0.5062545537948608
1778948664060491800,5.48349169921875,-0.470671683549881,1.6184874773025513,-0.49556443095207214
1778948664076809500,5.4998095703125,-0.7924449443817139,1.7818939685821533,-0.5490151643753052
1778948664093163300,5.516163330078125,-1.0147998332977295,1.6578882932662964,-0.4268420934677124
1778948664109489400,5.532489501953125,-1.0273226499557495,1.3266465663909912,-0.24419337511062622
1778948664125813800,5.548813720703125,-0.6204863786697388,1.104138970375061,-0.08384125679731369
1778948664142147600,5.565147705078125,-0.22632557153701782,-0.570853590965271,0.5929974317550659
1778948664158477300,5.581477294921875,-0.22342395782470703,-0.8358163833618164,1.0144944190979004
1778948664174802000,5.597802001953125,-0.3121521472930908,-0.5285511612892151,0.8524624705314636
1778948664191138600,5.614138671875,-0.18616119027137756,-0.2796235680580139,0.46700647473335266
1778948664207469000,5.630468994140625,0.1010981947183609,-0.7298312783241272,0.3663664162158966
1778948664223799600,5.646799560546875,0.4990769028663635,-0.7582364678382874,0.4787656366825104
1778948664240135200,5.66313525390625,0.903164267539978,-0.4917465150356293,0.4612032473087311
1778948664256460500,5.67946044921875,1.0636690855026245,-0.36071592569351196,0.3197879493236542
1778948664272791800,5.695791748046875,0.9152288436889648,-0.4567744731903076,0.2678644061088562
1778948664289121500,5.71212158203125,0.6931793093681335,-0.5351179838180542,0.31612277030944824
1778948664305452300,5.728452392578125,0.7409795522689819,-0.6325509548187256,0.3816380500793457
1778948664321782500,5.744782470703125,1.2651019096374512,-0.5299255847930908,0.3793473243713379
1778948664338128400,5.76112841796875,2.225229263305664,-0.30283644795417786,0.3017674386501312
1778948664354440400,5.7774404296875,3.14626145362854,0.128434419631958,-0.048716504126787186
1778948664370774300,5.793774169921875,2.3240368366241455,-0.6168211698532104,-1.1062769889831543
1778948664387104800,5.810104736328125,0.7373143434524536,-0.6003278493881226,-0.8078693151473999
1778948664403439400,5.826439453125,-0.0019853119738399982,-1.2041680812835693,-0.022907447069883347
1778948664419761700,5.84276171875,0.016340645030140877,-1.0626001358032227,0.15317445993423462
1778948664436096500,5.859096435546875,-0.08552113175392151,-0.01771509274840355,0.11209376901388168
1778948664452427500,5.875427490234375,0.15714508295059204,-0.14828753471374512,0.4873177409172058
1778948664468764000,5.891763916015625,0.8301658630371094,-0.41493022441864014,0.5071708559989929
1778948664485076700,5.90807666015625,1.1027644872665405,-0.00809396430850029,0.4190535545349121
1778948664501433300,5.924433349609375,0.9178250432014465,0.2542726695537567,0.2070833146572113
1778948664517761800,5.94076171875,0.746019184589386,0.03940080851316452,0.12599095702171326
1778948664534093800,5.95709375,0.8107708692550659,-0.2643519341945648,-0.12568552792072296
1778948664550423300,5.97342333984375,0.3744603991508484,-0.2883284091949463,-0.03680463135242462
1778948664566735400,5.9897353515625,0.24862214922904968,-0.39385536313056946,0.7389942407608032
1778948664583070500,6.006070556640625,0.6313292384147644,0.11331550031900406,0.5296201705932617
1778948664599401500,6.0224013671875,0.5540547966957092,-0.25732699036598206,-0.006872233934700489
1778948664615731200,6.038731201171875,0.5720753073692322,-0.7263187766075134,0.290313720703125
1778948664632062200,6.055062255859375,1.7600555419921875,-1.0403034687042236,0.9625709056854248
1778948664648393000,6.07139306640625,2.0450241565704346,-1.674992561340332,0.35903605818748474
1778948664664723200,6.08772314453125,0.9460775256156921,-1.7001906633377075,0.7180721163749695
1778948664681049000,6.104049072265625,-0.010537425056099892,-1.28128981590271,1.0868819952011108
1778948664701591000,6.124591064453125,-0.3956879675388336,-0.20036379992961884,0.28038713335990906
1778948664717789700,6.140789794921875,-0.03573561832308769,0.2119702398777008,-0.42210787534713745
1778948664734133200,6.15713330078125,0.1472185254096985,0.6105598211288452,-0.8249735236167908
1778948664750446800,6.17344677734375,0.11789698898792267,0.6081163287162781,-0.7707592248916626
1778948664766789400,6.189789306640625,0.11911872029304504,0.2301434874534607,-0.5557346343994141
1778948664783120000,6.206119873046875,0.09560041129589081,-0.08231408894062042,-0.34926220774650574
1778948664799452000,6.222451904296875,0.04214970022439957,-0.16890424489974976,-0.12171489745378494
1778948664815781000,6.238781005859375,-0.0029016099870204926,-0.1365283876657486,0.07925976812839508
1778948664832111400,6.255111328125,-0.025656340643763542,-0.14767667651176453,0.18875735998153687
1778948664848441900,6.27144189453125,-0.026419922709465027,-0.18784105777740479,0.2535090744495392
1778948664864777200,6.287777099609375,-0.020616702735424042,-0.20830504596233368,0.25014930963516235
1778948664881106700,6.304106689453125,-0.013897184282541275,-0.17211128771305084,0.1693623960018158
1778948664897455600,6.32045556640625,-0.010995574295520782,-0.05757404863834381,0.07864890247583389
1778948664913773800,6.33677392578125,-0.02076941914856434,0.08918632566928864,0.02779436856508255
1778948664930113300,6.35311328125,-0.04230241850018501,0.2047925740480423,0.00855211354792118
1778948664946418200,6.369418212890625,-0.06154467165470123,0.27840182185173035,-0.006719517521560192
1778948664962758700,6.385758544921875,-0.06230825558304787,0.2496911734342575,-0.001679879380390048
1778948664979083500,6.40208349609375,-0.05360342562198639,0.19013181328773499,0.013897184282541275
1778948664995419600,6.418419677734375,-0.04214970022439957,0.13011430203914642,0.04734205827116966
1778948665011747000,6.4347470703125,-0.03894266113638878,0.08781187981367111,0.08048149943351746
1778948665028060400,6.451060302734375,-0.0403171069920063,0.09605856239795685,0.09422596544027328
1778948665044423700,6.467423583984375,-0.043676864355802536,0.15882496535778046,0.08475755155086517
