time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1779910371303119000,0.761119140625,0.8077130913734436,-0.3582620620727539,0.4251282513141632,0.19624923169612885,-1.1384278535842896,0.4245203137397766,-2.3908321857452393
1779910371319445200,0.7774453125,0.8183208703994751,-0.35742878913879395,0.3998611569404602,0.2066565901041031,-1.0838593244552612,0.43313127756118774,-2.383471727371216
1779910371335799300,0.79379931640625,0.8305941224098206,-0.3516075313091278,0.37639278173446655,0.21169328689575195,-1.025710940361023,0.4386599361896515,-2.3927316665649414
1779910371352122400,0.810122314453125,0.8405079245567322,-0.3469577431678772,0.35616931319236755,0.21519839763641357,-0.9765051603317261,0.44443443417549133,-2.4014132022857666
1779910371368444200,0.826444091796875,0.8411887884140015,-0.3534173369407654,0.3496776819229126,0.21265754103660583,-0.9704852104187012,0.46213284134864807,-2.399507522583008
1779910371384785400,0.842785400390625,0.8385493159294128,-0.3681272268295288,0.34544867277145386,0.20489685237407684,-0.9794921875,0.495899498462677,-2.394012451171875
1779910371401124600,0.85912451171875,0.8400507569313049,-0.38037341833114624,0.33062079548835754,0.2008001059293747,-0.9636350274085999,0.530875563621521,-2.3899075984954834
1779910371417453300,0.875453369140625,0.8438500761985779,-0.38710373640060425,0.31382250785827637,0.19895562529563904,-0.9361730813980103,0.556763768196106,-2.3915116786956787
1779910371433767400,0.891767333984375,0.8497946262359619,-0.3896390497684479,0.29784509539604187,0.1931809037923813,-0.9020869731903076,0.5789560079574585,-2.407996416091919
1779910371450102800,0.908102783203125,0.8568668365478516,-0.3939429521560669,0.27902817726135254,0.1809186041355133,-0.860448956489563,0.6115663051605225,-2.437697172164917
1779910371466435300,0.924435302734375,0.857964813709259,-0.40925779938697815,0.2621614933013916,0.16636060178279877,-0.8378480076789856,0.66242516040802,-2.454655885696411
1779910371482766800,0.940766845703125,0.8472404479980469,-0.43501830101013184,0.2594619393348694,0.16006992757320404,-0.8715449571609497,0.7129473090171814,-2.424765110015869
1779910371499086000,0.957086181640625,0.8285754919052124,-0.4639711081981659,0.270420640707016,0.15832281112670898,-0.9525786638259888,0.752194344997406,-2.3620336055755615
1779910371515431000,0.973430908203125,0.8089113235473633,-0.49129536747932434,0.28421878814697266,0.1533336341381073,-1.043230652809143,0.7861924171447754,-2.299016237258911
1779910371531762400,0.989762451171875,0.7964015007019043,-0.504989504814148,0.2981824278831482,0.14770779013633728,-1.107043743133545,0.7984296083450317,-2.2647788524627686
1779910371548094500,1.006094482421875,0.781262993812561,-0.5157894492149353,0.32353565096855164,0.1375286877155304,-1.1908093690872192,0.7994080781936646,-2.235656261444092
1779910371564426200,1.02242626953125,0.7620184421539307,-0.5318600535392761,0.3498205840587616,0.11865286529064178,-1.2909349203109741,0.8147584795951843,-2.2042527198791504
1779910371580761300,1.03876123046875,0.7446743845939636,-0.5450480580329895,0.37280982732772827,0.09693045169115067,-1.3796800374984741,0.8323175311088562,-2.183373212814331
1779910371597099500,1.055099609375,0.731162965297699,-0.5532036423683167,0.39227139949798584,0.07409166544675827,-1.4491045475006104,0.8493268489837646,-2.178175449371338
1779910371613423600,1.071423583984375,0.7238001227378845,-0.5606930255889893,0.39896249771118164,0.050653126090765,-1.4875880479812622,0.8807899355888367,-2.1835994720458984
1779910371629747200,1.087747314453125,0.7237747311592102,-0.5687717795372009,0.38974466919898987,0.02734881080687046,-1.4883418083190918,0.9306480288505554,-2.1999611854553223
1779910371646089000,1.1040888671875,0.7251835465431213,-0.5759267210960388,0.377375066280365,0.0023172139190137386,-1.4769045114517212,0.9855141639709473,-2.2259914875030518
1779910371662418200,1.120418212890625,-0.7225028872489929,0.5822816491127014,-0.3720833957195282,0.022174563258886337,-1.483095645904541,1.0311721563339233,-2.245377779006958
1779910371678756900,1.1367568359375,-0.7072651982307434,0.5981079339981079,-0.37231186032295227,0.05853915214538574,-1.5548073053359985,1.0965375900268555,-2.224388360977173
1779910371695078700,1.15307861328125,-0.6985111832618713,0.6117733716964722,-0.36104437708854675,0.08638521283864975,-1.5939664840698242,1.1605908870697021,-2.2057464122772217
1779910371711396600,1.169396728515625,-0.6943795680999756,0.6162009835243225,-0.3583367168903351,0.09863196313381195,-1.6138916015625,1.1848474740982056,-2.1986920833587646
1779910371727745800,1.185745849609375,-0.6944279074668884,0.622178852558136,-0.34565025568008423,0.10577980428934097,-1.6085515022277832,1.2146356105804443,-2.193666696548462
1779910371744064300,1.202064208984375,-0.6986873745918274,0.6291200518608093,-0.3226822316646576,0.10917948931455612,-1.570259690284729,1.25188410282135,-2.2002389430999756
1779910371760409000,1.2184091796875,-0.7018797397613525,0.6374063491821289,-0.29940178990364075,0.10694192349910736,-1.5421258211135864,1.282755970954895,-2.1886191368103027
1779910371776742100,1.2347421875,-0.7000551819801331,0.6488218307495117,-0.27936285734176636,0.10444813221693039,-1.563076376914978,1.3123178482055664,-2.132946014404297
1779910371793087200,1.251087158203125,-0.6976634860038757,0.6593359708786011,-0.26138806343078613,0.10108473896980286,-1.5971283912658691,1.3371731042861938,-2.0665040016174316
1779910371809418800,1.267418701171875,-0.6973863840103149,0.6641023755073547,-0.24954253435134888,0.10172972083091736,-1.6018136739730835,1.356112003326416,-2.044779062271118
1779910371825751000,1.2837509765625,-0.698548436164856,0.6639717817306519,-0.2449546903371811,0.10568321496248245,-1.5793288946151733,1.3675087690353394,-2.0660245418548584
1779910371842083000,1.3000830078125,-0.7019580602645874,0.6642587184906006,-0.23421871662139893,0.10562638938426971,-1.5294195413589478,1.3810012340545654,-2.09977650642395
1779910371858415000,1.3164150390625,-0.7058522701263428,0.666391909122467,-0.21636705100536346,0.10430634766817093,-1.4617884159088135,1.4025828838348389,-2.13893723487854
1779910371874743000,1.332742919921875,-0.7083638310432434,0.6683036088943481,-0.1993931531906128,0.1087813526391983,-1.3747495412826538,1.4305723905563354,-2.2072932720184326
1779910371891065300,1.3490654296875,-0.7100739479064941,0.6698340177536011,-0.1830187290906906,0.11671167612075806,-1.2392271757125854,1.4610527753829956,-2.330142021179199
1779910371907406800,1.36540673828125,-0.7110736966133118,0.6708518862724304,-0.16698522865772247,0.12824919819831848,-0.9770583510398865,1.4918031692504883,-2.5854849815368652
1779910371923726300,1.381726318359375,-0.7107316255569458,0.6713984608650208,-0.15187783539295197,0.14497528970241547,-0.38528600335121155,1.5143136978149414,3.103747844696045
1779910371940057600,1.3980576171875,-0.7087915539741516,0.6709308624267578,-0.14037543535232544,0.16661611199378967,0.38713338971138,1.5056363344192505,2.316584825515747
1779910371956395500,1.4143955078125,-0.7066047191619873,0.668739914894104,-0.13303078711032867,0.18920770287513733,0.7475699186325073,1.474951982498169,1.9337329864501953
1779910371972724200,1.43072412109375,-0.7024975419044495,0.6680712699890137,-0.12358775734901428,0.21190617978572845,0.9590535163879395,1.4366422891616821,1.7024136781692505
1779910371989056500,1.447056396484375,-0.7008727788925171,0.6689693927764893,-0.12070314586162567,0.21607422828674316,1.0069096088409424,1.428455114364624,1.6525431871414185
1779910372005391000,1.46339111328125,-0.6973866820335388,0.6711963415145874,-0.1254693567752838,0.21772633492946625,1.0484888553619385,1.435065507888794,1.601703405380249
1779910372021704200,1.4797041015625,-0.691578209400177,0.6732805371284485,-0.13382025063037872,0.2247336506843567,1.1152867078781128,1.4395543336868286,1.5125099420547485
1779910372038069500,1.496069580078125,-0.6854380369186401,0.6760360598564148,-0.13942666351795197,0.23175469040870667,1.203150987625122,1.4394559860229492,1.406116008758545
1779910372054368300,1.5123681640625,-0.678081750869751,0.6805274486541748,-0.14395326375961304,0.23741328716278076,1.3232980966567993,1.438482403755188,1.2709732055664062
1779910372070747000,1.528746826171875,-0.6681932806968689,0.689208447933197,-0.14768193662166595,0.23811690509319305,1.5222077369689941,1.4394009113311768,1.0655548572540283
1779910372087037000,1.545036865234375,-0.6552166938781738,0.7011681795120239,-0.15360486507415771,0.23549915850162506,1.8027608394622803,1.4378968477249146,0.7800992131233215
1779910372103380000,1.5613798828125,-0.6388809680938721,0.7148011922836304,-0.16382814943790436,0.2324882596731186,2.1215579509735107,1.4259076118469238,0.4504156708717346
1779910372119712000,1.5777119140625,-0.6204501986503601,0.7273523807525635,-0.17901408672332764,0.23228026926517487,2.3831470012664795,1.4016852378845215,0.1660798043012619
1779910372136041700,1.594041748046875,-0.600479006767273,0.7390202283859253,-0.19571943581104279,0.23445260524749756,2.558234691619873,1.3670042753219604,-0.03812240809202194
1779910372152377900,1.6103779296875,-0.5799244046211243,0.7525033950805664,-0.20795629918575287,0.23276759684085846,2.6793642044067383,1.3235955238342285,-0.17665044963359833
1779910372168707800,1.626707763671875,-0.5602561235427856,0.7678390741348267,-0.21482080221176147,0.22447384893894196,2.775681972503662,1.2758452892303467,-0.2729737460613251
1779910372185025800,1.64302587890625,-0.5424145460128784,0.7819266319274902,-0.2198909968137741,0.21453487873077393,2.846980094909668,1.2303489446640015,-0.3393304646015167
1779910372201361700,1.659361572265625,-0.5279884934425354,0.7927458882331848,-0.22531776130199432,0.20497307181358337,2.903332471847534,1.1930265426635742,-0.3916442096233368
1779910372217692400,1.6756923828125,-0.5177326202392578,0.8009437918663025,-0.23003235459327698,0.1937193125486374,2.9581921100616455,1.1642016172409058,-0.43844693899154663
1779910372234037200,1.692037353515625,-0.5071181058883667,0.8072962760925293,-0.23784001171588898,0.18583941459655762,3.001304864883423,1.1365543603897095,-0.48334836959838867
1779910372250367200,1.7083671875,-0.49445101618766785,0.8129786849021912,-0.24953994154930115,0.1797598898410797,3.0399937629699707,1.1054601669311523,-0.5329261422157288
1779910372266699000,1.724698974609375,-0.47953513264656067,0.8192799091339111,-0.26134952902793884,0.17470796406269073,3.0673797130584717,1.0697213411331177,-0.5736077427864075
1779910372283028500,1.741028564453125,-0.46313145756721497,0.8255504965782166,-0.27270057797431946,0.17207598686218262,3.0800788402557373,1.0323905944824219,-0.6031649112701416
1779910372299366400,1.757366455078125,-0.44591590762138367,0.8314637541770935,-0.2838365137577057,0.17106693983078003,3.084028482437134,0.9947740435600281,-0.6266729831695557
1779910372315695400,1.7736953125,-0.42869800329208374,0.8368158936500549,-0.2947162985801697,0.17058530449867249,3.0845208168029785,0.957979679107666,-0.6475999355316162
1779910372332024000,1.790024169921875,-0.41370412707328796,0.8411701917648315,-0.3037097752094269,0.17041710019111633,3.0826103687286377,0.9264720678329468,-0.6635135412216187
1779910372348362500,1.806362548828125,-0.403486430644989,0.8444508910179138,-0.30880218744277954,0.1695370227098465,3.081467866897583,0.9045639634132385,-0.6719371676445007
1779910372364674800,1.8226748046875,-0.3963528871536255,0.8473000526428223,-0.3115396499633789,0.16712261736392975,3.0841169357299805,0.8879665732383728,-0.6773399710655212
1779910372381026300,1.8390263671875,-0.391230046749115,0.8496739268302917,-0.3131527304649353,0.16409951448440552,3.088779926300049,0.8751074075698853,-0.6815090179443359
1779910372397359900,1.85535986328125,-0.38758715987205505,0.8512394428253174,-0.3148079514503479,0.1614426225423813,3.094022035598755,0.8656331300735474,-0.6864661574363708
1779910372413700900,1.871700927734375,-0.3847596347332001,0.8520480990409851,-0.3170822262763977,0.1594771444797516,3.099104881286621,0.8584067821502686,-0.6930769085884094
1779910372430014700,1.8880146484375,-0.38282716274261475,0.8522223830223083,-0.3195626437664032,0.1582408845424652,3.103489875793457,0.8535878658294678,-0.7001699209213257
1779910372446351400,1.904351318359375,-0.38166332244873047,0.8517727255821228,-0.3219657242298126,0.15860146284103394,3.104517698287964,0.8515602946281433,-0.7059715986251831
1779910372462683000,1.920682861328125,-0.3812330961227417,0.8505377769470215,-0.32501089572906494,0.1600457727909088,3.1044719219207764,0.851909875869751,-0.7131587862968445
1779910372479002000,1.937002197265625,-0.38158467411994934,0.8489528894424438,-0.32760730385780334,0.16231335699558258,3.102634906768799,0.8545032739639282,-0.7188382744789124
1779910372495343900,1.95334375,-0.3828500807285309,0.8469792008399963,-0.32989659905433655,0.1649857461452484,3.100419282913208,0.8593044877052307,-0.7239726185798645
1779910372511681500,1.969681640625,-0.38442838191986084,0.8443590402603149,-0.33314037322998047,0.16819699108600616,3.0985536575317383,0.8652501702308655,-0.7317177057266235
1779910372528010800,1.9860107421875,-0.3865482807159424,0.8407980799674988,-0.3383401334285736,0.1707777976989746,3.1017746925354004,0.8719424605369568,-0.7466017007827759
1779910372544342800,2.0023427734375,-0.3898947238922119,0.8360485434532166,-0.3454623818397522,0.1722230464220047,3.112407684326172,0.8803078532218933,-0.7699359059333801
1779910372560674300,2.01867431640625,-0.39547109603881836,0.8290451169013977,-0.3543737530708313,0.17523135244846344,3.1251986026763916,0.894540548324585,-0.8000204563140869
1779910372577035800,2.035035888671875,-0.4023893475532532,0.8203682899475098,-0.3648206293582916,0.17884255945682526,-3.1413209438323975,0.911961019039154,-0.8370145559310913
1779910372593350400,2.051350341796875,-0.40703505277633667,0.8132374882698059,-0.3745719790458679,0.18072892725467682,-3.1234006881713867,0.9230146408081055,-0.8723044395446777
1779910372609668900,2.0676689453125,-0.40855398774147034,0.8086476922035217,-0.3808022439479828,0.18483056128025055,-3.1211371421813965,0.9298332333564758,-0.8904765844345093
1779910372625999400,2.083999267578125,-0.41647425293922424,0.8011465072631836,-0.38367360830307007,0.193670392036438,-3.1255693435668945,0.9543294906616211,-0.9015450477600098
1779910372642337300,2.100337158203125,-0.42746782302856445,0.7917200922966003,-0.3861374258995056,0.2033431977033615,-3.1268415451049805,0.9861486554145813,-0.9154766798019409
1779910372658666500,2.11666650390625,-0.43759655952453613,0.7813610434532166,-0.3939037024974823,0.20693977177143097,-3.1014304161071777,1.0100727081298828,-0.9560906291007996
1779910372674988300,2.13298828125,-0.4489840567111969,0.7649117112159729,-0.4127505123615265,0.20726916193962097,-3.0371570587158203,1.0312994718551636,-1.0488861799240112
1779910372691327000,2.149326904296875,-0.46028926968574524,0.7402878999710083,-0.44263967871665955,0.21018493175506592,-2.9467456340789795,1.050286054611206,-1.1909250020980835
1779910372707648800,2.165648681640625,-0.4726443290710449,0.7104259729385376,-0.4760759770870209,0.21273007988929749,-2.832468032836914,1.063598394393921,-1.3636103868484497
1779910372723996200,2.18199609375,-0.4863537847995758,0.6795434951782227,-0.5061543583869934,0.2132803499698639,-2.706787586212158,1.0693799257278442,-1.5405515432357788
1779910372740308500,2.19830859375,-0.49883487820625305,0.6544753313064575,-0.5249634385108948,0.2173461616039276,-2.611083507537842,1.0782841444015503,-1.6742833852767944
1779910372756658400,2.214658447265625,-0.5114295482635498,0.637200653553009,-0.5313737988471985,0.22373457252979279,-2.540447950363159,1.0963369607925415,-1.7642632722854614
1779910372772996900,2.230996826171875,-0.522246241569519,0.6247068643569946,-0.5310056209564209,0.23459184169769287,-2.492189645767212,1.1235486268997192,-1.8265697956085205
1779910372789339400,2.24733935546875,-0.529617428779602,0.6145004630088806,-0.5290893316268921,0.24891605973243713,-2.4621522426605225,1.153771162033081,-1.8738006353378296
1779910372805667800,2.263667724609375,-0.5340508818626404,0.6059908270835876,-0.5278592109680176,0.262544184923172,-2.4418015480041504,1.1795450448989868,-1.9122363328933716
1779910372821999600,2.27999951171875,-0.5367898941040039,0.6002106666564941,-0.5263282060623169,0.273097962141037,-2.42900013923645,1.199484944343567,-1.9382013082504272
1779910372838332000,2.296331787109375,-0.5389427542686462,0.6004819273948669,-0.5205550193786621,0.2792573571205139,-2.432537078857422,1.2167812585830688,-1.933114767074585
1779910372854662000,2.312661865234375,-0.5404561758041382,0.6081894636154175,-0.509211540222168,0.28056442737579346,-2.4611313343048096,1.2319319248199463,-1.8851333856582642
1779910372870997800,2.328997802734375,-0.5498208403587341,0.6165434122085571,-0.49008119106292725,0.27819380164146423,-2.458324432373047,1.2553304433822632,-1.848191499710083
1779910372887310600,2.345310546875,-0.5644468665122986,0.6227978467941284,-0.4666909873485565,0.2751765549182892,-2.4250454902648926,1.2867074012756348,-1.8335521221160889
1779910372903658000,2.361657958984375,-0.5794270038604736,0.6254587769508362,-0.44469544291496277,0.27442988753318787,-2.3729307651519775,1.3207093477249146,-1.8448495864868164
1779910372919977000,2.37797705078125,-0.5900708436965942,0.6250834465026855,-0.4302435517311096,0.2756403982639313,-2.3197646141052246,1.3461459875106812,-1.8743430376052856
1779910372936306700,2.394306640625,-0.5900145173072815,0.6226752400398254,-0.42503470182418823,0.2889707088470459,-2.3385064601898193,1.3725833892822266,-1.8673423528671265
1779910372952644900,2.410644775390625,-0.5785062909126282,0.6110212206840515,-0.43475237488746643,0.3208954334259033,-2.414905309677124,1.4031444787979126,-1.858559489250183
1779910372968963000,2.426963134765625,-0.5617173314094543,0.5907580256462097,-0.4480186402797699,0.3670940399169922,-2.530933380126953,1.4491313695907593,-1.8418397903442383
1779910372985309000,2.443308837890625,-0.5476663708686829,0.5750887989997864,-0.44524896144866943,0.41362783312797546,-2.938217878341675,1.511598825454712,-1.509408950805664
1779910373001637600,2.4596376953125,-0.5362169146537781,0.570263147354126,-0.43063628673553467,0.4492480754852295,1.9695039987564087,1.5159169435501099,-0.17153693735599518
1779910373017960400,2.47596044921875,-0.5284198522567749,0.5752468705177307,-0.4156881272792816,0.4659042954444885,1.6472837924957275,1.4736552238464355,0.1463083028793335
1779910373034302000,2.492302001953125,-0.5211847424507141,0.5874934196472168,-0.4062029719352722,0.4671372175216675,1.7311924695968628,1.4433543682098389,0.07597086578607559
1779910373050642200,2.50864208984375,-0.515984058380127,0.6003119349479675,-0.4045693278312683,0.4579407572746277,1.9194875955581665,1.4295432567596436,-0.09357980638742447
1779910373066962400,2.52496240234375,-0.5142028331756592,0.6092822551727295,-0.4052267372608185,0.44739463925361633,2.0749785900115967,1.4235707521438599,-0.2317408323287964
1779910373083297800,2.5412978515625,-0.516065776348114,0.6100844144821167,-0.40515732765197754,0.4442078769207001,2.1017279624938965,1.4266961812973022,-0.2525286078453064
1779910373099629800,2.5576298828125,-0.5219453573226929,0.6018916964530945,-0.4046705663204193,0.44893336296081543,1.9863651990890503,1.4414730072021484,-0.143935427069664
1779910373115962000,2.573962158203125,-0.5286062955856323,0.5910425782203674,-0.40352991223335266,0.4565171003341675,1.7828681468963623,1.454923391342163,0.04870564118027687
1779910373132293400,2.59029345703125,-0.5343005061149597,0.5843054056167603,-0.401247501373291,0.46055495738983154,1.6148546934127808,1.4610364437103271,0.21384908258914948
1779910373148626000,2.6066259765625,-0.5398007035255432,0.5843937993049622,-0.3967382609844208,0.45792776346206665,1.550544261932373,1.4636683464050293,0.290993869304657
1779910373164954600,2.62295458984375,-0.5450147390365601,0.5876708030700684,-0.3906947672367096,0.45272478461265564,1.5331507921218872,1.46428382396698,0.32834675908088684
1779910373181293000,2.63929296875,-0.5484299063682556,0.5893462896347046,-0.38656747341156006,0.44995689392089844,1.5100059509277344,1.4640463590621948,0.363628089427948
1779910373197622000,2.6556220703125,-0.5509470701217651,0.5882877707481384,-0.3840336501598358,0.45043641328811646,1.4508663415908813,1.4630064964294434,0.4263354241847992
1779910373213953800,2.671953857421875,-0.5538517832756042,0.5849121809005737,-0.3819822371006012,0.4530072808265686,1.350363850593567,1.4611127376556396,0.5258513689041138
1779910373230285800,2.688285888671875,-0.5548344850540161,0.582905650138855,-0.3815644681453705,0.4547399580478668,1.3032300472259521,1.4599018096923828,0.5706265568733215
1779910373246618000,2.7046181640625,-0.5518654584884644,0.5864093899726868,-0.38181042671203613,0.4536401629447937,1.385901689529419,1.458018183708191,0.48937609791755676
1779910373262949400,2.720949462890625,-0.5441045165061951,0.596085786819458,-0.38271617889404297,0.4496225416660309,1.6007318496704102,1.4509044885635376,0.27970683574676514
1779910373279281700,2.73728173828125,-0.5307784080505371,0.6085600852966309,-0.38616055250167847,0.4458801746368408,1.8560442924499512,1.4320040941238403,0.024023856967687607
1779910373295617300,2.7536171875,-0.510447084903717,0.6209596991539001,-0.39401525259017944,0.445651113986969,2.0660417079925537,1.3980753421783447,-0.20135673880577087
1779910373311958500,2.76995849609375,-0.4825500249862671,0.633262038230896,-0.4059898853302002,0.44866126775741577,2.2120540142059326,1.34882390499115,-0.3777179718017578
1779910373328268300,2.786268310546875,-0.4504340887069702,0.6487175822257996,-0.4175812005996704,0.4493334889411926,2.3149847984313965,1.2858452796936035,-0.5090326070785522
1779910373344623900,2.802623779296875,-0.42104843258857727,0.6698775887489319,-0.4241766333580017,0.4405183494091034,2.405784845352173,1.2162871360778809,-0.6046473383903503
1779910373360938800,2.818938720703125,-0.39871159195899963,0.6926050186157227,-0.42511460185050964,0.4249764382839203,2.4802839756011963,1.1521170139312744,-0.6622490286827087
1779910373377287700,2.83528759765625,-0.3868138790130615,0.7078325152397156,-0.423504114151001,0.41230151057243347,2.5243656635284424,1.1125319004058838,-0.6869931817054749
1779910373393606700,2.851606689453125,-0.3864055275917053,0.7151651978492737,-0.4215683341026306,0.4018827974796295,2.5594847202301025,1.1007111072540283,-0.7017218470573425
1779910373409934000,2.86793408203125,-0.3893233835697174,0.7204234004020691,-0.422079861164093,0.3889293968677521,2.6102793216705322,1.0957551002502441,-0.7308928966522217
1779910373426270000,2.88427001953125,-0.38083067536354065,0.727114737033844,-0.4281774163246155,0.37806904315948486,2.6562256813049316,1.0707836151123047,-0.7727779746055603
1779910373442602000,2.90060205078125,-0.35871949791908264,0.7349753379821777,-0.4387507438659668,0.37232962250709534,2.678222894668579,1.0236637592315674,-0.8128326535224915
1779910373458920400,2.91692041015625,-0.32997196912765503,0.7431638240814209,-0.4503679871559143,0.36877456307411194,2.6845858097076416,0.9659947752952576,-0.8469321727752686
