time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1780097593309864700,0.40986474609375,2.9515000838305085,-0.07163351832403701,0.9917631022646842,0.15338027433567528,0.0908495678359547,0.05496390593154375,0.09615470088303517
1780097593319858700,0.419858642578125,2.956210836892631,-0.07218684885816162,0.9921375015203688,0.1534119363101663,0.08885581846449776,0.05056569516473087,0.08761987198300841
1780097593329852700,0.429852783203125,2.9614135843418623,-0.07320492612135301,0.9924941808657676,0.1543153477564762,0.08663183742648183,0.04572992247173905,0.07816919285573128
1780097593339846700,0.4398466796875,2.9673615427802744,-0.07433946020081014,0.9928555299690235,0.15542034977881675,0.0840594685839348,0.040565567908992906,0.06810626500338807
1780097593349840600,0.449840576171875,2.9740263529994126,-0.07493039458033776,0.9932572424649353,0.15544501777114114,0.08116346752771621,0.035183641121443544,0.057761705567747824
1780097593359834600,0.459834716796875,2.981542534044457,-0.07447565718490876,0.9937349065002846,0.15341100660699225,0.07787289905144619,0.029666048757096292,0.04737882935079031
1780097593369828600,0.46982861328125,2.990110625054846,-0.07282578834530715,0.9943006196239428,0.14902800347046766,0.0740752511923975,0.023991150488256993,0.03692804690024054
1780097593379822800,0.47982275390625,3.00010513891047,-0.06966394327926849,0.9949776069093954,0.1416609233616513,0.0695761020496926,0.018044616795272594,0.026217091240886954
1780097593389816800,0.48981689453125,3.0117951108224066,-0.06555283068969558,0.9957120565536519,0.1324436071417613,0.06422003904059666,0.011668897939579745,0.01481865637657454
1780097593399810800,0.499810791015625,3.0250971334210317,-0.06118185550148649,0.9964267816174256,0.12278658973479294,0.05803259344545632,0.00475135708342387,0.0023676776129485295
1780097593409804500,0.509804443359375,3.0395428494155845,-0.05653273446782736,0.997081553939763,0.11270441401201892,0.051235295279254016,-0.0026988335365848845,-0.011175089554074737
1780097593419798500,0.519798583984375,3.055386223521314,-0.05119994258895267,0.9976756063979609,0.10143723573508134,0.043683353772924524,-0.010668893127466965,-0.025764209513740605
1780097593429791700,0.529791748046875,3.072398391353717,-0.04564322284266298,0.9981466664677726,0.0899659500909009,0.03547371615631166,-0.019012421717035995,-0.04120429859346394
1780097593439785700,0.53978564453125,3.090544305963179,-0.04026393725009124,0.9984580149028169,0.07915470225151458,0.02661688779077849,-0.027421381776018897,-0.0569323489748151
1780097593449779700,0.54977978515625,3.1098819358027403,-0.036193864694897375,0.9985734924769365,0.07131956562170574,0.017114818253821728,-0.03532671526852593,-0.07185335843903878
1780097593459773700,0.559773681640625,3.1305407370755924,-0.03443809893463894,0.9984898137066535,0.06848350257580453,0.006970810597381355,-0.04223082300218725,-0.08491623117692088
1780097593469767400,0.569767333984375,-3.130724757156136,-0.03483569484258243,0.9982499257180956,0.07028179345007289,-0.0037563965797815795,-0.047638523986192394,-0.09499138521512415
1780097593479761400,0.579761474609375,-3.108411995122699,-0.03650489247930109,0.9979225959341821,0.07480499421283907,-0.014671068628182042,-0.05101496505278501,-0.10091805314240494
1780097593489755100,0.589755126953125,-3.086779538148898,-0.038661729985799635,0.9975774909483665,0.08027026513158635,-0.025301355393646634,-0.05200164806347771,-0.10197158724176372
1780097593499749000,0.5997490234375,-3.0667344341288056,-0.041717883709995844,0.9972313226558798,0.08728879416503568,-0.03520587303874283,-0.050496092572863714,-0.09793160341109014
1780097593509743000,0.6097431640625,-3.048962035719227,-0.04618860961422858,0.9968606300973437,0.09675207809516756,-0.04403777135565256,-0.04686307118779177,-0.08948318558256013
1780097593519737300,0.6197373046875,-3.034565267537344,-0.05169235555258039,0.9964718903925299,0.1078369218561729,-0.05127212327787966,-0.0417479769696141,-0.07797962341484053
1780097593529731300,0.6297314453125,-3.025124242777814,-0.0571651319143746,0.9961367249867052,0.11845261731566487,-0.05614120301732053,-0.035943751868689436,-0.06523740833428245
1780097593539725300,0.639725341796875,-3.0217561720027706,-0.061439057632886186,0.9959657268305673,0.126387870882347,-0.058078064114274026,-0.0300768101398548,-0.05279894919487952
1780097593549719300,0.64971923828125,-3.023636451891457,-0.062302202464957726,0.9961118440061758,0.12731450335610658,-0.05752950152931867,-0.023876958828163056,-0.04041081147588291
1780097593559713300,0.65971337890625,-3.0290334513682513,-0.06233900773712379,0.9963819106457537,0.1264548094429488,-0.05530020315287922,-0.016701774994710275,-0.026391036771257835
1780097593569706200,0.669706298828125,-3.0363962990113333,-0.062140675706762565,0.9966713473896108,0.12501648644618293,-0.05218558455639534,-0.007839516521613498,-0.009141275327388692
1780097593579700200,0.6797001953125,-3.044389832042987,-0.06079103374278012,0.9969502545978391,0.12123162263917216,-0.048847711220800234,0.0029145736837637346,0.011750646089439053
1780097593589694200,0.689694091796875,-3.0524935847935137,-0.058582575712355034,0.9971267383338674,0.11576208683775768,-0.04549367932341192,0.015383509355403724,0.03601667714892141
1780097593599688200,0.699688232421875,-3.060857418222938,-0.054239661916955714,0.9972412310965563,0.10619117994267442,-0.04190880044068712,0.028492205727120936,0.061412037640339805
1780097593609682400,0.709682373046875,-3.07006857618396,-0.04521000655703669,0.9974877834177539,0.08763283139915902,-0.037494668971246536,0.03960222210441448,0.08248925149197003
1780097593619676400,0.719676513671875,-3.081004370072968,-0.03354026462658914,0.9978250325518404,0.06428698605182542,-0.031781883527296086,0.047013409350428394,0.09610211776311364
1780097593629670400,0.72967041015625,-3.0937587331860166,-0.023316703155562633,0.9981003600615485,0.04423207413237773,-0.025021923009571984,0.051244247150062414,0.10364613103063484
1780097593639664000,0.7396640625,-3.106575480842194,-0.01572345154547933,0.9983076565931402,0.029631977406819984,-0.01826899880054541,0.05292379394842484,0.10644385371439061
1780097593649658000,0.749658203125,-3.1181017291252497,-0.010432381494386696,0.9984999369153508,0.019661321416959268,-0.012244098445043294,0.052335804745690044,0.10496269145562208
1780097593659652400,0.75965234375,-3.127739602522571,-0.006960546221794051,0.9986927355663369,0.013243242738460876,-0.007249771080570131,0.05011843642627445,0.10037522644639414
1780097593669646300,0.769646240234375,-3.1354716985883044,-0.004866147533956458,0.9988561132919713,0.009452473237306566,-0.003281339756811597,0.04745461025694064,0.09497531014996792
1780097593679640300,0.779640380859375,3.1412847430391553,-0.0029624251251205297,0.9989706623307267,0.0059448901257526535,0.000019249955766059054,0.04526503592028583,0.09056050523828246
1780097593689634300,0.78963427734375,3.135585373679608,0.00003146221285334351,0.9990274527504538,0.0002015303909957101,0.002996294966321777,0.043989936942525926,0.08800806374347248
1780097593699628300,0.799628173828125,3.130010718158297,0.004288221547244928,0.9990149357360713,-0.00807721740983962,0.00596216795073117,0.04376239878144103,0.08760171469839974
1780097593709621200,0.809621337890625,3.1239321481417233,0.009206043514374382,0.9989203066280622,-0.01764167325928554,0.009215030465310471,0.044593805987809404,0.08937994314963067
1780097593719615200,0.819615234375,3.1171923316064,0.015227592249461713,0.9987385473046256,-0.02936095101304561,0.012864705954114144,0.04608535343246468,0.09257842285281569
1780097593729609200,0.829609130859375,3.1098598466638125,0.023116503606073334,0.9984526824056117,-0.04477020685675242,0.016918501732099543,0.04766238753891378,0.09610735351368528
1780097593739603200,0.839603271484375,3.10198754585477,0.03243265426666242,0.998039940620343,-0.06299711512247487,0.021333157797412426,0.049084281434850614,0.09952414586949268
1780097593749597200,0.84959716796875,3.0940800766184817,0.04242732563378863,0.997510272929193,-0.08258337851881474,0.02581185781988507,0.05006895631295346,0.10225696771608893
1780097593759591400,0.85959130859375,3.0864704512878753,0.052457201501725885,0.9969023120470557,-0.10228598233885054,0.030129489739575403,0.05026176003089943,0.10355814568977342
1780097593769585400,0.86958544921875,3.079560306708996,0.06136751824480596,0.9963145409786549,-0.11984428295244239,0.03398720514953028,0.049358281965860965,0.10270463261886663
1780097593779579100,0.8795791015625,3.0735628421560715,0.06728443686016103,0.9959309745688659,-0.1315455607121324,0.03714021618298297,0.047061577390264994,0.09889922666604671
1780097593789573000,0.889572998046875,3.0679826995320956,0.06906521232389704,0.9958757310232531,-0.13509178035052863,0.039774572470592934,0.043353213545615596,0.0919725152717262
1780097593799567000,0.899567138671875,3.0623014341382775,0.06729989463781826,0.9960930451545328,-0.1316452755818317,0.04222854651375853,0.03855034202595395,0.08257722562234944
1780097593809561300,0.909561279296875,3.0562388359071337,0.06366973714266681,0.9964102944749542,-0.12454671033872546,0.044793007726092675,0.03326056805116703,0.07204858069739899
1780097593819555300,0.919555419921875,3.0495436355238885,0.05947589247415363,0.9966856839491994,-0.11633943509335494,0.047714606132225855,0.028345330022809666,0.06221864212652099
1780097593829549300,0.92954931640625,3.042387255562776,0.05546004506032721,0.9968592680222725,-0.10845112789758372,0.05096476118580577,0.024462842267143813,0.05445194244940863
1780097593839542300,0.939542236328125,3.035103390320713,0.052421955736818834,0.9969065089432553,-0.10245962290730017,0.05438680468364636,0.021714613747385487,0.04901663068425797
1780097593849536300,0.949536376953125,3.027824557727843,0.05059822191683488,0.9968405251962532,-0.09883310659010945,0.05789345742748534,0.01992443826996394,0.04559738580720345
1780097593859530200,0.9595302734375,3.020838206289214,0.05042259188324648,0.9966664184114116,-0.0984573027280537,0.061325007481731156,0.01878779702390175,0.04364852288210281
1780097593869524200,0.969524169921875,3.0146302847459787,0.05207070733647741,0.9964006476042035,-0.10171452662627188,0.06442258698304973,0.0180018084352699,0.04259596647907933
1780097593879518200,0.979518310546875,3.0092654986960548,0.054930429042644086,0.9960812064777776,-0.10740902434693288,0.06712585824797747,0.017292275738746903,0.041835728758824756
1780097593889512200,0.98951220703125,3.0043082814202653,0.058169837591020845,0.9957386980855424,-0.11388496635903261,0.06962693851242947,0.016520351074161298,0.04101177691931948
1780097593899506400,0.99950634765625,2.999243199048795,0.06142657358367609,0.9953753818859566,-0.12041053817115034,0.07217385496843658,0.01566791218271611,0.04006841400143359
1780097593909500400,1.00950048828125,2.993815792008187,0.06431404154393991,0.9950106113769199,-0.1262372595395591,0.07487389371117677,0.01454281569661953,0.03858096782168591
1780097593919494100,1.019494140625,2.987891143773706,0.06643623008386966,0.994669918449361,-0.1305992088664447,0.07777622134073676,0.012993989193827727,0.036191678568398805
1780097593929488100,1.029488037109375,2.9815910099590943,0.0674464723786592,0.9943821429015638,-0.13280205273425816,0.08081965589263218,0.011106008536763662,0.03299522108574478
1780097593939482000,1.039482177734375,2.975310893692154,0.06740912330963685,0.9941571904931076,-0.13296476599896057,0.08382137819117266,0.00903088749071671,0.02926107013362494
1780097593949476400,1.049476318359375,2.969586826811357,0.06694254295658598,0.9939715195935819,-0.13228889590369347,0.08654417099775774,0.007035227668985146,0.025575393699211506
1780097593959470300,1.05947021484375,2.964824370450525,0.06654913153246493,0.99380714564271,-0.13171315236449066,0.08881727949111588,0.005490490600373645,0.02273636206061107
1780097593969464300,1.06946435546875,2.960978870449428,0.06668120382245023,0.9936350358279771,-0.13210265866738588,0.09067684031936693,0.004544611690818822,0.021125823918757773
1780097593979457300,1.079457275390625,2.9573338053870373,0.06756718918189213,0.9934106243930825,-0.13390064841312127,0.09248057020745361,0.004173294781041894,0.020790392823168025
1780097593989451300,1.089451171875,2.9533041014905663,0.06900153341114666,0.9931213430911568,-0.136720712930706,0.0945060347271736,0.004177838681856369,0.0213419442476464
1780097593999445200,1.0994453125,2.948725551164636,0.07057752706708695,0.9927903238341126,-0.1398413642217876,0.09679801006329122,0.00405061753842414,0.021708061056600333
1780097594009439200,1.109439208984375,2.943590694958166,0.07188393366457502,0.9924507418506142,-0.14255307248829488,0.09931646822458878,0.0032331273774720438,0.020697433864986618
1780097594019433200,1.11943310546875,2.938290122609813,0.07261636717928432,0.9921454825417131,-0.14431432925447144,0.10184376743358553,0.0014760899334096255,0.017720968219669377
1780097594029427200,1.12942724609375,2.9332682375792123,0.07270354193119329,0.9918982620340165,-0.14497192189382624,0.10416764500620876,-0.0010721539299076725,0.013020146122283737
1780097594039421400,1.13942138671875,2.9289426647597403,0.07232363352399751,0.9917126654042916,-0.1448196928334281,0.10610840769881973,-0.004060214112190324,0.007295224374655101
1780097594049415400,1.14941552734375,2.9255379472653984,0.07183842713376483,0.9915715868310992,-0.14450789485158178,0.10758151370891832,-0.0071548960567326975,0.0012677905334828824
1780097594059409400,1.159409423828125,2.9229416634957097,0.07142933893562566,0.9914578924201699,-0.14432143841225073,0.1086668091358487,-0.010036250223669194,-0.004377056283866949
1780097594069403100,1.169403076171875,2.920989343711269,0.07116362060559844,0.9913617817179345,-0.14433282119317067,0.1094632795765449,-0.012462795999314602,-0.009130799572290887
1780097594079397000,1.179397216796875,2.9194478257829415,0.07115085110424903,0.9912678684314743,-0.14472361854243732,0.11009636886956231,-0.014297683353042632,-0.012679107216951946
1780097594089391000,1.18939111328125,2.9179667567238368,0.07136867482384412,0.9911609082803255,-0.14547137152657874,0.11073221396751147,-0.01565200819190374,-0.015222282441818745
1780097594099385300,1.19938525390625,2.9163627775175236,0.07150850405389267,0.9910526256861644,-0.1460114801537791,0.11144776902449197,-0.016752908904518256,-0.017267960383582096
1780097594109378300,1.20937841796875,2.914868886731407,0.07118542649810422,0.9909825219626884,-0.14561167181557794,0.11211870467583268,-0.017765750452914706,-0.01924984959337681
1780097594119372300,1.219372314453125,2.9136711034285563,0.0702162707665008,0.9909712052861416,-0.14395970728557048,0.11263777944205097,-0.018930528700956434,-0.021702911744990974
1780097594129366300,1.2293662109375,2.9127282880877083,0.06859955911594919,0.9910111761158842,-0.14110722979154383,0.11301092291496127,-0.02048161388844786,-0.025092650706727376
1780097594139360300,1.2393603515625,2.912421933000713,0.06623299286405696,0.9911252203885583,-0.13684644377295563,0.11305381943295265,-0.022423309619742975,-0.029477098332262853
1780097594149354200,1.249354248046875,2.9131373847519426,0.06342835728180447,0.9913080557799652,-0.1317823064096014,0.11257830643642396,-0.024728467376352047,-0.03475273877968629
1780097594159348200,1.25934814453125,2.914980451263836,0.06061228959564479,0.9915348668244335,-0.12672750492970863,0.11153678736379884,-0.027282727807396687,-0.04059369944585235
1780097594169342200,1.26934228515625,2.9177169144319977,0.05829357575445664,0.9917640340646537,-0.12265441011566576,0.11004645585150385,-0.029930970045405816,-0.0465557323108844
1780097594179336200,1.279336181640625,2.921272547368682,0.0570185006820701,0.9919702506102588,-0.12057876860579009,0.10814588579021725,-0.03237910450511472,-0.051928919846595756
1780097594189330400,1.289330322265625,2.9250046301139174,0.05686723849164582,0.9921262956980432,-0.12061824052551977,0.10616134400265378,-0.034369210953531196,-0.056152495408747366
1780097594199324400,1.299324462890625,2.928259451737724,0.05757155816126147,0.9922172093119228,-0.12225670642789296,0.10442139120202071,-0.03587278171011775,-0.05919834848635392
1780097594209318100,1.309318115234375,2.9310506805856065,0.05864203598205172,0.9922691593969922,-0.12455168298851328,0.10292330263291177,-0.03700972335220026,-0.06141454953696399
1780097594219312000,1.31931201171875,2.933996656828468,0.05945713046816079,0.9923443654190467,-0.12629187589923532,0.10136500957865961,-0.0379802032624738,-0.06336753583580233
1780097594229305300,1.329305419921875,2.9375582439476102,0.05968848018591405,0.9924779102518707,-0.12685609555793617,0.09951268979800151,-0.039014756373859226,-0.0656101070126261
1780097594239299300,1.33929931640625,2.9421404052134394,0.0592319442089797,0.9926925701905543,-0.1260252413457708,0.09716798696544801,-0.040142555711340046,-0.06824048701802175
1780097594249293300,1.349293212890625,2.9480029714393248,0.05820292981613981,0.9929956951963634,-0.1239776418018783,0.09421298017701112,-0.04117963374518841,-0.07087477699519645
1780097594259287300,1.359287353515625,2.9549702693449196,0.05699829570495355,0.9933604706925686,-0.12145665140465206,0.09074069899731232,-0.041860370048071804,-0.07288525717742511
1780097594269281000,1.369281005859375,2.962621337754884,0.055887665336611034,0.993758778988101,-0.11896988220255546,0.08696784974766804,-0.04191197797408803,-0.07364648793147449
1780097594279275300,1.379275146484375,2.9705679334287556,0.054887747399661665,0.9941768341455972,-0.11655006152823852,0.08309481109999822,-0.04117028989544671,-0.07280362021122101
1780097594289269200,1.389269287109375,2.978560239251467,0.05400771438711681,0.9945972481864823,-0.11426653724509088,0.0792336116720231,-0.03976902683080671,-0.0706085327065815
1780097594299263200,1.39926318359375,2.9867298021432975,0.053399490153021145,0.995006822785259,-0.11247411306798889,0.07529572161123578,-0.03795383971984916,-0.06753848648510624
1780097594309257200,1.40925732421875,2.9956277934531057,0.053031731091992815,0.9954220978551889,-0.11111450014378889,0.07100264454030089,-0.03579231725319289,-0.06376935196325419
1780097594319251200,1.419251220703125,3.005691998296261,0.05292975994222618,0.995844989331703,-0.11026172690601739,0.06612541419617843,-0.033444658897565246,-0.05964674896055521
1780097594329245400,1.429245361328125,3.016986144901521,0.05333225555522452,0.9962448354027453,-0.11045351496723733,0.06060375164659712,-0.03129205390726268,-0.05591395471525113
1780097594339239400,1.439239501953125,3.0293143244096554,0.054315334393737806,0.9965961208563832,-0.1118734278163074,0.05452308619261332,-0.029551887958922683,-0.053004530200553845
1780097594349233200,1.449233154296875,3.042225425585915,0.056040865565451674,0.9968724771578316,-0.11483454439088739,0.048113904281602844,-0.028101544212999693,-0.05065628402354001
1780097594359226000,1.45922607421875,3.0550387921303757,0.05846046844355437,0.9970613081912577,-0.11922058937608686,0.041738715397694026,-0.02662624439084589,-0.04823456778948672
1780097594369220400,1.469220458984375,3.0674875836942563,0.061085540718742976,0.9971820384940865,-0.12406382540067229,0.035542630818768586,-0.025165295147748335,-0.045862554978324456
1780097594379214300,1.47921435546875,3.0789415796171817,0.06297159167269235,0.9972785964797639,-0.12750714240144845,0.029839453964032838,-0.02407628621676733,-0.04427792067710115
1780097594389208300,1.489208251953125,3.088314808224243,0.06318125694757361,0.9974043336109248,-0.12769506878803716,0.025171794469962584,-0.023647734649468358,-0.0440061367097453
1780097594399202300,1.499202392578125,3.096019295750982,0.06223018130943574,0.9975380222394101,-0.1256524268627264,0.021293224491412764,-0.024328961137211537,-0.04590408481177138
1780097594409196300,1.5091962890625,3.102994393684202,0.06069252633358755,0.9976577543987226,-0.12248460884133189,0.01772761136894645,-0.026101898625609108,-0.04995042493184568
1780097594419190300,1.519190185546875,3.1096693500907464,0.059427466452220405,0.9977200314735716,-0.11987144389717244,0.014265667279255484,-0.028627533750895547,-0.0554574052130947
1780097594429184300,1.529184326171875,3.1160040684158496,0.059804355229380726,0.9976606688444388,-0.12052799584143406,0.010925008387950231,-0.031261390423780885,-0.0611078172086075
1780097594439178200,1.53917822265625,3.1207857852368353,0.06288869631395778,0.9974341209151598,-0.12661280865671803,0.008315036744259027,-0.03318375275097321,-0.0651975504787995
1780097594449172200,1.549172119140625,3.1230968001515733,0.06877360157739744,0.9970371815547016,-0.1383521020667933,0.006926270205936406,-0.033752405487092914,-0.06640090110130994
1780097594459166200,1.559166259765625,3.1233290646734124,0.07658171859294878,0.9964900958239874,-0.15399622815953998,0.006596000365901012,-0.03315527875851567,-0.06511354909879706
1780097594469160700,1.56916064453125,3.1220913391442315,0.08462762403898048,0.9958652586374864,-0.17016625912547334,0.007029156509367555,-0.032265242553872184,-0.06311584308079607
1780097594479155000,1.579155029296875,3.120206608636331,0.09096093510278845,0.9953080168804053,-0.1829409485822393,0.007792342639451088,-0.03205330975738256,-0.06242877804777054
1780097594489148000,1.58914794921875,3.1181207246958165,0.09388974905688963,0.9949831653410903,-0.18893221089327888,0.00861253740999845,-0.03345176910483319,-0.06499638980983553
1780097594499142000,1.599141845703125,3.115481110721945,0.09281376211337104,0.9949526640578368,-0.18696751045052512,0.00964418688232116,-0.03690437898907672,-0.07170743078750029
1780097594509136000,1.609135986328125,3.1120265604671453,0.08862382886040136,0.9951092088726395,-0.17886506544202907,0.011044569840540834,-0.04220656745855668,-0.08213498184902862
1780097594519130000,1.619130126953125,3.107416848154928,0.08307017305966279,0.9952544133385831,-0.16817950538062465,0.012999605776177304,-0.048980829625181764,-0.09548203063588273
1780097594529123800,1.629123779296875,3.100677082540106,0.078014591937556,0.9952136003799403,-0.15872219678969918,0.01598516791230395,-0.056640145519767794,-0.11046847624499354
1780097594539117800,1.639117919921875,3.092009524802976,0.07438255893978678,0.9949754336317752,-0.1523345188005369,0.019929856536064904,-0.06398431123334894,-0.12468357214892158
1780097594549111800,1.64911181640625,3.082791562682401,0.07311931912239583,0.9945490169052874,-0.1508048718445221,0.024098686135063302,-0.07032140755879629,-0.1367780954506615
1780097594559105800,1.659105712890625,3.0761434645454395,0.07663731015968668,0.9938178039847714,-0.15874506303314348,0.0267074629261253,-0.07576085385994596,-0.14702046410153155
1780097594569099800,1.669099853515625,3.0746974674756817,0.0861315472951,0.9927270715375406,-0.17827747382119136,0.026335023728567792,-0.07987942912759831,-0.1546764203853876
1780097594579094000,1.679093994140625,3.0778746500144853,0.10001402586687638,0.9913072804697964,-0.20617894515782176,0.02341716714667993,-0.08221203169785522,-0.15897952270562285
1780097594589088000,1.689087890625,3.0830792083390297,0.11469685010136361,0.9897567434458474,-0.2354291803498579,0.019579466216602007,-0.0827218472004176,-0.15993861563112594
1780097594599082000,1.69908203125,3.087587372016287,0.12738071940467705,0.9883185584190428,-0.26065385875557767,0.016390552599949187,-0.08204852065609439,-0.15866940932186996
1780097594609075000,1.709074951171875,3.0903916204169457,0.13682255123929934,0.9871547655224706,-0.27948213515044734,0.014343441112020579,-0.08123649125183335,-0.1571064645748807
1780097594619069000,1.71906884765625,3.091670290321576,0.1433754792647694,0.986250019843899,-0.29265052365896005,0.013195487500135163,-0.08111857400753966,-0.1568651017662914
1780097594629063000,1.72906298828125,3.0917549583512276,0.14897300947880496,0.985353778426287,-0.30406209252574934,0.012561356485697584,-0.0820195793703829,-0.1585575331364068
1780097594639057000,1.739056884765625,3.0912860210947435,0.15616596403881233,0.9840886652334359,-0.3188453007532304,0.011899080766882878,-0.08390569957798437,-0.16213425098569684
1780097594649051000,1.74905078125,3.090942869152733,0.16629400393959864,0.9822165832268064,-0.3396714963323325,0.010769846565696616,-0.08649222631130553,-0.1671028703348352
1780097594659044900,1.759044921875,3.090474591909892,0.17954176831909713,0.9796405842587875,-0.36694538656862086,0.009317240784279758,-0.08934374513545452,-0.17255894498976726
1780097594669038800,1.769038818359375,3.089061999114849,0.19528664642296026,0.9763954468964543,-0.3994755317977503,0.008081295101587298,-0.09192262025151128,-0.17727640171227024
1780097594679032800,1.77903271484375,3.0859898183514143,0.2124660298776147,0.9726238859958329,-0.43516181744583354,0.0076106288780723435,-0.09382498293249576,-0.18025336456019178
1780097594689026800,1.78902685546875,3.0807123732304778,0.22910886558326185,0.9687317719879569,-0.46999603343430785,0.00845878220786828,-0.09484912124597474,-0.18087538893290256
1780097594699020800,1.799020751953125,3.0741283672003212,0.24314258217086818,0.9652633997029612,-0.4995899489341155,0.010409171448611023,-0.09507878925873749,-0.17945192361640472
