time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1780001751835920400,1.21792041015625,-0.45530879497528076,-0.3977220356464386,-0.2375774383544922,0.7603078484535217,-0.9633791446685791,-0.0009087027283385396,1.0786688327789307
1780001751852273700,1.234273681640625,-0.4511805474758148,-0.3978109657764435,-0.2395012080669403,0.7621166110038757,-0.9657723903656006,0.006086595822125673,1.0722384452819824
1780001751868592400,1.25059228515625,-0.44832658767700195,-0.3955901563167572,-0.24038228392601013,0.7646751999855042,-0.9624670743942261,0.012921931222081184,1.0673129558563232
1780001751884939300,1.266939208984375,-0.44592535495758057,-0.3930838704109192,-0.2431514412164688,0.7664939165115356,-0.9607982635498047,0.02217787504196167,1.0653762817382812
1780001751901271800,1.283271728515625,-0.44283896684646606,-0.38849762082099915,-0.2492661476135254,0.7686545252799988,-0.9590335488319397,0.03912531957030296,1.0657016038894653
1780001751917606400,1.2996064453125,-0.4414508044719696,-0.3763238489627838,-0.25460487604141235,0.7737429141998291,-0.9419209361076355,0.06177977845072746,1.0684152841567993
1780001751933938200,1.315938232421875,-0.44191932678222656,-0.36111122369766235,-0.2552727460861206,0.780475378036499,-0.9137349128723145,0.07938749343156815,1.0694576501846313
1780001751950270500,1.3322705078125,-0.43927818536758423,-0.3502076268196106,-0.2531416118144989,0.7875967025756836,-0.8903212547302246,0.0911962017416954,1.0610731840133667
1780001751966604300,1.348604248046875,-0.4342280924320221,-0.3481602072715759,-0.2529110312461853,0.7913700938224792,-0.8857846260070801,0.09808779507875443,1.050249457359314
1780001751982938000,1.364938232421875,-0.4253872334957123,-0.3530409038066864,-0.26200175285339355,0.7910517454147339,-0.905272901058197,0.11440511047840118,1.042460322380066
1780001751999246000,1.38124609375,-0.41104090213775635,-0.3574996292591095,-0.2821696102619171,0.7896960973739624,-0.9372509717941284,0.1523512303829193,1.0370709896087646
1780001752015587000,1.397587158203125,-0.3912605941295624,-0.35889261960983276,-0.3104473054409027,0.7885008454322815,-0.9739738702774048,0.2102811187505722,1.032863974571228
1780001752031920000,1.413920166015625,-0.37087228894233704,-0.3599238991737366,-0.3372928500175476,0.7868558168411255,-1.0095590353012085,0.2669908106327057,1.0290368795394897
1780001752048260600,1.430260498046875,-0.35085976123809814,-0.3705768883228302,-0.3560623526573181,0.7828089594841003,-1.0539441108703613,0.30198565125465393,1.0193219184875488
1780001752064589600,1.446589599609375,-0.3284376263618469,-0.3952201306819916,-0.36646461486816406,0.7756503224372864,-1.1145817041397095,0.3140220046043396,0.9977693557739258
1780001752080922000,1.462922119140625,-0.3049764335155487,-0.4259795844554901,-0.37274542450904846,0.7658926844596863,-1.183199167251587,0.3163908123970032,0.9714537262916565
1780001752097252600,1.479252685546875,-0.280882865190506,-0.4549344778060913,-0.3812270164489746,0.7541918158531189,-1.2537753582000732,0.32517009973526,0.9495577812194824
1780001752113593600,1.495593505859375,-0.2546660900115967,-0.4796410799026489,-0.3946433365345001,0.7411790490150452,-1.3254038095474243,0.3476678133010864,0.9343210458755493
1780001752129918700,1.511918701171875,-0.22999849915504456,-0.5031278729438782,-0.4091258645057678,0.7256577014923096,-1.399412989616394,0.3707701563835144,0.9270212054252625
1780001752146246100,1.52824609375,-0.2098008543252945,-0.5285332798957825,-0.4212659001350403,0.7065204977989197,-1.4775476455688477,0.38277119398117065,0.9266787767410278
1780001752162588400,1.54458837890625,-0.19086681306362152,-0.5556841492652893,-0.4314975440502167,0.6845399141311646,-1.5599377155303955,0.3883169889450073,0.9280636310577393
1780001752178908400,1.560908447265625,-0.1708790361881256,-0.5850363969802856,-0.4386851489543915,0.6603696346282959,-1.6459031105041504,0.3891993463039398,0.9251542091369629
1780001752195254800,1.5772548828125,-0.14768320322036743,-0.6166250705718994,-0.4444286823272705,0.6328083276748657,-1.7397205829620361,0.3901703953742981,0.9185636043548584
1780001752211583700,1.593583740234375,-0.12436775118112564,-0.6435604691505432,-0.44958800077438354,0.6068223118782043,-1.8256359100341797,0.39581871032714844,0.9120371341705322
1780001752227924500,1.609924560546875,-0.09899388253688812,-0.6661404371261597,-0.45498549938201904,0.5826194286346436,-1.905728816986084,0.40963998436927795,0.9052829742431641
1780001752244255200,1.626255126953125,-0.07149958610534668,-0.6866381764411926,-0.46028414368629456,0.5581706166267395,-1.9857420921325684,0.4286523759365082,0.8990427851676941
1780001752260587000,1.6425869140625,-0.04672832787036896,-0.704563319683075,-0.46538278460502625,0.5336907505989075,-2.0624139308929443,0.4454841613769531,0.8978357911109924
1780001752276921300,1.65892138671875,-0.02916366420686245,-0.7176954746246338,-0.4711192846298218,0.5119662284851074,-2.127139091491699,0.45619237422943115,0.9051794409751892
1780001752293253600,1.675253662109375,-0.01512336079031229,-0.7262250185012817,-0.4770561158657074,0.4947585165500641,-2.1786248683929443,0.46686527132987976,0.9152196645736694
1780001752309574400,1.691574462890625,-0.0007169345626607537,-0.727840006351471,-0.4824978709220886,0.48728251457214355,-2.207590103149414,0.48836418986320496,0.9208680391311646
1780001752325919700,1.707919677734375,0.01058365497738123,-0.7198156714439392,-0.48794546723365784,0.49362197518348694,-2.202517032623291,0.5200894474983215,0.923068642616272
1780001752342252500,1.72425244140625,0.014754624105989933,-0.7030364274978638,-0.49313902854919434,0.5121876001358032,-2.163180351257324,0.5537793040275574,0.923075795173645
1780001752358585900,1.7405859375,0.011292614042758942,-0.680571436882019,-0.49752771854400635,0.5377370715141296,-2.0999200344085693,0.5829019546508789,0.9216595888137817
1780001752374920000,1.756919921875,0.007668697275221348,-0.6579970717430115,-0.4993186891078949,0.563615083694458,-2.0317490100860596,0.6100873351097107,0.9127489924430847
1780001752391252200,1.773252197265625,0.011651648208498955,-0.636203408241272,-0.5005570650100708,0.5869856476783752,-1.9705405235290527,0.6465862989425659,0.896028995513916
1780001752407602400,1.7896025390625,0.021821362897753716,-0.6152240633964539,-0.5037766695022583,0.6059969663619995,-1.9213157892227173,0.6911507844924927,0.8791029453277588
1780001752423934500,1.8059345703125,0.033087726682424545,-0.6024233102798462,-0.5062493681907654,0.6162004470825195,-1.8952053785324097,0.7258451581001282,0.8648410439491272
1780001752440260600,1.822260498046875,0.04021010547876358,-0.602009654045105,-0.5051310062408447,0.6170983910560608,-1.8938541412353516,0.7366966605186462,0.8542916774749756
1780001752456575700,1.83857568359375,0.039860136806964874,-0.616521954536438,-0.4942300617694855,0.6115950345993042,-1.905690312385559,0.7124457359313965,0.8343373537063599
1780001752472929500,1.854929443359375,0.0356188602745533,-0.6363096237182617,-0.4748349189758301,0.6069375276565552,-1.9101407527923584,0.6709362268447876,0.7985081076622009
1780001752489293300,1.871293212890625,0.0336737297475338,-0.6553395986557007,-0.45172205567359924,0.6044363379478455,-1.9079571962356567,0.6313188076019287,0.751868486404419
1780001752505595400,1.887595458984375,0.034189917147159576,-0.6743345260620117,-0.4258102476596832,0.6023203134536743,-1.9051464796066284,0.5932506918907166,0.6983481049537659
1780001752521911800,1.903911865234375,0.026560038328170776,-0.6704135537147522,-0.41605350375175476,0.613791286945343,-1.8677922487258911,0.5780030488967896,0.6778555512428284
1780001752538251500,1.92025146484375,0.016729313880205154,-0.6473285555839539,-0.42340540885925293,0.6335722804069519,-1.8100337982177734,0.5921841263771057,0.6881519556045532
1780001752554583600,1.93658349609375,0.01733049377799034,-0.6377505660057068,-0.4296315610408783,0.6390544772148132,-1.7951630353927612,0.6079926490783691,0.6953479051589966
1780001752570918000,1.95291796875,0.015427052043378353,-0.6546995639801025,-0.41401323676109314,0.6322369575500488,-1.8115071058273315,0.57485032081604,0.6721668839454651
1780001752587249700,1.969249755859375,0.0022754331585019827,-0.6867572665214539,-0.37664541602134705,0.6216893196105957,-1.8311195373535156,0.49092087149620056,0.6229069232940674
1780001752603584300,1.985584228515625,-0.022460458800196648,-0.7078845500946045,-0.33697018027305603,0.6203597784042358,-1.8220258951187134,0.3966023623943329,0.5792917013168335
1780001752619933400,2.001933349609375,-0.05221114307641983,-0.7064734101295471,-0.3099204897880554,0.634128212928772,-1.7729934453964233,0.3249770998954773,0.5609161853790283
1780001752636264000,2.018263916015625,-0.07572591304779053,-0.6981313228607178,-0.29994580149650574,0.6456863284111023,-1.7327381372451782,0.28547006845474243,0.5685161352157593
1780001752652596700,2.0345966796875,-0.08698797225952148,-0.6980529427528381,-0.304641455411911,0.642143964767456,-1.737910270690918,0.27318835258483887,0.5916264057159424
1780001752668900000,2.050900146484375,-0.09191089868545532,-0.7017651796340942,-0.3133097290992737,0.6331785321235657,-1.7600692510604858,0.2710697054862976,0.6153060793876648
1780001752685248800,2.067248779296875,-0.09842108190059662,-0.7034536004066467,-0.319304883480072,0.6273044347763062,-1.7727875709533691,0.26523226499557495,0.6353568434715271
1780001752701582800,2.083582763671875,-0.104708231985569,-0.703751802444458,-0.32235538959503174,0.6243851184844971,-1.7774137258529663,0.258024126291275,0.6491175889968872
1780001752717913300,2.099913330078125,-0.11011603474617004,-0.7028833627700806,-0.3260209560394287,0.6225269436836243,-1.779623031616211,0.25383320450782776,0.6625383496284485
1780001752734249500,2.11624951171875,-0.11476656049489975,-0.7002261281013489,-0.3274259567260742,0.6239425539970398,-1.7735133171081543,0.25047576427459717,0.6702002286911011
1780001752750576000,2.132576171875,-0.11721939593553543,-0.6948912739753723,-0.32423529028892517,0.6310762763023376,-1.7534099817276,0.24888651072978973,0.6656812429428101
1780001752766918400,2.14891845703125,-0.11624500900506973,-0.6910891532897949,-0.32108351588249207,0.6370150446891785,-1.7381969690322876,0.25102683901786804,0.6573811173439026
1780001752783247600,2.16524755859375,-0.11364223808050156,-0.6904042363166809,-0.31979236006736755,0.6388742327690125,-1.7346293926239014,0.2544322907924652,0.6513959765434265
1780001752799563300,2.181563232421875,-0.11442898213863373,-0.6900931000709534,-0.3211851119995117,0.6383711695671082,-1.7356194257736206,0.2548883259296417,0.6548870801925659
1780001752815913500,2.19791357421875,-0.11686572432518005,-0.6899643540382385,-0.3236454725265503,0.6368243098258972,-1.7385177612304688,0.2536556124687195,0.6625597476959229
1780001752832237300,2.2142373046875,-0.11922703683376312,-0.6892404556274414,-0.3256976306438446,0.6361239552497864,-1.739175796508789,0.252696692943573,0.6691961884498596
1780001752848578800,2.230578857421875,-0.12104687839746475,-0.6877611875534058,-0.32705846428871155,0.6366828680038452,-1.7367671728134155,0.25264137983322144,0.6736155152320862
1780001752864937200,2.246937255859375,-0.12187173962593079,-0.6867268681526184,-0.3275499641895294,0.6373888850212097,-1.7344729900360107,0.25285401940345764,0.6752739548683167
1780001752881244000,2.263243896484375,-0.12322728335857391,-0.6858397722244263,-0.328879177570343,0.6373990178108215,-1.7337530851364136,0.2529138922691345,0.6792261600494385
1780001752897581300,2.279581298828125,-0.12462477385997772,-0.6849954724311829,-0.33011507987976074,0.6373961567878723,-1.7330294847488403,0.2527766525745392,0.683077871799469
1780001752913912800,2.295912841796875,-0.12613430619239807,-0.6839768290519714,-0.3313226103782654,0.6375666856765747,-1.7317756414413452,0.25261276960372925,0.6869731545448303
1780001752930246700,2.31224658203125,-0.1276424527168274,-0.6830657124519348,-0.33248719573020935,0.6376369595527649,-1.730774164199829,0.25230419635772705,0.6908251643180847
1780001752946579000,2.328578857421875,-0.12934263050556183,-0.6822039484977722,-0.33379465341567993,0.6375339031219482,-1.7301138639450073,0.2517866790294647,0.6952142119407654
1780001752962913300,2.344913330078125,-0.13003042340278625,-0.6818150877952576,-0.33408817648887634,0.6376562118530273,-1.7293983697891235,0.25139299035072327,0.6965414881706238
1780001752979226000,2.36122607421875,-0.13121360540390015,-0.6809942126274109,-0.3350682556629181,0.6377767324447632,-1.7284276485443115,0.2513234317302704,0.6996626257896423
1780001752995592400,2.377592529296875,-0.13231173157691956,-0.6801959872245789,-0.33599555492401123,0.6379138827323914,-1.7274566888809204,0.2513137459754944,0.7025837898254395
1780001753011900700,2.393900634765625,-0.13347217440605164,-0.6795088648796082,-0.33699941635131836,0.6378747820854187,-1.7269099950790405,0.2511683702468872,0.7057660818099976
1780001753028245500,2.41024560546875,-0.13451528549194336,-0.678908109664917,-0.3379998207092285,0.6377661824226379,-1.7266135215759277,0.25111350417137146,0.708816647529602
1780001753044577500,2.42657763671875,-0.1346685141324997,-0.6786680221557617,-0.3381194770336151,0.6379258632659912,-1.7261061668395996,0.2512345016002655,0.7091678380966187
1780001753060907000,2.442906982421875,-0.13565783202648163,-0.6779548525810242,-0.33907824754714966,0.6379656195640564,-1.7254453897476196,0.2513386309146881,0.7120386958122253
1780001753077248000,2.459248046875,-0.13699142634868622,-0.6771667003631592,-0.34027355909347534,0.637881338596344,-1.724905252456665,0.25121009349823,0.7157840728759766
1780001753093578200,2.475578125,-0.1383349448442459,-0.6765002608299255,-0.34149864315986633,0.6376436352729797,-1.7247557640075684,0.2509678602218628,0.7196387052536011
1780001753109899800,2.491899658203125,-0.13950364291667938,-0.6759013533592224,-0.34276676177978516,0.6373437643051147,-1.7248764038085938,0.25096526741981506,0.723366916179657
1780001753126260700,2.5082607421875,-0.1401938647031784,-0.6753919124603271,-0.3437923789024353,0.6371800303459167,-1.7249258756637573,0.2513829469680786,0.7260404825210571
1780001753142575400,2.524575439453125,-0.13971669971942902,-0.6753875613212585,-0.34374797344207764,0.6373134255409241,-1.724877953529358,0.25208598375320435,0.7253260016441345
1780001753158910200,2.54091015625,-0.14003001153469086,-0.6749030947685242,-0.3446487486362457,0.6372713446617126,-1.7248411178588867,0.25294485688209534,0.7272777557373047
1780001753175225600,2.5572255859375,-0.14014068245887756,-0.674538254737854,-0.3453497290611267,0.6372537612915039,-1.7248576879501343,0.2538065016269684,0.7286255359649658
1780001753191575300,2.5735751953125,-0.14005105197429657,-0.6742824912071228,-0.3458670675754547,0.6372635364532471,-1.7249197959899902,0.2546937167644501,0.729398787021637
1780001753207899100,2.589899169921875,-0.14014115929603577,-0.6739935874938965,-0.34656602144241333,0.6371696591377258,-1.7251503467559814,0.25550517439842224,0.730740487575531
1780001753224242700,2.60624267578125,-0.13942556083202362,-0.6741966605186462,-0.34637221693992615,0.6372171640396118,-1.7254714965820312,0.2562224268913269,0.729494571685791
1780001753240575200,2.6225751953125,-0.13978005945682526,-0.673812210559845,-0.3472345471382141,0.6370768547058105,-1.7256652116775513,0.25687485933303833,0.7314637303352356
1780001753256909300,2.638909423828125,-0.14024245738983154,-0.6733742356300354,-0.34820008277893066,0.6369112133979797,-1.7258617877960205,0.25751033425331116,0.7337545156478882
1780001753273241300,2.655241455078125,-0.14082570374011993,-0.6729016900062561,-0.3492673337459564,0.6366975903511047,-1.7261121273040771,0.25808724761009216,0.7363876104354858
1780001753289562000,2.67156201171875,-0.14159207046031952,-0.6723543405532837,-0.3504275977611542,0.636468231678009,-1.72628915309906,0.2585427165031433,0.7394171357154846
1780001753305907700,2.68790771484375,-0.14270062744617462,-0.6716722249984741,-0.35179516673088074,0.636186420917511,-1.7263909578323364,0.2587977349758148,0.7432511448860168
1780001753322241300,2.7042412109375,-0.14288735389709473,-0.6715567708015442,-0.35203447937965393,0.6361340284347534,-1.7264209985733032,0.25884923338890076,0.7439141273498535
1780001753338573800,2.72057373046875,-0.14415481686592102,-0.6708688735961914,-0.3533609211444855,0.6358384490013123,-1.7264454364776611,0.2588230073451996,0.7478832602500916
1780001753354907600,2.73690771484375,-0.14543497562408447,-0.6701644659042358,-0.3546641767024994,0.6355641484260559,-1.7263973951339722,0.25877130031585693,0.7518244981765747
1780001753371253000,2.7532529296875,-0.14655154943466187,-0.6695227026939392,-0.35575592517852783,0.6353737711906433,-1.726218819618225,0.2587131857872009,0.7551720142364502
1780001753387571700,2.76957177734375,-0.1475326269865036,-0.6689088940620422,-0.3566705286502838,0.6352803707122803,-1.7258613109588623,0.2586749792098999,0.7580159902572632
1780001753403920400,2.78592041015625,-0.1475682407617569,-0.6687717437744141,-0.3566391170024872,0.6354342103004456,-1.7254328727722168,0.25873973965644836,0.7579621076583862
1780001753420235800,2.80223583984375,-0.14846916496753693,-0.6681240797042847,-0.35759449005126953,0.6353687047958374,-1.7250553369522095,0.2588996887207031,0.7607695460319519
1780001753436569000,2.818569091796875,-0.14928676187992096,-0.6675575375556946,-0.35848474502563477,0.635270893573761,-1.7248115539550781,0.2590422034263611,0.7633699178695679
1780001753452901000,2.834901123046875,-0.15003277361392975,-0.667068600654602,-0.35935845971107483,0.6351151466369629,-1.7247648239135742,0.2591962516307831,0.7658693790435791
1780001753469226800,2.851226806640625,-0.15065161883831024,-0.6666496396064758,-0.3602493405342102,0.6349038481712341,-1.7249490022659302,0.2594859004020691,0.7682557702064514
1780001753485569300,2.8675693359375,-0.15132169425487518,-0.6660845279693604,-0.3612850606441498,0.6347489953041077,-1.7249574661254883,0.25998347997665405,0.7709435224533081
1780001753501908200,2.883908203125,-0.15097719430923462,-0.6660431623458862,-0.36119577288627625,0.6349253058433533,-1.724727749824524,0.26048582792282104,0.7703046798706055
1780001753518239500,2.900239501953125,-0.15174546837806702,-0.6654286980628967,-0.36224570870399475,0.6347882151603699,-1.7246220111846924,0.2608967125415802,0.7731368541717529
1780001753534571300,2.9165712890625,-0.15264420211315155,-0.6647826433181763,-0.36350366473197937,0.6345304846763611,-1.7247518301010132,0.2613219916820526,0.7765318155288696
1780001753550904000,2.932904052734375,-0.15333537757396698,-0.6641827821731567,-0.3647061586380005,0.634302020072937,-1.7249430418014526,0.26196837425231934,0.7795631289482117
