time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1778596829078282200,3.1962822265625,2.7509565818874653,0.06630785079047916,0.9576397439427133,-0.05323168910711491,0.1951626297482288,0.2010992631406458,0.4235978049178078
1778596829088275200,3.206275146484375,2.7478658355967185,0.06364118350242572,0.9577913313923156,-0.047508049550842764,0.1960894941604161,0.20033592777698722,0.42104977368490826
1778596829098269200,3.216269287109375,2.7459385690913978,0.06010510325045445,0.9579452200297575,-0.03992423970240701,0.19626289899465937,0.20052262460753353,0.4200128466038641
1778596829108262400,3.226262451171875,2.7446976078238414,0.05629053662362253,0.9579758167533765,-0.0315254041659464,0.19600202095071562,0.2017345590721433,0.4208974888461201
1778596829118255400,3.23625537109375,2.7436911566412463,0.052834554433064895,0.9577902396559694,-0.023513471162497333,0.1956301759866858,0.2038996362762365,0.42383399870376987
1778596829128248300,3.246248291015625,2.7426814319938697,0.05031562809265183,0.9573470023256333,-0.017060257904615708,0.19537254251594757,0.20684453280141887,0.4287173459463375
1778596829138242300,3.2562421875,2.7414155038500843,0.04903955038465137,0.9566313362620126,-0.01279134442147929,0.1954162279210468,0.21039062622923158,0.4353180165380907
1778596829148235300,3.2662353515625,2.739460513518099,0.04924072965837514,0.9556200521995946,-0.01115926921927917,0.1960265675609357,0.21433468071831985,0.443330109652512
1778596829158228200,3.276228271484375,2.7363219561461807,0.050814499679674385,0.9543071979283152,-0.011911261537829352,0.19743074084647122,0.21848735073496403,0.4523415609953856
1778596829168221200,3.28622119140625,2.7315065756729413,0.05309683962512349,0.9527427713631382,-0.013669445928762887,0.19973497231752382,0.22263816476654696,0.46167055950421915
1778596829178214400,3.29621435546875,2.7249202133647707,0.055500331493304265,0.9510167487006533,-0.015302013550824629,0.2028716568934128,0.2265609262869636,0.4706271680481622
1778596829188208400,3.30620849609375,2.7169894908973293,0.05758184382891911,0.9492402790835534,-0.016052489641351822,0.20655527204574828,0.2301347483098085,0.47877697361940746
1778596829198201000,3.316201171875,2.708117868605152,0.058802503617263885,0.9475226811154065,-0.014941623754251896,0.21048070826759377,0.23332542058396713,0.4857998770113672
1778596829208194300,3.3261943359375,2.6984811971555396,0.058955855446795796,0.9459286039678422,-0.011633342448457037,0.21452406071782207,0.2360565217010935,0.4914220474520689
1778596829218187300,3.336187255859375,2.6880920574889964,0.058269478103683006,0.9444735827843205,-0.006673123558784089,0.2187466727888571,0.238168480318502,0.4953961172126632
1778596829228180200,3.34618017578125,2.676941587961275,0.05707587450042376,0.9431563085062363,-0.0008285845964770773,0.22325344775571485,0.23949194568147883,0.497512931704898
1778596829238174200,3.35617431640625,2.6652191968540677,0.055632087358381356,0.9419857364023265,0.005255001065950555,0.22804418066871762,0.23992453049952361,0.4976752884493173
1778596829248167200,3.366167236328125,2.6533670064613397,0.05418770176005658,0.9409898885328751,0.01089287468664271,0.23300461499193967,0.23939630695014497,0.4958631026393873
1778596829258160400,3.376160400390625,2.6419033020959355,0.05290960026327204,0.9401999109712768,0.015583662304479442,0.23795789687529825,0.23790896662807148,0.49217573237088197
1778596829268153000,3.386153076171875,2.6312439918343538,0.05186657494523487,0.9396264520669948,0.019112231149461655,0.24273133735416208,0.2355704551497238,0.48688568534075993
1778596829278146300,3.396146240234375,2.6215718296708426,0.05104730373679158,0.939241644390811,0.021556262969465924,0.24721551006827705,0.23260238097441446,0.4804508790894373
1778596829288140300,3.406140380859375,2.6129616222118464,0.05038973660592148,0.9390017087633358,0.023169065310695444,0.251324451131625,0.229287424864251,0.4734178864029556
1778596829298133200,3.41613330078125,2.605453108521592,0.04975354469643508,0.9388673604761372,0.024392153122421503,0.25496688799109624,0.2259303175756587,0.4663266722534778
1778596829308126200,3.426126220703125,2.5990377343223074,0.049047225442416284,0.9387987675964243,0.02557213116503264,0.25808839394369054,0.22280382298858958,0.4596706278571645
1778596829318119200,3.436119140625,2.593717941072403,0.048233645481901136,0.9387680619026116,0.026911338662413777,0.2606511624396993,0.2201116392096563,0.4538309096393197
1778596829328113400,3.446113525390625,2.589442164802306,0.047331751389531815,0.9387418332280467,0.028496776058250097,0.2626569860114784,0.2180247643728697,0.4491521838900314
1778596829338106000,3.456106201171875,2.586017717178613,0.046414975626613425,0.9386754900639551,0.03030402439917027,0.2641895466532765,0.21665165526750507,0.44588431063813605
1778596829348099300,3.466099365234375,2.583158060435143,0.04550853602011828,0.938527357116728,0.03238681682521785,0.26537246619056193,0.2160392334107648,0.4441282726090154
1778596829358092300,3.47609228515625,2.5805691854270956,0.044614014067254036,0.9382718272651593,0.034792595592415376,0.26633990969941335,0.21614483753106256,0.44379531677640655
1778596829368085200,3.486085205078125,2.577914630096254,0.043823250060292064,0.9378894936827753,0.03732965051521762,0.26727857858158555,0.21680618466579643,0.4446107621836517
1778596829378079200,3.496079345703125,2.5748630158171593,0.04322540363673379,0.9373765774117933,0.03975931938729617,0.26838474462193007,0.21777566541777985,0.44613015331412714
1778596829388072200,3.506072265625,2.571259046201358,0.042835299431181764,0.9367522109634392,0.04196683452562161,0.2697590047201115,0.21883890612618492,0.44793598633762854
1778596829398065400,3.5160654296875,2.567153359981878,0.04257177935986539,0.9360550826974259,0.04402591040752546,0.27138127600856493,0.2198650577797603,0.4497250916976161
1778596829408058000,3.52605810546875,2.5627585914200686,0.04214469895815026,0.9353452271231637,0.046445906307100514,0.2731043928991349,0.22083240121659367,0.45129235713728966
1778596829418051300,3.53605126953125,2.5584785343391534,0.04124429368015411,0.9347039293751854,0.04974778185261009,0.27468844984062757,0.221751699251221,0.4524863694243077
1778596829428045300,3.54604541015625,2.554611574656371,0.03981723654675114,0.9341814022787638,0.05394336300986931,0.27599687533880635,0.2225878517542661,0.4532100059212244
1778596829438038300,3.556038330078125,2.551297057481088,0.03774942242582559,0.9338023626909867,0.05923276115579478,0.27694473367099076,0.22336039003988395,0.453437146601998
1778596829448031200,3.56603125,2.5486436149511422,0.035099171034468954,0.9335687895543889,0.06548392318863805,0.27749355318314217,0.22408655871196007,0.4532392520178259
1778596829458024200,3.576024169921875,2.5467981094391923,0.03198066744658423,0.9334861618653326,0.07243464634200054,0.27760220293038745,0.22476201649732955,0.4526834519777871
1778596829468017400,3.586017333984375,2.5454712023031494,0.028912623189054826,0.933502264895096,0.07901802075380895,0.27753064942938577,0.22519868142536933,0.4516995238244788
1778596829478011400,3.596011474609375,2.544151641755804,0.026388284216752902,0.9335819761934337,0.08414281016863735,0.2776684386679276,0.22500843251381944,0.4497962084039345
1778596829488004000,3.606004150390625,2.5430456463828617,0.023610365465159,0.9337248811260423,0.08963656739159223,0.2776877396410755,0.2246994804855832,0.4475161392770442
1778596829497997300,3.615997314453125,2.543595614409063,0.02025342018187611,0.9340169745097975,0.09623293179695479,0.2767680389438483,0.22494783138452182,0.4460675142084383
1778596829507990300,3.625990234375,2.546958174095092,0.017017107889962066,0.9344966054875754,0.10248491505466403,0.2744686937048229,0.22603868561852392,0.4464942171371583
1778596829517984300,3.635984375,2.553047197781202,0.014439808451680221,0.9351311484220901,0.10726775254157353,0.2709456042104906,0.22783723245146315,0.4488616082346923
1778596829527977200,3.645977294921875,2.5608645058631145,0.013101925975907296,0.935853100257355,0.10929554932073195,0.26685859645647425,0.2297690435347798,0.45231940817117555
1778596829537970400,3.655970458984375,2.5695273068773754,0.013035226427025337,0.9366662822678635,0.10831127352693597,0.26272940853468946,0.23121339430445847,0.45558648583623723
1778596829547963400,3.66596337890625,2.5790228285860035,0.013673645771602913,0.9376798823636259,0.10521078890566361,0.2585252881998665,0.23180617502451803,0.4575929059617347
1778596829557956000,3.6759560546875,2.5902549501934575,0.014404246118171843,0.939085152245204,0.10089024640929618,0.2537539545691104,0.2313449609247988,0.4576214021160908
1778596829567950300,3.685950439453125,2.603967510735909,0.014992239951483827,0.9410003000392202,0.09561565683828542,0.24803863964727008,0.22971852999114412,0.4553400264438255
1778596829577943300,3.695943359375,2.620073163044979,0.015443395697148954,0.943421772359379,0.08938835182549992,0.2414104805646092,0.2267989183087631,0.45047197049414966
1778596829587936300,3.705936279296875,2.637819286169853,0.015882395304739134,0.9462241243027001,0.08224458952042872,0.2341847299652569,0.22263234512216734,0.4431186805408325
1778596829597929200,3.71592919921875,2.655929252440763,0.01709016227604052,0.9491656518600219,0.07308850386444198,0.22702526042558335,0.2173754810662481,0.43389767217256264
1778596829607922400,3.72592236328125,2.6739613185069193,0.018962503474230938,0.9519903415523306,0.06281023092928469,0.21993234690766142,0.21209596879786508,0.42483182649898316
1778596829617916400,3.73591650390625,2.6919427960040796,0.019852022454828734,0.9544483603934765,0.05555466915471344,0.21235004865510246,0.20866642242761158,0.4188978070366762
1778596829627909000,3.7459091796875,2.708941231931422,0.01837984046107729,0.9562334711145768,0.05487504065501695,0.20430890733611173,0.2086567192689019,0.41868502104214655
1778596829637902300,3.75590234375,2.7241353002106803,0.014162263965334109,0.9571414156940787,0.06184082127093919,0.19606423335134796,0.2126935453022742,0.4254261999798366
1778596829647895300,3.765895263671875,2.736954114121533,0.008046697299064326,0.9570073803227617,0.07476796302376833,0.18798860264101572,0.22075418238899874,0.43957194030029484
1778596829657888300,3.77588818359375,2.7464750576238144,0.0013970099176879053,0.9557196739318399,0.09085212666926802,0.18073678767691514,0.23223304010466767,0.4605092374813013
1778596829667882200,3.78588232421875,2.7510218599006278,-0.0015032667511295282,0.9536535343364271,0.10051688199792702,0.17639136446021575,0.24378042345021989,0.48299516714403906
1778596829677875200,3.795875244140625,2.747299664017047,0.00515541486868195,0.9517135021163969,0.09044498296867383,0.17875795219899182,0.24952026798136287,0.496995587728395
1778596829687868400,3.805868408203125,2.7388710464275157,0.01729381001852545,0.9497559834864485,0.06905939576561297,0.18504978775212352,0.25183551099722307,0.5060944654527588
1778596829697861000,3.815861083984375,2.7284174147221387,0.03120276632650854,0.9473690342446442,0.044469470107859524,0.19276014217459325,0.25369655352379905,0.5152102499533346
1778596829707854300,3.825854248046875,2.71712669285357,0.04735889052090192,0.9445712021020479,0.015284602972451279,0.20150883598538993,0.2548267812008374,0.5241653042023763
1778596829717848300,3.835848388671875,2.706192203494658,0.06651828627901962,0.9413882439540082,-0.02063258091612862,0.21101930286298862,0.25462586798381565,0.5322540693298093
1778596829727841300,3.84584130859375,2.69615055016293,0.08827777504840782,0.9376710016071258,-0.06255617785269008,0.22091400845807163,0.2533321250467742,0.5399440116473071
1778596829737834200,3.855834228515625,2.6875277305687346,0.11166388946047245,0.9332755085257599,-0.10841104849957087,0.23065465851011402,0.2516475545762155,0.5482852461787053
1778596829747827200,3.8658271484375,2.6801200316041434,0.13355277701951648,0.9285723051736504,-0.15161202824194253,0.2395185100989844,0.2500962086524565,0.5567638190169059
1778596829757821400,3.875821533203125,2.6731839499171053,0.14830808739508447,0.9247101177717126,-0.1800731029029564,0.24633634391277615,0.24946802594281772,0.5638433436923137
1778596829767814100,3.885814208984375,2.6672036564472976,0.15428846526963738,0.9225175799086297,-0.1904237010134866,0.2504392882414647,0.24987312089504904,0.5684239254971339
1778596829777807400,3.895807373046875,2.663111043816807,0.15479562437646005,0.9217163958191421,-0.18993377105536244,0.25228993631923213,0.2506534291538348,0.5706385173496941
1778596829787800300,3.90580029296875,2.660932029029405,0.14944354685642433,0.9225732265022093,-0.1780761762187616,0.2517917267883232,0.25124941741410484,0.5690705000291145
1778596829797793000,3.91579296875,2.661212005146444,0.14084637924163904,0.9248059924216571,-0.1610058004760582,0.2494795373750737,0.2503119631168618,0.5624455190791893
1778596829807787300,3.925787353515625,2.6637981264255792,0.12995468588472747,0.9281439852823147,-0.14079492939025007,0.2457344838537529,0.24753788370135846,0.5508014198692542
1778596829817780200,3.9357802734375,2.6678771689592056,0.11728366990345639,0.9322213052670201,-0.11821298623680448,0.24108709639389536,0.2430739208720712,0.5348924730811196
1778596829827773400,3.9457734375,2.6724155157186367,0.105307673572581,0.9363969010721206,-0.09804518862589072,0.23664074908462657,0.23679605631084777,0.5158913171870437
1778596829837766100,3.95576611328125,2.676693430060029,0.09691859137809523,0.9401150874337286,-0.08587564182010525,0.2333664531392542,0.2287585756143392,0.4953662096639113
1778596829847759400,3.96575927734375,2.6811718651525083,0.0941196880987455,0.9430786734389368,-0.08549329039387325,0.23136049528842798,0.21958203228121953,0.4754261961207255
1778596829857753300,3.97575341796875,2.686397810686548,0.09599930830437646,0.9452794537332517,-0.09450936603822493,0.22994761990811144,0.21060605620043,0.45817578906067963
1778596829867746300,3.985746337890625,2.6925382918030367,0.10057046776322152,0.9467661524265442,-0.10830896199789175,0.22848365348463517,0.2032599971196388,0.44541983139069724
1778596829877739300,3.9957392578125,2.6992848153199436,0.10547497350312009,0.9476477857841693,-0.12161390090572761,0.22660315432980818,0.19872000771302561,0.43833788268713053
1778596829887732200,4.005732177734375,2.7058140232619,0.10940279109256923,0.9479928920495281,-0.13152976043054687,0.22448258236065136,0.19735301051851106,0.437080845942116
1778596829897725400,4.015725341796875,2.7107787418590297,0.11275777470432909,0.9477128096682012,-0.13886848094361934,0.22288952523312494,0.1986111513783966,0.4408603587640931
1778596829907719400,4.025719482421875,2.7123121979337546,0.11639500640034574,0.9466216219046245,-0.1452922965727314,0.2228867303942615,0.20169577785826964,0.4486449380706436
1778596829917712100,4.035712158203125,2.7095635356669745,0.12099914530747312,0.9446382396404774,-0.15226293414159606,0.2250190870846829,0.2058741734534095,0.4593967337967393
1778596829927705300,4.045705322265625,2.7034136918842306,0.1267756202756814,0.9419103883480695,-0.1605998819059901,0.22894188482652322,0.2105194591890208,0.4719561173809796
1778596829937698300,4.0556982421875,2.695834340477933,0.13349720781171157,0.9387659505237781,-0.17049127617698,0.2337321768289967,0.2150959414512833,0.48505235710119976
1778596829947691300,4.065691162109375,2.688800383973389,0.14061654696971834,0.935607509857903,-0.18149460131913,0.23840275734216249,0.21915706202811533,0.49739377026635706
1778596829957685200,4.075685302734375,2.6834170207738626,0.14656009588227062,0.9329784067604655,-0.19085024998654365,0.2421098782503484,0.22238314917592208,0.5074208038404754
1778596829967678200,4.08567822265625,2.679646424693078,0.1498867281372674,0.9312702371926775,-0.19567533300427106,0.24451899027653204,0.2246780686468819,0.5141240179991887
1778596829977671200,4.095671142578125,2.676937903774661,0.1497534162955121,0.9305892202462174,-0.19398419523082494,0.24564787315723222,0.2263509623581337,0.517665368476647
1778596829987664100,4.1056640625,2.6747028122251764,0.14630086178277446,0.9307750015491004,-0.18578799900883006,0.2457740276137488,0.2277039728349293,0.5187514502565386
1778596829997657600,4.11565771484375,2.672113827484172,0.1411870196723729,0.9314121224628243,-0.1743875827389589,0.24566646603728415,0.22844206725619537,0.5177396024547187
1778596830007651600,4.125651611328125,2.6692208047463355,0.1356976330329014,0.9322120057484867,-0.1624344133489405,0.2456244620598441,0.22855110401288933,0.5152788171314936
1778596830017644500,4.13564453125,2.667267912130214,0.1305291479116506,0.9330690077860866,-0.15149056229122468,0.24526487715348108,0.22845057438221464,0.5124898477391894
1778596830027637500,4.145637451171875,2.667676270187979,0.1264833349682594,0.9339518714131825,-0.14346348195196643,0.2441454566322823,0.22831779809897876,0.5100677025209419
1778596830037630500,4.15563037109375,2.6702966247162236,0.12432079626887142,0.934753064075905,-0.1399212113457998,0.24250937085720756,0.22796995453057833,0.5080667967676523
1778596830047623700,4.165623779296875,2.6731972191356763,0.12351729726194517,0.9352872939253246,-0.13914119739534136,0.24106061830403389,0.22775197805049407,0.5070235118909894
1778596830057617700,4.17561767578125,2.6757244841007943,0.12427560653282828,0.9355251502602034,-0.1415150982592506,0.2401461635795368,0.22732836064903253,0.5063990940195308
1778596830067610600,4.185610595703125,2.6783720959509094,0.12620298617858,0.9355196619404391,-0.14623197403317753,0.23944455952136928,0.22702886481623608,0.5066115176433147
1778596830077603600,4.195603515625,2.6819356776557908,0.128736858341691,0.935345287913814,-0.15214326630913994,0.23846046017747474,0.22736016396301564,0.5083285501998349
1778596830087596500,4.205596435546875,2.6854033899089274,0.13160729649955985,0.9349125656692882,-0.158413727869322,0.23758028797426325,0.2284154641963151,0.511667161866413
1778596830097590500,4.215590576171875,2.6887521032162076,0.1349092724015798,0.9343554905422808,-0.16553358346355831,0.23686531090118457,0.22950822387971237,0.5152991691387415
1778596830107583500,4.22558349609375,2.691626707121328,0.13837682945617222,0.9338641911301734,-0.17318138196346652,0.2364275474343119,0.22989491087302244,0.517620133385785
1778596830117576700,4.23557666015625,2.6932334646438076,0.141951761819152,0.9335180858611863,-0.18128261704951407,0.23660351794000692,0.22893767597852716,0.517383159259784
1778596830127569400,4.2455693359375,2.6936162829133754,0.14510305445114186,0.9334410092927705,-0.18876142017149877,0.23722913766585996,0.2266172643177154,0.5142856626371816
1778596830137562600,4.255562744140625,2.6930660621429245,0.14747725759698524,0.9336318332199172,-0.194782943514742,0.23807356431785504,0.22339001327132502,0.5090511549779695
1778596830147556600,4.265556640625,2.6911543753637233,0.1494007055373343,0.9338084633050117,-0.19963137784987392,0.2393952291081678,0.21993467758476506,0.5032616595026909
1778596830157549600,4.275549560546875,2.6872319150263557,0.15141934462815299,0.933623126770558,-0.20400174702439153,0.2416102915154254,0.21689732700078584,0.49856949839741255
1778596830167542500,4.28554248046875,2.6809897196561074,0.153451534279704,0.9329191213375339,-0.2074149711253277,0.24484153778489007,0.21486533086211188,0.4961537179634598
1778596830177535500,4.295535400390625,2.672523116282241,0.1551963507341726,0.9316937270782524,-0.20913266148178197,0.24898014394342258,0.21417221224420335,0.4965186106015144
1778596830187528700,4.30552880859375,2.662449041760423,0.15656804648781847,0.9300329340276794,-0.2091028303035738,0.253727551586082,0.21481984370655938,0.49954969847361097
1778596830197522700,4.315522705078125,2.6520725962249774,0.15780880102171532,0.9281072994627338,-0.20825116966390772,0.2585532042818473,0.21647974031121012,0.5045765412554891
1778596830207515400,4.325515380859375,2.642756651620107,0.15980744796743487,0.9260785123444123,-0.20911124809419793,0.2630676594175131,0.2182556133512488,0.5101681707011667
1778596830217508600,4.335508544921875,2.634021817194452,0.16306230885534867,0.9239332698266712,-0.21291865104550425,0.26761461105921835,0.21940932207180008,0.5152068487618583
1778596830227501600,4.34550146484375,2.6246447596913445,0.16695921046282886,0.9216085704067672,-0.2180337076077404,0.2725874353561558,0.2201324859588365,0.5198776279914101
1778596830237494500,4.35549462890625,2.6128623856640925,0.17093490166141107,0.919128129669254,-0.22310968637167636,0.2786247347912519,0.21989298345293792,0.5229903973703117
1778596830247488500,4.365488525390625,2.5959598767861354,0.17147444158281827,0.9169585131484366,-0.2201843191490122,0.2860667290647842,0.21897355457605752,0.5232357703412559
1778596830257481500,4.3754814453125,2.5787810956869968,0.17017282455272842,0.9156082764839474,-0.21448392079832573,0.29324419361465126,0.21612618554981392,0.5185004413707627
1778596830267474700,4.385474609375,2.5673468746054353,0.17070161352554117,0.9152534394740873,-0.21582333786124894,0.2984658277436679,0.20997678662458344,0.5078058593245381
1778596830277467400,4.39546728515625,2.562509610619561,0.17282555896741755,0.9158702456273897,-0.22343679092571844,0.3012245786513156,0.20143691212601128,0.49280475435863347
1778596830287460600,4.405460693359375,2.5621735830686796,0.17482329799696564,0.9172379562928289,-0.2323074422952014,0.30193372645109107,0.19221705785372709,0.4759551679048508
1778596830297454600,4.41545458984375,2.5642554732538043,0.17584892067524152,0.9190487820505882,-0.2395401364822197,0.3012857367504407,0.18344871295605342,0.45911862422289224
1778596830307447600,4.425447509765625,2.5671076581723122,0.1758847444283302,0.9209094220719152,-0.24422094405164263,0.3000233757344445,0.17600138066004542,0.4441624291539319
1778596830317440500,4.4354404296875,2.5691727985692143,0.1757848911056861,0.9222975089395669,-0.2474394735407408,0.2990466917918477,0.17040576342375496,0.4328563278401369
1778596830327433500,4.44543359375,2.569034091876157,0.1760966266902299,0.9228417963501044,-0.2498560492874839,0.29912907084593804,0.1669571568806535,0.4262962025690419
1778596830337426700,4.4554267578125,2.565533586952457,0.17727553244921163,0.9222879588574701,-0.25218735789593977,0.30089400525643173,0.16559305573738659,0.4247919736262351
1778596830347420400,4.46542041015625,2.558087171085239,0.17954725014645193,0.9205502624377424,-0.2549347988738113,0.30464277591531114,0.16596064810414485,0.427883211559032
1778596830357413600,4.47541357421875,2.5468042543657434,0.1820227329931557,0.9179188446145347,-0.2565235948615573,0.31014263608740017,0.16764326731673287,0.4341857567725083
1778596830367406600,4.485406494140625,2.532631495738854,0.18359906594282807,0.9149416493577593,-0.25532535644362764,0.31673251480367776,0.16986411212756794,0.4413219063956538
1778596830377399600,4.495399658203125,2.5165240655631074,0.18398728872671397,0.9120590247844954,-0.25163694544688747,0.3239086276250644,0.17140657203257698,0.4465495044679313
1778596830387392500,4.505392578125,2.499556497849232,0.18332811235391783,0.9095450498877878,-0.24648720118449122,0.33123339125768575,0.17147284526917025,0.44823252739296326
1778596830397386500,4.515386474609375,2.483357090504072,0.18202393841419587,0.907560191146464,-0.2411837004773586,0.338098581673828,0.169973999181215,0.4462738720109946
1778596830407379700,4.525379638671875,2.469330596478994,0.18049589647558914,0.9061680402638906,-0.23678684693774496,0.34399323812982346,0.16718057074215137,0.4413562209360928
1778596830417372400,4.535372314453125,2.4577554529661536,0.17913334872939324,0.9052458760725955,-0.23391358958736472,0.34887359813327434,0.16348829541580834,0.4345298636691983
1778596830427365600,4.54536572265625,2.4484585595324377,0.1781103127992519,0.9045991099909673,-0.2323826382595967,0.35283090475135287,0.1596481941450568,0.4274162510656998
1778596830437358600,4.555358642578125,2.4412747761488087,0.1773680115019764,0.9041034844273729,-0.23151684708137227,0.3559069041374938,0.15642168008607812,0.4214628974468444
1778596830447352600,4.5653525390625,2.435775598831985,0.1766774778401991,0.9036833195490166,-0.23042057619137146,0.35823809467898027,0.1542951489796015,0.41747445831445995
1778596830457345500,4.575345458984375,2.431735599151986,0.17596268273067892,0.9033074159250164,-0.22876128901723508,0.35990576459770074,0.15342987294545968,0.41571993690295894
1778596830467338500,4.58533837890625,2.429135520134751,0.17569033569165368,0.9029317824665938,-0.22772124227258927,0.3609998249212638,0.15338252518426398,0.41570640729447583
1778596830477331700,4.595331787109375,2.427629735723522,0.1759376847837092,0.9025411053657941,-0.22762705201061995,0.3616901114092709,0.15377179485734507,0.4168044700104425
1778596830487324400,4.605324462890625,2.426551425317768,0.1761129460191997,0.9021441919785493,-0.22706876349651864,0.36216809015650475,0.1547722353796162,0.41896887221312884
1778596830497318400,4.615318359375,2.425058604597048,0.17698802177601117,0.9014546301686672,-0.22763554570225192,0.3629346420653961,0.15599102319082658,0.4221337522392225
1778596830507311600,4.6253115234375,2.4224123746239865,0.17999895206728245,0.900047684687067,-0.23234091114311478,0.3645623169743712,0.15687210697943565,0.4264336007401372
1778596830517304600,4.6353046875,2.4194653325112236,0.18596565753093075,0.8978371414676184,-0.24304746355378706,0.3668258766112592,0.15730199231924447,0.43223045714806957
1778596830527297500,4.645297607421875,2.4152896528843004,0.1943217704655806,0.8946118364051245,-0.2579362739683091,0.3700327594908363,0.15806469844879295,0.4407566707775804
1778596830537290500,4.65529052734375,2.409496525323512,0.20427606965467002,0.8903635153267687,-0.2750746022065647,0.37422816186805563,0.15961622967659625,0.4523992199862126
1778596830547284500,4.665284423828125,2.4026619015263417,0.21431643389255292,0.8856006093191511,-0.29167564015096875,0.37891395337542494,0.16187681997299344,0.46579292658564814
1778596830557277400,4.67527734375,2.3956796417117783,0.2233848626848603,0.8809231216048977,-0.3062376821675859,0.383518515253609,0.16427786690149696,0.4788702565675271
1778596830567270400,4.6852705078125,2.389298432721357,0.23097467521804868,0.8768084717932192,-0.3183826532303668,0.3876199463180417,0.16615802894104473,0.4897874268696453
1778596830577263600,4.695263671875,2.38394427861191,0.23611698046459306,0.8737525224898343,-0.32632192342293553,0.390840634125549,0.16747820867434954,0.49750813522827225
1778596830587256600,4.705256591796875,2.3802685859144805,0.23767490875780103,0.8722950350115486,-0.32772849932135095,0.3926757134685065,0.1685761230213821,0.5015150382319963
1778596830597249500,4.71524951171875,2.380083870272649,0.2366554965388058,0.872478007950491,-0.3251288498878427,0.3925538252659987,0.16934554644443453,0.5021378379479992
1778596830607243500,4.725243408203125,2.383494354104622,0.23495007647131752,0.8737297473803755,-0.3226175973525041,0.390797429995029,0.1693283219391244,0.500119214802239
1778596830617236700,4.73523681640625,2.388306591047372,0.23242341248258905,0.8755419568777606,-0.31889341855466835,0.38829400935152386,0.16921395655899094,0.49701642439821553
1778596830627229400,4.7452294921875,2.3930947942741603,0.2291591414801632,0.8775568719374337,-0.31358772751159647,0.38565625758481076,0.16926061312237753,0.49362919767189983
1778596830637222700,4.75522265625,2.3970184894611406,0.22525122557441196,0.8795236937168053,-0.3064921858624168,0.38325603566118244,0.16974913240970457,0.4907126366735633
1778596830647215600,4.765215576171875,2.4004662500549667,0.22135687158010112,0.8813160383040344,-0.2991106072146683,0.3810549925905551,0.17052908695930363,0.4884733431911194
1778596830657209600,4.775209716796875,2.4044612362823448,0.21770813403104536,0.8830526891592492,-0.29217395954427483,0.378662575483481,0.17156883493505926,0.486895573904888
1778596830667202600,4.78520263671875,2.409676708302799,0.21554534005546297,0.8845687126382276,-0.28869679134599974,0.37603299076523994,0.1722721356592058,0.4857564069117472
1778596830677195500,4.795195556640625,2.415893599536922,0.2160106593457043,0.8855456793111047,-0.29115774124871474,0.37348060096633573,0.17222248135928742,0.48518648531882336
1778596830687188700,4.805188720703125,2.4226391469665955,0.21915807859697464,0.8858438053224035,-0.2994271781484722,0.37121468272617,0.1716105372177715,0.48561195781877764
1778596830697181400,4.815181396484375,2.4298225269444385,0.22432766696498915,0.885494705475501,-0.3117047716084355,0.36914927704070516,0.1711871941829565,0.48792212978397526
1778596830707175400,4.825175537109375,2.4375412349466616,0.2303370645951507,0.8847146358219776,-0.32516726116089334,0.3670351779478555,0.1717849191085524,0.49274359204983315
1778596830717168600,4.835168701171875,2.446212556015956,0.23595301729888643,0.883843068028093,-0.33708799183397037,0.3644851518920311,0.1740635172760858,0.5003041224425985
1778596830727161600,4.84516162109375,2.456409606103033,0.24045237717077084,0.8831488315709072,-0.3460081372403275,0.3611348142212094,0.178360345643382,0.5106092901000614
1778596830737154600,4.855154541015625,2.4683533664076727,0.2438176622709454,0.8826877702059016,-0.3521196646766316,0.35688987367355823,0.18451232087116487,0.5233281898249696
1778596830747147500,4.8651474609375,2.481738230172541,0.24665659829819667,0.8823069403828011,-0.3570715319345334,0.35199719812035934,0.19181493972506525,0.5376560654864546
1778596830757141500,4.8751416015625,2.496029609104793,0.24972269674433265,0.8817815656235284,-0.36276801919988705,0.3468442020035618,0.19949699700741744,0.5527800744748379
1778596830767134700,4.885134765625,2.5104787131409463,0.25366278733692216,0.8809133409036359,-0.37081732760320824,0.3419012524687411,0.20676167642040133,0.5677465372272154
1778596830777127400,4.89512744140625,2.524389421208352,0.2585536712119119,0.8796717484062438,-0.3814430580083585,0.33749075797555905,0.21313764271051697,0.5817671970061338
1778596830787120600,4.90512060546875,2.537473325738124,0.26409351748097,0.8781613929533711,-0.393958573297071,0.3336640566545888,0.21853027053836666,0.594442195441176
1778596830797113600,4.915113525390625,2.549819736201315,0.2698223640466803,0.876537705580469,-0.40727544072786853,0.3302670063759553,0.2231618809125215,0.6058323088947788
1778596830807107300,4.925107421875,2.5618549383844282,0.2752542617882265,0.875003589734742,-0.42031262820026166,0.32699135317485445,0.22733363609554355,0.6160882355290779
1778596830817100500,4.9351005859375,2.5740773265522767,0.2802933587151932,0.8736704403903622,-0.4329421983438589,0.32359272813030204,0.23113485024298727,0.6252169012000415
1778596830827093500,4.945093505859375,2.586524096301613,0.28478571621743726,0.8725894477245508,-0.4447601210435179,0.3200039493214812,0.23469603860275753,0.6333541461770781
1778596830837086500,4.95508642578125,2.599039415571734,0.2894195037374881,0.8715550474302504,-0.4573103686586383,0.31645312390655445,0.2376671328441616,0.6403241266910495
