time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1779964775089234400,8.416234375,-0.49859529733657837,-0.03705430030822754,-0.8660232424736023,0.005789154674857855,-2.097770929336548,-0.026926370337605476,3.0715572834014893
1779964775105559600,8.4325595703125,-0.4985710680484772,-0.03706851974129677,-0.8660367727279663,0.005759095773100853,-2.0978286266326904,-0.026990683749318123,3.071561813354492
1779964775121893600,8.4488935546875,-0.4985206127166748,-0.03696044534444809,-0.8660711646080017,0.005654819309711456,-2.097949266433716,-0.027059439569711685,3.0718517303466797
1779964775138227700,8.465227783203124,-0.49845579266548157,-0.03693222999572754,-0.8661101460456848,0.0055931080132722855,-2.098101854324341,-0.027133001014590263,3.071960210800171
1779964775154532900,8.481532958984374,-0.49838370084762573,-0.03686654195189476,-0.8661550283432007,0.005494419485330582,-2.0982720851898193,-0.027232693508267403,3.0721702575683594
1779964775170864000,8.497864013671874,-0.4983168840408325,-0.03686836361885071,-0.8661936521530151,0.00543502951040864,-2.0984292030334473,-0.027332082390785217,3.0722241401672363
1779964775187182600,8.5141826171875,-0.4982665479183197,-0.0369032546877861,-0.8662213683128357,0.005407529417425394,-2.0985474586486816,-0.027410510927438736,3.0721893310546875
1779964775203524400,8.5305244140625,-0.49823933839797974,-0.036582380533218384,-0.8662520051002502,0.005171170923858881,-2.0986173152923584,-0.027497954666614532,3.0729808807373047
1779964775219855000,8.546855224609375,-0.49822375178337097,-0.036505717784166336,-0.8662649393081665,0.005059551447629929,-2.0986578464508057,-0.027613718062639236,3.0732245445251465
1779964775236184300,8.563184326171875,-0.4982256591320038,-0.03645682334899902,-0.8662664294242859,0.004964159801602364,-2.0986576080322266,-0.027730435132980347,3.073404550552368
1779964775252514300,8.579514404296875,-0.49821335077285767,-0.03632134199142456,-0.8662801384925842,0.004817183129489422,-2.098691463470459,-0.027849096804857254,3.0737855434417725
1779964775268842200,8.59584228515625,-0.4981752932071686,-0.03634977340698242,-0.8663009405136108,0.004789329133927822,-2.098781108856201,-0.027922747656702995,3.0737626552581787
1779964775285174300,8.61217431640625,-0.4981187582015991,-0.035814907401800156,-0.8663575649261475,0.004439595155417919,-2.0989201068878174,-0.02799125760793686,3.0750374794006348
1779964775301503000,8.6285029296875,-0.4980355501174927,-0.03580237552523613,-0.8664060235023499,0.004399319179356098,-2.0991134643554688,-0.02804219350218773,3.075096607208252
1779964775317833200,8.644833251953125,-0.4979535639286041,-0.03579292446374893,-0.8664537072181702,0.004359923303127289,-2.09930419921875,-0.028094779700040817,3.0751497745513916
1779964775334160600,8.66116064453125,-0.4978867173194885,-0.03540411591529846,-0.8665094971656799,0.00408330699428916,-2.0994653701782227,-0.028181759640574455,3.0760977268218994
1779964775350496000,8.67749609375,-0.49780112504959106,-0.035283125936985016,-0.8665642142295837,0.003962654620409012,-2.0996665954589844,-0.028263933956623077,3.076425075531006
1779964775366836200,8.693836181640625,-0.4977189898490906,-0.03532359004020691,-0.8666098713874817,0.0039213597774505615,-2.099858522415161,-0.028369668871164322,3.0763931274414062
1779964775383166000,8.710166015625,-0.4976355731487274,-0.03535200655460358,-0.8666568398475647,0.0038741552270948887,-2.100053548812866,-0.02847355231642723,3.076388120651245
1779964775399494000,8.726493896484374,-0.4975734353065491,-0.03537479415535927,-0.8666917681694031,0.0038346375804394484,-2.100198984146118,-0.028560098260641098,3.076385736465454
1779964775415826200,8.742826171875,-0.49753063917160034,-0.03538843244314194,-0.8667160272598267,0.0037854001857340336,-2.1003003120422363,-0.028655847534537315,3.0764095783233643
1779964775432156000,8.759156005859374,-0.49750006198883057,-0.03527901694178581,-0.8667384386062622,0.0036720652133226395,-2.1003739833831787,-0.02874113991856575,3.0767111778259277
1779964775448486100,8.775486083984376,-0.4974800944328308,-0.03529606759548187,-0.8667492866516113,0.0036503549199551344,-2.10042142868042,-0.028794273734092712,3.07670259475708
1779964775464798700,8.791798828125,-0.49745973944664,-0.034855157136917114,-0.8667801022529602,0.003365629818290472,-2.1004741191864014,-0.028847554698586464,3.0777506828308105
1779964775481128700,8.808128662109375,-0.49744316935539246,-0.03476332500576973,-0.8667935729026794,0.003277574200183153,-2.1005146503448486,-0.028907623142004013,3.0779972076416016
1779964775497474600,8.824474609375,-0.49742940068244934,-0.03469015657901764,-0.8668047189712524,0.0031976322643458843,-2.10054874420166,-0.028972415253520012,3.0782032012939453
1779964775521965800,8.8489658203125,-0.4974038600921631,-0.0346570648252964,-0.8668208718299866,0.0031427196227014065,-2.100609302520752,-0.029032845050096512,3.0783145427703857
1779964775538305500,8.865305419921874,-0.4973759949207306,-0.03457688167691231,-0.8668403625488281,0.003084953408688307,-2.100675106048584,-0.02905118465423584,3.078510284423828
1779964775554629600,8.881629638671875,-0.4973413944244385,-0.0345158651471138,-0.8668627142906189,0.003039358649402857,-2.100755453109741,-0.029067017138004303,3.078660249710083
1779964775570955000,8.897955078125,-0.4972996711730957,-0.03440743684768677,-0.8668912053108215,0.002968414220958948,-2.1008529663085938,-0.029079128056764603,3.0789177417755127
1779964775587290600,8.91429052734375,-0.4972567558288574,-0.034463588148355484,-0.8669136166572571,0.002986409468576312,-2.100952386856079,-0.02910069189965725,3.078800916671753
1779964775603603000,8.93060302734375,-0.49723732471466064,-0.0344996452331543,-0.8669232130050659,0.0029868180863559246,-2.1009974479675293,-0.029134459793567657,3.078737258911133
1779964775619948300,8.9469482421875,-0.4972352981567383,-0.03453315421938896,-0.8669231534004211,0.002976359101012349,-2.1010031700134277,-0.02918579988181591,3.0786893367767334
1779964775636278300,8.9632783203125,-0.4972503185272217,-0.034590400755405426,-0.866912305355072,0.002959092613309622,-2.100970506668091,-0.029273809865117073,3.0786075592041016
1779964775652591000,8.979591064453125,-0.49730199575424194,-0.03461816534399986,-0.8668817281723022,0.0028974288143217564,-2.1008541584014893,-0.029412148520350456,3.078622341156006
1779964775668925400,8.995925537109375,-0.49736669659614563,-0.034682177007198334,-0.8668422102928162,0.0028309642802923918,-2.1007089614868164,-0.029595838859677315,3.0785794258117676
1779964775685253400,9.01225341796875,-0.4974425733089447,-0.034751396626234055,-0.8667961955070496,0.002764190314337611,-2.1005382537841797,-0.02978607267141342,3.0785281658172607
1779964775701583000,9.0285830078125,-0.4974987506866455,-0.03471473976969719,-0.8667657375335693,0.0026495270431041718,-2.1004130840301514,-0.02995251677930355,3.078707695007324
1779964775717912000,9.044912109375,-0.497526615858078,-0.03458132594823837,-0.8667556643486023,0.002507150173187256,-2.1003530025482178,-0.030068617314100266,3.0790817737579346
1779964775734243300,9.061243408203126,-0.497516930103302,-0.03456399217247963,-0.8667618632316589,0.0024590224493294954,-2.1003763675689697,-0.030134128406643867,3.0791594982147217
1779964775750570200,9.0775703125,-0.4974793791770935,-0.03454117849469185,-0.8667844533920288,0.0024318185169249773,-2.1004638671875,-0.03015589341521263,3.0792248249053955
1779964775766906000,9.093906005859376,-0.49744081497192383,-0.034520819783210754,-0.8668074607849121,0.002401763340458274,-2.100553512573242,-0.030184980481863022,3.0792887210845947
1779964775783233000,9.11023291015625,-0.49739527702331543,-0.03439481556415558,-0.8668388724327087,0.002315801102668047,-2.1006600856781006,-0.0302053764462471,3.0795915126800537
1779964775799562500,9.1265625,-0.49733248353004456,-0.034235741943120956,-0.8668814897537231,0.0022126229014247656,-2.10080623626709,-0.03022153116762638,3.079967975616455
1779964775815892700,9.142892822265624,-0.497240275144577,-0.034140001982450485,-0.8669382929801941,0.002142855664715171,-2.101020097732544,-0.030240729451179504,3.080200433731079
1779964775832234800,9.15923486328125,-0.4971095025539398,-0.03402712568640709,-0.8670179843902588,0.0020360678900033236,-2.1013238430023193,-0.0303044393658638,3.080497980117798
1779964775848567600,9.175567626953125,-0.4969210922718048,-0.034018710255622864,-0.86712646484375,0.0019618389196693897,-2.1017608642578125,-0.03041159361600876,3.0805797576904297
1779964775864896300,9.191896240234374,-0.4966968595981598,-0.033999644219875336,-0.8672558069229126,0.0018853977089747787,-2.102280378341675,-0.030509520322084427,3.0806808471679688
1779964775881225500,9.2082255859375,-0.496468722820282,-0.03396236151456833,-0.8673880100250244,0.001814257469959557,-2.1028079986572266,-0.030579937621951103,3.080808162689209
1779964775897555500,9.224555419921876,-0.4962613582611084,-0.03392903879284859,-0.8675081729888916,0.0017488497542217374,-2.103287935256958,-0.030645856633782387,3.0809237957000732
1779964775913868300,9.240868408203125,-0.49610909819602966,-0.03387255221605301,-0.8675975799560547,0.0016769060166552663,-2.103640556335449,-0.03070402704179287,3.081087827682495
1779964775930214400,9.25721435546875,-0.4959915280342102,-0.03383564576506615,-0.867666482925415,0.0016274619847536087,-2.1039130687713623,-0.030745042487978935,3.0811970233917236
1779964775946543000,9.273543212890624,-0.49592360854148865,-0.03383556753396988,-0.867705225944519,0.001606646808795631,-2.104069948196411,-0.030776379629969597,3.0812151432037354
1779964775962873900,9.289873779296874,-0.49591338634490967,-0.033723633736371994,-0.8677156567573547,0.0015345356659963727,-2.1040945053100586,-0.03078978694975376,3.0814809799194336
1779964775979200300,9.3062001953125,-0.495779812335968,-0.03362708166241646,-0.8677957057952881,0.0015365048311650753,-2.104400396347046,-0.030681323260068893,3.0816421508789062
1779964775995538200,9.3225380859375,-0.49558544158935547,-0.03339783847332001,-0.8679157495498657,0.0013553338358178735,-2.1048502922058105,-0.030755184590816498,3.0822134017944336
1779964776011863600,9.338863525390625,-0.4957347512245178,-0.03330005705356598,-0.8678343296051025,0.001348970108665526,-2.1045053005218506,-0.03067944012582302,3.08239483833313
1779964776028176600,9.3551767578125,-0.4959336221218109,-0.03335854783654213,-0.8677182197570801,0.0014891133178025484,-2.1040430068969727,-0.03050772100687027,3.0821614265441895
1779964776044522200,9.371522216796874,-0.49605461955070496,-0.033314332365989685,-0.8676508069038391,0.00145263085141778,-2.103764772415161,-0.030535448342561722,3.0822787284851074
1779964776060852700,9.387852783203124,-0.49627047777175903,-0.03333546966314316,-0.867526650428772,0.001369430567137897,-2.103271007537842,-0.030715612694621086,3.082331895828247
1779964776077184000,9.40418408203125,-0.49642813205718994,-0.0333864688873291,-0.8674347400665283,0.001216645585373044,-2.102914571762085,-0.031042227521538734,3.0824005603790283
1779964776093495600,9.42049560546875,-0.4963966906070709,-0.0332879014313221,-0.8674567937850952,0.000983153353445232,-2.1029937267303467,-0.031347453594207764,3.0828022956848145
1779964776109819000,9.43681884765625,-0.4964194893836975,-0.033167000859975815,-0.8674485683441162,0.0008391556330025196,-2.1029443740844727,-0.03147884085774422,3.083156108856201
1779964776126163200,9.4531630859375,-0.4962256848812103,-0.03313881903886795,-0.867560625076294,0.0006951256655156612,-2.103395462036133,-0.031687840819358826,3.083340644836426
1779964776142485500,9.469485595703125,-0.49612441658973694,-0.03304207697510719,-0.8676223754882812,0.0006042414461262524,-2.103630304336548,-0.03174278885126114,3.0835952758789062
1779964776158817800,9.48581787109375,-0.49594226479530334,-0.03294149413704872,-0.8677302002906799,0.0005466932780109346,-2.1040496826171875,-0.03173071891069412,3.0838205814361572
1779964776175148300,9.502148193359375,-0.4957926273345947,-0.03275633230805397,-0.8678228259086609,0.0005626850761473179,-2.1043906211853027,-0.031509287655353546,3.0841212272644043
1779964776191477500,9.5184775390625,-0.4956592619419098,-0.03246714547276497,-0.8679099678993225,0.0005276362644508481,-2.10469388961792,-0.031274497509002686,3.084653854370117
1779964776207804200,9.53480419921875,-0.4954683780670166,-0.032267194241285324,-0.8680263757705688,0.0005024882848374546,-2.105130672454834,-0.03110741823911667,3.085019588470459
1779964776232292600,9.559292724609374,0.49484866857528687,0.031273651868104935,0.8684163093566895,0.00010168955486733466,-2.1065592765808105,-0.031133096665143967,3.0873231887817383
1779964776248628500,9.57562841796875,0.49471092224121094,0.031077101826667786,0.8685018420219421,0.00019609712762758136,-2.1068756580352783,-0.03109399601817131,3.0877535343170166
1779964776264962000,9.591962158203126,0.4947212040424347,0.030920930206775665,0.868501603603363,0.0001649825571803376,-2.1068482398986816,-0.030885964632034302,3.0879950523376465
1779964776281288400,9.608288330078125,0.4947887361049652,0.03076133318245411,0.868468701839447,0.00006551665865117684,-2.106686592102051,-0.030559275299310684,3.088176727294922
1779964776297625300,9.624625244140624,-0.495016485452652,-0.030586663633584976,-0.8683450818061829,0.0000667017447995022,-2.1061551570892334,-0.030170543119311333,3.08835768699646
1779964776313951200,9.640951171875,-0.4953647255897522,-0.030373528599739075,-0.8681538701057434,0.00024612771812826395,-2.105343818664551,-0.02966894768178463,3.0885627269744873
1779964776330285000,9.65728515625,-0.4958171844482422,-0.029975242912769318,-0.86790931224823,0.0004346946661826223,-2.1042888164520264,-0.028973981738090515,3.0890839099884033
1779964776346628000,9.673628173828124,-0.49635177850723267,-0.02970375120639801,-0.867612898349762,0.0007792091928422451,-2.1030421257019043,-0.028138628229498863,3.0892317295074463
1779964776362938000,9.689938232421875,-0.49690762162208557,-0.02933361940085888,-0.8673067092895508,0.0011910147732123733,-2.101741313934326,-0.0270895604044199,3.0894837379455566
1779964776379284500,9.706284423828125,-0.4978603422641754,-0.028776420280337334,-0.8667780160903931,0.0016908334800973535,-2.0995194911956787,-0.02572495862841606,3.0899834632873535
1779964776395614000,9.722614013671874,-0.49927619099617004,-0.028104769065976143,-0.8659835457801819,0.0024648699909448624,-2.0962166786193848,-0.023797255009412766,3.0904181003570557
1779964776411926300,9.73892626953125,-0.5007980465888977,-0.026977580040693283,-0.8651363253593445,0.003600100055336952,-2.092646360397339,-0.02079298160970211,3.091276168823242
1779964776428257500,9.755257568359376,-0.5026925206184387,-0.025133639574050903,-0.8640848398208618,0.005108252167701721,-2.088188409805298,-0.016441799700260162,3.092996120452881
1779964776444586200,9.771586181640625,-0.5051407814025879,-0.02244396135210991,-0.8627191781997681,0.006701502948999405,-2.0824344158172607,-0.011111919768154621,3.0960781574249268
1779964776460916500,9.78791650390625,-0.5074310898780823,-0.020218059420585632,-0.861419677734375,0.00781702995300293,-2.0770649909973145,-0.007051114458590746,3.0988128185272217
1779964776477234700,9.804234619140624,-0.5085794925689697,-0.019573340192437172,-0.8607538342475891,0.008162706159055233,-2.0743815898895264,-0.005857071839272976,3.099581241607666
1779964776493567700,9.820567626953125,-0.5083742141723633,-0.019456040114164352,-0.8608748912811279,0.008458004333078861,-2.0748450756073,-0.005219355691224337,3.0994815826416016
1779964776509896700,9.836896728515624,-0.5080749988555908,-0.019453303888440132,-0.8610488176345825,0.008737342432141304,-2.0755276679992676,-0.004720935598015785,3.099200487136841
1779964776526228000,9.85322802734375,-0.5078834891319275,-0.0195755697786808,-0.8611569404602051,0.00894624087959528,-2.0759634971618652,-0.004475997760891914,3.0987765789031982
1779964776542557000,9.869556884765625,-0.5076736807823181,-0.01961461454629898,-0.8612791299819946,0.00900204572826624,-2.0764479637145996,-0.0044091143645346165,3.09865140914917
1779964776558886100,9.88588623046875,-0.5072396397590637,-0.01968158595263958,-0.8615328073501587,0.009043443016707897,-2.077453374862671,-0.00438412930816412,3.098491907119751
1779964776575215600,9.902215576171875,-0.5066282749176025,-0.019830219447612762,-0.8618891835212708,0.009038313291966915,-2.0788724422454834,-0.004513066727668047,3.0982375144958496
1779964776591545600,9.918545654296874,-0.5061858892440796,-0.020088735967874527,-0.8621430993080139,0.009039398282766342,-2.0798990726470947,-0.004750777035951614,3.097788095474243
1779964776607889700,9.9348896484375,-0.5063485503196716,-0.020965371280908585,-0.8620253801345825,0.009167714975774288,-2.0795185565948486,-0.005425991956144571,3.096146821975708
1779964776624218000,9.951218017578125,-0.5060360431671143,-0.022167708724737167,-0.8621915578842163,0.007865345105528831,-2.0803074836730957,-0.008872566744685173,3.095388412475586
1779964776640546800,9.967546875,-0.5033724308013916,-0.02308533899486065,-0.8637392520904541,0.006151828449219465,-2.0865561962127686,-0.012614229694008827,3.0954999923706055
1779964776656868000,9.9838681640625,-0.49949002265930176,-0.02356993779540062,-0.8659889698028564,0.004183167591691017,-2.095609426498413,-0.016301464289426804,3.0965700149536133
1779964776673203000,10.000202880859375,-0.4983450472354889,-0.024455511942505836,-0.8666254878044128,0.0037986356765031815,-2.098273754119873,-0.017791517078876495,3.09539532661438
1779964776689537800,10.016537841796875,-0.49795570969581604,-0.024552512913942337,-0.8668454885482788,0.00404664222151041,-2.0991640090942383,-0.01743738353252411,3.0949721336364746
1779964776705866200,10.0328662109375,-0.4982096254825592,-0.024646863341331482,-0.8666963577270508,0.004163200035691261,-2.0985751152038574,-0.01734301820397377,3.0946974754333496
1779964776722213400,10.04921337890625,-0.49862006306648254,-0.02463454008102417,-0.866462230682373,0.0038067540153861046,-2.0976409912109375,-0.017970701679587364,3.0950822830200195
1779964776738517500,10.065517578125,-0.49908608198165894,-0.024741502478718758,-0.8661919832229614,0.0035371296107769012,-2.096576452255249,-0.01856967993080616,3.0951755046844482
1779964776754856200,10.081856201171876,-0.49938061833381653,-0.024753009900450706,-0.8660218119621277,0.0035488985013216734,-2.0958962440490723,-0.018576569855213165,3.0951502323150635
1779964776771185400,10.098185302734375,-0.4994722604751587,-0.024887269362807274,-0.8659642338752747,0.003742563771083951,-2.0956790447235107,-0.01838018372654915,3.094726085662842
1779964776787515600,10.114515625,-0.49939554929733276,-0.02493305690586567,-0.8660072684288025,0.003720494220033288,-2.0958573818206787,-0.018460014835000038,3.0946669578552246
1779964776803827500,10.130827392578125,-0.4994570016860962,-0.024870894849300385,-0.865974485874176,0.0035217278636991978,-2.095721960067749,-0.018745528534054756,3.0949745178222656
1779964776820184600,10.1471845703125,-0.49957045912742615,-0.02485578879714012,-0.8659103512763977,0.0033087318297475576,-2.0954673290252686,-0.019105467945337296,3.0952160358428955
1779964776836495400,10.163495361328126,-0.49960801005363464,-0.024473542347550392,-0.8659011125564575,0.0028672965709120035,-2.095391273498535,-0.019489997997879982,3.096320152282715
1779964776852851200,10.179851318359376,-0.49961280822753906,-0.024417554959654808,-0.8659005761146545,0.002649604808539152,-2.095386505126953,-0.01981135457754135,3.096634864807129
1779964776869159000,10.196158935546874,-0.4995909631252289,-0.02433626726269722,-0.865915834903717,0.002515442669391632,-2.095440149307251,-0.019961362704634666,3.096909284591675
1779964776885512200,10.21251220703125,-0.4995500147342682,-0.024286625906825066,-0.865941047668457,0.0024517246056348085,-2.095536231994629,-0.020020008087158203,3.097057819366455
1779964776901841700,10.228841552734375,-0.49944019317626953,-0.024051038548350334,-0.8660115599632263,0.002251678379252553,-2.0957934856414795,-0.020125510171055794,3.097663640975952
1779964776918157300,10.2451572265625,-0.49932989478111267,-0.023959945887327194,-0.8660779595375061,0.0021297899074852467,-2.096050500869751,-0.020240087062120438,3.097940444946289
1779964776934496300,10.261496337890625,-0.4992314279079437,-0.023916611447930336,-0.8661362528800964,0.0019764360040426254,-2.0962817668914795,-0.020457549020648003,3.0981664657592773
1779964776950818000,10.277818115234375,-0.49913686513900757,-0.023930614814162254,-0.8661907911300659,0.0018390935147181153,-2.0965046882629395,-0.02070477046072483,3.0982768535614014
1779964776967161600,10.29416162109375,-0.49909037351608276,-0.024031301960349083,-0.8662148118019104,0.0018477110425010324,-2.0966129302978516,-0.020788051187992096,3.098092555999756
1779964776983487500,10.310487548828124,-0.49910080432891846,-0.023752396926283836,-0.8662165999412537,0.0017379086930304766,-2.096588373184204,-0.020700348541140556,3.0986859798431396
1779964776999814100,10.326814208984375,-0.49918240308761597,-0.024022487923502922,-0.8661617636680603,0.0019292866345494986,-2.096397876739502,-0.02064252458512783,3.0980286598205566
1779964777016147700,10.343147705078126,-0.4993187189102173,-0.024173235520720482,-0.8660787343978882,0.0020360376220196486,-2.0960817337036133,-0.020615020766854286,3.0976641178131104
1779964777032469500,10.359469482421876,-0.4994661808013916,-0.023977255448698997,-0.8659999370574951,0.001678395550698042,-2.095749616622925,-0.0210462287068367,3.0983643531799316
1779964777048809500,10.3758095703125,-0.4996930658817291,-0.02398354932665825,-0.8658689260482788,0.001673057209700346,-2.0952260494232178,-0.02107308991253376,3.0983643531799316
1779964777065137000,10.392136962890625,-0.4998135566711426,-0.02399507910013199,-0.865798830986023,0.0018169438699260354,-2.0949440002441406,-0.02084142342209816,3.098203659057617
1779964777081468200,10.40846826171875,-0.4998636543750763,-0.0240253284573555,-0.8657686710357666,0.001984470058232546,-2.0948235988616943,-0.020584046840667725,3.097985029220581
1779964777097796400,10.42479638671875,-0.49995216727256775,-0.02399245835840702,-0.8657182455062866,0.00204241625033319,-2.0946168899536133,-0.02045527659356594,3.0979859828948975
1779964777114108700,10.441108642578126,-0.5000993609428406,-0.02400500699877739,-0.8656328320503235,0.00203605811111629,-2.0942771434783936,-0.02048625238239765,3.0979740619659424
1779964777130440000,10.45743994140625,-0.5002341866493225,-0.02387729287147522,-0.8655588626861572,0.0018813462229445577,-2.0939688682556152,-0.020633108913898468,3.098353385925293
1779964777146771500,10.473771484375,-0.500316858291626,-0.023911768570542336,-0.8655102849006653,0.0017913223709911108,-2.093780994415283,-0.020827610045671463,3.0983855724334717
1779964777163101000,10.490100830078125,-0.5003953576087952,-0.023083902895450592,-0.8654883503913879,0.0012563458876684308,-2.093604564666748,-0.02092897705733776,3.1003568172454834
1779964777179431200,10.50643115234375,-0.5004598498344421,-0.0230749249458313,-0.8654512763023376,0.001251271809451282,-2.0934555530548096,-0.020931845530867577,3.10037899017334
1779964777195749600,10.52274951171875,-0.5004709959030151,-0.02289213053882122,-0.865449845790863,0.0011831126175820827,-2.0934295654296875,-0.02086735889315605,3.100764274597168
1779964777212090400,10.53909033203125,-0.5004410743713379,-0.022885190322995186,-0.8654671907424927,0.0011958722025156021,-2.0934979915618896,-0.020836908370256424,3.1007628440856934
1779964777228420900,10.5554208984375,-0.5003814697265625,-0.022905269637703896,-0.8655012845993042,0.0011723130010068417,-2.0936367511749268,-0.020894987508654594,3.100750207901001
1779964777244750000,10.57175,-0.5003137588500977,-0.022890005260705948,-0.8655408620834351,0.0010889227269217372,-2.09379506111145,-0.021020904183387756,3.100858211517334
1779964777261080000,10.588080078125,-0.5002579092979431,-0.02283872663974762,-0.8655746579170227,0.0009706727578304708,-2.093926429748535,-0.021171709522604942,3.1010639667510986
1779964777277410000,10.60441015625,-0.5001335144042969,-0.02279779314994812,-0.8656477332115173,0.00088907202007249,-2.0942156314849854,-0.021266236901283264,3.1012134552001953
1779964777293739300,10.6207392578125,-0.49998411536216736,-0.022624358534812927,-0.8657387495040894,0.0007101911469362676,-2.0945627689361572,-0.021395592018961906,3.101689100265503
1779964777310069200,10.6370693359375,-0.49980804324150085,-0.022405296564102173,-0.8658462762832642,0.000536505482159555,-2.094971179962158,-0.021469280123710632,3.1022379398345947
1779964777326397700,10.653397705078126,-0.4995909035205841,-0.022314490750432014,-0.8659740090370178,0.0004884481313638389,-2.095472812652588,-0.021451910957694054,3.102437973022461
1779964777342727200,10.66972705078125,-0.49935227632522583,-0.022071797400712967,-0.8661178946495056,0.00037619980867020786,-2.0960233211517334,-0.021393168717622757,3.1029648780822754
1779964777367224000,10.69422412109375,-0.4990265965461731,-0.021878395229578018,-0.8663104772567749,0.0003775762452278286,-2.0967724323272705,-0.021183190867304802,3.1032907962799072
1779964777383554800,10.710554931640624,-0.49884694814682007,-0.021446721628308296,-0.8664246797561646,0.00017897822544910014,-2.0971860885620117,-0.02108868397772312,3.1042332649230957
1779964777399883300,10.72688330078125,-0.4986498951911926,-0.021322648972272873,-0.8665412068367004,0.0000640325088170357,-2.097641944885254,-0.021155675873160362,3.104558229446411
1779964777416212700,10.743212646484375,0.4984409511089325,0.021015984937548637,0.8666688799858093,0.00014820462092757225,-2.0981247425079346,-0.021208934485912323,3.1052963733673096
1779964777432524000,10.75952392578125,0.4982369840145111,0.02051801048219204,0.8667980432510376,0.00039569989894516766,-2.0985941886901855,-0.021133221685886383,3.1064019203186035
1779964777448858400,10.7758583984375,0.4980209767818451,0.020227249711751938,0.8669289350509644,0.0005061716074123979,-2.099091053009033,-0.0210263691842556,3.107011079788208
1779964777465202200,10.7922021484375,0.49783316254615784,0.020189538598060608,0.8670376539230347,0.0005072664353065193,-2.0995235443115234,-0.020983222872018814,3.1070730686187744
1779964777481522200,10.808522216796876,0.49769237637519836,0.020129967480897903,0.8671198487281799,0.0005426983698271215,-2.0998482704162598,-0.02097976952791214,3.107208251953125
1779964777497847300,10.824847412109374,0.4975753128528595,0.020077180117368698,0.8671883344650269,0.0005361859803088009,-2.1001176834106445,-0.020911289379000664,3.107290744781494
1779964777514179300,10.841179443359374,0.4974580407142639,0.020020365715026855,0.8672568798065186,0.0004741340526379645,-2.100386142730713,-0.02074246294796467,3.1073246002197266
1779964777530509800,10.857509765625,0.49738138914108276,0.019899791106581688,0.867303729057312,0.00042419260716997087,-2.1005606651306152,-0.020532824099063873,3.107482433319092
1779964777546839600,10.873839599609376,0.4973694980144501,0.019877325743436813,0.8673109412193298,0.0003077151777688414,-2.1005849838256836,-0.020307915285229683,3.107405424118042
1779964777563170300,10.89017041015625,0.49740979075431824,0.019833743572235107,0.8672890067100525,0.00021971273235976696,-2.1004903316497803,-0.02011346071958542,3.1073944568634033
1779964777579500300,10.906500244140625,0.49750879406929016,0.01952555403113365,0.8672390580177307,0.00031987050897441804,-2.100260019302368,-0.0199844092130661,3.1080312728881836
1779964777595828200,10.922828125,0.497663289308548,0.019571205601096153,0.8671495914459229,0.0002823466493282467,-2.0999040603637695,-0.019970742985606194,3.1079182624816895
1779964777612158700,10.93915869140625,0.4978524148464203,0.01962047629058361,0.867039680480957,0.0003077878791373223,-2.099468469619751,-0.020071277394890785,3.1078624725341797
1779964777628489200,10.9554892578125,0.4980332553386688,0.019731814041733742,0.8669333457946777,0.0003480204613879323,-2.0990536212921143,-0.020259005948901176,3.107713460922241
1779964777644819000,10.97181884765625,0.4981793463230133,0.01979951746761799,0.866847813129425,0.0004187927988823503,-2.0987188816070557,-0.020454907789826393,3.1076700687408447
1779964777661149000,10.98814892578125,0.4982842206954956,0.019837623462080956,0.8667867183685303,0.0004788544902112335,-2.0984785556793213,-0.02060113474726677,3.107666254043579
1779964777677478700,11.004478759765625,0.4983660876750946,0.01984163373708725,0.8667395114898682,0.0005352968582883477,-2.0982906818389893,-0.02070619910955429,3.107717514038086
1779964777693808400,11.020808349609375,0.4984319806098938,0.0198152344673872,0.8667021989822388,0.0006090511451475322,-2.098140001296997,-0.02081032656133175,3.1078383922576904
1779964777710137600,11.0371376953125,0.49850231409072876,0.0197770893573761,0.8666624426841736,0.0006984249921515584,-2.0979785919189453,-0.02092997543513775,3.1079952716827393
1779964777726467300,11.05346728515625,0.49855703115463257,0.01977672055363655,0.8666309714317322,0.000793309707660228,-2.0978541374206543,-0.02109622396528721,3.1080918312072754
1779964777742796800,11.069796875,0.49856385588645935,0.019766395911574364,0.8666270971298218,0.0009255300392396748,-2.0978403091430664,-0.02131541445851326,3.108241558074951
1779964777759127000,11.086126953125,0.4984981417655945,0.019768591970205307,0.866664707660675,0.001089888159185648,-2.097994804382324,-0.0216000284999609,3.1083998680114746
1779964777775456500,11.10245654296875,0.4983394145965576,0.019755564630031586,0.8667559623718262,0.0012932093814015388,-2.0983643531799316,-0.021933505311608315,3.108621120452881
1779964777791785200,11.11878515625,0.49809470772743225,0.019586054608225822,0.8668999671936035,0.0016047204844653606,-2.0989315509796143,-0.022295532748103142,3.1092193126678467
1779964777808118000,11.135117919921875,0.4977867603302002,0.01966041699051857,0.8670748472213745,0.0017968097236007452,-2.0996458530426025,-0.02269127406179905,3.1092734336853027
1779964777824457700,11.151457763671875,0.49741771817207336,0.019726991653442383,0.8672845363616943,0.001998881110921502,-2.1005003452301025,-0.023094359785318375,3.109349250793457
1779964777840788500,11.16778857421875,0.49701955914497375,0.01979520171880722,0.8675107955932617,0.0022206478752195835,-2.1014225482940674,-0.02353224903345108,3.109440565109253
