time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1779037580539265300,105.09226538085937,-0.4418501853942871,-0.09812247008085251,0.2027088850736618,0.8683602809906006,0.009706985205411911,-0.454217791557312,0.943621039390564
1779037580555601200,105.10860107421875,-0.4406197965145111,-0.09817134588956833,0.20279046893119812,0.8689606785774231,0.009007123298943043,-0.4544256925582886,0.9406502842903137
1779037580571932400,105.12493237304687,-0.4397875666618347,-0.09891961514949799,0.20447424054145813,0.8689028024673462,0.008861619047820568,-0.458210289478302,0.9391636252403259
1779037580588272600,105.14127270507812,-0.4392813444137573,-0.10020376741886139,0.20722168684005737,0.868360698223114,0.008982855826616287,-0.46443936228752136,0.93879634141922
1779037580604573000,105.15757299804687,-0.43935757875442505,-0.10186024755239487,0.20919860899448395,0.8676551580429077,0.007924786768853664,-0.4696011543273926,0.9393625855445862
1779037580620910300,105.17391040039062,-0.4399607479572296,-0.10357281565666199,0.20950065553188324,0.8670737147331238,0.005314029287546873,-0.4717445373535156,0.9403913617134094
1779037580637239600,105.19023950195313,-0.44057998061180115,-0.10379953682422638,0.20889446139335632,0.8668784499168396,0.0046076723374426365,-0.47084131836891174,0.9415368437767029
1779037580653568500,105.20656860351562,-0.4400511384010315,-0.10199698805809021,0.20919178426265717,0.8672891855239868,0.008061538450419903,-0.469709575176239,0.9410082101821899
1779037580669904000,105.22290380859376,-0.43814733624458313,-0.09975648671388626,0.21062076091766357,0.8681674003601074,0.012738271616399288,-0.4702669084072113,0.937822163105011
1779037580686215700,105.23921557617187,-0.43614304065704346,-0.09742996841669083,0.21185050904750824,0.8691410422325134,0.017314862459897995,-0.4703998565673828,0.9343374371528625
1779037580702565000,105.25556518554687,-0.4357883930206299,-0.0948418602347374,0.21084529161453247,0.8698493242263794,0.02101541869342327,-0.4661710858345032,0.933872640132904
1779037580718891000,105.27189111328126,-0.43792223930358887,-0.09214605391025543,0.2067025899887085,0.8700617551803589,0.02305138111114502,-0.45603710412979126,0.9379547834396362
1779037580735221500,105.28822143554687,-0.44182461500167847,-0.09020616114139557,0.2011609822511673,0.8695908784866333,0.023113925009965897,-0.44401225447654724,0.9454044699668884
1779037580751553500,105.30455346679688,-0.4458203613758087,-0.08884745091199875,0.19781292974948883,0.86845862865448,0.0243423692882061,-0.4365380108356476,0.9539352059364319
1779037580767881700,105.3208818359375,-0.44821032881736755,-0.08826150745153427,0.19918078184127808,0.8669742345809937,0.02817683108150959,-0.438397079706192,0.9605594277381897
1779037580784216000,105.33721606445313,-0.44853609800338745,-0.08868244290351868,0.20480850338935852,0.865450382232666,0.0335594117641449,-0.4489921033382416,0.9639754295349121
1779037580800560400,105.35356030273438,-0.4479506313800812,-0.08966705948114395,0.21183548867702484,0.8639594316482544,0.03895077109336853,-0.4627017378807068,0.9658300280570984
1779037580816888800,105.36988891601563,-0.44818058609962463,-0.09061934053897858,0.21810932457447052,0.8621779084205627,0.044144295156002045,-0.4749857187271118,0.9694485068321228
1779037580833218600,105.38621850585938,-0.44970786571502686,-0.09069512039422989,0.22276030480861664,0.8601831793785095,0.05008254945278168,-0.48341092467308044,0.9757981300354004
1779037580849567700,105.40256762695313,-0.4518067538738251,-0.08916580677032471,0.22549502551555634,0.8585290312767029,0.057345617562532425,-0.4867541491985321,0.9831060171127319
1779037580865863400,105.41886352539062,-0.45436957478523254,-0.08610080182552338,0.22637610137462616,0.8572565913200378,0.06572270393371582,-0.48518043756484985,0.991029679775238
1779037580882190600,105.43519067382813,-0.45739126205444336,-0.08199866861104965,0.2263747751712799,0.8560513854026794,0.07529732584953308,-0.48091191053390503,0.9998958706855774
1779037580898542300,105.45154223632812,-0.46055057644844055,-0.07819761335849762,0.2268267571926117,0.8545922040939331,0.08486611396074295,-0.4776761531829834,1.0092573165893555
1779037580914871300,105.46787133789063,-0.4635078012943268,-0.07622921466827393,0.2287135124206543,0.8526663780212402,0.09254846721887589,-0.4787818193435669,1.0184334516525269
1779037580931172000,105.48417211914062,-0.46766743063926697,-0.07673954963684082,0.23095041513442993,0.8497412800788879,0.09679694473743439,-0.4828140139579773,1.0300959348678589
1779037580947536600,105.50053662109374,-0.472698450088501,-0.0772683173418045,0.23116348683834076,0.8468466401100159,0.09916727989912033,-0.48314815759658813,1.042665719985962
1779037580963860000,105.51685986328125,-0.47726771235466003,-0.07510789483785629,0.2301732748746872,0.8447453379631042,0.10475654900074005,-0.47863584756851196,1.054131031036377
1779037580980193300,105.533193359375,-0.48123112320899963,-0.07025983929634094,0.2279495894908905,0.843515932559967,0.1133260726928711,-0.4692087471485138,1.064013957977295
1779037580996522800,105.54952270507812,-0.4844852685928345,-0.0637098103761673,0.2272067368030548,0.8423729538917542,0.12628495693206787,-0.460636705160141,1.0735325813293457
