time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1779998639115087600,1.160087646484375,-0.4453737437725067,-0.22119884192943573,-0.7088207006454468,0.5002865195274353,-1.6906723976135254,0.537738025188446,2.0573196411132812
1779998639131424500,1.176424560546875,-0.45427072048187256,-0.22855238616466522,-0.7014414668083191,0.49938133358955383,-1.6727029085159302,0.5154474973678589,2.0443062782287598
1779998639147748400,1.192748291015625,-0.4630284607410431,-0.23491358757019043,-0.6932351589202881,0.4998452961444855,-1.6521825790405273,0.49550649523735046,2.0300190448760986
1779998639164089600,1.209089599609375,-0.4715401232242584,-0.24087609350681305,-0.6849913597106934,0.5004152655601501,-1.6321219205856323,0.47618821263313293,2.016491651535034
1779998639180422000,1.225421875,-0.4746758043766022,-0.24729835987091064,-0.6793302297592163,0.5020328164100647,-1.6214590072631836,0.4637655019760132,2.0017495155334473
1779998639196754400,1.24175439453125,-0.4760857820510864,-0.24822372198104858,-0.675421416759491,0.5055029988288879,-1.610613465309143,0.46285393834114075,1.9918330907821655
1779998639213086200,1.258086181640625,-0.4788351058959961,-0.24451598525047302,-0.6730156540870667,0.507916271686554,-1.5993201732635498,0.4662116765975952,1.9910696744918823
1779998639229422000,1.274422119140625,-0.48364439606666565,-0.23778791725635529,-0.6716102957725525,0.5084139108657837,-1.5878536701202393,0.4700181484222412,1.998673915863037
1779998639245749800,1.290749755859375,-0.49416789412498474,-0.2262144684791565,-0.6680124402046204,0.5083154439926147,-1.5649856328964233,0.47298571467399597,2.012918710708618
1779998639262086100,1.307086181640625,-0.5094824433326721,-0.21186710894107819,-0.6621672511100769,0.5070251822471619,-1.5333870649337769,0.473030149936676,2.031895637512207
1779998639278436900,1.323436767578125,-0.525093674659729,-0.19569213688373566,-0.655838131904602,0.5058236122131348,-1.4996858835220337,0.4757028818130493,2.0523006916046143
1779998639294764000,1.339763916015625,-0.5353257656097412,-0.17709030210971832,-0.6537782549858093,0.5046179890632629,-1.4772648811340332,0.4895338714122772,2.0771098136901855
1779998639311079200,1.3560791015625,-0.5403978824615479,-0.15692244470119476,-0.652292013168335,0.5077998042106628,-1.4558665752410889,0.5153810381889343,2.0943644046783447
1779998639327417300,1.372417236328125,-0.5401344895362854,-0.13720755279064178,-0.6533458828926086,0.5124140381813049,-1.4431551694869995,0.5484277009963989,2.1087162494659424
1779998639343742200,1.3887421875,-0.5366851091384888,-0.10995008051395416,-0.6559475660324097,0.5192426443099976,-1.4308234453201294,0.5982227921485901,2.127453088760376
1779998639360087800,1.405087890625,-0.5364574193954468,-0.07108287513256073,-0.6562014818191528,0.525890052318573,-1.4070324897766113,0.6610091924667358,2.157137870788574
1779998639376411400,1.421411376953125,-0.5443190932273865,-0.0304961409419775,-0.6496949195861816,0.5297955870628357,-1.365594744682312,0.7144628763198853,2.1872763633728027
1779998639392727800,1.437727783203125,-0.5543797612190247,-0.0002797355118673295,-0.6406443119049072,0.5312606692314148,-1.3238383531570435,0.748292088508606,2.20717453956604
1779998639409083100,1.454083251953125,-0.5622509717941284,0.020314395427703857,-0.6345106363296509,0.5299599170684814,-1.2975013256072998,0.7689402103424072,2.225250005722046
1779998639425423000,1.470423095703125,-0.5622062087059021,0.03727937117218971,-0.6337103843688965,0.5300431251525879,-1.2900973558425903,0.7947736382484436,2.241455554962158
1779998639441756400,1.48675634765625,-0.5521035194396973,0.056867629289627075,-0.6388763785362244,0.5327146053314209,-1.302619457244873,0.8382458686828613,2.2613139152526855
1779998639458094800,1.5030947265625,-0.5380935072898865,0.07968458533287048,-0.6460496783256531,0.5354676246643066,-1.3257296085357666,0.8908920288085938,2.289278745651245
1779998639474423300,1.51942333984375,-0.5185472965240479,0.10218457877635956,-0.6592209935188293,0.5348781943321228,-1.381617784500122,0.9461687207221985,2.34039306640625
1779998639490770000,1.53577001953125,-0.5004339814186096,0.12295418977737427,-0.6755340099334717,0.5273537039756775,-1.466729998588562,0.9891360402107239,2.4230005741119385
1779998639507088600,1.552088623046875,-0.4856017529964447,0.1322779506444931,-0.6943793892860413,0.5143256783485413,-1.5695338249206543,1.0023587942123413,2.514655113220215
1779998639523425300,1.56842529296875,-0.47455206513404846,0.13145725429058075,-0.7126235961914062,0.49968695640563965,-1.662699580192566,0.9916754364967346,2.5898020267486572
1779998639539737900,1.58473779296875,-0.4714753031730652,0.1290186047554016,-0.7249570488929749,0.48528599739074707,-1.720842957496643,0.9706998467445374,2.6420109272003174
1779998639556090000,1.601090087890625,-0.47080788016319275,0.12654761970043182,-0.7325965166091919,0.4750032424926758,-1.7538084983825684,0.9529547095298767,2.672546863555908
1779998639572404700,1.61740478515625,-0.4695463478565216,0.12468147277832031,-0.7366365194320679,0.4704757630825043,-1.7706470489501953,0.9445388317108154,2.685539484024048
1779998639588739300,1.6337392578125,-0.4654245972633362,0.12292508035898209,-0.7396436333656311,0.4703156054019928,-1.7845731973648071,0.9444192051887512,2.6897568702697754
1779998639605073200,1.6500732421875,-0.4605352580547333,0.11897411197423935,-0.7425609827041626,0.4715460538864136,-1.796202301979065,0.9439593553543091,2.686870574951172
1779998639621413000,1.6664130859375,-0.45942673087120056,0.11105005443096161,-0.7449277639389038,0.47082650661468506,-1.7986981868743896,0.9331551194190979,2.6761696338653564
1779998639637737000,1.682737060546875,-0.4607981741428375,0.10385143756866455,-0.745564877986908,0.4701201319694519,-1.7932000160217285,0.9218469858169556,2.662844181060791
1779998639654069500,1.699069580078125,-0.4648556411266327,0.1037319153547287,-0.7427669763565063,0.4705807566642761,-1.7784520387649536,0.91983962059021,2.6548964977264404
1779998639670394600,1.71539453125,-0.4717200696468353,0.10744677484035492,-0.7376071810722351,0.47103187441825867,-1.755686640739441,0.9210587739944458,2.6494083404541016
1779998639686738400,1.731738525390625,-0.4788331687450409,0.10945000499486923,-0.7323295474052429,0.4716280400753021,-1.7308820486068726,0.9199822545051575,2.6398937702178955
1779998639703069400,1.7480693359375,-0.48342400789260864,0.1091717928647995,-0.7294333577156067,0.47149747610092163,-1.7158480882644653,0.9163819551467896,2.6326310634613037
1779998639719403500,1.764403564453125,-0.48537155985832214,0.10658485442399979,-0.7295523285865784,0.4699016213417053,-1.713259220123291,0.9093459248542786,2.630162239074707
1779998639735722000,1.780721923828125,-0.48555347323417664,0.10155051946640015,-0.7315922975540161,0.46765169501304626,-1.7177129983901978,0.899276852607727,2.628237247467041
1779998639752067300,1.7970673828125,-0.4856914281845093,0.0940258726477623,-0.7320294380187988,0.46839722990989685,-1.7133480310440063,0.8900388479232788,2.6131386756896973
1779998639768389400,1.813389404296875,-0.4846816956996918,0.0874258279800415,-0.7310760617256165,0.4721951484680176,-1.7045232057571411,0.8869818449020386,2.592170476913452
1779998639784734700,1.829734619140625,-0.4836145043373108,0.08230315893888474,-0.7272176146507263,0.48010191321372986,-1.6844037771224976,0.8912901282310486,2.561058759689331
1779998639801065200,1.846065185546875,-0.48351895809173584,0.07962816953659058,-0.7260475158691406,0.4824146032333374,-1.6774941682815552,0.8907051086425781,2.5496585369110107
1779998639817400000,1.862400146484375,-0.4848819673061371,0.07926137000322342,-0.727019727230072,0.47963473200798035,-1.6811248064041138,0.8855650424957275,2.5557913780212402
1779998639833733000,1.878733154296875,-0.4844028055667877,0.07318301498889923,-0.7297531962394714,0.4769260585308075,-1.689186930656433,0.8741162419319153,2.5548999309539795
1779998639850066000,1.89506591796875,-0.4844723641872406,0.06443005055189133,-0.733185887336731,0.472835898399353,-1.698545217514038,0.8568480610847473,2.552776575088501
1779998639866398200,1.911398193359375,-0.48667049407958984,0.05922655388712883,-0.7350592017173767,0.4683291018009186,-1.702813744544983,0.8422557711601257,2.554556131362915
1779998639882731300,1.927731201171875,-0.4858320653438568,0.055407822132110596,-0.7375094890594482,0.46580785512924194,-1.7111921310424805,0.8344290852546692,2.5565505027770996
1779998639899064000,1.94406396484375,-0.48245882987976074,0.049169402569532394,-0.7412763833999634,0.4640315771102905,-1.724605679512024,0.8262504935264587,2.5554158687591553
1779998639915400400,1.960400390625,-0.477217435836792,0.044962525367736816,-0.7463167309761047,0.46179354190826416,-1.7449580430984497,0.8215498328208923,2.560912847518921
1779998639931743000,1.976742919921875,-0.4662684500217438,0.042711932212114334,-0.7525923252105713,0.46300557255744934,-1.773971438407898,0.828235387802124,2.5670297145843506
1779998639948077000,1.9930771484375,-0.45752793550491333,0.04276319593191147,-0.7573503255844116,0.46396130323410034,-1.7976624965667725,0.8358893990516663,2.575230598449707
1779998639964399900,2.00939990234375,-0.4534396529197693,0.04278742894530296,-0.7590888738632202,0.4651300013065338,-1.8069676160812378,0.8404644131660461,2.5771734714508057
1779998639980731100,2.025731201171875,-0.4528655409812927,0.03788936138153076,-0.7583973407745361,0.4672372043132782,-1.8017572164535522,0.8375722169876099,2.563474655151367
1779998639997057800,2.042057861328125,-0.4490709602832794,0.03357363119721413,-0.7602599263191223,0.4682016670703888,-1.8091161251068115,0.836143970489502,2.5578322410583496
1779998640013396700,2.058396728515625,-0.44019946455955505,0.025999706238508224,-0.7640864849090576,0.47087207436561584,-1.825846552848816,0.8367412090301514,2.5477709770202637
1779998640029725400,2.074725341796875,-0.43234723806381226,0.012976580299437046,-0.7668624520301819,0.4741618037223816,-1.8356220722198486,0.8307754993438721,2.5246710777282715
1779998640046046700,2.091046630859375,-0.4232211410999298,-0.0010066060349345207,-0.7699217796325684,0.4776014983654022,-1.8478034734725952,0.8250468373298645,2.5004866123199463
1779998640062391800,2.107391845703125,-0.410687118768692,-0.02030188776552677,-0.774711549282074,0.48036009073257446,-1.8684394359588623,0.8148249387741089,2.4715590476989746
1779998640078724400,2.123724365234375,-0.4034568667411804,-0.04270775988698006,-0.78029465675354,0.4759610593318939,-1.8897771835327148,0.7871128916740417,2.449052572250366
1779998640095057400,2.140057373046875,-0.40137773752212524,-0.06491664797067642,-0.7841974496841431,0.46873900294303894,-1.9032423496246338,0.7519382238388062,2.4279396533966064
1779998640111383800,2.1563837890625,-0.39753392338752747,-0.08209340274333954,-0.7902604341506958,0.4590381681919098,-1.927849292755127,0.7211510539054871,2.4224987030029297
1779998640127723500,2.1727236328125,-0.3881717622280121,-0.09708268195390701,-0.8000208139419556,0.4470618963241577,-1.970345139503479,0.6944307684898376,2.4289658069610596
1779998640144056600,2.189056640625,-0.3719956874847412,-0.11261896044015884,-0.8125187754631042,0.43445324897766113,-2.028226852416992,0.671569287776947,2.4383885860443115
1779998640160389400,2.205389404296875,-0.35993751883506775,-0.12157125771045685,-0.8245126008987427,0.41933804750442505,-2.0809762477874756,0.6484890580177307,2.4596567153930664
1779998640176722400,2.221722412109375,-0.35316789150238037,-0.12494244426488876,-0.8343736529350281,0.40432965755462646,-2.1211142539978027,0.6266971230506897,2.485518455505371
1779998640193051400,2.238051513671875,-0.3537231683731079,-0.11617247015237808,-0.8434166312217712,0.38733991980552673,-2.150604486465454,0.6079573631286621,2.5319392681121826
1779998640209390800,2.254390869140625,-0.35937032103538513,-0.0965995043516159,-0.8532602190971375,0.3653334379196167,-2.1776554584503174,0.5871840715408325,2.6024205684661865
1779998640225720800,2.270720947265625,-0.36936789751052856,-0.07807669788599014,-0.8617063164710999,0.3390187621116638,-2.195600986480713,0.5545857548713684,2.6715972423553467
1779998640242053600,2.2870537109375,-0.3775681257247925,-0.07606106251478195,-0.8669203519821167,0.31639552116394043,-2.202901840209961,0.513401448726654,2.701881170272827
1779998640258381300,2.30338134765625,-0.3821430802345276,-0.08267655968666077,-0.8718307018280029,0.29502975940704346,-2.212069034576416,0.4681582450866699,2.7145111560821533
1779998640274741500,2.319741455078125,-0.38663449883461,-0.09007345139980316,-0.8758370280265808,0.2744271159172058,-2.219024419784546,0.42361199855804443,2.7236742973327637
1779998640291033000,2.336033203125,-0.39485037326812744,-0.09266085922718048,-0.8783034086227417,0.2531605362892151,-2.2182793617248535,0.38065552711486816,2.740252733230591
1779998640307385900,2.3523857421875,-0.4077274203300476,-0.08892872929573059,-0.8781804442405701,0.23377209901809692,-2.20575213432312,0.34486624598503113,2.764176607131958
1779998640323705000,2.368705078125,-0.42531678080558777,-0.07765597850084305,-0.8736989498138428,0.2229919284582138,-2.1765687465667725,0.3295305073261261,2.790543556213379
1779998640340038700,2.38503857421875,-0.447328120470047,-0.052209846675395966,-0.8652575016021729,0.22022958099842072,-2.1335370540618896,0.3409692943096161,2.8317229747772217
1779998640356371000,2.401370849609375,-0.4699944257736206,-0.019580837339162827,-0.8518654108047485,0.2303197681903839,-2.0800132751464844,0.38331517577171326,2.8688127994537354
1779998640372720400,2.417720458984375,-0.4887254536151886,0.011829085648059845,-0.8379538655281067,0.24257127940654755,-2.032428741455078,0.4313410818576813,2.9000661373138428
1779998640389049000,2.434049072265625,-0.5050556063652039,0.039210982620716095,-0.8267773389816284,0.24458232522010803,-1.9967199563980103,0.460099995136261,2.936797857284546
1779998640405382700,2.450382568359375,-0.5202186703681946,0.06354568898677826,-0.8163373470306396,0.24275045096874237,-1.9654306173324585,0.48075398802757263,2.972951650619507
1779998640421715500,2.466715576171875,-0.5316386222839355,0.07513931393623352,-0.8042058944702148,0.254887193441391,-1.9279451370239258,0.5119262933731079,2.9684877395629883
1779998640438065400,2.4830654296875,-0.5412115454673767,0.07205194979906082,-0.7906510829925537,0.2770727574825287,-1.8800054788589478,0.5423222780227661,2.922719717025757
1779998640454392600,2.499392578125,-0.5396519303321838,0.05795343592762947,-0.7827491164207458,0.3045012354850769,-1.8500267267227173,0.5695409178733826,2.855173110961914
1779998640470730500,2.51573046875,-0.5364534854888916,0.052599865943193436,-0.7791823148727417,0.3198843002319336,-1.8381664752960205,0.588280200958252,2.8221631050109863
1779998640487063000,2.53206298828125,-0.5408557653427124,0.06040719896554947,-0.7747290134429932,0.3219020962715149,-1.8250834941864014,0.599363386631012,2.828129768371582
1779998640503391000,2.548390869140625,-0.5446557402610779,0.06881970912218094,-0.7676860094070435,0.33056357502937317,-1.8043982982635498,0.6218060851097107,2.823232650756836
1779998640519726600,2.5647265625,-0.552253246307373,0.08481692522764206,-0.7535094618797302,0.3464765250682831,-1.7622731924057007,0.6634358763694763,2.8121862411499023
1779998640536042800,2.581042724609375,-0.5686335563659668,0.1084418073296547,-0.7287068367004395,0.3658997714519501,-1.684461236000061,0.7162948846817017,2.792365074157715
1779998640552374300,2.597374267578125,-0.587319016456604,0.13866248726844788,-0.6994367837905884,0.38290634751319885,-1.594384789466858,0.773321270942688,2.7760329246520996
1779998640568713000,2.613712890625,-0.5964581966400146,0.16483105719089508,-0.6844404339790344,0.38549941778182983,-1.5581134557724,0.8100656867027283,2.7949516773223877
1779998640585043700,2.630043701171875,-0.5992235541343689,0.1818290799856186,-0.6808962225914001,0.37980222702026367,-1.5610060691833496,0.8258500695228577,2.830430507659912
1779998640601377500,2.64637744140625,-0.5976629257202148,0.19208532571792603,-0.6874711513519287,0.365083247423172,-1.5987080335617065,0.8206262588500977,2.8861143589019775
1779998640617709600,2.66270947265625,-0.6033852100372314,0.21567746996879578,-0.6890565156936646,0.33854198455810547,-1.6329063177108765,0.8136839270591736,2.9788036346435547
1779998640634024000,2.67902392578125,-0.6047302484512329,0.2513320744037628,-0.6864171624183655,0.3161725401878357,-1.672744870185852,0.8301443457603455,3.086195945739746
1779998640650392300,2.695392333984375,-0.5913344025611877,0.2843136191368103,-0.6907733678817749,0.3038448691368103,-1.7489666938781738,0.8572182655334473,-3.0904741287231445
1779998640666707500,2.71170751953125,-0.5669008493423462,0.3160839378833771,-0.6982974410057068,0.3018195331096649,-1.8542612791061401,0.8944998383522034,-2.9823710918426514
1779998640683040500,2.72804052734375,-0.5408348441123962,0.3403353691101074,-0.7042222023010254,0.30941998958587646,-1.9560879468917847,0.9338762760162354,-2.895900011062622
1779998640699374300,2.744374267578125,-0.5212210416793823,0.34709644317626953,-0.7153223752975464,0.3101074993610382,-2.033116102218628,0.9364876747131348,-2.8448214530944824
1779998640715705600,2.76070556640625,-0.501504123210907,0.3328729271888733,-0.7380573153495789,0.30489468574523926,-2.095592498779297,0.900976836681366,-2.8380930423736572
1779998640732041200,2.777041259765625,-0.482644259929657,0.3155800700187683,-0.7620775103569031,0.2944512963294983,-2.151442766189575,0.8532406687736511,-2.8376986980438232
1779998640748373200,2.793373291015625,-0.45881548523902893,0.30267903208732605,-0.7863678932189941,0.28195637464523315,-2.222144603729248,0.8055194616317749,-2.8225197792053223
1779998640764719400,2.80971923828125,-0.43708035349845886,0.2953537106513977,-0.8084807395935059,0.2609330713748932,-2.287797689437866,0.7479063272476196,-2.794358015060425
1779998640781060400,2.826060302734375,-0.41502925753593445,0.28715088963508606,-0.8289926648139954,0.24096961319446564,-2.3466875553131104,0.6917373538017273,-2.7749624252319336
1779998640797410600,2.84241064453125,-0.3867790400981903,0.28806933760643005,-0.8477460741996765,0.22078190743923187,-2.4221251010894775,0.6399711966514587,-2.734442949295044
1779998640813719300,2.85871923828125,-0.35139381885528564,0.2905769348144531,-0.8672872185707092,0.1997508555650711,-2.5091140270233154,0.5831985473632812,-2.6908252239227295
1779998640830035200,2.87503515625,-0.3145061433315277,0.28494811058044434,-0.887805163860321,0.17802400887012482,-2.587636709213257,0.5182228684425354,-2.6708762645721436
1779998640846369500,2.89136962890625,-0.28467506170272827,0.27032187581062317,-0.9057397842407227,0.15975506603717804,-2.642141342163086,0.45927777886390686,-2.680617570877075
1779998640862704000,2.9077041015625,-0.2639840245246887,0.24570052325725555,-0.9205825328826904,0.14990541338920593,-2.673508644104004,0.41776934266090393,-2.720947504043579
1779998640879023600,2.924023681640625,-0.2512452304363251,0.22064308822155,-0.9308599233627319,0.14728327095508575,-2.6899914741516113,0.3952850103378296,-2.7680606842041016
1779998640895362000,2.940362060546875,-0.2426992654800415,0.18713651597499847,-0.939579963684082,0.1525341272354126,-2.6961522102355957,0.3870646059513092,-2.837111473083496
1779998640911700500,2.956700439453125,-0.23396453261375427,0.14948926866054535,-0.9473993182182312,0.15921103954315186,-2.7012596130371094,0.38075685501098633,-2.91479754447937
1779998640928038100,2.9730380859375,-0.22914275527000427,0.1183001771569252,-0.952393651008606,0.16261975467205048,-2.700087547302246,0.3725281059741974,-2.9789605140686035
