time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1779111644413487900,4.54748779296875,0.34195898512598305,0.09758936483408251,0.17748887216100304,-2.1720945607016544,0.4391949073303755,-0.8752609480030158,-0.22691907476871473
1779111644423478800,4.557478759765625,0.34182923578482544,0.09764370121170678,0.17732163973844642,-2.172654256821809,0.438987715617709,-0.8753927784466337,-0.2266591614412593
1779111644433470000,4.567469970703125,0.34177017078703936,0.09767135019398898,0.17723874611114998,-2.1728964240587167,0.4389006537888681,-0.875450182668104,-0.22652364874592662
1779111644443460900,4.5774609375,0.3420288753633028,0.09773366166767901,0.17731277257603867,-2.172225057395344,0.43917520986756625,-0.8752905197076947,-0.22648735013999538
1779111644453451800,4.58745166015625,0.3421795130288987,0.09772536424241081,0.1773926975550551,-2.171441094791872,0.4395028639168924,-0.8751107308168599,-0.2265072345120625
1779111644463442700,4.597442626953125,0.34212001997567615,0.09771408609568165,0.1773442347803702,-2.1713636289442193,0.43955132852708595,-0.8750975450205947,-0.2264158458513292
1779111644473433900,4.607433837890625,0.3419532636786733,0.09769068540131803,0.17723565121805515,-2.171522617258175,0.4395115270707412,-0.8751420563582748,-0.22626611035501554
1779111644483425000,4.617425048828125,0.3423020659599882,0.09785400881873686,0.17726272318606898,-2.171251870674838,0.43961388229705817,-0.8750669441982952,-0.22611953434207566
1779111644493416000,4.627416015625,0.34262857514787026,0.09802531806343645,0.17727283574652436,-2.1711604539637612,0.43964044631116933,-0.8750323322801988,-0.22596520751747778
1779111644503407000,4.637406982421875,0.3426365027557256,0.09813451896087172,0.17714056573555662,-2.17167606857627,0.43943978465692285,-0.8751477301686402,-0.22571153353129544
1779111644513397800,4.647397705078125,0.34251806210928143,0.09818486225439585,0.17698098864691966,-2.17213874398639,0.4392737979854576,-0.8752576365677467,-0.22545292616268392
1779111644523388700,4.657388671875,0.3425218975675898,0.09826954579411731,0.1768747960378391,-2.172528944961155,0.4391233226927651,-0.8753450934091024,-0.22524796570857525
1779111644533379800,4.6673798828125,0.3426822741877053,0.09837932651374007,0.17684450522867967,-2.1725853797649433,0.43909919264361086,-0.8753510008591113,-0.22510166519001962
1779111644543370800,4.677370849609375,0.34312207679786716,0.09849451450008728,0.17699209121790582,-2.1717837996801337,0.4394083884907186,-0.8751530601910811,-0.22512858966511684
1779111644553361700,4.687361572265625,0.34333139550634123,0.09858169906697206,0.177033163397783,-2.1716675753830317,0.4394432122590227,-0.8751174402199167,-0.22510375486074413
1779111644563353900,4.697353759765625,0.3434069460484602,0.09864918623005062,0.17700551594587413,-2.171830840293367,0.4393736415447333,-0.8751503923358811,-0.22501931380419815
1779111644573344800,4.7073447265625,0.34337222337790957,0.09865540355473541,0.17697450076695814,-2.1719692456485578,0.43931995911570987,-0.8751828331538987,-0.22498066479076997
1779111644583335700,4.717335693359375,0.3433883658840303,0.09866532691966773,0.17697706455906387,-2.1720073671682787,0.43930171425674547,-0.8751904235153949,-0.22498277334913314
1779111644593326800,4.727326904296875,0.34328876678030706,0.0986182881291837,0.1769589254397844,-2.171984960595137,0.43931979250386183,-0.8751903905916681,-0.22498892922583372
1779111644603317800,4.73731787109375,0.3432431410948999,0.09860284688570772,0.17694467827272717,-2.1720203595657215,0.4393088200496665,-0.8752004265599301,-0.22498312778661003
1779111644613308700,4.74730859375,0.34331844770274006,0.09864592412628222,0.17695043662528304,-2.1720882489565363,0.4392741428303438,-0.8752117638922458,-0.2249657753275588
1779111644623299800,4.7572998046875,0.3433321908573433,0.09861388396393592,0.1769932499008481,-2.1718260487493213,0.43938144229776155,-0.8751529452419095,-0.22502846211567956
1779111644633290800,4.767290771484375,0.3434747007898322,0.0985955020204825,0.17709334194537638,-2.17112813636937,0.4396659826887774,-0.8749917444210181,-0.2251086249938959
1779111644643281700,4.77728173828125,0.34343942699077123,0.0985826993009458,0.17707476464138364,-2.171074080705737,0.43969609357464495,-0.8749819628758253,-0.2250771786188492
1779111644653272600,4.7872724609375,0.3432903620890375,0.09853803003705665,0.1770098376266624,-2.1711191729479444,0.4396965507985459,-0.8749998504376547,-0.22500732145719202
1779111644663263700,4.797263671875,0.3431086984048195,0.0984756561983592,0.1769511771708802,-2.1712293647659657,0.43966750973145025,-0.8750332978519422,-0.22497629151484838
1779111644673254700,4.807254638671875,0.3429140147491918,0.09840667949959403,0.176891563838441,-2.1713423753292167,0.43963798525238357,-0.8750679912303388,-0.22495004113509742
1779111644683245600,4.81724560546875,0.3427263813283961,0.09836652658463298,0.17680572236486222,-2.171625238657667,0.43953807848136905,-0.8751400899754176,-0.22487845936902554
1779111644693236700,4.82723681640625,0.3422049416836451,0.09821310994213134,0.17661139618653415,-2.172127157876151,0.43937737911264113,-0.8752771878912892,-0.22474995700898415
1779111644703227600,4.8372275390625,0.3418641951140337,0.09814623778730994,0.17645149507470873,-2.172704511683412,0.43916798673595636,-0.8754219452547247,-0.2246176679585605
1779111644713218800,4.84721875,0.3416630970581248,0.09811104999507288,0.17635405583432265,-2.173088262357158,0.43902583269624873,-0.8755168355640413,-0.22453731839412958
1779111644723210000,4.8572099609375,0.34159157887905667,0.09808493849654577,0.1763420542552193,-2.173207107684887,0.4389780235702044,-0.8755462789734717,-0.22455955157215055
1779111644733201000,4.867200927734375,0.3416020409722409,0.09803796568081884,0.1764131840733085,-2.1729839335725094,0.43906109494387746,-0.8754954250831689,-0.2246945060725606
1779111644743191800,4.87719189453125,0.34180320599218894,0.0980203136233726,0.17659396557645368,-2.172487707116659,0.4392342294440855,-0.8753740980832093,-0.22495635069957765
1779111644753182700,4.8871826171875,0.3420861021434849,0.09795737477469842,0.1768883726434302,-2.171533128723129,0.43958352757767677,-0.8751463940801931,-0.2253890062442428
1779111644763174000,4.897173828125,0.3425954248947942,0.0979052509633866,0.17733027673197413,-2.1700272947257697,0.4401369518053743,-0.8747845310449086,-0.22598674697134385
1779111644773164800,4.907164794921875,0.3432995292039026,0.0978531639188428,0.1779091520675184,-2.1679985915143276,0.4408850100950087,-0.8742959805731189,-0.22674447608150955
1779111644783155700,4.91715576171875,0.34397823389182663,0.09774070021470466,0.17853724371638593,-2.1656857551323525,0.4417489881539904,-0.8737443276855522,-0.22759797503556523
1779111644793147000,4.92714697265625,0.3446192528256904,0.09759568042547571,0.179175053380619,-2.1632987911755226,0.4426440486105359,-0.8731767789700253,-0.22848555426834638
1779111644803137800,4.9371376953125,0.345201998523614,0.09744021151744997,0.17978175266304353,-2.1610129157955624,0.4435022742247771,-0.8726337701619178,-0.22934255935302256
1779111644813128700,4.947128662109375,0.3457777537861307,0.09731850078216195,0.1803450720289637,-2.158961423732315,0.444265137989657,-0.8721429060372662,-0.23012878581022006
1779111644823119600,4.95711962890625,0.34637779406792796,0.09726850319472422,0.18083927657677903,-2.1572326126927703,0.44489836217239853,-0.8717232055847719,-0.23077740965235727
1779111644833110800,4.96711083984375,0.34688054308801636,0.09729734990813593,0.181151638268121,-2.156006683008263,0.44535334138368876,-0.8714227750385003,-0.2311077135089175
1779111644843102700,4.977102783203125,0.34722607434821506,0.09730275741919547,0.18139539899246637,-2.155198242543856,0.4456435690974968,-0.8712230416236282,-0.2314067536860289
1779111644853093600,4.98709375,0.34743168411918723,0.09726020812560543,0.18161133679465497,-2.154627854939357,0.44583913682282184,-0.871082768281781,-0.2317408635253406
1779111644863084800,4.997084716796875,0.3474030601599721,0.09714981229813456,0.1817325451973644,-2.1542198574941476,0.4459935756326748,-0.8709908294641736,-0.2319938113761603
1779111644873075700,5.00707568359375,0.34737087427575364,0.09707285215744833,0.1818040014897804,-2.153928140150751,0.4461080632815307,-0.8709259116303755,-0.232145159723302
1779111644883066600,5.017066650390625,0.3472530501274779,0.09698250341051425,0.18182842363863685,-2.1537643963554824,0.44617974957924006,-0.8708941305373342,-0.2322455419534158
1779111644893057800,5.027057861328125,0.3470492629634382,0.09687535993372948,0.1818148314096221,-2.1537576770616464,0.4461934650797957,-0.8709017405900193,-0.2323195758118491
1779111644903048700,5.037048583984375,0.34693307487340375,0.0968329868641933,0.18179895686884942,-2.153976369427192,0.44610381786171444,-0.8709556820084089,-0.2323680148443144
1779111644913039600,5.04703955078125,0.3467554990860479,0.09677102415992307,0.18176418004001305,-2.15426154598941,0.44599139181116326,-0.8710275004816821,-0.23241176352699344
1779111644923030800,5.05703076171875,0.34667544830468966,0.09674608624517274,0.18175662808238477,-2.1545092200631024,0.44588544460229185,-0.871086092197621,-0.23246405690153837
1779111644933021700,5.067021728515625,0.34656869914397537,0.09669879410182357,0.18175552045951382,-2.154697933646508,0.44580523820627876,-0.8711325712978968,-0.232538717257718
1779111644943012600,5.0770126953125,0.34661586389227467,0.09670558155667984,0.1818097244437613,-2.154869173605713,0.44571380523468296,-0.8711672407156841,-0.23266067819140984
1779111644953003500,5.08700341796875,0.34662204131484586,0.0966937337568983,0.1818605003630557,-2.1550788705619954,0.4456076003654513,-0.8712123072156042,-0.23280040562014354
1779111644962994700,5.09699462890625,0.3464881095854678,0.0966240979253553,0.18188115037060323,-2.1553492229604285,0.44548681477242275,-0.8712775753341948,-0.23294955694269373
1779111644972985900,5.10698583984375,0.34646271625757913,0.0966091796913828,0.18191741415037044,-2.1556597403721844,0.44534013256962796,-0.8713466226352291,-0.23308311329204848
1779111644982976800,5.116976806640625,0.34631793351643825,0.09655046945588519,0.1819131909863805,-2.1559761015901286,0.44520505383756714,-0.8714230345628271,-0.23318467777397053
1779111644992968000,5.126968017578125,0.3459354597768333,0.09639035695670192,0.18185315311028857,-2.1563004355739706,0.44508869755992997,-0.871512701773256,-0.23328023791126146
1779111645002958800,5.136958740234375,0.3456830198926155,0.09628833946131553,0.18181955880587347,-2.156624924369229,0.44496101669409155,-0.8715961372750168,-0.2333698529228278
1779111645012949800,5.14694970703125,0.3455581826313243,0.09623989388387641,0.18181567171231153,-2.156929437915487,0.44483048397901453,-0.8716689990764156,-0.2334602611785809
1779111645022940700,5.156940673828125,0.34556616164976367,0.09623994081911312,0.18185217373452772,-2.157181749394722,0.44470847409357095,-0.8717235763205813,-0.2335701723129436
1779111645032931800,5.166931884765625,0.3455259542490772,0.0962056392250986,0.18189745724795145,-2.1573969246826867,0.444602837884837,-0.8717717965413841,-0.2337216128431767
1779111645042922800,5.1769228515625,0.34570408761971777,0.09625810471580085,0.18200188092158665,-2.1575736438132895,0.4444919650749122,-0.8718007241809859,-0.23389358107442298
1779111645052913700,5.18691357421875,0.34580384069496345,0.09626530478991609,0.18210329497792763,-2.157703854476652,0.4444056732330612,-0.871822826400036,-0.23409413508832264
1779111645062904800,5.19690478515625,0.345995539541482,0.09630216192705146,0.1822363933482901,-2.1577698369119416,0.4443369719514468,-0.8718259992181928,-0.2343138390667101
1779111645072895700,5.206895751953125,0.3461434472183436,0.09630184511134951,0.18238075428031045,-2.157737321362705,0.44431110226692383,-0.8718089259556738,-0.23457164327491078
1779111645082886700,5.21688671875,0.3463355287810266,0.09630324772778504,0.18255184333054925,-2.157580972043691,0.4443327589792134,-0.871762039252008,-0.23485519578812047
1779111645092877600,5.226877685546875,0.3465735561960183,0.09631938060429288,0.1827379747813127,-2.157384368994482,0.44436682006327965,-0.8717038315380007,-0.2351455287364457
1779111645102868700,5.23686865234375,0.34686078214833976,0.09636865673366253,0.18291952910568332,-2.1572351138539765,0.44437902750321995,-0.8716541463224272,-0.23540487386168443
1779111645112859600,5.246859619140625,0.34711851557097423,0.09643150168870274,0.18305750539298501,-2.1571723592927237,0.4443639823712086,-0.8716258440956773,-0.23558712525671027
1779111645122850600,5.2568505859375,0.34734269017364644,0.09651130505271023,0.18314291540670152,-2.1572055193478397,0.44431991597148424,-0.8716214396967452,-0.23567439702500814
1779111645132841700,5.266841796875,0.3474617351502544,0.09657157488256886,0.18316605273180647,-2.1573073058630876,0.4442643885231666,-0.8716383156864722,-0.23567818449216632
1779111645142832600,5.27683251953125,0.34767316307585444,0.09667324242452152,0.18320320973270515,-2.157369623666492,0.44421955542237135,-0.8716421303433792,-0.23566225047706035
1779111645152823800,5.28682373046875,0.3478571875381176,0.09675542249210067,0.18323713601684619,-2.157339089352201,0.44421790563965363,-0.8716265998008962,-0.23564246245809142
1779111645162815000,5.29681494140625,0.3480177772739511,0.09681778462213274,0.18327770837094656,-2.157263427226688,0.4442358303561291,-0.8716019782876182,-0.23564536993324295
1779111645172806000,5.306805908203125,0.34802618909520955,0.09680848928440472,0.1832906211056577,-2.1571587886013894,0.44427923015861537,-0.8715781887831909,-0.2356594022035649
1779111645182796800,5.316796875,0.3480905746875393,0.09681714897543485,0.1833286048186683,-2.157064690481319,0.44430970289664184,-0.8715537005148012,-0.2357042803875676
1779111645192787700,5.32678759765625,0.34832700301004005,0.09689496482286987,0.18341788841938098,-2.156995319437247,0.44431030775773356,-0.8715260829873587,-0.23578268284438836
1779111645202779000,5.33677880859375,0.3483819163683168,0.09689559479626683,0.1834676348709496,-2.156961801439343,0.44431110010207475,-0.8715150701425035,-0.23586697210870142
1779111645212769800,5.346769775390625,0.34830601570875674,0.09684617285327665,0.18347904969613105,-2.1569555016887545,0.44431406309331317,-0.8715166769631596,-0.23593261980586505
1779111645222760700,5.3567607421875,0.3481561684169586,0.09677774235144464,0.1834549488136214,-2.1569871538183087,0.44431139920249035,-0.871530691482106,-0.23595777506482385
1779111645232753000,5.3667529296875,0.34805217587357984,0.09675185723426455,0.1834075000230634,-2.157075976595039,0.44428713320688873,-0.8715559658862526,-0.23591073441012256
1779111645242743800,5.376743896484375,0.34787143657511305,0.09670712613156734,0.18332050659882027,-2.1571941657549223,0.44426203960033334,-0.8715919233255646,-0.2358142064191026
1779111645252734700,5.386734619140625,0.3477210365153684,0.09668286811085121,0.18322736225091807,-2.157312766031979,0.44423719245853155,-0.871626860486198,-0.23568749507277711
1779111645262726000,5.396725830078125,0.3475454594074413,0.09664859790157607,0.1831284186206852,-2.1574450363043334,0.44420866841093226,-0.8716660769542421,-0.23556186502043858
1779111645272716800,5.406716796875,0.34758640036741817,0.09670991677014877,0.1830768642270813,-2.1575898236383124,0.444154723153515,-0.8716975431740337,-0.2354359930877827
1779111645282707700,5.416707763671875,0.34744299895402314,0.09670039397685527,0.18297738597943514,-2.1578214090217256,0.4440804595105777,-0.8717572486086282,-0.23530358375522775
1779111645292698600,5.42669873046875,0.3472402343391529,0.09667988417136228,0.18284907166703054,-2.158148732546334,0.44397272661936277,-0.8718414178495472,-0.23514533581757474
1779111645302689800,5.436689697265625,0.3470676774441806,0.09665786959910906,0.182732841438056,-2.1582949084838994,0.44394191420596435,-0.8718839563074281,-0.23497914757026084
1779111645312680700,5.4466806640625,0.3468059868841393,0.09659319360232756,0.18260193416689385,-2.1584266463772765,0.4439243887453635,-0.8719274578011007,-0.23482329285128045
1779111645322671600,5.456671630859375,0.3465680897768585,0.09654799418951794,0.18247806809910636,-2.158716227588406,0.44383361307031743,-0.8720046154746482,-0.23468943463710515
1779111645332662800,5.466662841796875,0.3463636356281711,0.09650718076964275,0.18238054298259426,-2.1590130654961444,0.4437319557293828,-0.8720812814686991,-0.23460073409887083
1779111645342653700,5.47665380859375,0.34600574435653014,0.09640389646873812,0.18224639389824984,-2.1593567182229645,0.44362388461506996,-0.8721757051867791,-0.23451121998675561
1779111645352644600,5.48664453125,0.34576637399000376,0.09636425001573405,0.1821293828691319,-2.159807299877339,0.44345931500860025,-0.8722882017553906,-0.23441227581550877
1779111645362635800,5.4966357421875,0.3454662484993768,0.09632075222454965,0.18197130739528036,-2.160370422734929,0.44325643355668126,-0.872429065281213,-0.2342613034085269
1779111645372626700,5.506626708984375,0.3451506561708789,0.09628589981418759,0.18178994315155686,-2.1610015494400887,0.4430292666397796,-0.8725861203106917,-0.2340714111156637
1779111645382617600,5.51661767578125,0.3448584414209356,0.09626159574454046,0.18161181518623493,-2.1616226023866028,0.44280487508204813,-0.8727398135429484,-0.23387577708023433
1779111645392608800,5.52660888671875,0.34465354652252483,0.09626563575625004,0.1814631599104072,-2.162180439862093,0.44259820116188653,-0.8728750018197611,-0.23369670766585024
1779111645402600000,5.536599853515625,0.3445709765495188,0.09631543264886998,0.18135261356811028,-2.162717681780943,0.44238726046815674,-0.872999565863554,-0.23354123156432827
1779111645412590800,5.5465908203125,0.3444982859232589,0.09637470043625802,0.18124484764391402,-2.163340965027221,0.4421363706397474,-0.8731423739346681,-0.23339684170037564
1779111645422581800,5.556581787109375,0.3447432777089345,0.09656172185340409,0.18119767065256767,-2.1637093448672178,0.441973287225358,-0.8732140446890917,-0.23320124886910998
1779111645432573000,5.566572998046875,0.3450526305094604,0.09681374180351346,0.1811320321514017,-2.1643721681777524,0.44168022735380447,-0.8733480394658338,-0.2329626785698321
1779111645442563800,5.576563720703125,0.3451982978909309,0.09704879756644237,0.18098241481811542,-2.1654759666116736,0.44121572425059885,-0.8735878093618122,-0.23266255383269366
1779111645452554800,5.5865546875,0.3454506515240137,0.0972976412815734,0.18088995843557457,-2.1663611397046627,0.4408313836564248,-0.8737733400668247,-0.23241672424265744
1779111645462545700,5.596545654296875,0.34579460318510025,0.09750972047032586,0.18089020175621776,-2.1666723143873234,0.4406785781809,-0.8738265630881811,-0.23227542535515475
1779111645472536800,5.606536865234375,0.3462404439554273,0.09766927384793801,0.1810114953247155,-2.1663186083708075,0.4407914161014516,-0.8737267351065102,-0.23228896287765802
1779111645482527700,5.61652783203125,0.34668740301938406,0.09775542692561918,0.18121488437281,-2.1655189271717807,0.44108460237390895,-0.8735270507602259,-0.23244286837020403
1779111645492518700,5.6265185546875,0.34750725892557305,0.09795042462406725,0.1815576190801035,-2.1643714967274508,0.4414859660126573,-0.8732312413580483,-0.23269024290255425
1779111645502509800,5.636509765625,0.3486021605455672,0.09826662393091505,0.18195244489334086,-2.1631696023095563,0.4418884475274407,-0.8729098545794711,-0.23291048218048344
1779111645512501800,5.646501708984375,0.34971079591452614,0.09861190620725367,0.18231510785097796,-2.162024842313479,0.44227212782943404,-0.8726007715922454,-0.23305397890141577
1779111645522492700,5.65649267578125,0.3508518724506411,0.09900614626141656,0.182632408641263,-2.1609678587292716,0.44262607192141057,-0.8723102884043927,-0.23308362289393106
1779111645532483800,5.66648388671875,0.3522851224146939,0.09955494526906954,0.18296852117744,-2.159934552939942,0.442953582363707,-0.8720111077726188,-0.23300743485068673
1779111645542474800,5.676474853515625,0.35386442449806804,0.10018167677966906,0.18331123796263893,-2.158899210921735,0.44327472068649,-0.8717041741434084,-0.2328693110795705
1779111645552465700,5.686465576171875,0.3559990312479849,0.10100849979318215,0.18378868590946135,-2.1573076731856604,0.44379097527574607,-0.8712454900226195,-0.2326909742746609
1779111645562456800,5.696456787109375,0.35816641088779894,0.1018462209124565,0.18427408994368413,-2.155669883475875,0.4443241105228704,-0.8707734917734256,-0.23250570130179501
1779111645572447700,5.70644775390625,0.36013058994274644,0.10263906012175414,0.1846930942078672,-2.1545324686980307,0.44465681788415423,-0.8704217912048079,-0.23232786944690972
1779111645582438700,5.716438720703125,0.36200505560600815,0.10336341811619199,0.18513821133341343,-2.153342661395996,0.4450093234439821,-0.8700611961165465,-0.23225008597034433
1779111645592429600,5.7264296875,0.36379685808922096,0.10400588467839596,0.18563104730224822,-2.1520224882928995,0.4454110676726802,-0.8696739714377084,-0.23231015756164589
1779111645602420700,5.736420654296875,0.3658353370212428,0.10466970228643692,0.18626469407764648,-2.1501213318244132,0.4460279005336004,-0.869142546138169,-0.23249892225598615
1779111645612411600,5.74641162109375,0.3680930863565698,0.10533148392102769,0.1870457769587219,-2.1475813662505026,0.44688437540724296,-0.868454651516448,-0.23283768584765108
1779111645622402600,5.756402587890625,0.37000579515331405,0.1059083158605121,0.18770679569927118,-2.1456906470205843,0.4474921844136873,-0.8679287928377623,-0.23315261209373164
1779111645632393700,5.766393798828125,0.371621139615075,0.10640746001628167,0.18825191253273793,-2.144171744855233,0.4479731015615311,-0.8675014163664246,-0.23339545325523003
1779111645642384600,5.776384521484375,0.3729537560442115,0.10676512695166111,0.18874506327544607,-2.1424668455701243,0.4485604773507426,-0.8670467877054674,-0.23364022400008164
1779111645652375800,5.786375732421875,0.3745529068618278,0.10714801064148499,0.1893546890798339,-2.1398643654763827,0.44950843168666205,-0.8663753300061682,-0.2339036133465923
1779111645662366700,5.79636669921875,0.3760349519105039,0.10750986973381559,0.18991612713224676,-2.137542317144106,0.450346886358259,-0.8657720396955064,-0.2341483664586809
1779111645672358000,5.80635791015625,0.37735827309257824,0.10783293107629656,0.19043473106062098,-2.135633715586519,0.45101660466610616,-0.8652691681447486,-0.23442702176549696
1779111645682348800,5.816348876953125,0.3786127263462947,0.10809597163975826,0.19098207041702225,-2.1336635030143185,0.4517081285522403,-0.8647548002709804,-0.23480122174596607
1779111645692339700,5.826339599609375,0.37994446707253016,0.10836786620442909,0.19158333134667627,-2.13165293767128,0.45240003425428627,-0.8642259740320987,-0.23525537062946322
1779111645702331000,5.836330810546875,0.3811576120973284,0.10858574360224162,0.1921646382391424,-2.129673701444538,0.45308644983435,-0.8637097313448916,-0.23572857983920623
1779111645712321800,5.84632177734375,0.3821720554131351,0.1087471792128964,0.19267273580200156,-2.1279071558998615,0.45370391125998083,-0.8632520970982331,-0.23616133725365124
1779111645722312700,5.856312744140625,0.3831060553860422,0.10892217423056909,0.193117468496631,-2.1264872899112985,0.4541855664953162,-0.8628772194706583,-0.23653093641107145
1779111645732304000,5.866303955078125,0.38388733521277596,0.10907087661231042,0.1934887022584191,-2.125334253790066,0.45457296761432386,-0.8625712639812305,-0.23684229207363536
1779111645742294800,5.876294677734375,0.38437112010823693,0.10910993771142112,0.19376682239614554,-2.124241964112605,0.4549684182607085,-0.8622953119113211,-0.23710055847288058
1779111645752285700,5.88628564453125,0.38457025616573853,0.10902748082373308,0.1939640904701061,-2.1230260552045768,0.45545066301238274,-0.8620068112332151,-0.2373044309011965
1779111645762276600,5.896276611328125,0.38468120687710416,0.10890822917365757,0.19412277875026737,-2.1216638441523266,0.4560112094960185,-0.8616897302339165,-0.23744538927259062
1779111645772267800,5.906267822265625,0.3848561606721639,0.10884183118165788,0.19425263104962515,-2.1202986300068254,0.45657809944451244,-0.8613685471256218,-0.23748259045976888
1779111645782258700,5.9162587890625,0.3848936152925199,0.1087628290887072,0.19428967073548603,-2.119093356142969,0.4571032750930827,-0.8610915669541859,-0.23739419330199157
1779111645792249600,5.92624951171875,0.3849761420928452,0.10873690215480257,0.1942798986868437,-2.117885760412704,0.4576401445978307,-0.8608118668222695,-0.23716933080608635
1779111645802240800,5.93624072265625,0.38513399054122655,0.10874377768623728,0.1942593565318311,-2.1164267698968464,0.458288805844474,-0.860470530312461,-0.23684491140250286
1779111645812231700,5.946231689453125,0.3851237718182331,0.10874046358146476,0.19416502265605987,-2.115600112175104,0.4586816787285252,-0.8602828156768818,-0.2365181590147215
1779111645822222600,5.95622265625,0.3851397822082033,0.10876571327222898,0.19407987664765272,-2.115068327614512,0.45894009498371957,-0.8601610104865832,-0.23623719004144217
1779111645832213800,5.9662138671875,0.3849913768190563,0.1086706038178753,0.19401522488809556,-2.114303465062962,0.45930255756646915,-0.8599941306607641,-0.23606495448930404
1779111645842205000,5.976204833984375,0.38486720251656037,0.10854029147491337,0.19402944930276292,-2.1135080698549102,0.45965679549461896,-0.8598181783296288,-0.23606391914221844
1779111645852195800,5.98619580078125,0.3848993674523712,0.10842574438580929,0.1941289113149853,-2.112372125825782,0.4601338510658418,-0.8595549556141486,-0.23613663104670116
1779111645862186800,5.996186767578125,0.3852009598749455,0.10839639850805907,0.1943100021201268,-2.110946950155907,0.460707822832494,-0.8592102312080828,-0.2362188343736915
1779111645872178000,6.006177978515625,0.3855923707193817,0.10839415924606711,0.19450665457072983,-2.109299943295212,0.4613725934097043,-0.8588092028193228,-0.23625984855150456
1779111645882168800,6.0161689453125,0.3859174876905687,0.10837759279789504,0.19466373905495207,-2.1076496360635084,0.4620514776071636,-0.8584106804438169,-0.23624214728082688
1779111645892159700,6.02615966796875,0.38630583473557006,0.10840400460706315,0.19480981727264643,-2.106007909624841,0.4627268173905299,-0.8580103090752653,-0.2361639472955276
1779111645902150700,6.036150634765625,0.38681112226235975,0.10848438762458623,0.19496258755969575,-2.104237228422712,0.46345316685139126,-0.8575733723991306,-0.23601974551443783
1779111645912141800,6.046141845703125,0.3870618107119473,0.10853280317719875,0.19498733829467457,-2.103014881536465,0.4639791940508567,-0.8572769517808237,-0.2357809267766093
1779111645922132700,6.0561328125,0.38721538285118673,0.10858901607574664,0.19493971334368201,-2.10209148675503,0.4643957978806005,-0.8570552097611276,-0.23546134803546842
1779111645932123600,6.06612353515625,0.38710503106438404,0.10854493812837256,0.19481500498334817,-2.101215817479028,0.46482084451278743,-0.856858629532304,-0.23510997538977843
1779111645942114800,6.07611474609375,0.3872859038614178,0.10862185997025342,0.1947581161072964,-2.100281636204087,0.46524345391333827,-0.8566324732024857,-0.2347512185161212
1779111645952105700,6.086105712890625,0.38761959194334533,0.10871407287491791,0.1947767460967413,-2.0989422555545354,0.4658197718786674,-0.8563032832449187,-0.23443513091864931
1779111645962096600,6.0960966796875,0.38809370683968586,0.10888228179357207,0.19483183934083584,-2.097882093295324,0.46625761594644394,-0.8560309821301546,-0.23416391061589473
1779111645972087600,6.106087646484375,0.3881342272543867,0.10896232978141028,0.19472469096963402,-2.097758026041595,0.46633975655866117,-0.8560004025521417,-0.23386794314955264
1779111645982078700,6.11607861328125,0.3881259750253563,0.1090810516919193,0.19456357122038634,-2.098158709109944,0.4662057711726419,-0.8560948614025771,-0.2335384052198161
1779111645992069600,6.126069580078125,0.3879445094771004,0.10915497269118883,0.19434326050367576,-2.098841044884884,0.4659690016632051,-0.8562644065743745,-0.2332007015014559
1779111646002060500,6.136060546875,0.38778660852102753,0.10924831612879433,0.19411920494346932,-2.0995845189131037,0.4657052214823605,-0.8564468483263634,-0.2328489690752122
1779111646012051700,6.1460517578125,0.38767700246187714,0.10936474756254325,0.19390582648252483,-2.1003632346058105,0.4654211734151132,-0.8566347489518662,-0.23250064242448792
1779111646022042600,6.156042724609375,0.38751474700428784,0.10945723213071784,0.1936829519659806,-2.1011487337639556,0.4651382311518904,-0.8568269378019095,-0.2321599435942377
1779111646032033800,6.16603369140625,0.3874970261041587,0.10960455643660726,0.1935021799425038,-2.101906795589936,0.4648511421080298,-0.8570047227052938,-0.23183617247584468
1779111646042025000,6.17602490234375,0.3874237747142033,0.10972684876521639,0.19330692412597553,-2.1026336215943857,0.4645836700434455,-0.8571782298915865,-0.23150472996994334
1779111646052015900,6.186015869140625,0.38722006646291995,0.10980668370390703,0.19306590595369427,-2.1034283698889027,0.46430264149101785,-0.8573745990565933,-0.2311453276655044
1779111646062006800,6.1960068359375,0.3866997773678689,0.10978343531333123,0.1927171397178459,-2.104416242736384,0.4639754012225117,-0.857633129404195,-0.23072932322748707
1779111646071997700,6.205997802734375,0.38601000754826603,0.10972508275495362,0.19229006039080976,-2.1056332783729395,0.46357290322111455,-0.8579540461397737,-0.23024998700158872
1779111646081988900,6.21598876953125,0.3851160394952808,0.10961426741581738,0.19177557447040758,-2.1070341892400646,0.46311863293409505,-0.8583286460749119,-0.22969867074435762
1779111646091979800,6.225979736328125,0.38415303402538475,0.10949968376999157,0.19121078750718123,-2.108529666727974,0.46263739540654625,-0.8587286921229053,-0.22907735886219466
1779111646101970700,6.235970703125,0.38297415277009766,0.10929234865721836,0.19058805198173895,-2.109959833448848,0.4622071585475259,-0.8591251401080254,-0.22842792091596323
1779111646111961900,6.2459619140625,0.3817866647776486,0.10905775381253556,0.18997908221222223,-2.1111750436716794,0.461868221067755,-0.8594720129302644,-0.22778755801036293
1779111646121952800,6.255952880859375,0.3804925947194279,0.10877748952546608,0.18936528568452085,-2.1125913712544016,0.46144413518025246,-0.859870614680795,-0.22721996566318975
