time,seconds_elapsed,z,y,x
1778968214661790700,0.375790771484375,-0.017744358628988266,-0.2921670079231262,0.22538703680038452
1778968214671783700,0.38578369140625,0.04755587875843048,-0.1829017549753189,0.026412833482027054
1778968214681777700,0.395777587890625,0.06672318279743195,-0.1773911416530609,-0.1732661873102188
1778968214691771600,0.405771728515625,0.05606626719236374,-0.24036912620067596,-0.317313015460968
1778968214701764600,0.4157646484375,0.01564827375113964,-0.28380393981933594,-0.3951404392719269
1778968214711758600,0.425758544921875,-0.040809765458106995,-0.2949097156524658,-0.3999415636062622
1778968214721752600,0.435752685546875,-0.09213047474622726,-0.2559945285320282,-0.3477811813354492
1778968214731746600,0.44574658203125,-0.12513156235218048,-0.2702053189277649,-0.2810610830783844
1778968214741739800,0.45573974609375,-0.14423255622386932,-0.30076295137405396,-0.2136724591255188
1778968214751733500,0.4657333984375,-0.14346809685230255,-0.40898388624191284,-0.1738324612379074
1778968214761727500,0.4757275390625,-0.12131831794977188,-0.527765154838562,-0.1664174199104309
1778968214771721700,0.4857216796875,-0.08764465898275375,-0.6136374473571777,-0.19378988444805145
1778968214781715700,0.4957158203125,-0.07212747633457184,-0.6920709609985352,-0.2749726176261902
1778968214791708700,0.505708740234375,-0.09257616102695465,-0.7643333077430725,-0.4097346067428589
1778968214801702700,0.51570263671875,-0.14985410869121552,-0.7357556819915771,-0.5890125036239624
1778968214811696600,0.525696533203125,-0.23953968286514282,-0.5947473645210266,-0.8028960227966309
1778968214821690600,0.535690673828125,-0.33392372727394104,-0.409645676612854,-1.0260788202285767
1778968214831683600,0.54568359375,-0.41504430770874023,-0.2691631317138672,-1.182215929031372
1778968214841677600,0.555677490234375,-0.45934250950813293,-0.14439883828163147,-1.1909846067428589
1778968214851671800,0.565671875,-0.46428829431533813,0.030726470053195953,-1.0208323001861572
1778968214861665800,0.575665771484375,-0.47575026750564575,0.22867123782634735,-0.7233673930168152
1778968214871658500,0.585658447265625,-0.5141373872756958,0.3939002454280853,-0.4078288972377777
1778968214881652500,0.595652587890625,-0.5521121621131897,0.4561878442764282,-0.0962933674454689
1778968214891646700,0.605646728515625,-0.5738468170166016,0.44406265020370483,0.1916310042142868
1778968214901640700,0.615640625,-0.5931997895240784,0.33549755811691284,0.4040689766407013
1778968214911633700,0.625633544921875,-0.6284935474395752,0.1257343888282776,0.5438947081565857
1778968214921627600,0.635627685546875,-0.6797178387641907,-0.09004665166139603,0.6139951944351196
1778968214931621600,0.64562158203125,-0.7301107048988342,-0.2754248380661011,0.6004021167755127
1778968214941615600,0.65561572265625,-0.7527558207511902,-0.3716443181037903,0.5193858742713928
1778968214951608600,0.665608642578125,-0.7511471509933472,-0.33942630887031555,0.39911729097366333
1778968214961602600,0.6756025390625,-0.7543504238128662,-0.24017587304115295,0.26785939931869507
1778968214971596800,0.6855966796875,-0.7539783716201782,-0.16667786240577698,0.12333735078573227
1778968214981590800,0.6955908203125,-0.7397118210792542,-0.12479725480079651,-0.014259123243391514
1778968214991583500,0.70558349609375,-0.7049554586410522,-0.1029152199625969,-0.12654529511928558
1778968215001577700,0.71557763671875,-0.6601341962814331,-0.09127720445394516,-0.2035905420780182
1778968215011571700,0.72557177734375,-0.6068838834762573,-0.09482479840517044,-0.24877536296844482
1778968215021565700,0.735565673828125,-0.5591097474098206,-0.10889668017625809,-0.2559158205986023
1778968215031558700,0.74555859375,-0.5054253339767456,-0.11513735353946686,-0.2249537855386734
1778968215041552600,0.755552734375,-0.4557621479034424,-0.11183902621269226,-0.16185098886489868
1778968215051546600,0.765546630859375,-0.4171382486820221,-0.0756496787071228,-0.08705488592386246
1778968215061540600,0.77554052734375,-0.4065239429473877,-0.03627324849367142,-0.028274396434426308
1778968215071533600,0.785533447265625,-0.4170302450656891,-0.05951518937945366,0.006786410231143236
1778968215081527800,0.79552783203125,-0.4336305260658264,-0.1120537668466568,0.025713229551911354
1778968215091521800,0.805521728515625,-0.4393916130065918,-0.11976885050535202,0.028211146593093872
1778968215101515500,0.815515625,-0.4340860843658447,-0.09189461171627045,0.01761496067047119
1778968215111508500,0.825508544921875,-0.4145951271057129,-0.05636502802371979,-0.016505103558301926
1778968215121502700,0.835502685546875,-0.36195749044418335,-0.027293957769870758,-0.07421660423278809
1778968215131496400,0.845496337890625,-0.2639042139053345,-0.011448326520621777,-0.14915022253990173
1778968215141490400,0.855490478515625,-0.13914896547794342,-0.004940359853208065,-0.2247437834739685
1778968215151483400,0.8654833984375,-0.03527213633060455,-0.03565770760178566,-0.3025440275669098
1778968215161477400,0.875477294921875,0.05238234996795654,-0.14494158327579498,-0.38414064049720764
1778968215171471400,0.885471435546875,0.150021031498909,-0.14711198210716248,-0.4532551169395447
1778968215181465300,0.89546533203125,0.24859367311000824,-0.07042119652032852,-0.547673761844635
1778968215191458600,0.90545849609375,0.3150266408920288,-0.016298655420541763,-0.6684147119522095
1778968215201452500,0.91545263671875,0.3540022671222687,0.014318907633423805,-0.8011333346366882
1778968215211446300,0.9254462890625,0.4450995922088623,-0.019281310960650444,-0.9648431539535522
1778968215221440300,0.935440185546875,0.5610517859458923,-0.005278675351291895,-1.198208212852478
1778968215231433500,0.94543359375,0.7345208525657654,0.027200350537896156,-1.5334841012954712
1778968215241427500,0.955427490234375,1.0114145278930664,-0.06512372195720673,-1.9159936904907227
1778968215251421400,0.96542138671875,1.3288805484771729,-0.24219322204589844,-2.2671592235565186
1778968215261415400,0.97541552734375,1.6721618175506592,-0.4711472988128662,-2.5515549182891846
1778968215271408400,0.985408447265625,2.0293967723846436,-0.6834827661514282,-2.7432663440704346
1778968215281402400,0.99540234375,2.3215649127960205,-0.4697030484676361,-2.8139612674713135
1778968215291396400,1.005396240234375,2.458221912384033,-0.03110361099243164,-2.7495737075805664
1778968215301390300,1.015390380859375,2.4297327995300293,0.2524047791957855,-2.56740665435791
1778968215311383600,1.025383544921875,2.300992012023926,0.43819740414619446,-2.2931830883026123
1778968215321377300,1.035377197265625,2.153163194656372,0.44491520524024963,-1.89693284034729
1778968215331371300,1.045371337890625,2.052584171295166,0.3478551506996155,-1.3786545991897583
1778968215341365200,1.055365234375,1.9110206365585327,0.21605078876018524,-0.712916910648346
1778968215351358500,1.0653583984375,1.5582695007324219,0.19605275988578796,-0.038685668259859085
1778968215361352400,1.0753525390625,0.9358254075050354,0.08229342848062515,0.4975663125514984
1778968215371346400,1.085346435546875,0.23499372601509094,-0.4121445417404175,0.7886675596237183
1778968215381340400,1.09534033203125,-0.30391448736190796,-0.8383978605270386,0.9347869157791138
1778968215391333400,1.10533349609375,-0.6182050108909607,-0.8167076706886292,1.0786542892456055
1778968215401327400,1.115327392578125,-0.7813795804977417,-0.5820587277412415,1.188836932182312
1778968215411321300,1.1253212890625,-0.8740878701210022,-0.3057267367839813,1.2390331029891968
1778968215421315300,1.1353154296875,-0.9026744961738586,-0.07050276547670364,1.2638956308364868
1778968215431308500,1.14530859375,-0.8779592514038086,-0.023566866293549538,1.2663211822509766
1778968215441302300,1.15530224609375,-0.8120601773262024,-0.14433535933494568,1.2523672580718994
1778968215451296300,1.165296142578125,-0.7215206027030945,-0.3775552213191986,1.2439113855361938
1778968215461290200,1.175290283203125,-0.6239109635353088,-0.6832166314125061,1.273537278175354
1778968215471283500,1.185283447265625,-0.5094344019889832,-0.9762784838676453,1.354767918586731
1778968215481277400,1.19527734375,-0.3817738890647888,-1.1688306331634521,1.4769631624221802
1778968215491271400,1.205271484375,-0.2757583260536194,-1.2425357103347778,1.6029361486434937
1778968215501265400,1.215265380859375,-0.2375427633523941,-1.2223085165023804,1.6736550331115723
1778968215511258400,1.22525830078125,-0.2881903350353241,-1.0553789138793945,1.628806471824646
1778968215521252400,1.23525244140625,-0.3653804659843445,-0.7967175245285034,1.4488368034362793
1778968215531246300,1.245246337890625,-0.40510421991348267,-0.5270491242408752,1.181105375289917
1778968215541240600,1.255240478515625,-0.3646180331707001,-0.21940019726753235,0.9057984352111816
1778968215551233300,1.2652333984375,-0.2478276640176773,0.05368388816714287,0.6080429553985596
1778968215561227300,1.275227294921875,-0.14048390090465546,0.19545593857765198,0.2698315680027008
1778968215571221200,1.28522119140625,-0.08495333790779114,0.12234284728765488,-0.05717248469591141
1778968215581215500,1.295215576171875,-0.04633085057139397,0.0411800779402256,-0.2940603792667389
1778968215591208400,1.30520849609375,-0.0008922703564167023,0.04246336594223976,-0.402267187833786
1778968215601202400,1.315202392578125,0.05934097617864609,0.15160955488681793,-0.3392552137374878
1778968215611196200,1.325196044921875,0.11792826652526855,0.3144521117210388,-0.1385890692472458
1778968215621190400,1.3351904296875,0.15393394231796265,0.31241878867149353,0.12698881328105927
1778968215631183400,1.345183349609375,0.14415410161018372,0.17531639337539673,0.40871715545654297
1778968215641177300,1.35517724609375,0.12805502116680145,0.22354598343372345,0.6055021286010742
1778968215651171300,1.36517138671875,0.15933017432689667,0.39596816897392273,0.6125380396842957
1778968215661165600,1.37516552734375,0.19582372903823853,0.42781850695610046,0.43113282322883606
1778968215671158300,1.385158203125,0.19801947474479675,0.3411385715007782,0.12566421926021576
1778968215681152300,1.39515234375,0.15328475832939148,0.26056408882141113,-0.21101127564907074
1778968215691146500,1.405146484375,0.11402221769094467,0.16746291518211365,-0.4971376359462738
1778968215701140500,1.415140380859375,0.1311362236738205,0.07969844341278076,-0.678267240524292
1778968215711133400,1.425133544921875,0.1926180124282837,0.05185207352042198,-0.7262192964553833
1778968215721127200,1.435127197265625,0.21017836034297943,0.1397680789232254,-0.5651305317878723
1778968215731121400,1.445121337890625,0.33155980706214905,0.18590281903743744,-0.10542534291744232
1778968215741115400,1.455115478515625,0.5294712781906128,0.2212698757648468,0.5597854256629944
1778968215751109400,1.465109375,0.6743677258491516,0.22397014498710632,1.3159271478652954
1778968215761102300,1.475102294921875,0.6924489736557007,-0.02487882785499096,1.8709269762039185
1778968215771096600,1.4850966796875,0.655390739440918,-0.46525052189826965,2.025717258453369
1778968215781090600,1.495090576171875,0.5156897902488708,-0.8728652000427246,1.5415905714035034
1778968215791083300,1.505083251953125,0.3013353943824768,-0.9180929064750671,0.5876639485359192
1778968215801077200,1.5150771484375,-0.03295258432626724,-0.48232707381248474,-0.2819505035877228
1778968215811071500,1.525071533203125,-0.38963666558265686,-0.3182814121246338,-0.9002827405929565
1778968215821065500,1.5350654296875,-0.6861178874969482,-0.5185458064079285,-1.169984221458435
1778968215831059500,1.5450595703125,-0.7327604293823242,-0.760246217250824,-1.1487369537353516
1778968215841052400,1.555052490234375,-0.6210455894470215,-0.7492092847824097,-1.2440671920776367
1778968215851046400,1.56504638671875,-0.5083205699920654,-0.7701283097267151,-1.647531509399414
1778968215861040400,1.575040283203125,-0.40025779604911804,-0.98210608959198,-2.1764650344848633
1778968215871034400,1.585034423828125,-0.37322360277175903,-1.2007471323013306,-2.657557487487793
1778968215881027600,1.595027587890625,-0.44092249870300293,-1.25216805934906,-3.0398685932159424
1778968215891647200,1.605647216796875,-0.4724684953689575,-0.5170593857765198,-3.094169855117798
1778968215901640400,1.615640380859375,-0.22723209857940674,-0.07405320554971695,-2.764253616333008
1778968215911634400,1.625634521484375,0.20474940538406372,0.1929362267255783,-2.1751255989074707
1778968215921628400,1.63562841796875,0.5520610213279724,0.44366326928138733,-1.52403724193573
1778968215931622400,1.645622314453125,0.6204246282577515,0.3501250445842743,-1.1072998046875
1778968215941616400,1.655616455078125,0.4531453549861908,0.15538299083709717,-0.8858070969581604
1778968215951609300,1.665609375,0.23354202508926392,-0.03889806568622589,-0.703289270401001
1778968215961603300,1.675603271484375,0.14305686950683594,-0.19077147543430328,-0.4533899426460266
1778968215971597300,1.685597412109375,0.12969133257865906,-0.3835849463939667,-0.23248161375522614
1778968215981591600,1.695591552734375,0.04615996032953262,-0.41888514161109924,-0.057842157781124115
1778968215991584300,1.705584228515625,-0.09528836607933044,-0.36002078652381897,0.06024876981973648
1778968216001578200,1.715578125,-0.2232937514781952,-0.3343676030635834,0.08028639853000641
1778968216011572500,1.725572509765625,-0.34754329919815063,-0.2942761182785034,-0.03281660005450249
1778968216021566500,1.73556640625,-0.48071202635765076,-0.08752826601266861,-0.17205040156841278
1778968216031559400,1.745559326171875,-0.5901265740394592,0.13266827166080475,-0.2601274847984314
1778968216041553400,1.755553466796875,-0.6594760417938232,0.2514335513114929,-0.2875199615955353
1778968216051547400,1.76554736328125,-0.7033975124359131,0.2754107713699341,-0.2630419135093689
1778968216061541400,1.775541259765625,-0.7203008532524109,0.08606109768152237,-0.22565004229545593
1778968216071534300,1.785534423828125,-0.805161714553833,-0.26187780499458313,-0.22995401918888092
1778968216081528300,1.7955283203125,-0.9395956993103027,-0.34186503291130066,-0.20327846705913544
1778968216091522600,1.8055224609375,-1.1016942262649536,-0.34977951645851135,-0.18505063652992249
1778968216101516500,1.8155166015625,-1.2957947254180908,-0.3736225366592407,-0.22454585134983063
1778968216111509200,1.82550927734375,-1.5003865957260132,-0.44376593828201294,-0.32279613614082336
1778968216121503200,1.835503173828125,-1.6716680526733398,-0.5326915383338928,-0.450403094291687
1778968216131497500,1.84549755859375,-1.7771260738372803,-0.6164052486419678,-0.5735957026481628
1778968216141491500,1.855491455078125,-1.8268424272537231,-0.6384996771812439,-0.6699389815330505
1778968216151484400,1.865484375,-1.8386609554290771,-0.5354273915290833,-0.7401942610740662
1778968216161478400,1.875478515625,-1.803918719291687,-0.28679922223091125,-0.7713814973831177
1778968216171472600,1.88547265625,-1.7308366298675537,0.0068216631188988686,-0.7715786099433899
1778968216181466400,1.89546630859375,-1.6538007259368896,0.20624849200248718,-0.7938162684440613
1778968216191459300,1.905459228515625,-1.601070761680603,0.23399116098880768,-0.8422426581382751
1778968216201453600,1.91545361328125,-1.56206476688385,0.11265169084072113,-0.9007896184921265
1778968216211447600,1.925447509765625,-1.4578473567962646,0.0595661960542202,-0.931019127368927
1778968216221441500,1.935441650390625,-1.2580021619796753,0.03494340553879738,-0.9072128534317017
1778968216231434200,1.945434326171875,-1.0382918119430542,0.01069727260619402,-0.8259156942367554
1778968216241428500,1.955428466796875,-0.8323530554771423,0.0298728309571743,-0.6918857097625732
1778968216251422500,1.96542236328125,-0.6588383913040161,0.0544043630361557,-0.5222669243812561
1778968216261416400,1.97541650390625,-0.5246289372444153,0.1599970906972885,-0.37320205569267273
1778968216271409400,1.985409423828125,-0.39831241965293884,0.35141241550445557,-0.29534032940864563
1778968216281403600,1.995403564453125,-0.23444172739982605,0.5714979767799377,-0.28935036063194275
1778968216291397400,2.0053974609375,0.023172639310359955,0.7377843260765076,-0.30737587809562683
1778968216301391400,2.015391357421875,0.34886178374290466,0.854083240032196,-0.2945639193058014
1778968216311384300,2.02538427734375,0.6020947694778442,0.8244116306304932,-0.25391364097595215
1778968216321378600,2.035378662109375,0.7082926034927368,0.7564957141876221,-0.2201026827096939
1778968216331372500,2.04537255859375,0.7104563117027283,0.821539580821991,-0.13499103486537933
1778968216341366500,2.055366455078125,0.6932320594787598,0.9983484745025635,0.044081784784793854
1778968216351359500,2.065359375,0.7036604881286621,1.240953803062439,0.25081026554107666
1778968216361353500,2.075353515625,0.7326018810272217,1.3188248872756958,0.42385873198509216
1778968216371347500,2.085347412109375,0.6679063439369202,0.9575654864311218,0.47393086552619934
1778968216381341400,2.095341552734375,0.5150126814842224,0.6888192296028137,0.44048982858657837
1778968216391334700,2.105334716796875,0.3513857424259186,0.5268167853355408,0.3469564616680145
1778968216401328400,2.115328369140625,0.2981472909450531,0.40874335169792175,0.277327299118042
1778968216411322400,2.125322265625,0.31351137161254883,0.2551610767841339,0.20261289179325104
1778968216421316400,2.13531640625,0.37574708461761475,0.3670921325683594,0.15124504268169403
1778968216431310300,2.145310302734375,0.48800593614578247,0.6490985155105591,0.1369120180606842
1778968216441303600,2.155303466796875,0.6608439683914185,0.799804151058197,0.18345127999782562
1778968216451297500,2.165297607421875,0.8569931983947754,0.9596942067146301,0.3159184157848358
1778968216461291300,2.175291259765625,1.0074743032455444,1.1554967164993286,0.48367413878440857
1778968216471284500,2.185284423828125,1.0883852243423462,1.1775280237197876,0.6261982917785645
1778968216481278500,2.195278564453125,1.0978764295578003,0.9948799014091492,0.7449678182601929
1778968216491272400,2.2052724609375,0.9711199402809143,0.43251022696495056,0.7915390133857727
1778968216501266400,2.215266357421875,0.7720321416854858,0.0022520392667502165,0.8186449408531189
1778968216511260400,2.225260498046875,0.672497570514679,-0.19265131652355194,0.7743769884109497
1778968216521253400,2.23525341796875,0.710742175579071,-0.23908911645412445,0.627537190914154
1778968216531247400,2.245247314453125,0.7416301369667053,-0.33759793639183044,0.46158087253570557
1778968216541241300,2.255241455078125,0.8393396139144897,-0.32214123010635376,0.3830977976322174
1778968216551235300,2.2652353515625,0.9785639643669128,-0.22361473739147186,0.3965224623680115
1778968216561228500,2.275228515625,1.082646131515503,-0.13481083512306213,0.48301100730895996
1778968216571222500,2.285222412109375,1.2082370519638062,0.0030421996489167213,0.534458577632904
1778968216581216300,2.29521630859375,1.2644591331481934,0.08466728776693344,0.5043483376502991
1778968216591209500,2.30520947265625,1.2664453983306885,0.29988354444503784,0.37801098823547363
1778968216601203500,2.315203369140625,1.2878996133804321,0.5948405861854553,0.18236958980560303
1778968216611197400,2.325197509765625,1.3074707984924316,0.7417027354240417,-0.013981355354189873
1778968216621191400,2.33519140625,1.2381396293640137,0.4397473633289337,-0.15619255602359772
1778968216631185400,2.345185302734375,1.1096994876861572,-0.1735769510269165,-0.23930275440216064
1778968216641178400,2.355178466796875,0.9143875241279602,-0.7349201440811157,-0.22469505667686462
1778968216651172400,2.36517236328125,0.7031579613685608,-1.1489102840423584,-0.10277435928583145
1778968216661166300,2.375166259765625,0.5425973534584045,-1.369493007659912,0.004784326534718275
1778968216671160600,2.38516064453125,0.5313056111335754,-1.0157322883605957,-0.06402896344661713
1778968216681153500,2.395153564453125,0.7344725728034973,-0.34276723861694336,-0.3663158714771271
1778968216691147300,2.405147216796875,0.9777383208274841,0.250410795211792,-0.7415135502815247
1778968216701141200,2.415141357421875,1.0932177305221558,0.6290683746337891,-1.0173571109771729
1778968216711134500,2.425134521484375,1.063070297241211,0.6745005249977112,-1.1443825960159302
1778968216721128400,2.43512841796875,0.938591718673706,0.33615729212760925,-1.1604957580566406
1778968216731122400,2.445122314453125,0.8118583559989929,-0.033212028443813324,-1.0366630554199219
1778968216741116400,2.455116455078125,0.8008320331573486,-0.08646806329488754,-0.7899171710014343
1778968216751109400,2.465109375,0.8800169825553894,0.023134950548410416,-0.5513539910316467
1778968216761103400,2.475103271484375,0.8473972678184509,-0.10666778683662415,-0.29898324608802795
1778968216771097300,2.485097412109375,0.6710454821586609,-0.3598335385322571,0.01427881233394146
1778968216781091300,2.49509130859375,0.3659249544143677,-0.5808705687522888,0.35146987438201904
1778968216791084500,2.50508447265625,-0.009988958947360516,-0.9705656170845032,0.579460084438324
1778968216801078300,2.515078369140625,-0.3302290141582489,-1.2752808332443237,0.7364353537559509
1778968216811072300,2.525072265625,-0.5487511157989502,-1.3613255023956299,0.8783935904502869
1778968216821066500,2.53506640625,-0.6732019782066345,-0.9697323441505432,0.9205384254455566
1778968216831059500,2.5450595703125,-0.7562108039855957,-0.4859315752983093,0.7591043710708618
1778968216841053400,2.555053466796875,-0.8549368381500244,-0.14344479143619537,0.48730507493019104
1778968216851047400,2.56504736328125,-1.0296841859817505,-0.07922559231519699,0.24721834063529968
1778968216861041700,2.575041748046875,-1.331036925315857,-0.3476637303829193,0.020804112777113914
1778968216871034400,2.585034423828125,-1.766336441040039,-0.7451807856559753,-0.28855180740356445
1778968216881028400,2.5950283203125,-2.3349485397338867,-1.1793794631958008,-0.7918785810470581
1778968216891022300,2.605022216796875,-2.900960683822632,-1.560969352722168,-1.4009954929351807
1778968216901016600,2.6150166015625,-3.2972776889801025,-1.739722490310669,-1.822754144668579
1778968216911009500,2.625009521484375,-3.3101258277893066,-1.4019551277160645,-1.8727664947509766
1778968216921003300,2.635003173828125,-2.940922737121582,-0.8957178592681885,-1.5322028398513794
1778968216930997200,2.644997314453125,-2.3977882862091064,-0.36949780583381653,-0.8895291090011597
1778968216940991500,2.654991455078125,-1.8030221462249756,-0.039203256368637085,-0.11238382011651993
1778968216950984400,2.664984375,-1.3364366292953491,-0.12376128137111664,0.4110223948955536
1778968216960978400,2.674978515625,-1.039878487586975,-0.27376195788383484,0.5014503002166748
1778968216970972400,2.684972412109375,-0.8321406245231628,-0.21601203083992004,0.19001474976539612
1778968216980966400,2.69496630859375,-0.8031103014945984,-0.24417708814144135,-0.464682400226593
1778968216990959400,2.70495947265625,-1.002408504486084,-0.24528701603412628,-1.2086234092712402
1778968217000953300,2.714953369140625,-1.2332841157913208,-0.06529992818832397,-1.8187568187713623
1778968217010947600,2.724947509765625,-1.4855164289474487,0.010516008362174034,-2.235217332839966
1778968217020941600,2.734941650390625,-1.7072170972824097,0.038692254573106766,-2.3829381465911865
1778968217030934300,2.744934326171875,-1.797526240348816,0.03401502966880798,-2.2447235584259033
1778968217040928300,2.75492822265625,-1.7317613363265991,-0.14202924072742462,-1.9428824186325073
1778968217050922500,2.764922607421875,-1.532239317893982,-0.22790810465812683,-1.6778101921081543
1778968217060915500,2.77491552734375,-1.2967536449432373,-0.4194735586643219,-1.484319806098938
1778968217070909400,2.784909423828125,-1.1963821649551392,-0.4696964919567108,-1.3905670642852783
1778968217080903400,2.7949033203125,-1.2525054216384888,-0.3773241937160492,-1.3652476072311401
1778968217090897400,2.8048974609375,-1.1659482717514038,-0.06128636747598648,-1.1792678833007812
1778968217100890400,2.814890380859375,-1.171902060508728,-0.23819296061992645,-1.0323699712753296
1778968217110884400,2.82488427734375,-1.2619693279266357,-0.028034312650561333,-0.8631390929222107
1778968217120878300,2.83487841796875,-1.260655403137207,0.1112319678068161,-0.5945156216621399
1778968217130876400,2.84487646484375,-1.0517282485961914,0.10701493918895721,-0.07196463644504547
1778968217140869400,2.854869384765625,-0.6213837265968323,-0.011533545330166817,0.6409953236579895
1778968217150863000,2.864863037109375,0.0020453715696930885,-0.18647171556949615,1.4262717962265015
1778968217160857000,2.874857177734375,0.6860707998275757,-0.43737319111824036,2.1282596588134766
1778968217170851300,2.884851318359375,1.2088429927825928,-0.5760539174079895,2.6055219173431396
1778968217180844300,2.89484423828125,1.3938597440719604,-0.44622933864593506,2.8044466972351074
1778968217190838300,2.90483837890625,1.2156121730804443,-0.3042503595352173,2.7373178005218506
1778968217200832300,2.914832275390625,0.8567425012588501,-0.38851943612098694,2.5367703437805176
1778968217210825200,2.9248251953125,0.5576232075691223,-0.5835193991661072,2.3758883476257324
1778968217220819200,2.934819091796875,0.44845783710479736,-0.7453277111053467,2.2660207748413086
1778968217230813200,2.944813232421875,0.569093644618988,-0.509293258190155,2.0441365242004395
1778968217240807200,2.95480712890625,0.8686627745628357,0.3649745583534241,1.6049648523330688
1778968217250800400,2.96480029296875,1.302985429763794,0.9331626296043396,0.9747088551521301
1778968217260794000,2.974794189453125,1.7111196517944336,0.9861313104629517,0.21287322044372559
1778968217270788000,2.9847880859375,1.831491470336914,0.7410275340080261,-0.42204877734184265
1778968217280782300,2.9947822265625,1.6851454973220825,0.28628164529800415,-0.880077600479126
1778968217290775300,3.004775390625,1.4660801887512207,-0.3203725218772888,-1.139920711517334
1778968217300769300,3.014769287109375,1.252821445465088,-0.7551178932189941,-1.0391151905059814
1778968217310763300,3.02476318359375,1.1214032173156738,-0.7336332201957703,-0.5766379237174988
1778968217320756200,3.034756103515625,1.1312737464904785,-0.1178334504365921,0.0050502666272223
1778968217330750200,3.044750244140625,1.2573966979980469,0.9471686482429504,0.3329634666442871
1778968217340744200,3.054744140625,1.471950888633728,1.8116753101348877,0.32494574785232544
1778968217350738200,3.06473828125,1.7167863845825195,2.2865867614746094,0.21905604004859924
1778968217360731400,3.0747314453125,1.9239132404327393,2.3313212394714355,0.13155095279216766
1778968217370725000,3.08472509765625,1.9247547388076782,2.0230162143707275,0.14383678138256073
1778968217380719000,3.094718994140625,1.674371600151062,1.5968135595321655,0.29965221881866455
1778968217390713000,3.104713134765625,1.3099427223205566,1.1161454916000366,0.6197776794433594
1778968217400706300,3.114706298828125,1.080228567123413,0.5633580088615417,0.9578859210014343
1778968217410700300,3.1247001953125,0.9668393731117249,0.3551121950149536,1.1962913274765015
1778968217420694300,3.1346943359375,0.7302439212799072,-0.03262036666274071,1.045917272567749
1778968217430688300,3.144688232421875,0.17962807416915894,-0.5245769023895264,0.5875429511070251
1778968217440681200,3.15468115234375,-0.4155908226966858,-0.19874098896980286,0.11001450568437576
1778968217450675200,3.16467529296875,-0.47787633538246155,0.32786840200424194,-0.420823335647583
1778968217460669200,3.174669189453125,0.021038390696048737,0.6720470786094666,-0.8382357358932495
1778968217470662400,3.184662353515625,0.48648887872695923,0.7488166093826294,-1.046765685081482
1778968217480656100,3.19465625,0.6040767431259155,0.3291325271129608,-1.1957160234451294
1778968217490650000,3.204650146484375,0.4351500868797302,-0.18381895124912262,-1.1889595985412598
1778968217500644000,3.21464404296875,0.09446466714143753,-0.49720799922943115,-0.8478187918663025
