time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1780506594942355200,7.603355224609375,-1.4568597024945835,0.6840708515107008,0.08015998219653332,-1.7006659616137074,-0.6814608493594072,0.24745206632818775,-1.1032204074934076
1780506594952347100,7.61334716796875,-1.4453488704359134,0.6824467008249121,0.07895212410477614,-1.689665001129148,-0.6835176698690342,0.24665068591371364,-1.106153261632811
1780506594962340000,7.623340087890625,-1.4332714772985602,0.680801730977904,0.07743056013864681,-1.6785763585632487,-0.6856103077183959,0.24586982567382795,-1.1094493384586617
1780506594972332000,7.63333203125,-1.421353816614728,0.6792298219494107,0.07576989690199633,-1.6677892690430578,-0.6876451824861526,0.24505070368265658,-1.1129426672540752
1780506594982324200,7.64332421875,-1.4093064838642724,0.6776564886773129,0.07416096670614923,-1.6566240755092607,-0.6897029868733596,0.2441141554955758,-1.116467828006301
1780506594992317000,7.65331689453125,-1.3968654536168073,0.6760882424841652,0.07235350347306448,-1.6451852780323295,-0.6918001574473732,0.24306853743825393,-1.120371381871842
1780506595002309000,7.66330908203125,-1.3836001320644298,0.6744209801122579,0.07056195226419609,-1.6327182702170286,-0.6940184686627126,0.24190051419815578,-1.1243410781796368
1780506595012301000,7.673301025390625,-1.3691589857120203,0.6725974879501754,0.06875006899529734,-1.619123939614913,-0.6963682902748948,0.24074328131080167,-1.1282143692292956
1780506595022293000,7.68329296875,-1.3541497606808488,0.6707549425795448,0.0667461240342847,-1.6052027430297093,-0.6987433954290384,0.23956308494400214,-1.13230057349044
1780506595032286200,7.6932861328125,-1.3387788798349383,0.6688936946126733,0.06486496702514863,-1.590302046973705,-0.7012055672466787,0.23808500083786083,-1.1365258120709134
1780506595042278100,7.703278076171875,-1.323839180895934,0.6671392735324156,0.06308274307375568,-1.5753520059394535,-0.7036129069375134,0.23637812196823083,-1.1408613319172487
1780506595052269800,7.713269775390625,-1.3100383240790743,0.6655758255466567,0.061581052092798474,-1.5606401190818693,-0.7059066437976239,0.2343340733910413,-1.1452363906715821
1780506595062263000,7.723262939453125,-1.2983439237682748,0.6643753176193209,0.06009373245463523,-1.5479336175744225,-0.7078565137896659,0.23223574880958922,-1.1497284123255438
1780506595072255200,7.733255126953125,-1.2892638152941926,0.6635940327040466,0.05875599688166247,-1.5373710206638032,-0.7094410975207109,0.22996512074974956,-1.1543645331537213
1780506595082247000,7.743246826171875,-1.2825964386165951,0.6631745780681468,0.057776860647678216,-1.528122617773079,-0.7107716605733871,0.22729921568325487,-1.159156955416577
1780506595092240100,7.753240234375,-1.2775674899879526,0.6629891924204259,0.057101427390849516,-1.5196659205879877,-0.7119344849155074,0.2243525623270717,-1.1639871286062857
1780506595102232000,7.763232177734375,-1.2735748066196426,0.6629455874874167,0.05670514769054255,-1.5114569833628142,-0.7130113747824466,0.22113910954328603,-1.1688365118041766
1780506595112224000,7.77322412109375,-1.2703258484456508,0.663019813620484,0.05650924197968798,-1.5032708751573582,-0.7140375561717212,0.21762780002447368,-1.1738507156951474
1780506595122217000,7.783217041015625,-1.2680387897497705,0.6632294502298042,0.05651761697637602,-1.4954248162431978,-0.7149716060809783,0.21388809072272072,-1.1789448372594429
1780506595132209200,7.793209228515625,-1.2660452848934252,0.6634736806506877,0.05655335130155066,-1.4879383749231416,-0.7158315021951497,0.2102134840109973,-1.1839254042164926
1780506595142200800,7.803200927734375,-1.262413983045222,0.6634829757743587,0.05639729650931997,-1.4796611886049063,-0.7167940346745868,0.20692043089859266,-1.1885303970745196
1780506595152193000,7.813193115234375,-1.2560193532208792,0.66317358897305,0.05540032751369884,-1.4712851725803118,-0.7178186241544486,0.20461718651913152,-1.1927973278087216
1780506595162186200,7.823186279296875,-1.246377044150725,0.6624391268129587,0.05372064665178631,-1.4621461243234115,-0.7189874272354566,0.20333612737106954,-1.1963878299485837
1780506595172178000,7.833177978515625,-1.2346295101570424,0.6613790358003153,0.05184231085956437,-1.4521201307668397,-0.7202834613496312,0.2026867010705017,-1.1991899943540443
1780506595182170000,7.843170166015625,-1.2224334419981235,0.6602033028033057,0.05025286782598705,-1.4411961182297266,-0.721663783154427,0.20200903779689985,-1.201513812055291
1780506595192163000,7.8531630859375,-1.2118247900904826,0.659228893698438,0.04834149034959087,-1.4333262486079223,-0.7226819709543008,0.20201794624086444,-1.2034786925789185
1780506595202155000,7.863155029296875,-1.2041802214301307,0.6586094912487217,0.0462416261958709,-1.4296381047129998,-0.7232000012728756,0.20267474601476612,-1.205082575234216
1780506595212147000,7.87314697265625,-1.1994816122107117,0.6583400619913402,0.04420745944573015,-1.4291476712119284,-0.72332129950622,0.20356892208277358,-1.2065267852968786
1780506595222140200,7.88314013671875,-1.1976874076300186,0.6584156114842937,0.04234196903075157,-1.431398542535236,-0.7230963390846157,0.20451819291355988,-1.2079107956340809
1780506595232131800,7.8931318359375,-1.199579791435839,0.6589683573670639,0.04068530972810317,-1.436794522330675,-0.7224643204391842,0.2053060855060878,-1.2095480804150085
1780506595242124000,7.9031240234375,-1.2061367037827675,0.6601300136764398,0.0392875857883661,-1.446084064794947,-0.7213322241832663,0.20582651273121688,-1.2115818329024746
1780506595252116000,7.913115966796875,-1.218603774193145,0.6619919832840245,0.038372532041032484,-1.4602475074651595,-0.7195907852113076,0.20611495472981234,-1.2136788040292215
1780506595262109000,7.92310888671875,-1.238186865664072,0.6646452318609135,0.03817995167383428,-1.4801147347439396,-0.7171420057923326,0.20614641719923338,-1.2155151256531034
1780506595272101000,7.93310107421875,-1.2653772559094965,0.6681186047963121,0.038765293766868644,-1.5061893377987683,-0.7139236213724627,0.20598037573942077,-1.2168191683255885
1780506595282093000,7.943093017578125,-1.2996243188432595,0.6723275704273789,0.04005608181931229,-1.53827217542137,-0.7099471798800832,0.2057818272944346,-1.21724340611385
1780506595292086000,7.9530859375,-1.3400740983682475,0.6771987306927016,0.041839647728199,-1.5760160150272386,-0.7052264542773202,0.20568647366906834,-1.2166567605481482
1780506595302078000,7.963077880859375,-1.3856223206368885,0.6826250837184263,0.043907536855486935,-1.6190531848452532,-0.6997594895857492,0.20598980642777587,-1.2146796273098281
1780506595312070100,7.973070068359375,-1.434607192398924,0.6884537592322006,0.04607508632718668,-1.6664439687391217,-0.6935844735730662,0.2070001646660776,-1.2108807925244753
1780506595322062800,7.983062744140625,-1.4854141060284025,0.6945545182572122,0.04840563669348476,-1.7164341515177346,-0.686806752394168,0.20868016798599998,-1.2050214060192346
1780506595332055000,7.993054931640625,-1.5364389817368318,0.7007954975422512,0.051142124601308105,-1.7666178864404662,-0.6796090244487842,0.21071730532837102,-1.1970904037148082
1780506595342047000,8.003046875,-1.5856692569575364,0.7069763031386045,0.05448223755642174,-1.814431813822291,-0.6722186377659495,0.2129279070504893,-1.1870905594599388
1780506595352040000,8.0130400390625,-1.6325348001374516,0.713042133011321,0.058900455242438525,-1.8582099376869465,-0.6647288959691635,0.2150279646438773,-1.174842047574171
1780506595362031900,8.023031982421875,-1.676692969392056,0.7189906754144194,0.06418309142524167,-1.8978751906680438,-0.6571497908642456,0.2169954834891119,-1.1607798679732897
1780506595372024000,8.033024169921875,-1.7176778905823262,0.724777523079888,0.06959680759250307,-1.9338921620292053,-0.649613719403657,0.21875986179595577,-1.1461897256973463
1780506595382016000,8.04301611328125,-1.755713590461532,0.7303690964107508,0.07544294125508412,-1.9657000212243616,-0.6422082601344716,0.22008613852600803,-1.1311217880303237
1780506595392009000,8.053009033203125,-1.7895421739063981,0.7355729648271555,0.08144137821127316,-1.993060781984581,-0.6350455104960707,0.22139799133709856,-1.1156181292600318
1780506595402001200,8.063001220703125,-1.818870665392906,0.7403512054007266,0.08702517391388531,-2.0171825642912267,-0.6280968947097536,0.22316139729279694,-1.0999468879688017
1780506595411993000,8.0729931640625,-1.8449858909697954,0.7448289283998003,0.09247172216046799,-2.038566410882044,-0.6212912164303537,0.2251133089056583,-1.084089900396243
1780506595421986000,8.082986083984375,-1.8696047048969675,0.7491674250598602,0.09858528220771672,-2.0569127950615984,-0.6145299801587358,0.22667576552623742,-1.0676668110084344
1780506595431978000,8.09297802734375,-1.8937897881540748,0.7535108358806137,0.10512299260363939,-2.073513294369978,-0.6076921554760386,0.22777338666030264,-1.0509928431211513
1780506595441970200,8.10297021484375,-1.9165148510963324,0.7577118208034622,0.111501995458902,-2.088663681300812,-0.6009325213994352,0.22873618065274665,-1.034600374792019
1780506595451963000,8.112962890625,-1.9366311353250572,0.7616504582703458,0.11678869389016415,-2.1034826040805847,-0.5943626054270625,0.2301782557645146,-1.019084771879196
1780506595461955000,8.122955078125,-1.9548302766736216,0.7654496809002965,0.12084799503723476,-2.118955942029751,-0.5878662752890098,0.2321549172875915,-1.0044242855055685
1780506595471947000,8.132947021484375,-1.970832066035958,0.7690888321687664,0.1241275908387885,-2.1345555921835015,-0.5812977654381725,0.23492020509069556,-0.9896230324506651
1780506595481939200,8.142939208984375,-1.983786983418298,0.7724741243407468,0.1268687229954984,-2.149768039111448,-0.5745494212228527,0.23891627307628774,-0.9737986239608476
1780506595491932200,8.15293212890625,-1.9947746400603994,0.7757262267745867,0.12951972270344494,-2.164485337758178,-0.5674926275064807,0.2437733721093504,-0.9566937782944245
1780506595501924000,8.162924072265625,-2.004878727448697,0.7789591322204213,0.1321976088147337,-2.1789458988632107,-0.560113567766261,0.24903709178183236,-0.9386597996888001
1780506595511916300,8.172916259765625,-2.014473762577252,0.7821722203344132,0.1345356935791661,-2.1935210940993737,-0.5526401431095626,0.2543532463062784,-0.9207906363429622
1780506595521909000,8.182908935546875,-2.023737833493375,0.7853552544480503,0.13639902937309853,-2.208274551537154,-0.5452180069895659,0.2595184362296815,-0.903638629616982
1780506595531901200,8.192901123046875,-2.0318205341931725,0.7883626538580191,0.1378562993973573,-2.2226199436054563,-0.5379374508778089,0.2647701890258707,-0.8869985728460414
1780506595541893000,8.20289306640625,-2.037341707252447,0.7909722414748377,0.1390988651217954,-2.2356742888178642,-0.5308344127846872,0.2706088908215616,-0.8702153635823247
1780506595551886000,8.212885986328125,-2.041016817507453,0.7932608491560648,0.14054447466466602,-2.2472039297913105,-0.5237956843930016,0.2768075936181065,-0.8529219957619096
1780506595561878000,8.2228779296875,-2.0431726515560404,0.79523285050068,0.1425091153594197,-2.25681176190427,-0.5168128002911708,0.2831967582337611,-0.8349408253489345
1780506595571870200,8.2328701171875,-2.043714784090999,0.7969000141776716,0.14452775566865403,-2.2654200987579394,-0.5098742931452086,0.28998346325707425,-0.8165916585376608
1780506595581862000,8.24286181640625,-2.0432526059156886,0.798439577211281,0.14589517608628058,-2.2748609451987742,-0.5028342067361679,0.2972653800661568,-0.798379724474798
1780506595591855000,8.252855224609375,-2.042482545264139,0.7999373257562998,0.14650813417345993,-2.285386899257335,-0.49580223023820774,0.30465689178034205,-0.7809465155198311
1780506595601847000,8.262846923828125,-2.041152765258299,0.8013526104065163,0.14590793518580344,-2.2974379936311644,-0.48897631888144844,0.3121650651453585,-0.7650737227051844
1780506595611839000,8.2728388671875,-2.0392893712931572,0.8027019750172303,0.14394242037108523,-2.311298623502412,-0.48236510685268014,0.31980314562000134,-0.7509374337463065
1780506595621832200,8.282832275390625,-2.0372846760153296,0.8040108868398642,0.1409515969189463,-2.326438780866724,-0.47599042403091113,0.32731068938261704,-0.7384372367500743
1780506595631821600,8.292821533203124,-2.035480607317865,0.8052601650478718,0.1375903197106761,-2.3416325418941972,-0.46994345331428544,0.3343324689027197,-0.7272952169174136
1780506595641813800,8.302813720703124,-2.0337707172698214,0.8064073766293929,0.13396659627321317,-2.356510466484192,-0.4643269368344814,0.3408235036060863,-0.71756942341553
1780506595651806700,8.312806640625,-2.032356580816582,0.8075023104246587,0.13011482714029463,-2.371183354328072,-0.4590878389037561,0.3467688775539558,-0.7091506694481361
1780506595661798700,8.322798583984374,-2.03130579069147,0.8085706445680347,0.12618584998492693,-2.385569228286661,-0.45412839792572673,0.35221885216733756,-0.7016773813541257
1780506595671790600,8.33279052734375,-2.0305854094905573,0.8096381384696935,0.12213214416366985,-2.399942507714841,-0.4493275921444934,0.35731597897905903,-0.6948965451458117
1780506595681783600,8.342783447265624,-2.0297582324972727,0.8105824491134014,0.11824178623717121,-2.413444631316227,-0.44482738317402454,0.3620824350706491,-0.6886714625947147
1780506595691775500,8.352775390625,-2.0286053024560173,0.8113173703359428,0.1146930295412084,-2.4253793831893264,-0.4408488713761447,0.3664176973571589,-0.6832097342755303
1780506595701767700,8.362767578125,-2.027196319537774,0.8118263450195361,0.11163745653499141,-2.4352866779989615,-0.43755307412442823,0.37016516186622656,-0.6787051170644651
1780506595711759600,8.372759521484374,-2.025579430839119,0.8121276451545647,0.10902509234735318,-2.4432720290102403,-0.43495785664210523,0.373328201406817,-0.6752318623074894
1780506595721752600,8.382752685546874,-2.0238985062547497,0.8122934124465017,0.10666784509080791,-2.4499650765817695,-0.43290592307877834,0.37602390545962944,-0.6726666307872695
1780506595731744800,8.392744873046874,-2.022042746884251,0.8123290458696384,0.10447612988527559,-2.455646893963084,-0.43129807594369374,0.3784024096891151,-0.6708396072407348
1780506595741736700,8.40273681640625,-2.0197688083886955,0.8121871818207975,0.10238442402571911,-2.460308988774198,-0.43017322182683687,0.38055267202770154,-0.6698099636125974
1780506595751729700,8.412729736328124,-2.0169242803915703,0.8118355364630578,0.10034084325723724,-2.4639394222001476,-0.42957368609562485,0.38251976930493437,-0.6696628105899887
1780506595761721600,8.4227216796875,-2.0134630299841714,0.8112593309375342,0.09832557844190211,-2.4664925562833853,-0.4295447113101554,0.3842937181637187,-0.6704932173706168
1780506595771713800,8.4327138671875,-2.0094441147424527,0.8104740500283121,0.09629775895545725,-2.468066778976954,-0.4300784977239189,0.385863852848674,-0.6723410829356028
1780506595781706500,8.44270654296875,-2.0050593146036935,0.8095123332796489,0.09427426690652696,-2.468643180563349,-0.4312028309987475,0.38712563878024264,-0.675305826126686
1780506595791698700,8.45269873046875,-2.000335394716999,0.8083707133216645,0.09232311114358402,-2.468033008435714,-0.43296198156759624,0.38801709462296674,-0.6794196850042764
1780506595801690600,8.462690673828124,-1.9953166235959692,0.8070765393593864,0.09033781411849696,-2.466546068415641,-0.4352722671763707,0.38859317962768475,-0.6846304132389377
1780506595811682800,8.472682861328124,-1.9900393805340497,0.8056729168015418,0.08806470937137302,-2.464875476120161,-0.43796460109350266,0.38900244961278374,-0.6908566803867537
1780506595821675800,8.48267578125,-1.9845803148942944,0.8041873084600833,0.08544324429354358,-2.46325281886295,-0.4409608832820271,0.38927600939814816,-0.698028149557503
1780506595831667700,8.492667724609374,-1.9787792221644578,0.8025706754756201,0.08250519225235856,-2.4614225048189793,-0.4443482265333129,0.38939433404726354,-0.7062529789622783
1780506595841660000,8.502659912109374,-1.9726483129655563,0.8008176665219249,0.07933627513473276,-2.4591849276190616,-0.4481468841522795,0.3893087183064116,-0.7155005240386845
1780506595851652600,8.512652587890624,-1.9667474693252958,0.7990967393182783,0.075932226390544,-2.4572936206975595,-0.45197963165231364,0.389092707615891,-0.7251684909922099
1780506595861644800,8.522644775390624,-1.9614517430403025,0.7975690898080723,0.07261907287426123,-2.4561914952987998,-0.4552767386296715,0.3890154839378255,-0.7338443623884231
1780506595871636700,8.53263671875,-1.9561776976172063,0.7961460157900561,0.06988312957568646,-2.4550803097802105,-0.45789435787923366,0.389359392468293,-0.7405341001542737
1780506595881629700,8.542629638671874,-1.9531390861823716,0.7954468151497202,0.06673285717948384,-2.458279354971274,-0.45869059849152677,0.39040244805724506,-0.7445250578853253
1780506595891621600,8.55262158203125,-1.9535713316120502,0.7957806758123063,0.06218387905005219,-2.468772589832304,-0.457151615804388,0.3922739622202305,-0.7461253474787157
1780506595901613800,8.56261376953125,-1.955127785489051,0.7963527982514671,0.056725094509025874,-2.4818163019544555,-0.4552378604042843,0.39416100652712305,-0.7482295137948528
1780506595911605500,8.57260546875,-1.95791661596766,0.7969705419518823,0.05036353656090755,-2.495677397235204,-0.4540917176393994,0.3950976704057577,-0.7532298045736388
1780506595921598700,8.5825986328125,-1.9636857121150062,0.7980870151493202,0.04253521902804666,-2.513585587309036,-0.45269010406701643,0.3953726472581704,-0.7600223756118363
1780506595931590700,8.592590576171874,-1.9692072909938008,0.7989106542930506,0.035170863157190146,-2.529141592530953,-0.45227330954912204,0.39490975268985573,-0.7682436978289684
1780506595941582600,8.60258251953125,-1.9721621006729737,0.7989355238919288,0.03065210860704724,-2.535519874171417,-0.4540231828573583,0.3932244310412375,-0.7773095277588088
1780506595951575800,8.612575927734374,-1.9721844524238137,0.7981851226946302,0.02922938836027214,-2.5322607894410023,-0.45781567753140223,0.3904497802378934,-0.7866878074431688
1780506595961567700,8.622567626953124,-1.9676477203631981,0.7962640644044027,0.031143784457654665,-2.51700321802897,-0.4644187279495028,0.3864051643084816,-0.79738485297735
1780506595971559700,8.6325595703125,-1.9629496369791748,0.7941457955680817,0.03485969534187368,-2.4962591902530593,-0.47233450152858864,0.3808114524712547,-0.8090835428818108
1780506595981552600,8.642552734375,-1.9623128855624234,0.7928216382783788,0.038287592444462296,-2.4784261724418877,-0.4795795980294024,0.3741273678952706,-0.8209495348291181
1780506595991544800,8.652544921875,-1.9657842079717143,0.7924137856404633,0.04093193335051024,-2.465818915691588,-0.48533980938303634,0.36721961251482926,-0.8317598292915581
1780506596001536500,8.66253662109375,-1.969612514770368,0.7920992798064059,0.04368550736738957,-2.4537125395107116,-0.4906983425045055,0.3603961300869903,-0.8418481692776452
1780506596011528700,8.67252880859375,-1.9720846507999956,0.7914385344902464,0.04651104463511943,-2.440222712850104,-0.4964242525630338,0.3535885545636826,-0.8524377114181141
1780506596021521700,8.682521728515624,-1.9733380177349216,0.7904370797563703,0.04929761134749393,-2.4254143941644437,-0.5026021660291956,0.34665552992387505,-0.8638859864285141
1780506596031513600,8.692513671875,-1.973578660594882,0.7891843386921168,0.05200755822420783,-2.4098149384637937,-0.5089805360475601,0.339738404968664,-0.875745271527001
1780506596041505500,8.702505615234376,-1.9731231027753844,0.7877878524077253,0.054737098101928415,-2.393742066860056,-0.5153310321906232,0.3329087195421945,-0.8875037206296433
1780506596051498800,8.712498779296874,-1.9719674314904367,0.7862649411677178,0.05770035026876392,-2.3768539699935896,-0.5216172799785125,0.32614969821406326,-0.8988649652053194
1780506596061490700,8.72249072265625,-1.970267974824597,0.7846617153023013,0.06098815109545864,-2.359178003012306,-0.5277603570688698,0.31946132991473847,-0.909602938050072
1780506596071482600,8.732482666015626,-1.9683581999059798,0.7830560928209632,0.0644922219550016,-2.3412772624320226,-0.5336343577940368,0.3128870699702511,-0.919623884953925
1780506596081475800,8.742475830078124,-1.9662590517505756,0.7814666558503095,0.06813373110231234,-2.323435517553382,-0.5391755001770001,0.30652466397238276,-0.9288401632144205
1780506596091467500,8.752467529296876,-1.9638848639293374,0.7798768543652623,0.07186457378266137,-2.305672870291646,-0.5444110572018133,0.3004066092989143,-0.9373122449584457
1780506596101459700,8.762459716796876,-1.9612577707811112,0.7782783603714402,0.07550363539482934,-2.2882332980510176,-0.5494008582784453,0.2945177134950392,-0.9453455386826461
1780506596111451600,8.77245166015625,-1.9583898746033843,0.7766663774646004,0.07890112501199677,-2.271316225259921,-0.5541939494308594,0.2888477800629501,-0.9531897455016706
1780506596121444600,8.782444580078124,-1.9552657856921745,0.7750341070079705,0.08200500711557321,-2.2549334465995967,-0.5588355281435962,0.28337299600771654,-0.9609869066028213
1780506596131436500,8.7924365234375,-1.9518997873102617,0.7733689373710562,0.08494469531868434,-2.238714822136376,-0.5633972030226316,0.27797207498701254,-0.9687938651012726
1780506596141428700,8.8024287109375,-1.9482109796061164,0.7716492557783989,0.08783553221726638,-2.2223154805098067,-0.567925639043979,0.272585481410372,-0.9765905590820088
1780506596151421700,8.812421630859374,-1.9437717094717697,0.7698190548072249,0.09061450491835146,-2.2056250368552752,-0.5724375187026467,0.26736275055221104,-0.9843141848931827
1780506596161413600,8.82241357421875,-1.9382789204577493,0.7678624552700551,0.09312231422947508,-2.1889070153579073,-0.5768845464581117,0.26252568637291257,-0.99185428768745
1780506596171405800,8.83240576171875,-1.9316064482013857,0.7657903443632754,0.0953303682654743,-2.172308293310688,-0.581201347815994,0.2582293341624752,-0.9989857778205319
1780506596181398500,8.8423984375,-1.9237421633627725,0.7636183526043294,0.0972773289084387,-2.1558528454265886,-0.5853496102522006,0.25453896006751364,-1.0055294305630529
1780506596191390700,8.852390625,-1.9147376082072394,0.7613609413504984,0.09893403321408382,-2.1396410088600275,-0.5893276845752539,0.25146475367817617,-1.0114936563073598
1780506596201382700,8.862382568359376,-1.9050175656067179,0.7590712619607325,0.10034588084715927,-2.1237695812111492,-0.593144960683409,0.248838513636961,-1.017008853153622
1780506596211374800,8.872374755859376,-1.8945616530619327,0.7567405946974626,0.10142973711946707,-2.1082823943128064,-0.5968503690518623,0.24662808119297266,-1.0222644332881163
1780506596221367600,8.882367431640626,-1.8831315837620788,0.7543507744293442,0.10188732598074965,-2.0935729373573717,-0.6004692457207349,0.24497085749808745,-1.0275014807234943
1780506596231359700,8.89235986328125,-1.870400514563472,0.7518506603415442,0.10150424165704133,-2.0796357060787165,-0.6041024527822099,0.24388061033930084,-1.0330785568941938
1780506596241351700,8.9023515625,-1.8558162866603134,0.7491369439622797,0.10021204668828607,-2.065892195713728,-0.6079191538747074,0.24328098392951364,-1.0393401766289339
1780506596251344600,8.9123447265625,-1.839410496491491,0.7462252957505572,0.09801133759550307,-2.0523688832947493,-0.6118899785096991,0.24317137957060272,-1.0462444422095074
1780506596261336600,8.922336669921876,-1.8217462002931526,0.7432263592962296,0.0949640474051049,-2.0396009218099858,-0.6158402843384246,0.2435918707053689,-1.0534860823962042
1780506596271328800,8.932328857421876,-1.8035770308844925,0.7402513866806699,0.09147830985948328,-2.0276400378680974,-0.6195940555961933,0.24446442621482237,-1.0604683145966278
1780506596281321700,8.94232177734375,-1.784635256538797,0.7372386822254112,0.08792182557166951,-2.01571648456623,-0.6231598518525829,0.24580630694498076,-1.0667006141859776
1780506596291313700,8.952313720703126,-1.764719946927563,0.7341336710096492,0.08456619325981664,-2.0032050414558817,-0.626572927428886,0.24759372957520823,-1.071877620068612
1780506596301305900,8.962305908203126,-1.7444170739977216,0.7309961412694035,0.08154601083416296,-1.9901186542169822,-0.6298478497578848,0.24957293494519306,-1.0761345811269116
1780506596311297500,8.972297607421876,-1.7239319259097206,0.7278274022693573,0.07896642404328136,-1.976146207871783,-0.6330709756792128,0.25150100946907494,-1.0796918743030353
1780506596321290800,8.982290771484376,-1.7047301787470028,0.7247938856623248,0.07748421614729581,-1.9609396917789785,-0.6362109625899178,0.2527954539391904,-1.0823613456678856
1780506596331282700,8.99228271484375,-1.6862848954220295,0.7217756004402592,0.07741097345772278,-1.9433199402010644,-0.639434632156694,0.2533198982809291,-1.0840023335591185
1780506596341274600,9.002274658203126,-1.6676235273920363,0.7186445666658063,0.07826642622349665,-1.9235122072562607,-0.6428108383369043,0.2534136826984615,-1.0848587755465613
1780506596351267600,9.012267578125,-1.6488952344207275,0.7154570492443393,0.07954836126962957,-1.9027587512848678,-0.6462352088693487,0.2533246370802076,-1.0852153676371035
1780506596361259800,9.022259765625,-1.6307287713604581,0.7123293390744545,0.08100524159697922,-1.88209434585147,-0.6495953922061036,0.2530827473189855,-1.0853132996292925
1780506596371251500,9.03225146484375,-1.6141731931445655,0.7094179593366733,0.0827408819680837,-1.8621722706695405,-0.652772668173086,0.2525229618133439,-1.0851841109221474
1780506596381243600,9.04224365234375,-1.5991318338346792,0.7067029419000109,0.08477502825090191,-1.8428382683287212,-0.6557958225830135,0.25162651552140347,-1.0848693061933103
1780506596391236900,9.05223681640625,-1.5846493611527812,0.7040519633851273,0.086881180206873,-1.8238144957333497,-0.6587467841464818,0.25062942837000934,-1.0844232435130239
1780506596401228500,9.062228515625,-1.5705716451588965,0.701445589856644,0.08900285571787794,-1.8052095834709108,-0.6616087072305474,0.2496527046854059,-1.083763524524732
1780506596411220700,9.072220703125,-1.5570117422437664,0.6989335754778496,0.09089278935248502,-1.7877672789820782,-0.664295680594838,0.24888081045587312,-1.0829708705392336
1780506596421213700,9.082213623046876,-1.5441887699644101,0.6966193652699837,0.09210320445541487,-1.7723788271087983,-0.6667590856271387,0.24833643392059615,-1.0826621337258935
1780506596431205600,9.09220556640625,-1.5321442039628625,0.6945371930096955,0.0925630171389447,-1.7588342973298716,-0.6690681578078249,0.24778622287006616,-1.0833114735220308
1780506596441197600,9.102197509765626,-1.5201773561077818,0.692564265293937,0.09241453784321452,-1.7460758414078854,-0.671373051855173,0.24712871043170404,-1.084910019176885
1780506596451190800,9.112190673828126,-1.5080290449592524,0.6906416017639327,0.09181496475411226,-1.7337164560124925,-0.6736893987117617,0.24642795262575634,-1.0871480024971523
1780506596461182700,9.1221826171875,-1.495705344861961,0.6887435366079451,0.09095383697705263,-1.721603192626316,-0.6759902160351084,0.24575790827079802,-1.0896446942099471
1780506596471174700,9.132174560546876,-1.4830711641284122,0.6868431901706193,0.08989911506334446,-1.7093540675883585,-0.6783290215287805,0.2450191435773016,-1.0924499748536811
1780506596481166600,9.14216650390625,-1.4705039343779254,0.6850175119955688,0.0886784694158104,-1.6968294392483887,-0.6807370446517755,0.2438941351509125,-1.0959812438383079
1780506596491159600,9.15215966796875,-1.4584010139094379,0.6832975624549316,0.08754983910657368,-1.6839594456015803,-0.6831710173848672,0.2423158150670413,-1.0999589971833446
1780506596501151500,9.1621513671875,-1.4464673127425338,0.6815961919695422,0.086698303287439,-1.670423027000334,-0.6856369946502323,0.24044127973858623,-1.1038862802858072
1780506596511143700,9.172143798828126,-1.434373245674748,0.6798925131201116,0.08579669743090292,-1.6570506331152524,-0.688034826988169,0.23873240944253266,-1.1075678424315152
1780506596521136600,9.18213671875,-1.4224394786566155,0.6782442801507325,0.08474439557237307,-1.6445629480110993,-0.6902627772725618,0.23736117511206964,-1.1109112292499213
1780506596531128600,9.192128662109376,-1.4113434394413542,0.6767837370974512,0.08354156519585523,-1.6331073727701932,-0.6923151148084857,0.23597516657640372,-1.114448178679929
1780506596541120800,9.202120849609376,-1.4017148327150601,0.6756135255836084,0.08235554693450227,-1.6224154728885238,-0.6942227737003139,0.2341339990088638,-1.1185966115057628
1780506596551113700,9.21211376953125,-1.3938739818222654,0.6747872900686407,0.08109766328196805,-1.6132448362896474,-0.6958737878155798,0.23204504043294202,-1.123216032605856
1780506596561105700,9.222105712890626,-1.3871918230752387,0.674163640903927,0.0798565057153717,-1.6051840026722042,-0.6973198241324493,0.22993764231942707,-1.1278465668855937
1780506596571097600,9.23209765625,-1.3811868101604683,0.6736385854192405,0.0787427041928323,-1.5976051539057785,-0.6986481081501847,0.227819020414924,-1.1323079165986882
1780506596581089800,9.24208984375,-1.3753333372429997,0.673140050881032,0.0777776341700865,-1.5896727624301332,-0.699987387866766,0.22550129116317985,-1.1368205334570554
1780506596591082500,9.25208251953125,-1.3689976999635443,0.672572823491499,0.07700039903575627,-1.5805329342352294,-0.7014588297146042,0.22287280550265634,-1.1414587651198482
1780506596601074700,9.26207470703125,-1.3622262657961401,0.6719755888626937,0.07621670099868702,-1.5707212186054686,-0.7029982727890045,0.22007576205722668,-1.14630526206292
1780506596611066600,9.272066650390625,-1.3548274326570324,0.6713297774555985,0.07538045216979174,-1.560159255233076,-0.7046159181420069,0.2171415911886391,-1.151370297326712
1780506596621059600,9.2820595703125,-1.346436631005629,0.6705635441814704,0.0746545500218879,-1.5480480055566277,-0.7064022161773276,0.21393262001163596,-1.1565826134281196
1780506596631051300,9.29205126953125,-1.3374225164101594,0.6697619822588702,0.07386354088285053,-1.5352223742275686,-0.7082464303439454,0.21059456299465587,-1.1620065215006303
