time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1780097896253405700,20.94340576171875,2.440790649000642,0.21227650453636354,0.7860816951351061,-0.9829524988530811,0.018233041130778803,-0.5802429365295351,-1.1301960292375473
1780097896263399000,20.95339892578125,2.4903413252182505,0.20413260070055475,0.7909818691277097,-0.9298056758614391,0.012411405250898807,-0.5766484395812218,-1.136508135859269
1780097896273391000,20.96339111328125,2.5353603060883705,0.19839794233730262,0.7944990275670715,-0.8862412836100033,0.005552056838386391,-0.5739152135848182,-1.1426745561493648
1780097896283383800,20.9733837890625,2.5710389563591187,0.19400606688028835,0.7965487420027832,-0.8531987341888266,-0.000784158441755796,-0.5726002773734377,-1.1493844531939608
1780097896293377000,20.983376953125,2.5946760932754662,0.1897519048161219,0.7973490825834334,-0.8295244943022954,-0.005167431209492617,-0.5728890403829242,-1.156863720190921
1780097896303370000,20.993369873046873,2.6067138201558944,0.18629908132487613,0.7971130539435551,-0.8160671116729864,-0.0077965516639917415,-0.5743194084349241,-1.1642701280018666
1780097896313362000,21.00336181640625,2.6039401213602322,0.184998439205201,0.7956706715001645,-0.8180952861315721,-0.008711457529040687,-0.5767216948164239,-1.170599398000089
1780097896323355000,21.01335498046875,2.584636027100322,0.18605288637452194,0.7932050514306079,-0.8369234126716555,-0.007408531282906589,-0.5797890075066046,-1.1746112686857082
1780097896333348000,21.02334814453125,2.5504453791793478,0.18914897201207112,0.7900049095447849,-0.8703223695817177,-0.0037852291222171576,-0.5831815180388149,-1.1754531926704583
1780097896343340000,21.033340087890625,2.5016546960045294,0.19458972773408828,0.7858128999886438,-0.9189457392012585,0.0018177228778882301,-0.5870516682303542,-1.1730031484132197
1780097896353333000,21.0433330078125,2.441121624418829,0.2021522585986561,0.780598671314838,-0.9800909742474329,0.00907753255291806,-0.5913693184998908,-1.1669952154315981
1780097896363326000,21.053325927734374,2.377668939536015,0.21139577466329637,0.7749547215901152,-1.045576134931283,0.01713240429938333,-0.5953683456510867,-1.1568075942128757
1780097896373318000,21.06331787109375,2.3174066194113006,0.222734803186306,0.7688617853781866,-1.1122440523119197,0.02436821157971009,-0.598871471714452,-1.1433889446974932
1780097896383311000,21.07331103515625,2.2601128798603374,0.23589754179614325,0.7618376248614556,-1.1809028693050563,0.030095304029549415,-0.6025364125874306,-1.1287332730459998
1780097896393303800,21.0833037109375,2.203803475234244,0.2499645399261918,0.7535814402547252,-1.2519994723295562,0.034434488027218754,-0.6069984221675698,-1.1143640798092804
1780097896403297000,21.093297119140626,2.148475076076876,0.2643829112667515,0.7442417471224311,-1.3242942908547768,0.03769724061402196,-0.612196842002501,-1.100230481952811
1780097896413288700,21.103288818359374,2.098710869406122,0.27876973330538357,0.7347963618609984,-1.391869953698107,0.04046111071967387,-0.6170290377996694,-1.0848271988580904
1780097896423282000,21.113281982421874,2.0586239996117945,0.29344424664480734,0.725928266323084,-1.4511475720148286,0.04273169054601286,-0.6205583130036617,-1.0672625500074808
1780097896433275000,21.12327490234375,2.0226671146126325,0.3087240248719118,0.7167570180060844,-1.50768345274502,0.044845768747133474,-0.6236487725318973,-1.0477857162809736
1780097896443266800,21.133266845703126,1.9800074949752384,0.323382065629368,0.7059484689652844,-1.5680588825970891,0.04842460050970308,-0.6282641333989765,-1.026950202616989
1780097896453260000,21.143260009765626,1.930812471559504,0.3336480515101815,0.6947819176144275,-1.6243190716896498,0.05474724939363953,-0.6347912614122565,-1.0075951532831586
1780097896463253000,21.1532529296875,1.874576417017756,0.33909818601356245,0.6833761861776558,-1.6766860931498977,0.06345921739455332,-0.6434145836958736,-0.9905918927118078
1780097896473245000,21.163244873046875,1.8155510338506513,0.3423939055993186,0.671594325066631,-1.725663100837641,0.0741744725101203,-0.6528594744432761,-0.9721863110849656
1780097896483238000,21.17323779296875,1.7648786729310044,0.3477928666458843,0.6596149805638288,-1.7713126165730473,0.08380129327774527,-0.6610034115888163,-0.9505314423571994
1780097896493230800,21.18323095703125,1.730594732367781,0.35764634237718734,0.6479921474806334,-1.812878682539538,0.0899154103578464,-0.6664161180310025,-0.9262109808385497
1780097896503223800,21.193223876953127,1.7128671003618448,0.37211201843241953,0.6368720707743015,-1.8498353726550225,0.09306512662435783,-0.6687792253516206,-0.8988191187155891
1780097896513216000,21.203216064453127,1.707114666178023,0.38958918426843475,0.6262391901529478,-1.8806998272236795,0.09583350974152473,-0.6684763886334035,-0.8672933609322409
1780097896523209000,21.213208984375,1.7076114097057087,0.4071095765609732,0.6165515905736347,-1.903267598387633,0.10043363450861698,-0.6663625811277765,-0.8329496862752297
1780097896533202000,21.223201904296875,1.7088657459607772,0.42159959215276593,0.608483185447151,-1.916292457388191,0.10789586209841172,-0.6635966880255818,-0.7989112841247414
1780097896543193900,21.23319384765625,1.7082749228386438,0.43165846791685947,0.602465629623806,-1.9202321278511694,0.11785346034713633,-0.6609211482804671,-0.7678910628486656
1780097896553186800,21.243186767578123,1.706644456265299,0.4381615283348678,0.5982835769050849,-1.9184544787842577,0.12827029148053581,-0.6584968304572827,-0.7416825465191872
1780097896563180000,21.253179931640624,1.7056498756493788,0.4423752210783145,0.5956237588679938,-1.9144534429309394,0.13698893237226362,-0.656331135513462,-0.7216867178142748
1780097896573172000,21.263171875,1.7059159461666817,0.44547395965891223,0.5938862156021062,-1.9118636577310113,0.14245984436139783,-0.6546429262487485,-0.7084302345953232
1780097896583165000,21.2731650390625,1.7072074140407854,0.4483508049478896,0.5924181904354147,-1.912655208639739,0.14458557524442187,-0.6535420745700004,-0.7006180937056371
1780097896593158000,21.283157958984376,1.7093608219591943,0.45129127722114487,0.5910291244700856,-1.9162047259057948,0.14427460072932535,-0.65284426169059,-0.6964262274717391
1780097896603150800,21.29315087890625,1.7129299592232898,0.4542220417430857,0.590003045319989,-1.920365455613471,0.1425391523606364,-0.6521206740781414,-0.6945210641113002
1780097896613143000,21.30314306640625,1.7179415670577285,0.4565979351787019,0.5897983719475055,-1.922533092428573,0.14048564932096158,-0.651091442320909,-0.6941526905017213
1780097896623135700,21.3131357421875,1.7237326687167023,0.45753538211865263,0.5908831377107848,-1.9205561061574767,0.13896124756228095,-0.6497756434924344,-0.6954403202824262
1780097896633129000,21.32312890625,1.7289217729190873,0.45619723716812616,0.5934523685722547,-1.9131324459644505,0.1387925046840889,-0.648409594762126,-0.6983657775625515
1780097896643121000,21.333120849609376,1.7324643293264463,0.4522231213688205,0.5974202450563882,-1.9000358105744508,0.14044146832664553,-0.6471936129664954,-0.7026881600646893
1780097896653113900,21.34311376953125,1.7345391444218592,0.4459624127665395,0.6025100899734862,-1.8822592244289575,0.14356916072309886,-0.6461322670866921,-0.7083077785810876
1780097896663106800,21.35310693359375,1.7361501404815112,0.4381621626896981,0.608404727618646,-1.861154041620692,0.14750596379425926,-0.645057869401403,-0.7150424243557312
1780097896673099000,21.36309912109375,1.737483581558106,0.4295688176819721,0.6145592952417607,-1.8390235688811065,0.1514701220165849,-0.6440840096458079,-0.7228464131814687
1780097896683092000,21.373092041015624,1.737949292848669,0.4209772876175306,0.6202044928757426,-1.8194046959598682,0.15439485526568048,-0.6436510426996448,-0.7320516698862143
1780097896693085000,21.3830849609375,1.7378407429994887,0.41373906653692877,0.6244898030922946,-1.8075435812238418,0.15404063558467584,-0.6442857478893762,-0.7439974427047187
1780097896703078100,21.393078125,1.740112347986738,0.4100918007582939,0.6268252549178324,-1.80843303820731,0.14749234757579033,-0.6458799346102198,-0.7597454344132709
1780097896713069800,21.40306982421875,1.7470830916721094,0.4124693526784133,0.6263598947085357,-1.8261636157356709,0.1330890826717434,-0.6479426676819059,-0.7780618845021682
1780097896723063000,21.41306298828125,1.7583716600466055,0.42053658065440536,0.6231774467632306,-1.85763624217924,0.11281412896049518,-0.6496706229293138,-0.7963884458069792
1780097896733055700,21.4230556640625,1.7702782405401452,0.4300227156844309,0.619025501318076,-1.8913376247088571,0.09223892159273799,-0.6506765020569318,-0.8128379725763648
1780097896743048000,21.4330478515625,1.7762755179934104,0.43586716758910454,0.6158700565846472,-1.9148716961210415,0.07856384073563218,-0.6515763185160404,-0.824319553964313
1780097896753041200,21.443041259765625,1.772936419082339,0.4325301736443958,0.617126456582699,-1.910657755568905,0.07979340573178893,-0.652461269937383,-0.8275505902889941
1780097896763033900,21.453033935546873,1.7614769738075255,0.41873806918027623,0.6238785373158052,-1.8722120159724636,0.09818524924732128,-0.6525285810928755,-0.8212078984303882
1780097896773026000,21.463026123046873,1.7500181659578928,0.39867597045644443,0.6344620365834956,-1.809241918306397,0.12646474062959087,-0.6500169851597865,-0.8095622746350881
1780097896783018800,21.473018798828125,1.7504037147294462,0.38732674145725565,0.6422406799760553,-1.760344454116886,0.14701441558683406,-0.6448965748887835,-0.7958697399116248
1780097896793012000,21.483011962890625,1.757445074524639,0.39590303975396307,0.6396562179790276,-1.7659878552124577,0.148195722815607,-0.641980290288507,-0.7809452482972639
1780097896803004000,21.49300390625,1.7644035411190109,0.40075976432892335,0.6386849115687335,-1.7714143095573107,0.1452793961460987,-0.6405989964554389,-0.7779738423364961
1780097896812996000,21.50299609375,1.7584664652818927,0.39226134459137935,0.6420420454240154,-1.7560099967016216,0.15016670201652962,-0.641375816374989,-0.7835112828279884
1780097896822989300,21.5129892578125,1.7670290322201958,0.38128018696892685,0.6505490767428103,-1.7200058200372266,0.15649795036873132,-0.6379027181228127,-0.7904002265493029
1780097896832982300,21.522982177734374,1.777965222545494,0.37166505251973087,0.6586213720639811,-1.685602065063078,0.16175769844459206,-0.6339695397577649,-0.7964130213463376
1780097896842974200,21.53297412109375,1.7767212877683298,0.35797873830845656,0.6652630888152642,-1.6551358428816119,0.16819025192914872,-0.6332363792347759,-0.8068627878940386
1780097896852967200,21.54296728515625,1.778437167217771,0.3449505466835309,0.6715834975266555,-1.6304542309753496,0.16948789934610103,-0.6334498248532157,-0.8240443893543269
1780097896862960400,21.55296044921875,1.7757072600664934,0.33684179498871586,0.673943967046761,-1.6267240195261765,0.16495972236907797,-0.6364946643367538,-0.8432265167532454
1780097896872952300,21.562952392578126,1.7719700344312181,0.32984685540352454,0.6751286313173551,-1.6323484471305467,0.1559337208825686,-0.6411607044430803,-0.8677302937939537
1780097896882945300,21.5729453125,1.7731641742500772,0.3229403504941442,0.6770388314520547,-1.6385453299012513,0.14321097315112666,-0.6456149840654697,-0.8974121017676306
1780097896892938500,21.5829384765625,1.7740053571201846,0.31671565225893805,0.6783125234336866,-1.6489148610442237,0.12856794501077365,-0.6504257768475543,-0.9288717737934815
1780097896902930200,21.59293017578125,1.7867223128508656,0.3087901888712426,0.6825976843724424,-1.6443251451698941,0.11421487819928816,-0.652429328189979,-0.9616847265878279
1780097896912923400,21.60292333984375,1.819120663495067,0.2998449922050234,0.6907069255531982,-1.618139893005342,0.1001299097261144,-0.6503774498707963,-0.9943291793545264
1780097896922916000,21.612916015625,1.8623351971646394,0.28994588788361425,0.7004971743427224,-1.576634572404182,0.08823297661125996,-0.6461037133135066,-1.0236681572252766
1780097896932908300,21.622908203125,1.9117909805684625,0.2790583666268641,0.7110389406390986,-1.5231934496422108,0.07935693536351314,-0.6405095075703914,-1.0482756903668902
1780097896942901200,21.6329013671875,1.9686811082744,0.26764201179226854,0.722277072798118,-1.4586255339908398,0.07262110980781881,-0.6335689670920417,-1.068235080898496
1780097896952894200,21.642894287109375,2.0323806857047573,0.2563069209374501,0.7337415296809189,-1.38655655753176,0.0665725228720959,-0.6256981896462166,-1.0845120879754728
1780097896962887200,21.65288720703125,2.098679111251357,0.24539728490442117,0.7445379591119831,-1.3130897315024797,0.06021848864672951,-0.6179135271274842,-1.0985863542641392
1780097896972879000,21.662879150390626,2.1638925946937384,0.23493994053354436,0.7542164821728408,-1.2416696605178739,0.05372492209133854,-0.6107980190824988,-1.1109114640182536
1780097896982872300,21.672872314453127,2.225611358240845,0.2241731230182247,0.7626471103323474,-1.1730545775112993,0.04742270175550553,-0.6048693185059656,-1.122857862930898
1780097896992865300,21.682865234375,2.2825187298466263,0.21239905311129204,0.7698397205514953,-1.1067676022914987,0.04182569062074216,-0.6004032076231788,-1.1353005396284945
1780097897002857200,21.692857177734375,2.3355294403546965,0.2000332702648297,0.7761272142795967,-1.0419060467914854,0.037376733499743346,-0.5968385730071348,-1.1468973067512362
1780097897012850200,21.70285009765625,2.384442793492263,0.18809050214642065,0.7816166693742265,-0.9802757376464367,0.03401037597282718,-0.5937512419272291,-1.156445030957366
1780097897022843400,21.712843505859375,2.428890452031163,0.17757524357037877,0.7861705333448623,-0.9248482182004258,0.030929304038888106,-0.5911398074244242,-1.1642419613622643
1780097897032835300,21.72283544921875,2.471159460636249,0.16942998498406744,0.7900921980945144,-0.8758881269953472,0.02731294927451117,-0.5884740801137021,-1.1697224963963466
1780097897042828300,21.732828369140623,2.5103099748036026,0.16465687764136466,0.7935102353280061,-0.8360796096041468,0.022961842122162898,-0.5854077400046379,-1.1719056464477335
1780097897052821200,21.7428212890625,2.542238979609773,0.16269979175158258,0.796046676220062,-0.8079673427370857,0.01836659159503022,-0.5826672248315645,-1.1723995488090768
1780097897062813200,21.752813232421875,2.5621887791098974,0.16208331819950345,0.7971769686286714,-0.7926119449368616,0.014561963414320731,-0.5813997898210844,-1.173825911998764
1780097897072806400,21.762806396484375,2.56633051440411,0.16314110137962184,0.7968607245024688,-0.7930654716595201,0.012429859926776839,-0.5815871326457533,-1.1753695307370164
1780097897082799000,21.772799072265624,2.5519566566243093,0.1664565060562529,0.7951810256710117,-0.8119914439000312,0.012605932413393844,-0.5829413419301042,-1.175522371360672
1780097897092791300,21.782791259765624,2.5190225018072097,0.1724729272275567,0.7922736076572436,-0.849846955551816,0.01527500110705707,-0.5850831316434789,-1.1727571378451096
1780097897102784300,21.7927841796875,2.470323717572725,0.18123157457776784,0.7881717757675109,-0.9044130889353288,0.02009809222385036,-0.587823360852777,-1.1663660929509598
1780097897112777200,21.802777099609376,2.4084186081921914,0.1919187181737532,0.7825755483704786,-0.9725038372070612,0.02668487162821434,-0.5916339479195705,-1.1573804380658552
1780097897122769400,21.812769287109376,2.338032539368644,0.20317021224002002,0.7756181819771699,-1.0478406578497519,0.0347285766542808,-0.5966005542807128,-1.146568513600934
1780097897132762000,21.82276220703125,2.2644033502208396,0.21524052429623433,0.767433472190384,-1.1272505510807924,0.043073963187786245,-0.602380350349766,-1.1338099239220767
1780097897142755300,21.83275537109375,2.1932193464724996,0.22912028572829485,0.7581814882253624,-1.208751225272241,0.0501949351973941,-0.6083955651569152,-1.1187317272822483
1780097897152748300,21.842748291015624,2.129385074790156,0.24471855725359257,0.7482950846352527,-1.288355121721338,0.05540517248102574,-0.6140826471647806,-1.1015573901645526
1780097897162740200,21.852740234375,2.0706814620293055,0.26142927252376,0.7373725649672513,-1.3678148141392763,0.058416485955555306,-0.6200999488579324,-1.0842346862648662
1780097897172733200,21.862733154296876,2.0157123083504573,0.27816352234710473,0.7256895282419762,-1.4451472282952589,0.06047677554258537,-0.626372284980843,-1.0663842197819018
1780097897182726100,21.87272607421875,1.9735705801692947,0.29487148002547187,0.7154049269333642,-1.5075205684951312,0.06424118136726631,-0.6301743893920155,-1.0427120359356519
1780097897192718300,21.88271826171875,1.9445940216764879,0.3128673863333146,0.7061666711801952,-1.5578964488624831,0.06884538457379605,-0.6314293188421014,-1.0135407709296755
1780097897202711300,21.892711181640625,1.9143389679345284,0.32905079095863615,0.6963692774845929,-1.6050136174540368,0.07485427440607968,-0.6333973306719675,-0.984318582941775
1780097897212704300,21.902704345703125,1.8669928816461416,0.3399064827430367,0.6842732954547713,-1.6574035843630257,0.08334434378565915,-0.6397557901955703,-0.9594517975852992
1780097897222696200,21.9126962890625,1.8060832888683087,0.345146952852333,0.6705088396232763,-1.713126187851156,0.09279181790137789,-0.6501394098808062,-0.9404014678144623
1780097897232689200,21.922689208984377,1.745474311742304,0.3483618925109424,0.6564361606820699,-1.7685431078886333,0.10004925715331203,-0.6616085430202917,-0.9254655264557159
1780097897242682000,21.93268212890625,1.6992102690764694,0.354302084174797,0.6432519428350839,-1.8192392346173714,0.10372988727599672,-0.6707735450625258,-0.9099113721474343
1780097897252674300,21.94267431640625,1.6712653021378447,0.3644694629052641,0.6314305175394637,-1.8618274451968457,0.10515806458434429,-0.6763130359778424,-0.8905782482812062
1780097897262667300,21.952667236328125,1.6569460780944723,0.37883072828786085,0.6200121344878967,-1.8975014814421178,0.1068640253169152,-0.6787137301214403,-0.8643211269060468
1780097897272660200,21.96266015625,1.6491216727042532,0.39524891070083273,0.6083897466804563,-1.9273680416783694,0.11075639183808253,-0.6792445423652599,-0.8314930087122343
1780097897282652200,21.972652099609373,1.6433737324304283,0.41043345183219226,0.5974172391939945,-1.9493711300981171,0.11755686398873237,-0.6788353599411613,-0.796048347435633
1780097897292645000,21.98264501953125,1.6386739742406706,0.4223856866633769,0.5883322541314606,-1.9611699316320526,0.12711678787190714,-0.6777144376101335,-0.7615690520132149
1780097897302638300,21.992638427734374,1.634561552760114,0.43036961537489554,0.5818021265338235,-1.9635894028187393,0.13810463216046534,-0.6761770086494463,-0.7314243780841553
1780097897312630300,22.00263037109375,1.6320525338312162,0.4353743529969039,0.5776869517091869,-1.9597464156136837,0.14870057390169247,-0.674251510528662,-0.7069684499633727
1780097897322623200,22.012623291015625,1.632297156828563,0.4388966267170483,0.575396198230217,-1.954524276847603,0.1564922490405977,-0.672160127129482,-0.6894966864999443
1780097897332616400,22.022616455078126,1.6361521141846804,0.44271017955647984,0.5739522104551026,-1.9529269320866063,0.1596093138657652,-0.670157877489329,-0.6789238231197824
1780097897342608100,22.032608154296874,1.6424535880767646,0.44743880736680514,0.5725303264586913,-1.956267794186518,0.15875372765980317,-0.6684345850400254,-0.6729978658233121
1780097897352601300,22.042601318359374,1.6497516001785415,0.4530224800041526,0.5707011972352034,-1.9636366534383787,0.15551292622956508,-0.6669982152396253,-0.6692674819385832
1780097897362594300,22.05259423828125,1.6579259288747532,0.45888990866948304,0.5688681907165478,-1.972238946976162,0.15119495584320786,-0.6655442184119618,-0.6667689611727218
1780097897372586200,22.062586181640626,1.6670821615853555,0.4635726536929981,0.568250627035077,-1.9768647923923302,0.1474689959848411,-0.6636598911925529,-0.6655922945707066
1780097897382579200,22.0725791015625,1.675313609930452,0.46511486000834995,0.5697901514822427,-1.9738011528291783,0.1457409021621549,-0.6616395235312691,-0.6667290779091274
1780097897392572200,22.082572265625,1.6810811690080032,0.4627863953470924,0.5735250103442118,-1.963057189148444,0.14615489469737877,-0.6599518410328168,-0.6709377965951683
1780097897402564400,22.092564453125,1.6840951688206969,0.4567219147218537,0.5791568145494415,-1.9456085821721334,0.14846092493842447,-0.658742615368939,-0.6782352622186683
1780097897412557300,22.102557373046874,1.6846572883628705,0.44703934264981604,0.5865275735661407,-1.9218620100680706,0.15241563004399195,-0.6579595991107299,-0.688722411824753
1780097897422550300,22.11255029296875,1.6837178508310224,0.43451098479859473,0.5951524926739115,-1.8936408120588402,0.15717973632306187,-0.6574863037457186,-0.7023543169410081
1780097897432542200,22.122542236328126,1.6810715207583118,0.4207081356071324,0.603688720381718,-1.86573303965995,0.16160692361207257,-0.6576076179286765,-0.7181622226441692
1780097897442535200,22.13253515625,1.6760548680997618,0.40793382291967784,0.610380700331225,-1.8452133340692438,0.16404442643834763,-0.6588738709086362,-0.7348680287934451
1780097897452528000,22.142528076171875,1.6699265219184394,0.39893347167013526,0.6139899341041531,-1.8392183186812854,0.16184045850149215,-0.661570837796031,-0.7522297100462013
1780097897462521300,22.152521240234375,1.6662471851313703,0.3968910844019441,0.6137580425593362,-1.853467049021165,0.152147404301708,-0.6653041480025238,-0.7696718887671329
1780097897472513300,22.16251318359375,1.6669873506598896,0.4037981220366413,0.6090186174617896,-1.8905457768517024,0.1340272656809909,-0.6693879584631468,-0.7853879251993858
1780097897482506200,22.17250634765625,1.6732860351557366,0.41608241800728446,0.6021387152307697,-1.9369088811403747,0.11193055520979146,-0.6721427479655053,-0.7984877399438034
1780097897492499500,22.18249951171875,1.6832555011424448,0.4275654059120229,0.5966063745236684,-1.9737644691315515,0.09299313174588299,-0.6727561461486509,-0.8084533827092943
1780097897502491100,22.1924912109375,1.6877392300685623,0.4329016914261867,0.5939156258300948,-1.9900868135526042,0.0848962770419906,-0.6727949159254245,-0.8119979965051152
1780097897512484400,22.202484375,1.6818368819169685,0.4275407042987068,0.5962603236910387,-1.9739932087234568,0.09381239668559267,-0.672965003465024,-0.8071330244810709
1780097897522477000,22.21247705078125,1.667902842941816,0.41164472290236204,0.6037126602576323,-1.9255576893001314,0.11832696923509921,-0.6723677816131112,-0.7957899031206103
1780097897532469200,22.22246923828125,1.6532150695183332,0.389684296503354,0.6142150498695143,-1.859231246374841,0.14881128692802054,-0.6698814754596303,-0.7851393154992213
1780097897542462500,22.23246240234375,1.6588179083340588,0.37662188237801053,0.6240343016250299,-1.8055074143343357,0.16695787863035216,-0.6639746710859212,-0.7795029310410159
1780097897552455200,22.242455078125,1.6761816898928257,0.37960063194486665,0.6273072467795885,-1.791361385621734,0.16810767960169076,-0.6588846035211172,-0.7740242000768837
1780097897562447400,22.252447265625,1.6812021875858176,0.38058660722745286,0.6283041892577073,-1.783796544400854,0.17097983134884337,-0.6566228346591099,-0.768381637384114
1780097897572440000,22.262440185546875,1.6659440425049068,0.37563517221415266,0.6270342941510767,-1.7805463637619208,0.1780786551151232,-0.658797510454817,-0.7647990895724344
1780097897582433300,22.272433349609376,1.6526087771306581,0.3683510068016189,0.627490114111648,-1.773250808974703,0.18399179376641647,-0.6608484621560636,-0.7667587095243968
1780097897592425500,22.282425537109376,1.6485349848869757,0.3570219550215752,0.6327068469761546,-1.7480933006343065,0.19127656592549486,-0.6600232526079964,-0.7734705626008486
1780097897602418200,22.292418212890624,1.6480693845010248,0.3406516117643837,0.6412732643532205,-1.7094306488857332,0.19985800756202304,-0.6578616466211468,-0.7860595061226512
1780097897612411100,22.3024111328125,1.6408815067485167,0.3254335522641507,0.6467674599408147,-1.690039247556668,0.2013856806307309,-0.6597186898864812,-0.8071133919145745
1780097897622403000,22.312403076171876,1.6298818074021588,0.31558005121836985,0.6483108276069528,-1.6945152834974244,0.195221227563068,-0.664824007730519,-0.8313018838334103
1780097897632396300,22.322396240234376,1.6213374530669509,0.30957644502691345,0.6485956904800341,-1.711272916111348,0.18318073739137514,-0.6707688103342933,-0.858248468806283
1780097897642389200,22.33238916015625,1.623948208418161,0.30524285033355575,0.6507977943704909,-1.726894952796615,0.16601454398565105,-0.675076447599129,-0.8904056761929038
1780097897652381200,22.342381103515624,1.6342827596309355,0.30084556127299594,0.6546432720684351,-1.737753517272159,0.14663398911581804,-0.6778144721042851,-0.9260046583940832
1780097897662374100,22.3523740234375,1.641916083059273,0.29499135114667785,0.6582640271024717,-1.747004004120915,0.12858087112837857,-0.6805406944829284,-0.9615690245356187
1780097897672367400,22.362367431640624,1.6538782924114743,0.28752738950807566,0.6632299109899061,-1.7462775014077374,0.11267312800969863,-0.6817321818947906,-0.9963570806227076
1780097897682359300,22.372359375,1.6807342390770366,0.2791261479160159,0.671082056090316,-1.7262434693287936,0.09883017110031994,-0.6796837912766273,-1.0295651173955886
1780097897692352300,22.382352294921876,1.7255661958531725,0.2701438271854839,0.6817405870036327,-1.683467887776442,0.08773693778700764,-0.6742063870306954,-1.0589966464761686
1780097897702345500,22.392345458984376,1.7815223289672375,0.2612862714380595,0.693292845433489,-1.6271631602721657,0.0785347025985594,-0.667013403205667,-1.083989528888561
1780097897712337200,22.402337158203125,1.8449828273979998,0.25358140878091445,0.7046310723069342,-1.5647649396831875,0.06963963504405374,-0.6590462361578557,-1.1049690246936954
1780097897722330400,22.412330322265625,1.9157945534288459,0.24643998914628776,0.7158253060176233,-1.4965247205403562,0.0603443719072072,-0.6505536186274526,-1.1235072574533904
1780097897732323000,22.422322998046877,1.9910679381987642,0.2390585534550704,0.7266224663388589,-1.4237406331732276,0.05090946654395224,-0.6420895078185378,-1.1403333163256428
1780097897742315300,22.432315185546877,2.0683425755174527,0.23181064047237507,0.7366121637516244,-1.349513052262894,0.04127191170685773,-0.6340055320986844,-1.155254772532557
1780097897752308500,22.44230859375,2.144957311743478,0.22389752991399867,0.745829783601537,-1.2738632601685815,0.032440110498440054,-0.6265425540019218,-1.1682378779710239
1780097897762301200,22.45230126953125,2.217382355888719,0.21412715281441222,0.7543892061452959,-1.1964332277327483,0.025895969557005395,-0.6199805926974274,-1.1792584249171723
1780097897772293400,22.46229345703125,2.2827777859331806,0.2028016689065002,0.7620668454449063,-1.120314987116845,0.021778485697157568,-0.6145334371686303,-1.1884658401037245
1780097897782286000,22.4722861328125,2.3428685543596157,0.191443926873579,0.7688360280376257,-1.0478616608310036,0.01881225749991293,-0.6098250475735371,-1.1957972221346802
1780097897792279300,22.482279296875,2.4016479171351466,0.18178770391789056,0.7748391088724405,-0.9801852360918422,0.015207360515341956,-0.6052655348683815,-1.2011018750170965
1780097897802271500,22.492271484375,2.458781624516852,0.17498326718173376,0.7799177880003925,-0.9206098186633065,0.010034383079539076,-0.6008398742475676,-1.2046101889034335
1780097897812261400,22.502261474609377,2.5106590363341357,0.1709983590913944,0.7835423764756091,-0.8728740885862935,0.003133550400462666,-0.59733668919628,-1.2082747256238577
1780097897822254300,22.51225439453125,2.552980700062877,0.16908195545400043,0.7855088182604865,-0.8385672436267892,-0.004390852942113978,-0.5952881096497666,-1.2130631077884584
1780097897832246300,22.522246337890625,2.577959159510634,0.16909809666785167,0.7858364024845904,-0.8222882382806366,-0.010455059730603728,-0.5947752759738836,-1.217762178580423
1780097897842239500,22.532239501953125,2.5817118888067907,0.17145930556697367,0.7846020524121479,-0.8274896051290291,-0.014334068111752578,-0.5956475059818627,-1.2214829416953519
1780097897852232400,22.542232421875,2.566080895278265,0.17684897926934212,0.7820701204695304,-0.8540683176478711,-0.01652510632514899,-0.5973422154636663,-1.2231344835850073
1780097897862224400,22.552224365234373,2.5349520319375225,0.18540131282711658,0.7786001652955389,-0.8989034628304758,-0.01739221313439558,-0.5992541997931062,-1.2214829013106194
1780097897872217300,22.56221728515625,2.489641865814907,0.19612317789550268,0.7741919415318048,-0.9586197431045226,-0.016498325175875808,-0.6015731301036646,-1.2166346346932844
1780097897882209300,22.572209228515625,2.429800858733941,0.20771434656428228,0.7686051528413456,-1.0307291779753602,-0.013195773558023979,-0.6049187100624324,-1.2093014686013859
1780097897892202500,22.582202392578125,2.361376304664081,0.21957629346321852,0.7620844605341957,-1.1091342168075624,-0.007975240542144976,-0.6090566053245077,-1.1993614061962166
1780097897902195500,22.592195556640625,2.2920746255198448,0.2326013180432241,0.7547568027064986,-1.1899528295833122,-0.0025543655211359285,-0.6133777976101246,-1.1865745699953085
1780097897912187400,22.6021875,2.2246911602156745,0.24742842085072508,0.746351612799079,-1.2730048037541795,0.001931191562575396,-0.617846933120738,-1.1714271031603658
1780097897922180400,22.612180419921874,2.15814223950075,0.26395883818160476,0.7364701194062118,-1.359474628010164,0.005340900402188072,-0.6228234290178606,-1.1544239602727682
1780097897932173600,22.622173583984374,2.0966871624726986,0.2814344131789677,0.7258501669997198,-1.4429963473801775,0.008424255128415438,-0.6275869250452317,-1.1345080534148086
1780097897942165200,22.632165283203125,2.047582998017203,0.2988614818746377,0.7159309685303572,-1.5135340696091524,0.012139229883256825,-0.6308544474905133,-1.1107694712265672
1780097897952158500,22.642158447265626,2.014164061869883,0.31500967038851874,0.7078614839449657,-1.5649756056132609,0.017118506131145697,-0.63198733892995,-1.084209409118541
1780097897962151200,22.652151123046874,1.9733332799457393,0.33014460548774827,0.6981227101512794,-1.6197992734133495,0.023976095446023686,-0.6348656229995255,-1.056414568369084
