time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1780001781749781000,4.869781005859375,-0.1580704301595688,0.24023710191249847,-0.6780734658241272,0.6763995289802551,1.8771723508834839,1.4545060396194458,-1.305160403251648
1780001781766122200,4.886122314453125,-0.15824204683303833,0.23954661190509796,-0.6778306365013123,0.6768475770950317,1.8685002326965332,1.4557439088821411,-1.2972753047943115
1780001781782465000,4.902465087890625,-0.1581568717956543,0.2386963665485382,-0.6775336861610413,0.6774648427963257,1.8565646409988403,1.4568352699279785,-1.2867389917373657
1780001781798797000,4.918797119140625,-0.15812309086322784,0.23801518976688385,-0.6773427724838257,0.6779031753540039,1.8481601476669312,1.4577499628067017,-1.2794049978256226
1780001781815150000,4.935150146484375,-0.15854118764400482,0.23776569962501526,-0.6772429347038269,0.6779928803443909,1.8458260297775269,1.4586938619613647,-1.2768375873565674
1780001781831445000,4.951445068359375,-0.1594262570142746,0.23788109421730042,-0.6771186590194702,0.6778689026832581,1.8464583158493042,1.4597834348678589,-1.2760109901428223
1780001781847786000,4.967785888671875,-0.1604238748550415,0.23804132640361786,-0.6770139932632446,0.6776818037033081,1.848261833190918,1.460970163345337,-1.2761245965957642
1780001781864108000,4.98410791015625,-0.1611263006925583,0.2379445731639862,-0.6770384907722473,0.6775245666503906,1.8509750366210938,1.462103247642517,-1.2779618501663208
1780001781880447500,5.000447509765625,-0.16135230660438538,0.23758703470230103,-0.6771842241287231,0.6774506568908691,1.853704571723938,1.4629311561584473,-1.2808986902236938
1780001781896789200,5.016789306640625,-0.16112834215164185,0.23699666559696198,-0.6774193644523621,0.6774757504463196,1.8558521270751953,1.4634523391723633,-1.2842568159103394
1780001781913112800,5.03311279296875,-0.1607716679573059,0.23630529642105103,-0.6776129603385925,0.6776083111763,1.8558788299560547,1.4639256000518799,-1.2858377695083618
1780001781929438700,5.049438720703125,-0.160547137260437,0.23557431995868683,-0.6775751709938049,0.677953839302063,1.8500607013702393,1.4646421670913696,-1.2814408540725708
1780001781945781800,5.06578173828125,-0.16049949824810028,0.23484645783901215,-0.6772511005401611,0.6785411238670349,1.837178111076355,1.4655897617340088,-1.2697168588638306
1780001781962125000,5.082125,-0.16047769784927368,0.2341424971818924,-0.6768535375595093,0.6791859269142151,1.8223333358764648,1.4665195941925049,-1.2559568881988525
1780001781978442800,5.09844287109375,-0.1606077253818512,0.23372943699359894,-0.6765753030776978,0.6795745491981506,1.81277596950531,1.4672528505325317,-1.2468279600143433
1780001781994791000,5.114791015625,-0.16096659004688263,0.2337186634540558,-0.6765177845954895,0.6795506477355957,1.812360167503357,1.4677749872207642,-1.2459067106246948
1780001782011108400,5.1311083984375,-0.1617456078529358,0.23432226479053497,-0.676397442817688,0.6792775392532349,1.8153787851333618,1.4680320024490356,-1.246889591217041
1780001782027454200,5.1474541015625,-0.16276083886623383,0.2351790964603424,-0.676029622554779,0.6791051030158997,1.8139784336090088,1.468245506286621,-1.2427301406860352
1780001782043792400,5.16379248046875,-0.1634468287229538,0.2357092648744583,-0.6755799055099487,0.679203987121582,1.807206630706787,1.4684284925460815,-1.2341660261154175
1780001782060126000,5.1801259765625,-0.16375762224197388,0.2361389547586441,-0.6751431822776794,0.6794142127037048,1.7989274263381958,1.4682122468948364,-1.2247902154922485
1780001782076441000,5.196441162109375,-0.16349777579307556,0.2363782674074173,-0.6749763488769531,0.6795592308044434,1.7950562238693237,1.467478632926941,-1.2209383249282837
1780001782092791600,5.21279150390625,-0.16308961808681488,0.23659171164035797,-0.6750344038009644,0.6795254349708557,1.7966947555541992,1.466609001159668,-1.222851037979126
1780001782109111600,5.229111572265625,-0.16296860575675964,0.2369852215051651,-0.6750112771987915,0.6794403195381165,1.7981590032577515,1.4658870697021484,-1.223901629447937
1780001782125453000,5.245453125,-0.16306380927562714,0.23746339976787567,-0.6747969388961792,0.6794633269309998,1.795714020729065,1.4653233289718628,-1.2206013202667236
1780001782141775400,5.261775390625,-0.16314294934272766,0.23777173459529877,-0.6744771003723145,0.679654061794281,1.7893835306167603,1.4649525880813599,-1.2136926651000977
1780001782158123800,5.278123779296875,-0.16314207017421722,0.23778915405273438,-0.6742098927497864,0.679913341999054,1.7823983430862427,1.4648736715316772,-1.2066818475723267
1780001782174441000,5.29444091796875,-0.16315913200378418,0.2376796454191208,-0.6740521788597107,0.6801037788391113,1.7775557041168213,1.4650124311447144,-1.2019779682159424
1780001782190783000,5.310782958984375,-0.1633586287498474,0.2378048300743103,-0.6739246845245361,0.6801385283470154,1.7755506038665771,1.4650988578796387,-1.1994946002960205
1780001782207120600,5.32712060546875,-0.163652241230011,0.2381928563117981,-0.6738300323486328,0.6800259351730347,1.776398777961731,1.4649678468704224,-1.199333906173706
1780001782223443200,5.343443115234375,-0.1638978123664856,0.2386757880449295,-0.6737840175628662,0.679843008518219,1.7790203094482422,1.4646483659744263,-1.2008739709854126
1780001782239786000,5.359785888671875,-0.16399836540222168,0.23907914757728577,-0.673740804195404,0.6797198057174683,1.7807786464691162,1.4642294645309448,-1.2018811702728271
1780001782256115700,5.37611572265625,-0.16384446620941162,0.2392243891954422,-0.6737233400344849,0.6797232031822205,1.7808152437210083,1.4638055562973022,-1.2019238471984863
1780001782272456700,5.392456787109375,-0.1634087860584259,0.23913121223449707,-0.6737995147705078,0.6797853708267212,1.7809699773788452,1.4633238315582275,-1.2028523683547974
1780001782288783600,5.40878369140625,-0.16319715976715088,0.23940153419971466,-0.673839271068573,0.6797016263008118,1.7831263542175293,1.462656855583191,-1.204911231994629
1780001782305121800,5.425121826171875,-0.16301138699054718,0.23985248804092407,-0.6739118695259094,0.6795152425765991,1.7873148918151855,1.461785078048706,-1.2086938619613647
1780001782321433900,5.441433837890625,-0.16292804479599,0.24046625196933746,-0.6739336252212524,0.6792966723442078,1.7914506196975708,1.460823893547058,-1.212030053138733
1780001782337770000,5.45777001953125,-0.16269268095493317,0.24091894924640656,-0.6739310026168823,0.6791952252388,1.7934813499450684,1.4598603248596191,-1.2137237787246704
1780001782354101200,5.474101318359375,-0.1621052324771881,0.24094507098197937,-0.6739246845245361,0.6793326735496521,1.7917803525924683,1.4589792490005493,-1.212837815284729
1780001782370436900,5.490436767578125,-0.1615951955318451,0.2408934235572815,-0.6737375259399414,0.6796581149101257,1.7853347063064575,1.4582805633544922,-1.2072104215621948
1780001782386768600,5.5067685546875,-0.16084645688533783,0.24043595790863037,-0.6735416650772095,0.6801916360855103,1.775612235069275,1.4577879905700684,-1.1992619037628174
1780001782403101400,5.523101318359375,-0.16016307473182678,0.23990604281425476,-0.6732751727104187,0.6808035373687744,1.7639495134353638,1.4574607610702515,-1.189386010169983
1780001782419432700,5.5394326171875,-0.15953612327575684,0.2393307089805603,-0.6730059385299683,0.6814191341400146,1.7521445751190186,1.4572632312774658,-1.1793533563613892
1780001782435767300,5.555767333984375,-0.15890470147132874,0.23867520689964294,-0.6727969646453857,0.6820027232170105,1.7413482666015625,1.4571744203567505,-1.1704555749893188
1780001782452099800,5.572099853515625,-0.15748955309391022,0.2371913492679596,-0.6729166507720947,0.6827302575111389,1.731592059135437,1.4571696519851685,-1.1649775505065918
1780001782468432600,5.5884326171875,-0.1569627970457077,0.23654109239578247,-0.6727324724197388,0.6832583546638489,1.7217273712158203,1.4572138786315918,-1.1568498611450195
1780001782484765400,5.604765380859375,-0.15611626207828522,0.23554134368896484,-0.6726091504096985,0.6839187145233154,1.7104302644729614,1.457277536392212,-1.148276448249817
1780001782501098000,5.621097900390625,-0.15512003004550934,0.23439177870750427,-0.6724196672439575,0.6847262978553772,1.696275234222412,1.4572858810424805,-1.137284517288208
1780001782517427000,5.637427001953125,-0.15384601056575775,0.2329847514629364,-0.6722449064254761,0.6856648921966553,1.680340051651001,1.4572185277938843,-1.1252981424331665
1780001782533784800,5.653784912109375,-0.15260188281536102,0.23163585364818573,-0.6720679998397827,0.6865727305412292,1.6649036407470703,1.4570976495742798,-1.1136778593063354
1780001782550111000,5.670111083984375,-0.1514926552772522,0.23042349517345428,-0.6719561815261841,0.6873353719711304,1.6522692441940308,1.4570109844207764,-1.1044586896896362
1780001782566443800,5.68644384765625,-0.1494578719139099,0.22827033698558807,-0.6722826361656189,0.6881795525550842,1.6425868272781372,1.4570330381393433,-1.1009360551834106
1780001782582775800,5.70277587890625,-0.1488366425037384,0.22746531665325165,-0.6722096800804138,0.6886518597602844,1.6344318389892578,1.4571328163146973,-1.0948790311813354
1780001782599092700,5.7190927734375,-0.14829422533512115,0.22666670382022858,-0.6721476316452026,0.6890925765037537,1.6266529560089111,1.457338571548462,-1.089073896408081
1780001782615425500,5.735425537109375,-0.1473158299922943,0.2253572940826416,-0.6722231507301331,0.6896581053733826,1.6181074380874634,1.4576489925384521,-1.0838936567306519
1780001782631751000,5.7517509765625,-0.14638222754001617,0.22403961420059204,-0.6722339987754822,0.6902753114700317,1.6079782247543335,1.4579885005950928,-1.0770751237869263
1780001782648108000,5.76810791015625,-0.14598986506462097,0.22323177754878998,-0.6720093488693237,0.6908386945724487,1.5962580442428589,1.4583028554916382,-1.0671212673187256
1780001782664440000,5.784440185546875,-0.145394966006279,0.22218701243400574,-0.6718178987503052,0.6914868950843811,1.5834178924560547,1.4586330652236938,-1.0566917657852173
1780001782680773400,5.8007734375,-0.14477889239788055,0.22110909223556519,-0.6715980172157288,0.6921748518943787,1.5695983171463013,1.4589381217956543,-1.0453617572784424
1780001782697106200,5.817106201171875,-0.14452195167541504,0.22034412622451782,-0.6712306141853333,0.6928285956382751,1.5546631813049316,1.4592455625534058,-1.031929612159729
1780001782713422300,5.83342236328125,-0.14289022982120514,0.2182048261165619,-0.6712793707847595,0.6937962174415588,1.538886547088623,1.459571123123169,-1.0216847658157349
1780001782729771500,5.849771484375,-0.14272664487361908,0.21752960979938507,-0.6708229184150696,0.6944829821586609,1.52243971824646,1.4597866535186768,-1.0064700841903687
1780001782746103600,5.866103515625,-0.1422315090894699,0.21656198799610138,-0.6704985499382019,0.6951997876167297,1.5068730115890503,1.4599674940109253,-0.9930485486984253
1780001782762437600,5.882437744140625,-0.14200522005558014,0.21590563654899597,-0.6701281666755676,0.695807158946991,1.4926332235336304,1.4601001739501953,-0.9801030158996582
1780001782778738200,5.89873828125,-0.1419433355331421,0.21545569598674774,-0.6697637438774109,0.6963099241256714,1.4801470041275024,1.4602071046829224,-0.9683678150177002
1780001782795086000,5.915086181640625,-0.14200207591056824,0.21514363586902618,-0.669409990310669,0.6967345476150513,1.4689719676971436,1.460321068763733,-0.9575651288032532
1780001782811419600,5.931419677734375,-0.14190366864204407,0.21466152369976044,-0.6691477298736572,0.6971550583839417,1.458618402481079,1.460485577583313,-0.948063850402832
1780001782827741400,5.947741455078125,-0.14206434786319733,0.21439625322818756,-0.6688305139541626,0.6975082159042358,1.4485327005386353,1.4607012271881104,-0.9381343722343445
1780001782844088000,5.964088134765625,-0.1420624852180481,0.21395765244960785,-0.6685512661933899,0.6979109644889832,1.4379734992980957,1.46091628074646,-0.9282227158546448
1780001782860419600,5.980419677734375,-0.14152038097381592,0.21301358938217163,-0.6684300303459167,0.6984257698059082,1.4273290634155273,1.4610968828201294,-0.9197559356689453
1780001782876753400,5.99675341796875,-0.14104509353637695,0.21215540170669556,-0.668340802192688,0.6988683342933655,1.418100118637085,1.4613012075424194,-0.9124810695648193
1780001782893073400,6.013073486328125,-0.1406492441892624,0.21138791739940643,-0.6683115363121033,0.6992086172103882,1.41094970703125,1.4615764617919922,-0.907035768032074
1780001782909418800,6.029418701171875,-0.14087845385074615,0.21123407781124115,-0.6681587100028992,0.6993549466133118,1.4054471254348755,1.4619017839431763,-0.9014278054237366
1780001782925765400,6.045765380859375,-0.14109937846660614,0.21103592216968536,-0.66808021068573,0.6994452476501465,1.4012318849563599,1.4623469114303589,-0.8971852660179138
1780001782942085400,6.06208544921875,-0.14053934812545776,0.21003973484039307,-0.6682958602905273,0.6996517777442932,1.397857904434204,1.462915062904358,-0.8960950374603271
1780001782958417200,6.078417236328125,-0.1410946249961853,0.21007749438285828,-0.6681838631629944,0.6996356844902039,1.394327163696289,1.4635268449783325,-0.8917056322097778
1780001782974750200,6.094750244140625,-0.14042982459068298,0.20891782641410828,-0.6684275269508362,0.6998839974403381,1.3902103900909424,1.464162826538086,-0.8902645111083984
1780001782991078000,6.111077880859375,-0.14103840291500092,0.2090073674917221,-0.6682088375091553,0.6999436616897583,1.3844565153121948,1.4646635055541992,-0.8834971189498901
1780001783007452000,6.127451904296875,-0.14164790511131287,0.2091437131166458,-0.6679258942604065,0.700049877166748,1.3776037693023682,1.4650344848632812,-0.8755590915679932
1780001783023760000,6.143759765625,-0.141846165060997,0.20893248915672302,-0.6677378416061401,0.700252115726471,1.3705039024353027,1.4653171300888062,-0.8684821724891663
1780001783040098000,6.16009814453125,-0.14083118736743927,0.20759077370166779,-0.667913556098938,0.7006884217262268,1.3637120723724365,1.465572714805603,-0.8651382327079773
1780001783056414700,6.176414794921875,-0.14106282591819763,0.20749136805534363,-0.6676814556121826,0.700892448425293,1.3565717935562134,1.4657187461853027,-0.8578065633773804
1780001783072761300,6.19276123046875,-0.14134614169597626,0.20742784440517426,-0.6674301624298096,0.7010934948921204,1.3491848707199097,1.4658688306808472,-0.8501005172729492
1780001783089077000,6.209076904296875,-0.14185339212417603,0.20753295719623566,-0.6671259999275208,0.701249361038208,1.3416255712509155,1.4660762548446655,-0.8416491746902466
1780001783105427500,6.225427490234375,-0.14205236732959747,0.20731687545776367,-0.6669424772262573,0.7014475464820862,1.3344311714172363,1.466346263885498,-0.83448326587677
1780001783121758000,6.241758056640625,-0.14261920750141144,0.20745839178562164,-0.6666741371154785,0.7015457153320312,1.3278449773788452,1.4666330814361572,-0.8268656134605408
1780001783138093000,6.258093017578125,-0.14318154752254486,0.2076355367898941,-0.6664298176765442,0.7016109228134155,1.322186827659607,1.4669040441513062,-0.8201300501823425
1780001783154404600,6.274404541015625,-0.14339479804039001,0.2075394093990326,-0.666304886341095,0.7017144560813904,1.3175113201141357,1.4671318531036377,-0.8152862191200256
1780001783170758700,6.290758544921875,-0.14386454224586487,0.20773044228553772,-0.6661186814308167,0.7017385363578796,1.3136332035064697,1.4673324823379517,-0.8104446530342102
1780001783187085600,6.30708544921875,-0.143829807639122,0.20742882788181305,-0.6660865545272827,0.7018654346466064,1.309701681137085,1.4675531387329102,-0.8070077896118164
1780001783203427800,6.323427734375,-0.14311011135578156,0.2064705491065979,-0.6662389636039734,0.702150285243988,1.305281639099121,1.467753529548645,-0.8050436973571777
1780001783219756800,6.3397568359375,-0.14314815402030945,0.20622959733009338,-0.6661156415939331,0.7023303508758545,1.2996129989624023,1.4678839445114136,-0.7996731400489807
1780001783236073000,6.356072998046875,-0.14335589110851288,0.20610035955905914,-0.6659104228019714,0.7025205492973328,1.2926396131515503,1.4680174589157104,-0.7925866842269897
1780001783252416500,6.37241650390625,-0.1436445266008377,0.20603826642036438,-0.6656643152236938,0.7027130126953125,1.2851482629776,1.4681302309036255,-0.7847656607627869
1780001783268755700,6.388755615234375,-0.14406044781208038,0.2061169594526291,-0.6653552055358887,0.7028974890708923,1.277283787727356,1.4681802988052368,-0.7761788964271545
1780001783285088000,6.405087890625,-0.14416541159152985,0.20594115555286407,-0.6651353240013123,0.7031356692314148,1.2698253393173218,1.468183159828186,-0.7688238024711609
1780001783301421800,6.421421875,-0.14439325034618378,0.205964133143425,-0.6649132966995239,0.7032920718193054,1.264086127281189,1.468146562576294,-0.762717604637146
1780001783317723600,6.4377236328125,-0.14464741945266724,0.20608025789260864,-0.6647372841835022,0.7033721804618835,1.2603553533554077,1.4681191444396973,-0.7584454417228699
1780001783334064600,6.454064697265625,-0.144883930683136,0.20619049668312073,-0.6645678877830505,0.7034512758255005,1.2567856311798096,1.468083143234253,-0.7543681263923645
1780001783350392800,6.470392822265625,-0.1451413780450821,0.20630106329917908,-0.6643289923667908,0.7035914659500122,1.2515685558319092,1.4679698944091797,-0.748611330986023
1780001783366726100,6.48672607421875,-0.14447222650051117,0.2055175006389618,-0.6642837524414062,0.7040010094642639,1.244403600692749,1.4677557945251465,-0.743567705154419
1780001783383061200,6.503061279296875,-0.14404962956905365,0.2049335539340973,-0.6641026735305786,0.7044286131858826,1.2354791164398193,1.4674745798110962,-0.7361103296279907
1780001783399403800,6.51940380859375,-0.1425224244594574,0.20321740210056305,-0.6642455458641052,0.7051013708114624,1.2256463766098022,1.4672800302505493,-0.7310137152671814
1780001783415723800,6.535723876953125,-0.14240379631519318,0.20278525352478027,-0.6639907956123352,0.7054896354675293,1.215575933456421,1.4671353101730347,-0.7217456102371216
1780001783432053500,6.552053466796875,-0.1420685350894928,0.2021416574716568,-0.6638541221618652,0.7058704495429993,1.2066614627838135,1.4670765399932861,-0.714259684085846
1780001783448404000,6.568404052734375,-0.14226649701595306,0.20204398036003113,-0.6636509299278259,0.7060496211051941,1.2001473903656006,1.4671082496643066,-0.707599401473999
1780001783464737300,6.5847373046875,-0.14240270853042603,0.201929971575737,-0.6635480523109436,0.7061514258384705,1.19590425491333,1.4672274589538574,-0.7033257484436035
1780001783481068300,6.601068359375,-0.14221470057964325,0.2015163004398346,-0.6635538339614868,0.7063019275665283,1.1920561790466309,1.4673659801483154,-0.7003582715988159
1780001783497407700,6.61740771484375,-0.1421453207731247,0.20117202401161194,-0.663489580154419,0.7064744234085083,1.1869224309921265,1.467484951019287,-0.6958298683166504
1780001783513748000,6.633748046875,-0.1418735384941101,0.20058363676071167,-0.6634119749069214,0.7067692875862122,1.1796166896820068,1.4675370454788208,-0.689780056476593
1780001783530080000,6.650080078125,-0.14185626804828644,0.2002732902765274,-0.663179337978363,0.7070789337158203,1.1710251569747925,1.4674092531204224,-0.6816651821136475
1780001783546413300,6.666413330078125,-0.1402483880519867,0.19849057495594025,-0.6633842587471008,0.7077099084854126,1.1624642610549927,1.4672436714172363,-0.6780493855476379
1780001783562745900,6.682745849609375,-0.13979747891426086,0.19783048331737518,-0.6632890701293945,0.708073079586029,1.1549512147903442,1.46708345413208,-0.6721545457839966
1780001783579079700,6.69907958984375,-0.1390998661518097,0.19698062539100647,-0.6633360385894775,0.7084033489227295,1.1494978666305542,1.4670087099075317,-0.6689570546150208
1780001783595395300,6.715395263671875,-0.13914881646633148,0.19689245522022247,-0.6632149815559387,0.7085314989089966,1.1456423997879028,1.466943621635437,-0.6651580333709717
1780001783611744500,6.73174462890625,-0.1391967535018921,0.19680233299732208,-0.6631197929382324,0.7086361646652222,1.1423090696334839,1.4669212102890015,-0.6618860960006714
1780001783628074800,6.74807470703125,-0.13937252759933472,0.1967976838350296,-0.6629838347434998,0.708730161190033,1.1384531259536743,1.4669195413589478,-0.6577807068824768
1780001783644390000,6.764389892578125,-0.13915589451789856,0.19640633463859558,-0.6629517078399658,0.7089114189147949,1.1342551708221436,1.466925859451294,-0.6544685959815979
1780001783660744000,6.780743896484375,-0.13870036602020264,0.19575496017932892,-0.6629635691642761,0.7091696262359619,1.1291604042053223,1.4669212102890015,-0.6509877443313599
1780001783677075200,6.7970751953125,-0.1385842114686966,0.19539318978786469,-0.6628615260124207,0.7093874216079712,1.1233221292495728,1.4669045209884644,-0.6458459496498108
1780001783693409300,6.8134091796875,-0.1383632868528366,0.19490016996860504,-0.6628014445304871,0.7096223831176758,1.1173447370529175,1.4669373035430908,-0.6409090757369995
1780001783709741000,6.829740966796875,-0.1385047286748886,0.194737046957016,-0.6626675724983215,0.7097644805908203,1.1117808818817139,1.4670172929763794,-0.635378360748291
1780001783726073900,6.846073974609375,-0.13805827498435974,0.19403015077114105,-0.6627072691917419,0.7100079655647278,1.1065260171890259,1.467113971710205,-0.6318051815032959
1780001783742390000,6.86239013671875,-0.13802079856395721,0.19375649094581604,-0.6626260876655579,0.7101657390594482,1.1017268896102905,1.467150330543518,-0.6274598240852356
1780001783758737400,6.8787373046875,-0.13764271140098572,0.1931985467672348,-0.6626737713813782,0.7103466391563416,1.0980664491653442,1.467221736907959,-0.6251634359359741
1780001783775056600,6.895056640625,-0.13645604252815247,0.19190862774848938,-0.6630347967147827,0.7105883359909058,1.0965808629989624,1.4674427509307861,-0.6272875666618347
1780001783791403000,6.911403076171875,-0.13539044559001923,0.19073213636875153,-0.6634230017662048,0.7107465267181396,1.0963529348373413,1.4677726030349731,-0.6303277015686035
1780001783807711000,6.9277109375,-0.13581417500972748,0.19091957807540894,-0.6634005308151245,0.7106363773345947,1.0955984592437744,1.4681087732315063,-0.6286874413490295
1780001783824057000,6.94405712890625,-0.13583897054195404,0.19068288803100586,-0.6634262204170227,0.7106711864471436,1.0929957628250122,1.4683811664581299,-0.6263967752456665
1780001783840386800,6.96038671875,-0.13474079966545105,0.18936967849731445,-0.6636809706687927,0.7109934091567993,1.0885902643203735,1.4685486555099487,-0.6255025863647461
1780001783856723200,6.97672314453125,-0.1345159113407135,0.18890109658241272,-0.6636322736740112,0.7112061381340027,1.083143711090088,1.4685667753219604,-0.6210646629333496
1780001783873056000,6.993055908203125,-0.13393943011760712,0.18811853229999542,-0.6637102365493774,0.7114495038986206,1.0785515308380127,1.4686304330825806,-0.6184501647949219
1780001783889387500,7.009387451171875,-0.13421878218650818,0.18816669285297394,-0.6636191010475159,0.7114691734313965,1.0755168199539185,1.468772530555725,-0.6149405837059021
1780001783905711000,7.025711181640625,-0.13468122482299805,0.18837763369083405,-0.6635582447052002,0.7113826870918274,1.073950171470642,1.469062089920044,-0.6123982071876526
1780001783922043000,7.04204296875,-0.13438795506954193,0.1878412365913391,-0.663729727268219,0.7114199995994568,1.0724856853485107,1.4694454669952393,-0.6121448874473572
1780001783938387200,7.05838720703125,-0.13485047221183777,0.18803146481513977,-0.663654088973999,0.7113527655601501,1.0703331232070923,1.4697251319885254,-0.6090465188026428
1780001783954720000,7.074719970703125,-0.13517965376377106,0.18811097741127014,-0.6635614037513733,0.7113558650016785,1.067293405532837,1.4698983430862427,-0.6054139137268066
1780001783971049500,7.091049560546875,-0.13512007892131805,0.18782711029052734,-0.6635521054267883,0.7114508152008057,1.0638453960418701,1.4700344800949097,-0.6024671792984009
1780001783987405800,7.10740576171875,-0.13542628288269043,0.18793103098869324,-0.6634647846221924,0.7114464640617371,1.0613654851913452,1.4701650142669678,-0.599392831325531
1780001784003712300,7.123712158203125,-0.13559672236442566,0.18793657422065735,-0.6634523868560791,0.7114242315292358,1.0600295066833496,1.4703484773635864,-0.5978024005889893
1780001784020049400,7.14004931640625,-0.13555724918842316,0.18772152066230774,-0.6635042428970337,0.7114400863647461,1.058542013168335,1.4705650806427002,-0.5966881513595581
1780001784036382700,7.1563828125,-0.13566449284553528,0.1875799596309662,-0.6634715795516968,0.7114874720573425,1.0553025007247925,1.470747470855713,-0.5935003161430359
1780001784052713000,7.172712890625,-0.135407954454422,0.18705426156520844,-0.6634805798530579,0.7116664052009583,1.050379991531372,1.4708645343780518,-0.5897166132926941
1780001784069036500,7.18903662109375,-0.13581469655036926,0.187146857380867,-0.6632707118988037,0.7117601633071899,1.0445636510849,1.470894455909729,-0.5831747055053711
1780001784085370000,7.2053701171875,-0.13492032885551453,0.18602684140205383,-0.663432240486145,0.7120732069015503,1.0393407344818115,1.470977544784546,-0.5808823108673096
1780001784101702700,7.22170263671875,-0.13525275886058807,0.18611878156661987,-0.6633142232894897,0.7120959758758545,1.0358479022979736,1.4710845947265625,-0.576774001121521
1780001784118033700,7.23803369140625,-0.13563458621501923,0.18629014492034912,-0.6632562279701233,0.7120325565338135,1.0342332124710083,1.471305251121521,-0.5743573307991028
1780001784134372400,7.254372314453125,-0.13604174554347992,0.18652692437171936,-0.6632431149482727,0.7119051814079285,1.034188985824585,1.4715924263000488,-0.5733798146247864
1780001784150700500,7.270700439453125,-0.13677550852298737,0.18710476160049438,-0.6631476879119873,0.7117017507553101,1.0347051620483398,1.4718564748764038,-0.571991503238678
1780001784167035400,7.287035400390625,-0.1372237503528595,0.187399759888649,-0.6630977988243103,0.7115844488143921,1.034416675567627,1.4720805883407593,-0.5706236958503723
1780001784183367400,7.303367431640625,-0.13753774762153625,0.18755227327346802,-0.6630381345748901,0.7115391492843628,1.0329951047897339,1.4722294807434082,-0.568525493144989
1780001784199699500,7.319699462890625,-0.13756974041461945,0.18742649257183075,-0.6630045175552368,0.7115975022315979,1.0304011106491089,1.4723002910614014,-0.5660687685012817
1780001784216032300,7.3360322265625,-0.13771627843379974,0.18742235004901886,-0.6629042029380798,0.7116636633872986,1.0272817611694336,1.4722869396209717,-0.5627421140670776
1780001784232366600,7.35236669921875,-0.13790161907672882,0.1874585747718811,-0.6628026962280273,0.7117127776145935,1.0243991613388062,1.4722875356674194,-0.5595371127128601
1780001784248701400,7.368701416015625,-0.13821817934513092,0.187620148062706,-0.662700355052948,0.7117040753364563,1.0222238302230835,1.4723505973815918,-0.556666910648346
1780001784265043000,7.38504296875,-0.1385735124349594,0.18781857192516327,-0.6626311540603638,0.711647093296051,1.0209112167358398,1.472495675086975,-0.5545499324798584
1780001784281378300,7.40137841796875,-0.13862407207489014,0.18772971630096436,-0.6626791954040527,0.7116159200668335,1.0202726125717163,1.4727145433425903,-0.5539698600769043
1780001784297708000,7.4177080078125,-0.13852335512638092,0.18747998774051666,-0.6627688407897949,0.7116179466247559,1.0193934440612793,1.4729528427124023,-0.5536032319068909
1780001784314042400,7.43404248046875,-0.1389980912208557,0.18773090839385986,-0.662678599357605,0.7115432024002075,1.0174696445465088,1.473159909248352,-0.5506260395050049
1780001784330374400,7.45037451171875,-0.13947251439094543,0.18791060149669647,-0.6625737547874451,0.7115006446838379,1.014275312423706,1.473393201828003,-0.5464820861816406
1780001784346708000,7.4667080078125,-0.13853424787521362,0.18675173819065094,-0.6628188490867615,0.7117606997489929,1.010312795639038,1.4735968112945557,-0.5455739498138428
1780001784363037400,7.483037353515625,-0.1387794315814972,0.18674345314502716,-0.6627044677734375,0.7118216156959534,1.0060627460479736,1.4736711978912354,-0.5409799814224243
1780001784379377000,7.499376953125,-0.1387866884469986,0.18655046820640564,-0.6626480221748352,0.7119233012199402,1.0022294521331787,1.4737074375152588,-0.537417471408844
1780001784395706600,7.51570654296875,-0.13873812556266785,0.1863662451505661,-0.6626135110855103,0.7120131850242615,0.9993793368339539,1.4737154245376587,-0.5349059104919434
1780001784412038700,7.53203857421875,-0.13745766878128052,0.18510279059410095,-0.6629273891448975,0.7122988700866699,0.9979926347732544,1.473726511001587,-0.5372197031974792
1780001784428371700,7.548371826171875,-0.13730153441429138,0.18496432900428772,-0.6629339456558228,0.7123588919639587,0.9974233508110046,1.4736558198928833,-0.5370782017707825
1780001784444701700,7.56470166015625,-0.13699549436569214,0.1847052425146103,-0.6629579663276672,0.7124626040458679,0.9966995120048523,1.4735268354415894,-0.5371749401092529
1780001784461039000,7.5810390625,-0.13661934435367584,0.18427687883377075,-0.663002073764801,0.7126047611236572,0.9945799112319946,1.4734790325164795,-0.5362241268157959
1780001784477387000,7.597386962890625,-0.13629864156246185,0.18375271558761597,-0.6630085110664368,0.7127954959869385,0.9899760484695435,1.4734899997711182,-0.5328487753868103
1780001784493717000,7.613717041015625,-0.13617126643657684,0.1833459734916687,-0.6629188656806946,0.713007926940918,0.9836196303367615,1.4734513759613037,-0.5272685885429382
1780001784510049500,7.630049560546875,-0.13612578809261322,0.18300843238830566,-0.6628061532974243,0.7132080793380737,0.9771369695663452,1.473410964012146,-0.5213420391082764
1780001784526381600,7.646381591796875,-0.135666161775589,0.18226492404937744,-0.662850558757782,0.713444709777832,0.9713366031646729,1.4734833240509033,-0.5172909498214722
1780001784542711600,7.662711669921875,-0.13545696437358856,0.18173512816429138,-0.6628627777099609,0.7136083245277405,0.9658723473548889,1.473633050918579,-0.5129022002220154
